0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.38592774,-0.037563816,-0.022837626,0.5194619,0.04246507,0.056211118,-1.0558519,0.545817,-0.7286223,-1.2719218,0.61853826,-1.4103292,-0.75032675,-1.2838795,1.6152961,0.39926112,1.3162452,-0.35154283,0.5441255,-0.1365622,0.13801304,0.5759009,-1.2724396,-0.6272806,-1.3791751,0.92012167,-0.45929295,0.01682245,1.3448246,1.0850358,0.21788527,-1.2153863,47,4.0
0.33114493,0.065020666,-0.058518328,0.5201462,0.21249142,0.032375526,-0.8759237,0.7123915,-0.7383703,-1.2969042,0.56402797,-1.486059,-0.27686626,-1.1056963,1.4065671,0.3951318,1.2924187,-0.53237367,0.2967856,-0.3229679,0.16371469,0.65448266,-1.0255778,-0.64160764,-1.3162864,0.91061693,-0.52294517,0.18681577,1.3207511,1.0883193,0.18370606,-1.1035118,47,4.0
0.22771011,0.2979948,-0.13285862,0.5121835,0.5853266,-0.0026821364,-0.5254729,1.1027621,-0.7418859,-1.333269,0.38131988,-1.8878347,0.86837983,-1.1398776,0.95209306,0.10853797,1.0787324,-1.0151361,-0.2266262,-1.0749092,0.073623665,0.573715,-0.435848,-0.7677475,-1.4548061,0.9693901,-0.65822333,0.42010385,1.1795774,1.3121156,-0.04757703,-0.7733717,47,2.0
0.22785825,0.31523788,-0.15868627,0.55531096,0.58474064,-0.06348063,-0.40375975,0.78935885,-0.82866335,-1.4404724,0.63498145,-1.3624188,0.9010248,-0.027325988,1.193167,1.0620964,1.7476922,-1.0122833,-0.567077,-0.37317193,0.6829716,1.4786074,-0.99103737,-1.0885512,-0.6584866,0.37261397,-0.90027905,0.9315656,1.7126302,0.67959356,0.3084551,-1.054541,47,3.0
0.36981398,-0.028780058,-0.022621753,0.49237365,0.04397764,0.055362675,-1.0176283,0.52711254,-0.6912536,-1.2170327,0.5827025,-1.3568325,-0.7334449,-1.1943549,1.5029428,0.35605887,1.2326632,-0.3213253,0.5198333,-0.15593117,0.09708661,0.5266858,-1.1688801,-0.5516255,-1.3187926,0.92815965,-0.43199843,0.0025065243,1.2433121,1.071245,0.20293503,-1.1510307,47,4.0
0.25145525,0.34388822,-0.17101544,0.6085993,0.70857,-0.018505752,-0.5842749,1.2445886,-0.88381165,-1.5731666,0.49630067,-2.2128959,1.0228122,-1.1103325,1.185174,0.28843272,1.4231912,-1.1830447,-0.31418803,-1.0993295,0.23719415,0.91810775,-0.6169551,-0.9413681,-1.5007472,1.0746944,-0.8050995,0.6167293,1.5604578,1.390908,0.03569916,-0.9694919,47,2.0
0.24884869,0.27901807,-0.13362181,0.53808016,0.5884509,-0.009804789,-0.55760264,1.117559,-0.79356545,-1.3821673,0.44040763,-1.9329675,0.7357321,-1.102249,1.1129935,0.20963752,1.1693631,-1.0017259,-0.20760451,-0.9630461,0.12189062,0.7034941,-0.54163414,-0.8141432,-1.4423794,1.0135732,-0.7251954,0.47111136,1.2899493,1.2507894,-0.00030381978,-0.85064626,47,2.0
0.35099602,0.07290722,-0.07289939,0.5524067,0.2433174,0.030621082,-0.9288532,0.76476043,-0.79341686,-1.3962141,0.6019987,-1.6719972,-0.21402133,-1.1756518,1.4723623,0.42426956,1.4092615,-0.6100824,0.28763476,-0.42163396,0.19071603,0.708733,-1.0991201,-0.7640947,-1.3932054,0.96016276,-0.5906377,0.24539933,1.3762482,1.1412555,0.16445537,-1.1513773,47,4.0
0.23790045,0.29262948,-0.10075093,0.5118789,0.6212954,0.034661233,-0.6304954,1.3293382,-0.7105532,-1.2936699,0.25898096,-2.248723,0.7491282,-1.8598057,0.85525334,-0.5581733,0.6138088,-0.9467808,0.1918068,-1.4788365,-0.34170285,-0.0036813915,-0.089291915,-0.50861543,-2.000425,1.5500401,-0.38335866,0.0045230165,0.95179474,1.6303889,-0.12851383,-0.72439694,47,1.0
0.21783727,0.32651687,-0.14589484,0.53808093,0.64113235,-0.043938853,-0.42974824,1.0368099,-0.80172724,-1.365122,0.4883707,-1.7097762,1.0045196,-0.6136427,1.0145959,0.5425932,1.4468408,-1.0635796,-0.4730683,-0.7716952,0.356849,1.061759,-0.595808,-0.9301474,-1.0956159,0.7079828,-0.8451576,0.74066657,1.4800115,1.0468493,0.0878616,-0.88558865,47,3.0
