0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.2819534,0.32020444,0.26901865,0.2163599,-0.09731724,-0.72901857,-0.780902,0.70318866,0.24057595,-0.045254264,1.379631,-1.3157076,-1.3447237,-0.659254,0.1644004,-0.18974541,1.226108,-0.5786361,-0.84746534,-0.92688906,-0.7871846,-0.25699496,1.2845404,-1.0030571,-1.3559153,-0.7146188,-0.24409905,0.73732084,-0.5939267,1.3945912,-0.0037281923,-0.051170405,195,2.0
0.39842078,0.36437494,0.32844073,0.2532584,-0.22131966,-0.925319,-0.9294053,0.8732054,0.3081808,0.036002044,1.5899588,-1.6399436,-1.5958711,-0.8896894,0.18961726,-0.33042046,1.3405912,-0.7779521,-1.020838,-1.2018782,-1.0236629,-0.3035667,1.5743073,-1.1639581,-1.7418858,-0.850095,-0.31495595,1.0120597,-0.6601905,1.7884309,-0.16099234,-0.15103564,195,2.0
0.2680033,0.3646532,0.16756523,0.11196797,-0.28527582,-0.6310773,-1.0490125,1.0735744,0.72291887,-0.2808262,1.0426978,-0.9155396,-0.20805357,-0.56138647,-0.53836656,0.43154094,0.9197072,-0.5337583,-0.12440337,-0.39958066,-0.19763665,-0.665644,1.170692,-1.1272538,-1.073045,-0.8256387,-0.49300286,0.65088147,-0.2736374,1.5559353,0.27222562,0.025343157,195,4.0
0.34040985,0.36115327,0.31776613,0.25958303,-0.11275747,-0.94066477,-0.92120844,0.79993397,0.24673502,0.03705365,1.5607282,-1.7191969,-1.5696899,-0.7634024,0.21418458,-0.36880276,1.4555734,-0.6554432,-1.147085,-1.1777463,-0.99839926,-0.25100696,1.4750483,-1.0559872,-1.5890208,-0.80003786,-0.2513604,0.9708369,-0.62228245,1.6937258,-0.17506061,-0.13537607,195,3.0
0.31513104,0.27739304,0.29511976,0.24337877,-0.16652547,-0.800138,-0.71806127,0.64355826,0.20376301,0.10131708,1.244497,-1.4044272,-1.4857179,-0.71772325,0.22867677,-0.41775507,1.1789709,-0.7421474,-1.1686801,-1.1524773,-0.90192467,-0.19995557,1.1815119,-0.6650807,-1.2910438,-0.49427474,-0.22315186,0.95786214,-0.53751266,1.2624235,-0.2657783,-0.16991444,195,1.0
0.39465997,0.42276657,0.3443712,0.24361211,-0.20564452,-1.0114653,-1.1671681,1.1281122,0.41624153,-0.11319354,1.7491788,-1.7748983,-1.4450355,-0.8308003,0.06892319,-0.061882753,1.5878533,-0.6782933,-0.8464859,-1.0531678,-0.9265116,-0.47733548,1.7728972,-1.4351377,-1.847508,-1.1573037,-0.37414938,1.0549313,-0.7275274,2.1071954,0.102261074,-0.06951858,195,3.0
0.3660532,0.37947744,0.3539792,0.23279485,-0.15304945,-0.85477245,-0.9689729,1.0490807,0.33381808,-0.11653732,1.6413149,-1.5005877,-1.1332185,-0.7005356,0.14412032,-0.028827172,1.398473,-0.4789377,-0.70257384,-0.850049,-0.8557203,-0.45099834,1.5473403,-1.2877443,-1.7182211,-1.057218,-0.33234218,0.8656272,-0.64776593,1.8473508,0.17270039,0.019522997,195,3.0
0.384,0.388944,0.32290217,0.2539987,-0.114067145,-0.9023615,-0.98873425,0.9366508,0.30493718,-0.014204703,1.6596509,-1.6839452,-1.4904138,-0.79912746,0.15605631,-0.24263687,1.509754,-0.68121314,-0.9563583,-1.0876877,-1.0295295,-0.36532265,1.663159,-1.2599672,-1.6754166,-0.932523,-0.25629526,0.9914618,-0.6568769,1.8193692,-0.08462815,-0.099074095,195,2.0
0.30414167,0.37168375,0.2568599,0.1896987,-0.22088052,-0.8153403,-0.971308,0.93403673,0.4418304,-0.08196739,1.4372715,-1.3110915,-1.0972464,-0.70317954,-0.021503782,-0.12739074,1.2783824,-0.6735335,-0.73147374,-0.9661454,-0.75818586,-0.3750321,1.4297541,-1.0662799,-1.4701211,-0.90537924,-0.3718275,0.873586,-0.5680579,1.5984725,-0.02154148,-0.06634034,195,4.0
0.35413712,0.3926073,0.2956078,0.16504553,-0.2505942,-0.821805,-1.129206,1.1662792,0.55017036,-0.23296826,1.4916954,-1.4662287,-0.83337677,-0.7284123,-0.23531464,0.21351695,1.3307793,-0.63845706,-0.5609761,-0.7254616,-0.52738255,-0.6236876,1.5373821,-1.2415342,-1.574511,-0.97319186,-0.47828996,0.80642796,-0.5054703,1.9250929,0.13817054,-0.046488427,195,4.0
