0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.04266262,-0.33152565,-0.4086497,-0.3972444,-0.53351307,-0.92025024,-0.8055455,-1.704859,0.79837614,-3.8342936,-1.704454,-1.4515892,-2.8738818,-1.2515395,-0.34999388,0.31815505,1.1577542,0.25242925,-1.4848136,-1.9795339,-0.618946,-0.56755286,-2.3439202,-2.1525054,-0.59324646,-0.5516026,-0.8637037,-1.3932759,-1.7199967,-1.5234548,-1.9111658,-0.9841694,18,3.0
0.03742656,-0.29361814,-0.37106618,-0.42083526,-0.76511437,-0.8677187,-0.8079061,-2.1145372,0.5880902,-4.384231,-1.7518237,-1.626475,-3.0374317,-1.4141159,-0.8888196,0.10041949,0.9077748,0.6961995,-0.634833,-1.3034179,-0.062374853,-0.72613364,-1.9749743,-1.4410944,-0.6702225,-0.63027716,-0.29540125,-0.7328804,-1.861803,-0.9448656,-2.3233948,-1.2747735,18,1.0
0.036012474,-0.30387047,-0.3728024,-0.39403707,-0.69877964,-0.89152026,-0.83144176,-1.9950309,0.6650541,-4.1972346,-1.7590503,-1.6494488,-2.898006,-1.3236485,-0.7110908,0.17293942,1.029488,0.56353855,-0.9353464,-1.4176443,-0.22478345,-0.68183064,-1.9993033,-1.7076379,-0.6208345,-0.5633246,-0.49063778,-0.9248325,-1.7657919,-1.1653059,-2.1887753,-1.1599932,18,2.0
0.03840256,-0.30245426,-0.3942955,-0.38985503,-0.6114982,-0.9042621,-0.7467248,-1.7967213,0.6972405,-3.906066,-1.6948521,-1.5040112,-2.6937957,-1.2639159,-0.50114864,0.24943566,1.0676413,0.43875563,-1.1346217,-1.611238,-0.35825998,-0.60631865,-2.0676107,-1.856112,-0.5562146,-0.5286398,-0.6191016,-1.097231,-1.7324154,-1.3271595,-2.0469825,-1.0556593,18,3.0
0.010233033,-0.21734013,-0.15905431,0.037387006,-0.12782612,-0.3402865,-0.4069109,0.87823814,1.2309682,-0.9797532,-0.2932632,-0.9606412,-0.13968468,-1.2265899,0.9893832,0.34094602,1.1744097,0.9695535,0.47064838,-0.9384184,0.4654595,0.89523256,-1.7732778,-0.42895055,0.085411996,-0.13961309,0.4936684,0.2079667,-0.48631692,-0.13390033,-0.99126774,-0.07110277,18,4.0
0.036682773,-0.28094187,-0.3544507,-0.4373576,-0.85478234,-0.866373,-0.86202514,-2.306678,0.5489129,-4.5385294,-1.8594218,-1.8056362,-3.062751,-1.4154551,-1.0758151,0.04697308,0.85627514,0.8235924,-0.5254663,-1.0893607,0.07775689,-0.8865539,-1.7200524,-1.3985665,-0.7051177,-0.6170703,-0.19865777,-0.59066737,-1.8927231,-0.90225655,-2.4694128,-1.3814025,18,1.0
0.040002845,-0.26787966,-0.35306245,-0.38476318,-0.5833243,-0.861154,-0.7149502,-1.7801559,0.6284069,-3.7032247,-1.6288582,-1.3976673,-2.6790345,-1.1704701,-0.58710486,0.2146639,0.9612165,0.3333869,-1.117307,-1.4943452,-0.4090102,-0.6396863,-1.935442,-1.7659625,-0.5673402,-0.5338867,-0.6683072,-1.1150627,-1.6491091,-1.2483534,-1.9160223,-1.0267863,18,2.0
0.03803103,-0.3050772,-0.38432384,-0.4180736,-0.7586943,-0.9066033,-0.84183186,-2.0761104,0.6774347,-4.311624,-1.8068112,-1.7588817,-2.969079,-1.4613733,-0.81483036,0.15246987,0.9997073,0.67961097,-0.733736,-1.4078405,-0.120781146,-0.72970945,-2.0365489,-1.5537587,-0.6418888,-0.60523665,-0.3693317,-0.7996406,-1.8642418,-1.1088936,-2.345586,-1.301666,18,1.0
0.034759477,-0.28429314,-0.36127067,-0.41832197,-0.8464203,-0.8694295,-0.8962112,-2.2547102,0.58552516,-4.354797,-1.7730904,-1.7737432,-3.053763,-1.4758037,-1.0045459,0.04506786,0.891563,0.80485773,-0.58897674,-1.2564297,-0.02377168,-0.75546753,-1.9299774,-1.3606943,-0.75887626,-0.649389,-0.28400552,-0.6272587,-1.7378242,-0.91753453,-2.4774518,-1.2656087,18,1.0
0.044590086,-0.33323988,-0.42023677,-0.38612705,-0.4575667,-0.942364,-0.7345189,-1.6080292,0.80058455,-3.6047654,-1.662399,-1.3276749,-2.7149086,-1.1110507,-0.22435905,0.37076533,1.2008798,0.06175825,-1.7188603,-2.0425239,-0.7749808,-0.55142075,-2.2973728,-2.316621,-0.53925186,-0.51356745,-1.0256522,-1.5936754,-1.634212,-1.6332431,-1.7019088,-0.8855352,18,3.0
0.044978168,-0.32057533,-0.41206592,-0.38851655,-0.5157183,-0.9376049,-0.70118445,-1.7482365,0.70719117,-3.8093615,-1.7211471,-1.361106,-2.7056818,-1.1798012,-0.39020568,0.31355456,1.1007565,0.1830624,-1.4863156,-1.8364551,-0.5928987,-0.59551966,-2.1612875,-2.0925515,-0.54384613,-0.5149193,-0.8702802,-1.3967905,-1.7103856,-1.5273683,-1.8521161,-0.9585938,18,3.0
