0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.053872835,0.43634278,0.35469812,0.12032821,1.820591,0.6221287,-0.5601497,-1.0516287,1.497443,1.352171,2.502612,-1.1292995,1.0500802,-0.6319242,1.1296761,1.6727457,-0.9638181,1.131131,-0.4844006,0.34682456,1.1550146,0.91622174,1.5150095,2.2593088,1.3827217,-0.12516749,1.6188209,0.048231184,-0.2921538,0.83650285,1.1508294,-0.03820041,185,3.0
-0.037270907,0.43160614,0.27441594,0.17575756,1.7456269,0.5019881,-0.5148538,-0.96412355,1.2610309,0.9718462,2.4974296,-0.9713,0.8812231,-0.73236024,1.0170287,1.3792856,-0.68949896,1.0864437,-0.59698665,0.4516574,0.9063282,1.3345256,1.6019818,2.3842921,1.2458732,-0.12848055,1.2272308,0.25383747,-0.03350942,0.8963592,0.8750986,-0.13541022,185,1.0
-0.04814461,0.45433024,0.33870378,0.15001129,1.815029,0.60799026,-0.5185838,-0.92038363,1.3507776,1.0179248,2.6841242,-1.0917034,0.87598777,-0.8099048,1.1222978,1.3227696,-0.88426775,1.35783,-0.7020648,0.4708349,0.85519993,1.3314981,1.7433032,2.451918,1.3087931,-0.1655752,1.4026395,0.31806892,-0.053988278,0.94720316,0.94144773,-0.2035861,185,2.0
-0.051249642,0.4606101,0.39576325,0.14011006,1.9273973,0.6303231,-0.45335966,-1.0884346,1.5002837,1.4897308,2.632087,-1.1623154,0.99414456,-0.45764428,1.1667376,1.7706358,-0.9916697,1.0014155,-0.3741161,0.35832238,1.2442534,0.8152201,1.5096799,2.1920872,1.4828345,-0.10364094,1.6827635,0.032064132,-0.29315937,0.8643207,1.2545848,0.038797498,185,3.0
-0.040286906,0.40144733,0.29910225,0.12987867,1.5878994,0.502385,-0.49657136,-0.935759,1.2987915,1.0935746,2.1930368,-1.071035,0.90491855,-0.6706619,1.0596534,1.4423728,-0.8305222,1.0316124,-0.56162333,0.2918969,0.904643,0.9940785,1.4427993,2.1688979,1.2204198,-0.14551601,1.3916007,0.06569241,-0.2574723,0.7799419,0.9522507,-0.11837294,185,3.0
-0.042278208,0.47030753,0.3702848,0.13669714,1.8470644,0.6010212,-0.53747874,-1.0418788,1.4678636,1.4474545,2.6377892,-1.1079412,1.0671064,-0.53668755,1.294503,1.6823226,-1.0740426,1.079232,-0.39224398,0.3351614,1.2228087,0.85294473,1.5553911,2.2674854,1.4086239,-0.09742279,1.6961563,0.04828711,-0.29319885,0.88392717,1.2112563,0.046460733,185,3.0
-0.031103253,0.44371146,0.31428263,0.13811603,1.7665852,0.551794,-0.53048885,-0.9895609,1.4324619,1.0590168,2.5339794,-1.0421423,0.94721437,-0.83017164,0.96970016,1.3911381,-0.80468524,1.1777241,-0.6403035,0.39414522,0.8607386,1.2469349,1.5922407,2.430939,1.2826992,-0.16161871,1.3766134,0.21609657,-0.077218324,0.8610007,0.96676254,-0.13973221,185,1.0
-0.013108753,-0.002548026,0.04446033,-0.08997046,0.68904436,0.17366143,-0.95224726,-0.8597254,1.3439345,0.28598619,0.21731055,-0.92717767,1.1980238,-1.3219126,0.6610092,0.62263334,-0.8127275,0.9698904,-0.6649955,-0.5383689,0.34207287,0.37058818,0.6409724,1.4789277,0.41326135,-0.29919276,1.345095,-0.6675051,-0.86315536,0.1824943,0.63856864,-0.41274166,185,4.0
-0.028904147,0.44400337,0.2703491,0.1205801,1.8091555,0.56246084,-0.5982259,-1.0192283,1.3156446,0.79014564,2.588673,-1.146291,0.97177434,-1.0322125,0.9768915,1.2622778,-0.75402176,1.285352,-0.8089825,0.47724122,0.82596207,1.56022,1.7719147,2.5837948,1.2916671,-0.17126694,1.3409111,0.33212292,0.031150103,0.9254485,0.9438869,-0.23214081,185,1.0
-0.058425583,0.44782987,0.35867837,0.13124745,1.847817,0.61761326,-0.4827969,-1.0234658,1.4457372,1.3389058,2.5618129,-1.1082166,0.96990013,-0.5484933,1.1176234,1.6549053,-0.9150281,1.0744025,-0.4547566,0.39450797,1.1486205,0.91032594,1.5057697,2.1810715,1.3840855,-0.10037001,1.5874742,0.09013471,-0.22742407,0.8568318,1.1384324,-0.028711429,185,3.0
