0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.1413788,0.1787294,0.09662203,0.13065776,0.8900384,0.11275984,-0.0035292003,0.080266535,-0.18328519,0.08993154,-0.45322883,-0.16979736,0.43381885,-0.18036976,0.030296145,0.029610671,-0.30390486,-0.072989516,0.16423443,-0.025359169,0.105419576,-0.19765323,-0.16955644,-0.05861917,-0.116144,-0.16645147,-0.13096046,-0.30658853,-0.33123362,-0.2395512,-0.23675261,0.045124292,38,3.0
-0.13968849,0.13918723,0.090090066,0.13669118,0.7728244,0.09212552,-0.052994862,0.0868619,-0.16240102,-0.033884585,-0.31056648,-0.14674255,0.1707374,-0.052583452,0.10786213,-0.010700325,-0.19900587,-0.04015559,0.07217927,-0.01617682,0.10737486,-0.19109543,-0.15219358,0.061029382,-0.10385609,-0.07899822,-0.15877253,-0.2650158,-0.27831253,-0.27370995,-0.2513934,0.05991286,38,3.0
-0.3082412,0.07987428,-0.089064375,0.024687227,1.1593945,-0.067633346,0.046958726,0.049415477,-0.1669092,-0.045272864,-0.4443451,-0.030548565,-0.0036560395,-0.13107976,-0.13535547,0.005054988,-0.2129573,-0.2785158,-0.3276969,0.064776555,-0.42835072,-0.17206089,-0.1907092,-0.17243138,-0.1423511,-0.0076804385,-0.054784466,-0.10682243,-0.31933236,-0.13027404,-0.41948247,0.047824457,38,2.0
-0.11504769,0.12164341,0.0927322,0.031047275,0.54285026,-0.02715239,-0.065133035,-0.00392499,-0.0066412464,-0.11334653,-0.14345321,-0.016893744,-0.094625086,-0.12042086,0.13598199,-0.0021972135,0.19874218,-0.03272282,-0.14486817,-0.20584278,0.13451697,0.07072503,-0.16167769,-0.24733928,-0.112547606,-0.18434496,-0.22542153,0.15105386,-0.1360758,-0.10877013,0.078782395,-0.2515458,38,3.0
-0.11731962,0.11540422,0.086343825,0.025702905,0.78931594,-0.06756014,-0.021164954,0.081522316,-0.049809106,-0.053031296,-0.06028194,0.04011529,-0.14293115,-0.107443884,0.15701917,-0.025914028,0.14144436,0.022589345,-0.16359824,-0.17553738,0.112991214,0.06884716,-0.19835147,-0.2081455,-0.17636445,-0.097084545,-0.21522434,0.17796394,-0.04869267,-0.1309519,0.057841163,-0.23542556,38,3.0
-0.108524404,0.13822436,0.07671057,0.038793486,0.6468986,-0.050480388,-0.058773383,0.030700287,-0.036081962,-0.11463857,-0.12872979,0.008805931,-0.112276495,-0.11136562,0.14715435,0.0023376606,0.19380587,0.0026028492,-0.16067797,-0.20910957,0.118626,0.073042594,-0.19728431,-0.23097433,-0.13853884,-0.16965483,-0.23926152,0.15817298,-0.10834598,-0.11165567,0.06872618,-0.26076794,38,3.0
-0.14171237,0.16839992,0.09358306,0.13362372,1.1965368,0.13260984,0.035497215,0.1186901,-0.17982621,0.1318893,-0.24021503,0.080434754,-0.008647034,0.076455995,0.14023358,-0.031018902,-0.11783373,0.03345425,-0.083023176,-0.090703845,0.0064606443,-0.053031974,-0.306935,-0.16159722,-0.23270147,0.0017231992,-0.03184203,-0.17014052,-0.1182149,-0.14953786,-0.334181,0.04070729,38,1.0
-0.1515411,0.20463522,0.075895414,0.1319601,1.1036875,0.12859342,0.00701255,0.10913208,-0.18882671,0.121522605,-0.3526215,-0.023259684,0.19994825,-0.034859743,0.089338414,0.010778945,-0.2109127,-0.019208007,0.044272967,-0.028510693,-0.02708154,-0.13677719,-0.23644632,-0.14202508,-0.20232071,-0.073139355,-0.050785366,-0.23829569,-0.2841126,-0.19990435,-0.3481065,0.059304014,38,1.0
-0.12854452,-0.016484102,-0.022022907,-0.011236988,0.29615933,-0.04289879,-0.1327977,-0.2758424,0.015713543,-0.1174483,-0.24780464,-0.09388486,-0.02495879,-0.0809129,-0.023863591,-0.029305203,-0.26652908,-0.14782201,0.22705305,-0.0127015235,-0.16889365,-0.08173266,-0.024389189,-0.055153836,-0.127037,0.15771635,-0.12206468,-0.17453551,0.06057063,-0.15228736,0.0040096827,-0.12639764,38,2.0
-0.14391851,0.103389576,0.107046515,0.034108564,0.55234516,-0.029605664,-0.03512559,-0.001528034,0.013155241,-0.07622899,-0.12867045,-0.032716192,-0.13036169,-0.1465367,0.15601027,-0.004268162,0.17318442,-0.051550597,-0.1348393,-0.2049425,0.14822121,0.050990976,-0.14335905,-0.22929907,-0.11236906,-0.17108336,-0.21540104,0.15947293,-0.14900626,-0.11129846,0.07795149,-0.22461976,38,2.0
