0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.19332075,0.1515779,0.04270276,0.05855099,0.7788289,0.0022559455,-0.06550771,-0.08889737,-0.11086572,0.026623119,-0.23271193,-0.04545518,-0.058865204,-0.13255961,-0.053871952,-0.033788867,-0.08480029,0.049684893,-0.17689984,-0.043784536,-0.15065129,-0.06283908,-0.12445569,-0.16641665,-0.31404984,-0.0627945,-0.15323609,-0.07940246,0.035394967,-0.060156815,-0.2073111,-0.07592552,7,1.0
-0.05293414,0.24865837,0.087498754,0.17783107,0.97544736,0.17722757,0.023009043,0.11719692,-0.06059429,-0.16732113,-0.18764128,-0.114230156,0.102276675,-0.0061237663,0.09426941,0.014479406,-0.16336413,-0.32987583,-0.05075659,-0.15106025,-0.08923888,-0.14145906,-0.2830322,-0.13189901,-0.21580797,-0.06475186,-0.1407098,-0.13944246,-0.05939527,0.09747228,0.053053632,-0.16253248,7,2.0
-0.23235846,0.11666959,0.021679254,-0.009803116,0.5887269,-0.0782413,-0.12941048,-0.08712547,-0.063200615,-0.17880829,-0.5589246,-0.1910974,0.26496664,-0.25169078,-0.06021628,0.052986898,-0.007929068,0.12817861,0.033515673,-0.14400573,0.03689662,0.041508842,-0.23889452,-0.14041628,-0.07245778,-0.13782142,-0.12792729,-0.056517843,-0.13401121,-0.22450861,-0.16275978,0.000974664,7,3.0
-0.20920765,0.12831558,0.046893924,0.040861614,0.76094854,-0.02325422,-0.10297682,-0.0611818,-0.07990359,-0.1132157,-0.578829,-0.20908873,0.19564754,-0.23230448,-0.0845997,0.0031155832,-0.0763962,0.05296555,0.011150762,-0.1497344,0.010214537,-0.008831859,-0.2480308,-0.11344598,-0.07755309,-0.13297509,-0.0813711,-0.08167276,-0.07428452,-0.21029127,-0.18231389,-0.022087777,7,4.0
-0.22397804,0.1186462,0.02400727,0.013457101,0.69574136,-0.049352054,-0.110114485,-0.072675236,-0.077921204,-0.13982427,-0.558078,-0.22206736,0.21749905,-0.25025067,-0.07714133,0.008075643,-0.061604626,0.08034625,0.0052580237,-0.14356682,0.009234894,-0.011449922,-0.25333685,-0.1047954,-0.07378952,-0.13400307,-0.09633621,-0.07652295,-0.071444504,-0.20594755,-0.19809681,-0.029475607,7,2.0
-0.0064451955,0.088077895,0.11724737,0.16151503,0.6523916,0.11008797,0.10340608,-0.19431937,0.059961095,-0.10921567,-0.28296682,-0.20758574,-0.104494944,-0.1321385,0.11570496,-0.09072211,-0.026578285,-0.16200794,-0.20062156,-0.17184141,0.102640614,-0.121637955,-0.16054404,-0.0080587175,-0.08863503,-0.07743091,0.10449635,-0.10736029,-0.35052085,-0.4583956,-0.23692,0.07980132,7,2.0
-0.23499067,0.055958316,-0.009313047,-0.016662955,0.6446378,-0.028855026,-0.065544695,-0.092747696,-0.10356672,-0.045081127,-0.14876129,-0.07097765,-0.1382263,-0.0768589,-0.010771582,-0.025756992,-0.22499503,0.06447741,-0.24164878,0.05929201,-0.20924975,-0.14102973,-0.12619174,-0.28512213,-0.34649038,-0.0027927626,-0.20501387,-0.10326436,0.062409833,-0.025832608,-0.1261223,-0.10987376,7,2.0
-0.11859664,0.23885307,0.09274124,0.1852433,0.99963224,0.08986519,-0.010902822,0.1260997,-0.13364127,-0.22812834,-0.039734278,-0.11955726,0.16219795,0.0068712905,0.10497782,-0.046221636,-0.1385612,-0.28593138,0.014837999,-0.16357425,-0.14346054,-0.1944795,-0.35194984,-0.09274442,-0.30074286,-0.10768077,-0.14933908,-0.15831947,-0.045592573,0.13047174,-0.031472318,-0.18796866,7,1.0
-0.042913716,0.18973738,0.080180205,0.16390789,0.96355456,0.19569698,0.037670612,0.06320655,-0.06292524,-0.124035805,-0.30875766,-0.1416786,0.09646029,-0.04398422,0.053315118,-0.00064782053,-0.1495047,-0.30437988,-0.057446036,-0.13194646,-0.06965979,-0.18744382,-0.28466582,-0.09654483,-0.18718457,-0.07418843,-0.071948305,-0.109198675,-0.15551277,0.04450141,-0.011031384,-0.16173823,7,3.0
-0.18938518,0.1555689,0.08986203,0.09164415,0.86869085,0.01705635,-0.0969303,-0.04309605,-0.08851599,-0.06465203,-0.59774154,-0.18981542,0.15522176,-0.20225671,-0.09191538,-0.008920275,-0.100393265,0.0070978007,-0.0007250346,-0.15478405,-0.0031193122,-0.018992353,-0.23464277,-0.12034769,-0.08059984,-0.11300983,-0.0627246,-0.09775445,-0.068721645,-0.21149173,-0.16853449,-0.019933641,7,3.0
