0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.13460492,0.13979514,0.008564327,0.54901123,-1.514136,0.027571809,0.82202405,0.9289965,-1.1100502,0.5890921,1.5045725,-1.1848025,0.7934716,0.35203883,0.18265109,0.69438255,0.8055663,-0.49678275,0.8494978,0.1458609,-0.0368872,-0.24892841,0.54453486,-0.15182087,0.26088196,-0.9241869,-0.27410606,-0.32335353,0.61234707,1.4292468,-0.85526276,-0.22816642,103,4.0
0.09435365,0.16405632,0.0055554397,0.55125666,-1.4784908,0.08366111,0.7154434,0.73558575,-1.0413243,0.91961956,1.6465046,-0.94329536,0.6899725,0.606024,0.24882999,0.5385803,0.9774716,-0.24378526,0.9347694,0.023766683,-0.030901857,-0.51809996,0.6124402,0.091935605,0.107319206,-1.0853891,-0.28459182,-0.17193606,0.51259583,1.5937037,-0.8025779,-0.25141224,103,4.0
0.021023527,0.28811985,0.19017996,0.7357332,-2.1769454,0.07972259,0.79121053,0.8425617,-0.78000295,0.5606335,1.4517783,-1.499916,0.43662643,-0.76592255,0.90772986,1.7567836,1.2049159,-0.8986986,1.1316458,-0.057859525,-0.69964033,0.25353277,1.0707383,-0.975571,0.82659143,-0.36471695,-0.663105,-0.36328804,1.0258955,1.03623,-1.2485342,-0.0084924,103,1.0
0.030976087,0.25027797,0.16464989,0.71257955,-1.9758649,0.06899017,0.7270618,0.75331914,-0.76201177,0.68063444,1.3381834,-1.3821145,0.35754752,-0.64618325,0.8183211,1.6098905,1.0990715,-0.7718251,1.0921539,-0.065996304,-0.6545417,0.17575487,1.0556188,-0.8505057,0.72132283,-0.35779855,-0.63178384,-0.28751966,0.91269666,1.1193302,-1.217626,0.0012640227,103,1.0
0.032358628,0.28105977,0.11685701,0.7555266,-2.0927148,0.09869221,0.8146473,0.8375878,-0.9468369,0.88786143,1.7362252,-1.422554,0.52360845,-0.2973185,0.78722423,1.4884701,1.2554054,-0.69117785,1.2275282,-0.063764215,-0.5441608,-0.09098737,1.0717037,-0.619248,0.598188,-0.6871808,-0.6148892,-0.25542128,0.90152866,1.4511995,-1.2495661,-0.10058068,103,2.0
0.02523832,0.25795773,0.083027974,0.686248,-1.7703671,0.123085484,0.6484928,0.6403029,-0.8312942,1.0271106,1.5666026,-1.160099,0.48411793,0.15720883,0.73196477,1.024932,1.1306616,-0.40384892,1.1396763,-0.100413166,-0.39088255,-0.29077435,0.96643656,-0.27664274,0.35958987,-0.7716445,-0.4585861,-0.11738476,0.6762778,1.4435245,-0.9224892,-0.13537498,103,2.0
0.025249034,0.24778268,0.090107456,0.62059474,-1.6588453,0.11261986,0.57153666,0.5094523,-0.7415695,0.90898937,1.2914183,-1.0935832,0.3603726,-0.057790272,0.7122271,1.1517625,1.1083202,-0.39205682,1.0255995,-0.13383517,-0.43478236,-0.25725955,0.93834156,-0.34211403,0.3964601,-0.666997,-0.5120741,-0.13885145,0.6996314,1.260852,-0.9728463,-0.07334681,103,2.0
0.17044467,0.068863146,-0.032358874,0.4933033,-1.4875194,-0.014183871,0.9059981,1.1641463,-1.315079,0.33189067,1.4764454,-1.2061756,0.9849663,0.35993224,-0.08362831,0.6401803,0.65738297,-0.59171885,0.68015814,0.29051515,0.08384526,-0.21440163,0.37491673,-0.17445391,0.28483218,-0.984254,-0.19972582,-0.45145607,0.60620135,1.4138938,-0.9214706,-0.2703148,103,4.0
0.13406494,0.12045256,-0.023982156,0.53949255,-1.5274653,0.03582222,0.83135766,1.0065609,-1.18388,0.69517374,1.6581627,-1.1175249,0.8682219,0.5664817,0.07570517,0.554322,0.844548,-0.41587326,0.8273993,0.16557401,0.03452717,-0.40277666,0.48479185,-0.005071977,0.18115117,-1.1042364,-0.24149318,-0.3235678,0.5564016,1.5811772,-0.83454734,-0.28549197,103,4.0
0.04316865,0.2571172,0.12070802,0.7303326,-2.0752587,0.08550416,0.79660326,0.85040927,-0.92694825,0.7561036,1.6023726,-1.4502571,0.51289225,-0.40386438,0.76943934,1.4786631,1.147956,-0.7470948,1.1494739,-0.023838768,-0.5503858,0.006452147,1.045599,-0.71074104,0.6340929,-0.5605629,-0.57096004,-0.28521192,0.89434856,1.3172704,-1.1913404,-0.091629,103,2.0
0.025238402,0.29187,0.09947315,0.75564104,-1.9689033,0.12037164,0.76479226,0.7417187,-0.9309972,1.0432037,1.7763699,-1.2778063,0.5248536,0.021262914,0.74321127,1.2264943,1.2756755,-0.51539016,1.2241173,-0.10808555,-0.4313222,-0.27705383,1.0007858,-0.36787298,0.43321568,-0.84555274,-0.5494207,-0.19122913,0.7781908,1.557092,-1.1489934,-0.15037143,103,2.0
0.17573744,0.005339399,-0.07214832,0.30552262,-0.9372895,-0.024366867,0.66122776,0.896236,-0.99186283,0.23566562,1.169831,-0.7683074,0.78406894,0.60613924,-0.27318698,0.12676233,0.39233816,-0.27366337,0.36538792,0.2536206,0.2252894,-0.2880563,0.18944374,0.09749965,0.089572966,-0.8543278,-0.061386514,-0.32389992,0.38419363,1.1650147,-0.59864646,-0.24642685,103,4.0
0.18733323,0.021615995,-0.08969627,0.34485543,-1.0550294,-0.02473446,0.77507174,1.0167869,-1.1827265,0.36166555,1.4128189,-0.93267244,0.95484996,0.7592263,-0.30008835,0.12795924,0.5132434,-0.32976276,0.47593346,0.28350678,0.27351108,-0.41965747,0.18257503,0.12873197,0.070157364,-1.030216,-0.058625136,-0.36575764,0.38495487,1.3615135,-0.7037373,-0.28438234,103,4.0
