0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.15584347,0.12556699,0.016114488,0.05548058,0.9215398,0.004567284,-0.0653341,-0.15610938,-0.11099754,-0.18210602,-0.29260394,-0.22348621,0.09876756,-0.17644125,-0.019337669,-0.026720557,-0.13575251,-0.15216735,-0.03446312,-0.077659324,-0.046073556,-0.20205818,-0.18702409,-0.022298114,-0.038381826,-0.119940326,-0.15799692,-0.13431723,-0.052977644,-0.19129443,-0.27062038,-0.14778623,186,4.0
-0.17763211,0.009743664,-0.08402589,-0.058110654,0.89660794,-0.17367426,-0.1542499,-0.109279945,-0.13451762,-0.29115653,-0.32178673,-0.26320803,0.11947848,-0.11898266,-0.030440144,-0.10480719,-0.15436232,-0.19960922,-0.027035497,-0.081456706,-0.12064564,-0.23790124,-0.19828306,-0.11915443,-0.14296636,-0.1667009,-0.06797825,-0.18334657,-0.057024457,-0.25195998,-0.33313465,-0.17491782,186,1.0
-0.14713661,0.10385301,0.0053545833,0.046808157,0.9308698,-0.016131122,-0.0698199,-0.13959596,-0.11323137,-0.16467136,-0.32178825,-0.23573375,0.102500156,-0.17201763,-0.024070736,-0.021841913,-0.14168772,-0.15172222,-0.041215055,-0.06464678,-0.07874827,-0.20801431,-0.18310237,-0.020283146,-0.028909711,-0.10843291,-0.1635496,-0.11990116,-0.053296782,-0.17941894,-0.27109635,-0.13110307,186,1.0
-0.16309024,0.08051205,-0.030108484,-0.0014650878,0.94199747,-0.07468167,-0.097712085,-0.15224762,-0.11810935,-0.2221592,-0.32344854,-0.2600478,0.1338539,-0.16619915,-0.04319533,-0.0534081,-0.14275894,-0.16912968,-0.047249187,-0.078495145,-0.08132802,-0.21878271,-0.21022718,-0.049372714,-0.05915429,-0.16269782,-0.11544702,-0.15582839,-0.055722974,-0.22137627,-0.3246259,-0.1683325,186,2.0
-0.15489353,0.098328605,-0.013905503,0.024044413,0.9234154,-0.039944146,-0.08108279,-0.1510132,-0.11452893,-0.20368668,-0.31261054,-0.24483556,0.1208314,-0.17346902,-0.037863757,-0.0397411,-0.13863719,-0.15562975,-0.04512286,-0.07693696,-0.06668163,-0.21260184,-0.19587457,-0.034079082,-0.050158363,-0.13954012,-0.13808385,-0.14547345,-0.05483684,-0.20369364,-0.29578194,-0.1563549,186,4.0
-0.14284469,0.15268113,0.09156395,0.10417594,0.942723,0.061052207,-0.054941814,-0.04844072,-0.11686644,0.07325216,-0.35723937,-0.019902064,-0.03255326,-0.22940478,0.009647347,-0.035780333,-0.21827854,-0.04128497,-0.051612094,0.028841592,-0.124573745,-0.06136639,-0.24328959,-0.1389311,0.0050631054,0.01544664,-0.22380313,-0.050294876,-0.081399314,-0.038316134,-0.1708142,0.0037631541,186,3.0
-0.11225323,-0.06219501,-0.11410715,-0.0035792906,0.48442006,0.0721003,0.21481435,0.08252155,0.0767537,0.3227148,-0.10526365,0.20644927,-0.29869682,0.10372249,0.15192795,0.15080793,0.074016064,-0.19854507,0.007360017,-0.19424881,0.09104182,0.096338086,-0.29150635,-0.120723814,0.04738205,-0.19801356,0.09709604,-0.076901525,0.09681689,-0.09878209,-0.16836742,0.04661469,186,3.0
0.15149212,0.0432968,0.07026104,-0.02185736,0.4224035,0.16899848,0.17146276,0.18914932,-0.08977599,0.49639234,-0.0053025456,0.3141966,-0.36068153,0.03697947,0.17480803,0.022528268,0.031986266,-0.124207474,0.011264214,-0.21095283,-0.03967765,0.05766383,-0.22495697,-0.071682416,0.022991627,-0.042092282,-0.050386697,0.09065263,0.030212168,-0.005726967,0.08841078,-0.11702295,186,1.0
-0.14720955,0.124962226,0.032304414,0.07267305,0.94871813,0.020607542,-0.05629385,-0.1376855,-0.106944956,-0.13820212,-0.31512287,-0.21779217,0.08479585,-0.17186742,-0.000791125,-0.0098240115,-0.14737047,-0.1563147,-0.029297274,-0.06105795,-0.07583442,-0.1967957,-0.17429207,-0.003928911,-0.014554985,-0.09450966,-0.17279755,-0.10247394,-0.047137484,-0.16403215,-0.25238654,-0.12010667,186,3.0
0.10495934,0.023183411,-0.022792697,-0.060533244,0.3213384,0.13918251,0.18575703,0.14788519,-0.032694742,0.4187366,-0.0028474508,0.26811633,-0.35652226,0.025129134,0.081612885,0.0009835884,0.014806695,-0.12375098,0.011215424,-0.14859413,-0.021038506,0.07958051,-0.25374848,-0.08857032,0.068057194,-0.06535091,-0.022061266,0.040653385,0.012146033,-0.015160119,0.01773692,-0.097251385,186,4.0
-0.13742828,0.15056174,0.08356134,0.107412815,0.9805272,0.064990476,-0.039952014,-0.11672647,-0.09712228,-0.087845296,-0.3258282,-0.17192848,0.05490449,-0.15776493,0.02185075,0.00307744,-0.15791997,-0.16131222,-0.020851461,-0.044761974,-0.0902579,-0.16160254,-0.16011763,-0.0033539236,-0.0014510415,-0.037223104,-0.19460845,-0.07907211,-0.050882198,-0.1374824,-0.2149849,-0.091121376,186,1.0
-0.10144412,0.16169243,0.10984627,0.12397654,0.98311144,0.041507464,-0.05944838,-0.020305762,-0.09298624,-0.05774754,-0.38506064,-0.09268455,0.009429522,-0.15449332,0.023364693,-0.0060995817,-0.20436901,-0.08464678,-0.03159242,0.03370603,-0.116706006,-0.063943096,-0.22337209,-0.13396305,0.006053932,0.035330337,-0.22297053,-0.04784827,-0.063008,-0.07902868,-0.21059182,0.010072984,186,4.0
-0.1773223,0.054687433,-0.046880774,-0.04611788,0.9202683,-0.12434359,-0.12374428,-0.14806424,-0.13270201,-0.2559858,-0.31275183,-0.26514673,0.12671626,-0.14348684,-0.051963527,-0.07761703,-0.14195329,-0.17932826,-0.048921864,-0.07859351,-0.08668448,-0.2252068,-0.21843435,-0.10451302,-0.099001445,-0.1584139,-0.09928699,-0.18306763,-0.07076628,-0.24892409,-0.32787183,-0.18323094,186,1.0
