0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.034847304,0.24788079,0.11472783,0.1491029,0.96418935,0.18221301,-0.062465407,-0.30549243,-0.02380231,-0.2605515,-0.6721443,-0.35562187,0.1765237,-0.1802509,-0.1773042,-0.031004366,-0.2112992,-0.34237987,-0.14853874,-0.15748984,-0.12133886,-0.23734416,-0.20546998,0.004513951,0.07225589,0.068806574,-0.17015438,-0.11217689,-0.15758297,-0.33172983,-0.23814933,-0.17839333,35,3.0
-0.05990898,0.17153189,0.10063139,0.07927893,0.96362686,0.14017165,-0.019766994,-0.300324,-0.0756017,-0.25716317,-0.55403185,-0.30174893,0.15965937,-0.17123213,-0.072229624,-0.036966637,-0.18577737,-0.27070415,-0.14718723,-0.09285523,-0.08899236,-0.23480345,-0.24138209,-0.08151188,0.08873791,0.050848998,-0.13434671,-0.11476688,-0.07481499,-0.20715341,-0.22038849,-0.121231385,35,3.0
-0.06304783,0.1649389,0.09429441,0.068129,0.95775443,0.104834974,-0.06339503,-0.24340078,-0.08177491,-0.28853577,-0.5671811,-0.2631267,0.12676112,-0.19732293,-0.12040888,0.004213609,-0.15852143,-0.2391575,-0.111105144,-0.10811497,-0.07231665,-0.21377052,-0.17250168,-0.02614476,0.119714044,0.046732046,-0.19592872,-0.050329432,-0.078181475,-0.20453253,-0.23044366,-0.12096704,35,4.0
-0.120995775,0.19308051,0.07455262,0.1083321,0.9183413,0.18184103,0.057751723,-0.08302134,-0.0038118064,0.15883629,-0.44514725,-0.09153259,0.10500202,-0.16740195,-0.045416377,-0.034820274,-0.2116796,-0.09522365,0.063873656,-0.16494949,-0.031586424,-0.065409616,-0.41482282,-0.11681872,0.019776063,-0.20828027,0.05548602,-0.1309503,-0.049325775,-0.087520786,0.004121706,-0.07177459,35,4.0
-0.106409125,0.20172475,0.07281298,0.109865785,0.87930363,0.17279649,0.05012987,-0.08397221,-1.7859042e-05,0.16002947,-0.449207,-0.08570659,0.10745949,-0.166992,-0.05056429,-0.043076858,-0.19798978,-0.082097664,0.07932421,-0.167378,-0.014908634,-0.06970908,-0.3932875,-0.1084026,0.043751583,-0.20967531,0.070233904,-0.12132859,-0.03897227,-0.07407826,0.027518399,-0.060532242,35,1.0
-0.10544056,0.14601538,0.02065166,0.17793837,0.84752595,0.045304224,0.036707632,-0.03627522,-0.1971156,0.010605946,-0.196164,-0.08986327,0.15828946,-0.044067048,0.100182205,-0.046313584,-0.011713281,-0.108569056,-0.17932473,-0.044654436,-0.072399445,-0.049915824,-0.31164327,-0.15851438,-0.095353745,-0.041516054,-0.011503633,-0.14409314,-0.050816428,-0.115560755,-0.10188416,-0.06537999,35,2.0
-0.10647558,0.15456542,0.038471438,0.05843074,0.8102102,0.028865997,-0.070648335,-0.1287694,-0.058512755,-0.22355011,-0.5559477,-0.23975973,0.017462429,-0.09362534,-0.11250077,0.011783771,-0.17749324,-0.20800863,-0.06719062,-0.23891513,-0.051450897,-0.14344265,-0.051339142,0.058461986,0.040210273,-0.0052961144,-0.22589599,-0.075698875,-0.16664487,-0.24716261,-0.3302859,-0.069215566,35,4.0
-0.054806873,0.06525373,0.0576094,0.20987728,0.78746796,-0.06167365,-0.027431957,-0.011572093,-0.16116743,-0.012454234,0.017295182,0.018909559,0.028480176,0.0007735491,0.19415444,-0.03946599,0.16270474,0.06963138,-0.18423986,-0.013273941,-0.009640135,-0.018867102,-0.25598758,-0.1561084,-0.1561819,0.065789506,0.0028204434,-0.11746781,-0.12581424,-0.16495556,-0.024012048,-0.09286213,35,3.0
-0.050448127,0.26971355,0.05885257,0.21478677,0.890527,0.18923593,0.013932373,-0.114135414,0.041200273,0.09142189,-0.40163806,-0.042083926,0.047628347,-0.15528391,-0.037933413,0.0141265765,-0.19520453,0.08015734,0.12430674,-0.18780112,0.012108654,-0.15942259,-0.28191924,-0.16976352,0.1316314,-0.2801854,0.19734117,-0.039518066,-0.003674198,-0.19861567,0.07676476,-0.063387476,35,2.0
-0.12942477,0.064403936,-0.08516707,-0.08451886,0.4635568,-0.19092819,-0.16589737,-0.10964559,-0.07715871,-0.24907926,-0.4955929,-0.10080602,-0.04156829,-0.049568865,-0.02046873,-0.01644022,-0.21274169,-0.05701897,0.025944965,-0.13875712,0.014758952,-0.08051962,0.16752611,0.0070548914,-0.023317369,-0.1567521,-0.2896672,-0.038024433,-0.18926015,-0.06951849,-0.33397868,0.10539147,35,1.0
-0.12812679,-0.012238145,-0.00414183,0.14132112,0.7306344,-0.07120911,0.006214656,-0.009532038,-0.15434974,0.028040703,0.037493356,0.05106421,-0.019763011,0.022082698,0.26180997,-0.012007147,0.20696446,0.10979317,-0.17355394,-0.021648206,-0.019878171,-0.028236113,-0.2793191,-0.1920033,-0.18581137,0.065989934,-0.027171753,-0.115628034,-0.10802998,-0.20800966,-0.066837996,-0.056511976,35,1.0
-0.058543213,0.12092094,0.053871803,0.21749067,0.8048483,-0.005070932,-0.015247971,-0.011865741,-0.19773716,-0.009361122,-0.072959684,-0.02504159,0.09798785,-0.030178986,0.14142962,-0.046289846,0.093024,-0.012711018,-0.19188815,-0.023697242,-0.050768707,-0.0152240135,-0.2691481,-0.13831502,-0.122589044,0.037487105,0.010386817,-0.14063434,-0.104137674,-0.12015522,-0.05062608,-0.0779219,35,1.0
-0.04026737,0.11064166,0.06882086,0.22609672,0.8035776,-0.035710916,-0.030464888,-0.010353403,-0.17938825,-0.021499451,-0.02901499,-0.0104652755,0.067656234,-0.018752018,0.16256872,-0.044827893,0.12932447,0.026269484,-0.19144736,-0.014971696,-0.025433876,-0.015945464,-0.2519366,-0.13181153,-0.1298281,0.057967983,0.011447849,-0.12982872,-0.12231979,-0.13277246,-0.031601254,-0.08949537,35,1.0
-0.0116125755,0.091116205,-0.08901295,-0.09438283,0.6340265,0.023962334,0.07776924,0.12661569,-0.11958034,-0.17624974,0.030602053,0.12425182,-0.017023077,-0.009124778,0.16533218,0.029246919,0.15666048,0.10911591,-0.100811794,-0.015870754,0.1073318,0.28395426,-0.26240116,-0.18875489,-0.44196114,0.22790173,-0.2455353,0.016966775,-0.028954621,-0.18128058,-0.18169153,0.043970913,35,1.0
-0.0011901986,0.13184991,-0.10029955,-0.053707965,0.6209505,0.007960618,0.07691802,0.112689465,-0.1678894,-0.16066879,0.04622645,0.11796777,-0.018846883,-0.0026074052,0.13729209,0.044481486,0.11488029,0.07620545,-0.094796896,0.024643658,0.0561722,0.23781131,-0.25648102,-0.21992761,-0.42706385,0.20649128,-0.27378446,0.018012352,-0.037427563,-0.19557852,-0.2812246,0.030248325,35,2.0
-0.14862233,0.04059183,-0.07904628,-0.05585908,0.5375863,-0.13717389,-0.09034354,-0.039736405,-0.08718828,-0.18546414,-0.41414297,-0.104360685,-0.10744133,-0.039765522,-0.06218827,0.042212762,-0.20037085,-0.03859198,0.012019757,-0.21121232,0.03596671,-0.04056843,0.06162192,0.0011485387,-0.034898743,-0.077925585,-0.21436821,-0.073807806,-0.170679,-0.09125985,-0.415486,0.0768518,35,4.0
-0.08473755,0.05378692,-0.18172558,-0.0148888305,0.36155802,-0.29820243,-0.09029194,-0.103235826,-0.118039384,-0.19821775,-0.08666562,0.018280476,-0.10207022,-0.093102,0.12070449,-0.05607438,-0.31543395,0.18262781,0.11068919,-0.031288773,-0.09261071,-0.10726759,0.07910034,-0.022083873,-0.30256915,-0.2791751,-0.11008994,-0.15239906,-0.2927764,0.006942082,-0.4082377,0.16787449,35,2.0
-0.12212792,0.118522085,0.07281519,0.067651324,0.9075157,0.13041057,0.06885486,-0.1386395,-0.05314613,0.057010986,-0.3785198,-0.16265735,0.110685825,-0.13219793,-0.018829102,-0.04075515,-0.18740305,-0.21039331,-0.08051394,-0.11095642,-0.058760457,-0.10207963,-0.43527088,-0.07508826,-0.04944823,-0.13614646,-0.053152256,-0.20425716,-0.05973779,-0.06461434,-0.12630995,-0.07421913,35,3.0
-0.09245864,0.11037874,0.021129593,0.19059938,0.8024291,0.004147798,0.0147705935,-0.008383408,-0.20695485,0.01566898,-0.08886709,-0.01879065,0.10623181,-0.023947848,0.15017377,-0.04384014,0.07901603,-0.02740212,-0.19003463,-0.037018966,-0.06631366,-0.040291723,-0.28963137,-0.17332776,-0.1309736,0.00876911,-0.010046981,-0.14342333,-0.082351685,-0.13484985,-0.06790325,-0.06684107,35,1.0
-0.14242801,0.118951604,0.047779106,0.1566958,0.5924018,-0.007435851,-0.025682472,0.060873482,-0.122929975,0.012560962,-0.20474623,-0.024548812,-0.2095866,-0.0011095926,0.025123749,-0.0110087395,-0.14578137,-0.0719935,-0.13098195,-0.19231775,-0.04973475,0.12327173,0.05110345,-0.09110586,-0.08888068,0.0729898,-0.14574404,-0.14137444,-0.23961039,-0.09906735,-0.40580922,-0.03287104,35,1.0
-0.09560713,0.14960963,0.07309904,0.11280184,0.9472121,0.09459515,0.052787334,-0.13468479,-0.08034933,-0.01120675,-0.32103965,-0.16255982,0.07058725,-0.09005366,0.051161934,-0.06567809,-0.14824674,-0.14408155,-0.07894719,-0.09437204,-0.061605886,-0.17565337,-0.3237509,-0.07642328,-0.056066282,-0.13922983,-0.06719378,-0.20804435,0.009019438,-0.09680674,-0.20417038,-0.012353015,35,4.0
-0.15324724,0.16184208,0.07057301,0.08118149,0.9304386,0.15808275,0.059640676,-0.07603833,-0.01882819,0.14463902,-0.44065917,-0.12030653,0.09360017,-0.17089272,-0.07177406,-0.030194342,-0.20662446,-0.14762111,0.002557464,-0.13916409,-0.07483126,-0.05414917,-0.45868427,-0.09432058,-0.05212217,-0.19591817,-0.013640065,-0.17560464,-0.07743944,-0.07965641,-0.086166844,-0.0670973,35,1.0
-0.1464963,0.15606055,0.06631776,0.084491655,0.94049764,0.173679,0.061680563,-0.08122862,-0.019982792,0.14013982,-0.43110934,-0.12276182,0.09834159,-0.17065442,-0.0664893,-0.022085711,-0.21433614,-0.1351801,0.0021783002,-0.13488711,-0.07181262,-0.059320595,-0.45762277,-0.10834668,-0.043181986,-0.20792045,-0.007712234,-0.16884688,-0.073871255,-0.08103853,-0.09294458,-0.083351605,35,2.0
-0.07408782,0.16044618,0.07949541,0.059900686,1.0003502,0.081018895,-0.07811875,-0.13482273,-0.107482,-0.2530516,-0.53852737,-0.2144075,0.047707383,-0.17109865,-0.06777677,0.016854748,-0.11928457,-0.19660503,-0.05846371,-0.12609904,-0.059759837,-0.18213928,-0.10589564,-0.008013284,0.10610925,0.0014078487,-0.232139,-0.017570652,-0.042470966,-0.16597366,-0.24412078,-0.11922271,35,4.0
-0.086678766,0.09393123,0.09043517,0.049650032,0.89038074,0.1323608,0.05446545,-0.23766106,-0.08374692,-0.12770507,-0.3875032,-0.2523528,0.11404003,-0.10814758,0.021752093,-0.063728996,-0.19382064,-0.26633567,-0.13169707,-0.069462046,-0.08018146,-0.21077918,-0.32994545,-0.10308475,-0.00864199,-0.022543844,-0.093630254,-0.19808091,-0.05845094,-0.120831974,-0.17280842,-0.09086872,35,1.0
-0.13274224,0.11987844,0.0072335303,0.03991842,0.7239158,-0.010785274,-0.055029474,-0.03887992,-0.07267094,-0.140614,-0.42622048,-0.1483651,-0.09669309,-0.02690234,-0.056856774,0.020275377,-0.17576616,-0.11687471,-0.06256451,-0.2606187,-0.018368073,-0.04205722,0.008965053,0.018672235,-0.013382552,-0.014971531,-0.19090828,-0.09749649,-0.19043776,-0.18319139,-0.37025046,-0.021766461,35,1.0
-0.13308178,0.22149242,0.05759444,0.16011566,0.94316345,0.19498327,0.033400096,-0.05949846,0.018803738,0.14890566,-0.4562383,-0.09545238,0.053377748,-0.19179383,-0.081175104,-0.013759803,-0.21869145,-0.04444083,0.08380975,-0.15976328,-0.054582752,-0.06543802,-0.42007175,-0.1314408,-0.021723391,-0.2867998,0.059524007,-0.13532175,-0.059621435,-0.13547081,-0.06656206,-0.06457422,35,3.0
-0.1264065,0.108946204,0.092551745,0.09083199,0.8609217,0.07913199,0.057407774,-0.05382806,-0.07265143,0.028867504,-0.3364949,-0.18754272,0.08999216,-0.11215295,0.007977657,-0.10667229,-0.15602505,-0.14819404,-0.04912902,-0.05365488,-0.14048657,-0.16993147,-0.34894404,-0.10802206,-0.1253489,-0.13053253,-0.038720734,-0.21277925,-0.058749486,-0.062250324,-0.24510972,-0.011178993,35,1.0
-0.028318265,0.18535373,0.13227487,0.10139733,0.8807549,0.108367875,-0.06763614,-0.3201348,-0.023377433,-0.3215871,-0.68550324,-0.34805337,0.20586868,-0.21784689,-0.21868116,-0.020062529,-0.17748497,-0.3380651,-0.1334138,-0.13840973,-0.10207684,-0.2292187,-0.1822359,0.010633012,0.08284329,0.095897496,-0.2074595,-0.06356585,-0.1772176,-0.2957575,-0.24882497,-0.16973841,35,2.0
-0.054020785,0.34429115,0.03784734,0.35815656,1.0376832,0.20824477,-0.007044114,-0.11038461,0.08309104,0.024819147,-0.40238193,-0.078359604,-0.050892726,-0.18615884,-0.10092917,0.113223985,-0.22375478,0.26292333,0.13195243,-0.21292002,-0.040459245,-0.21531536,-0.20879056,-0.20565096,0.09960656,-0.3753032,0.28550744,0.027291365,-0.0018144511,-0.37120962,0.02614212,-0.05159076,35,4.0
-0.047035046,0.06342909,0.06338035,0.21552706,0.78685284,-0.06387917,-0.044274703,-0.032950643,-0.150086,-0.037024572,0.009842195,0.005779512,0.02271054,-0.0037741065,0.19580133,-0.033462502,0.16771205,0.07027863,-0.19972906,-0.012369713,-0.007325165,-0.006020032,-0.24251802,-0.14624086,-0.16550921,0.07712548,0.0027263388,-0.10517555,-0.14387614,-0.15366456,-0.043271646,-0.0915487,35,3.0
