0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.13040392,-0.0004651919,-0.09590548,-0.05048824,0.3026157,-0.13112646,-0.1779933,0.24600405,-0.09124518,-0.20413461,-0.1485461,-0.15055473,0.13129842,-0.1230585,-0.0010464638,-0.08815088,-0.1487895,0.052193552,0.17455031,-0.19419166,0.06626492,0.15061347,-0.20980039,-0.10932332,-0.14531821,-0.019515514,0.03343454,-0.09268483,-0.26038608,-0.17664689,-0.16532406,0.005677242,122,2.0
-0.015818655,0.19844162,0.14230382,0.22263697,0.93501854,0.22919112,-0.012661239,-0.24053961,-0.05250243,-0.09355879,-0.57489926,-0.08135708,0.059644356,-0.09926289,0.14111324,0.07495576,-0.001994195,0.0034191757,-0.22506286,0.04014045,-0.12770076,-0.0038624369,-0.20390922,-0.27292684,-0.20404586,-0.044799477,-0.115748025,-0.15554675,-0.09892813,-0.096347794,-0.21870384,-0.14113247,122,2.0
-0.15925014,0.038407497,-0.024891242,0.10401225,0.99448055,0.007027589,-0.081472956,-0.16632187,0.030123565,-0.067108326,-0.35963532,-0.20545183,0.098272756,-0.29107758,0.09537463,0.047553718,-0.12461304,-0.22439465,-0.39620548,-0.025603391,-0.19182265,-0.15163223,-0.23672011,0.04137058,0.0067621805,0.092446774,-0.11458715,-0.07932288,-0.18638438,-0.30239418,-0.34685272,0.028643059,122,2.0
-0.14982364,0.022095032,-0.014182106,0.09218061,0.94472015,0.015260801,-0.16976374,-0.23779243,0.03939574,-0.13758434,-0.5687302,-0.27793023,0.13075152,-0.19630986,0.034249406,-0.035084207,-0.28802976,-0.16738334,-0.3243238,-0.10019689,-0.15759078,-0.16898635,-0.07471034,0.023577271,0.08489925,0.13554068,0.020689098,-0.13624501,-0.1704652,-0.29124635,-0.28546184,-0.0115058385,122,2.0
-0.09628351,0.113020554,0.019606993,0.05930033,0.95540327,0.030343346,0.017278923,-0.065986894,-0.12108222,0.049181588,-0.19825855,-0.018873107,0.04743828,-0.14181532,0.15304185,0.088188484,-0.03714097,-0.11356854,-0.31842464,0.052041024,-0.2219052,-0.16556588,-0.28318438,-0.030881446,-0.14585005,0.057716962,-0.18000785,-0.010297507,-0.06834284,-0.17061919,-0.2461438,-0.04072932,122,4.0
-0.09180826,0.064784236,0.042800143,0.12936363,0.84134036,0.12257888,-0.115533136,-0.27569994,0.0009900527,-0.15439855,-0.5871738,-0.24464665,0.12769681,-0.1299999,0.08316054,-0.0065915436,-0.14699706,-0.15161708,-0.33417496,-0.099348694,-0.122481555,-0.1943494,-0.09508475,-0.066597804,0.056028944,0.043232866,0.020869685,-0.10942932,-0.14254934,-0.29604763,-0.23333664,0.043010622,122,3.0
-0.18241335,0.0056571104,-0.04623019,0.08331168,0.73797256,-0.051480316,-0.052703366,-0.14418831,-0.069771394,-0.06451711,-0.20130333,-0.19869544,-0.054578144,-0.07490118,-0.007708624,-0.07370776,-0.27557743,-0.13949063,-0.17459182,-0.047285467,-0.06329219,-0.12566562,-0.16933268,0.09323451,0.102247044,0.06847458,-0.21672079,0.05979296,-0.15895805,-0.21316573,-0.23675954,0.09520488,122,2.0
-0.16963615,0.04558701,-0.023746647,0.058870055,0.71340954,-0.049913503,-0.06714994,-0.12533763,-0.094034426,-0.055299636,-0.12326348,-0.1714581,-0.046813462,-0.04735718,-0.026127622,-0.08994246,-0.2898583,-0.1229488,-0.14310046,-0.025240915,-0.037910525,-0.15151583,-0.15086022,0.10611151,0.085340664,0.058506154,-0.19639823,0.061535366,-0.16548315,-0.19198686,-0.2008252,0.09402399,122,4.0
-0.092430964,0.102247186,0.12664813,0.09092038,0.57724714,0.025392666,0.06818942,0.08759057,-0.2396547,-0.04037149,-0.13064477,0.19934958,-0.17757472,0.1585348,0.10421217,0.011356197,-0.13236247,0.29352516,-0.12649836,0.060813725,-0.2820318,0.12069546,-0.21481273,-0.376343,-0.26862848,-0.06815301,-0.030061692,-0.08345451,0.06443294,-0.07295989,-0.29297763,-0.10688917,122,1.0
2.0638108e-06,0.2763523,0.21547629,0.27336407,0.8966251,0.2986714,-0.058704577,-0.24038541,0.05637465,-0.07806299,-0.85750026,-0.11980043,0.13066491,-0.18382859,0.062321343,-0.015153661,0.009464874,0.11230266,-0.16288891,0.041086458,-0.0076994062,0.20567864,-0.24734092,-0.36723027,-0.10001068,-0.16349788,-0.193169,-0.28168812,-0.03198236,0.055807233,-0.10924293,-0.2620152,122,3.0
-0.048035998,0.09553447,0.072655305,0.15684631,0.8753091,0.13300627,-0.1092509,-0.28587392,0.027040549,-0.16818814,-0.5497636,-0.2462049,0.11910421,-0.16130058,0.09329651,0.0041368008,-0.08961494,-0.14966899,-0.3348513,-0.072158374,-0.15581067,-0.18418528,-0.11589214,-0.056551967,0.0074274205,0.04307984,-0.008144833,-0.0957601,-0.17493914,-0.28253818,-0.28868425,0.062478974,122,3.0
-0.1946374,0.026196763,0.036863334,0.019636072,0.30363357,-0.034801938,0.12533766,0.17041726,-0.19867973,-0.13669202,-0.015602417,0.22017805,-0.26737347,0.11490596,0.13637996,0.03235566,-0.13710263,0.34508327,-0.0887077,-0.019666772,-0.19678694,0.13237032,-0.20849633,-0.3058308,-0.16520172,-0.039880976,-0.03577651,-0.045335747,-0.00046294928,-0.04539569,-0.08230075,-0.28526402,122,2.0
-0.068583384,0.080204904,0.0385342,0.105647385,0.69746184,0.030697923,-0.08288982,-0.22807202,-0.0655706,-0.07222478,-0.26495987,-0.19365793,-0.050163087,-0.1264378,0.032069843,-0.047621474,-0.1659337,-0.05830718,-0.20103489,-0.01986687,-0.09303617,-0.066375405,-0.23061743,0.10713294,0.056202862,0.0830161,-0.16486585,0.013579696,-0.19256774,-0.14746182,-0.27490875,0.081278145,122,1.0
