0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.025219418,-0.11225319,0.084840894,0.03373707,0.29267484,-0.010555133,0.016496,0.043196876,-0.17346282,0.22766158,0.08540547,0.13362253,0.14957394,0.08479799,0.27801442,-0.0037338957,-0.003976119,0.18574831,-0.048600245,-0.08218029,-0.07015327,0.027468506,-0.0934838,-0.27664703,-0.22616965,-0.11312276,-0.18013142,-0.06587742,0.19515601,-0.25452483,0.095523745,-0.02590359,3,2.0
-0.033370595,-0.11626583,0.08800569,0.054451544,0.30611062,-0.016537324,0.024642004,0.036676902,-0.17631905,0.22097144,0.10065936,0.13118498,0.15722689,0.09568612,0.30035686,-0.009916088,-0.008876457,0.16822805,-0.043952543,-0.085591204,-0.062604494,0.027863417,-0.10436807,-0.2904942,-0.23336667,-0.12118718,-0.20075333,-0.07273686,0.18936293,-0.2547386,0.10760145,-0.024371006,3,1.0
-0.010036662,0.18538772,0.15223867,0.20004398,1.0024289,0.11428355,-0.11250695,-0.1535846,-0.003957305,-0.117471725,-0.33963346,-0.2527117,-0.045079455,-0.16839525,-0.13675979,-0.06911988,-0.28163624,-0.22258212,-0.08644077,-0.15045986,-0.13951401,-0.042455953,-0.22044396,-0.109646365,-0.12692717,-0.030619096,-0.21931922,-0.07408543,-0.18115309,-0.019901779,-0.28448346,0.034085855,3,4.0
-0.06327832,0.14552009,0.12947015,0.12514217,0.9182595,0.025493585,-0.09058757,-0.13162202,-0.041166127,-0.17014347,-0.2985735,-0.13499868,-0.046864036,-0.17136301,-0.067531705,-0.011805506,-0.10135233,-0.21750717,-0.058272447,-0.20143564,-0.028925968,-0.048076943,-0.22016993,-0.10223197,-0.09285306,-0.071446665,-0.23234436,-0.18542042,-0.20621446,-0.085890606,-0.27349436,0.12367904,3,1.0
-0.043639448,0.17539713,0.043036018,0.09297236,0.85054934,0.1134374,-0.09563639,-0.20642377,0.036228277,-0.11215493,-0.5248136,-0.17578866,-0.040955797,-0.13193789,-0.10432147,-0.09052873,-0.28905582,-0.18088338,-0.15584937,-0.010896657,-0.31720877,-0.28466853,-0.28299367,-0.028035875,-0.13935341,0.09164199,-0.0444235,-0.007057143,-0.078975044,-0.3578079,-0.21846758,-0.12967458,3,1.0
-0.09510812,0.14579941,0.028937794,0.056006238,0.7704359,0.07327161,-0.09095321,-0.21978065,0.032845125,-0.13531859,-0.53769356,-0.18558818,0.0110546,-0.109229326,-0.10633781,-0.069881216,-0.24826814,-0.123142645,-0.12660146,-0.03356622,-0.26677296,-0.24574243,-0.24952608,-0.029638954,-0.11672008,0.05532791,-0.075899914,-0.050184935,-0.05364982,-0.3866595,-0.17374682,-0.12147314,3,1.0
-0.021615658,0.18395182,0.057235144,0.11516166,0.884159,0.12179677,-0.100330114,-0.20153083,0.032348208,-0.09922691,-0.52287495,-0.17710494,-0.06528193,-0.14097245,-0.10704723,-0.10543634,-0.3162492,-0.2143429,-0.16479458,-0.0077299234,-0.33940676,-0.28809875,-0.29549304,-0.026251355,-0.15833186,0.104465485,-0.043899376,0.0019415783,-0.09855386,-0.33927205,-0.24342392,-0.1317957,3,1.0
-0.14586876,0.10635707,0.075807154,0.027456176,0.97752863,-0.0698736,-0.040590994,-0.06424082,-0.12023036,-0.16472346,-0.28026956,-0.084873945,-0.07102441,-0.17999767,0.021633372,0.019707002,0.08216554,-0.19913481,-0.07388601,-0.16681077,0.035328288,-0.11177871,-0.22830307,-0.12109,-0.08270144,-0.051871933,-0.22218713,-0.20714742,-0.22596659,-0.15140928,-0.23292278,0.10134828,3,1.0
-0.007954102,0.19802934,0.1544531,0.2083571,1.0316061,0.13071173,-0.11249964,-0.14263324,0.0020435154,-0.092495024,-0.34560415,-0.28116748,-0.053344037,-0.17383084,-0.14500128,-0.08178704,-0.3116774,-0.22589944,-0.09322508,-0.12660758,-0.1719807,-0.054815218,-0.22337797,-0.11077555,-0.15175912,-0.002716994,-0.21654235,-0.043760665,-0.17039531,-0.016433932,-0.2892682,-0.002490528,3,3.0
-0.07688323,0.14305392,0.12470189,0.099090554,0.9107989,0.010222018,-0.090482816,-0.120347455,-0.07488074,-0.16470455,-0.31715977,-0.135443,-0.031133117,-0.15908968,-0.02811781,-0.010354137,-0.05041508,-0.19115995,-0.03859255,-0.19528484,-0.031115443,-0.0749999,-0.2090165,-0.09371562,-0.07471335,-0.0973434,-0.24450475,-0.20838086,-0.20310917,-0.091672145,-0.24677423,0.13720557,3,3.0
