0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.093895,-0.8693701,-1.9898573,-0.8314509,-5.289683,-0.83130723,-0.07234219,0.2555247,0.46491283,1.2021224,-2.6972547,1.1007879,-1.1296327,-1.0750384,-0.41490686,-2.1499612,-1.0662069,-3.1437695,-1.0402265,-0.02209707,-1.6726042,-1.2724026,-1.5544587,-0.07439855,-3.7737753,0.21468528,-2.05725,-1.4519892,-0.40277508,-1.3286619,-2.178773,-1.1011255,169,1.0
-0.09856544,-0.9491406,-2.1048489,-0.8940654,-5.565328,-0.8304197,-0.060159855,0.3782065,0.5555675,1.2817237,-2.8833206,1.1997895,-1.0804948,-1.0171705,-0.40996683,-2.6139495,-0.9320563,-3.0700014,-0.94642603,-0.1787416,-1.5636803,-1.3498634,-1.8457391,-0.25615895,-3.7572885,0.06380178,-2.3994355,-1.6740744,-0.34719193,-1.6762543,-2.1658287,-1.1515278,169,3.0
-0.09031838,-0.7300083,-1.8823054,-0.7199071,-5.0262485,-0.79161906,-0.11182208,0.15614723,0.34582126,1.100621,-2.2999432,0.9997409,-1.1874174,-1.0845084,-0.47883475,-1.775145,-1.1327214,-2.9769993,-1.0807983,0.030717155,-1.7366025,-1.1942389,-1.2709364,-0.024336722,-3.5152023,0.32629806,-1.8576827,-1.2134056,-0.4639583,-1.2139564,-1.9601244,-1.0023574,169,1.0
-0.08986505,-0.94349706,-2.1261733,-0.89863765,-5.4051948,-0.7825263,-0.065280914,0.45724607,0.60252213,1.2364478,-2.959926,1.1776453,-0.9361853,-0.92628,-0.3790131,-2.7824335,-0.7965717,-2.789031,-0.7615032,-0.27284417,-1.4783696,-1.2672526,-2.0837169,-0.40089637,-3.4259543,-0.14534557,-2.5426779,-1.7468708,-0.3199658,-1.7442682,-2.101598,-1.1581104,169,2.0
-0.09580579,-0.8656489,-1.9921627,-0.81312114,-5.365831,-0.84872085,-0.068629935,0.20938534,0.4322564,1.2004585,-2.6492634,1.0972301,-1.2153767,-1.1338979,-0.4243586,-2.0279593,-1.15382,-3.3112476,-1.1448302,0.056710314,-1.7661078,-1.3098159,-1.4055579,0.02163747,-3.9233809,0.35084,-1.9594078,-1.3918638,-0.42434517,-1.2352953,-2.193107,-1.0992659,169,1.0
-0.09453062,-0.8700834,-1.9565629,-0.8419867,-5.2557955,-0.77216613,-0.08862257,0.33653328,0.4907111,1.1743371,-2.6558373,1.0727621,-1.053665,-0.9526659,-0.36064196,-2.4532728,-0.8546615,-2.8079855,-0.86840993,-0.19510853,-1.4449282,-1.2490835,-1.7742045,-0.27505115,-3.3641994,-0.01421365,-2.2087324,-1.6045705,-0.39435107,-1.5640914,-1.9654257,-1.0582331,169,3.0
-0.08967674,-0.9565423,-2.1825242,-0.93346757,-5.6279554,-0.8174379,-0.073093966,0.48272833,0.6234099,1.2803707,-3.0461988,1.2157773,-0.9665435,-0.9008268,-0.3794776,-2.9575562,-0.7504032,-2.8236456,-0.754011,-0.34488502,-1.3875636,-1.327579,-2.132178,-0.45380732,-3.4313862,-0.17831345,-2.6186314,-1.8307495,-0.31276268,-1.8796673,-2.0956285,-1.1746882,169,3.0
-0.09640205,-0.8735829,-1.9660763,-0.8138805,-5.146517,-0.7790234,-0.07037005,0.24042544,0.40339226,1.1752105,-2.5351202,1.0620695,-1.1725874,-1.044608,-0.4331842,-2.0113087,-1.046915,-3.2406151,-1.0639564,0.057224452,-1.7611368,-1.2181877,-1.368799,-0.0031678863,-3.699441,0.30358618,-2.042559,-1.3631207,-0.3717213,-1.3115509,-2.0921779,-1.0658801,169,2.0
-0.09121379,-0.8046456,-1.889283,-0.6983172,-5.0075483,-0.8717101,-0.08932103,0.019422762,0.28665113,1.0702231,-2.232443,1.0034684,-1.3648397,-1.2436316,-0.41895026,-1.4209721,-1.350442,-3.49612,-1.3262602,0.27456057,-1.9508117,-1.2937179,-0.91444504,0.27917,-4.1011753,0.6288375,-1.5123158,-1.0016496,-0.46451882,-0.9320962,-2.0600662,-0.9545366,169,1.0
-0.08729422,-0.8549564,-2.0135558,-0.8146865,-5.2564178,-0.7503911,-0.09542933,0.4066587,0.5430943,1.1451445,-2.7793064,1.1040862,-0.914992,-0.9121573,-0.3888022,-2.630448,-0.7902428,-2.6947756,-0.78770745,-0.27507186,-1.4891257,-1.1644173,-1.8845681,-0.4025993,-3.3627064,-0.16154104,-2.3681226,-1.6076449,-0.31999886,-1.6590714,-2.0966804,-1.1512297,169,3.0
