0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.24049887,-0.07859238,-0.053701118,-0.025521617,0.21946827,-0.057784047,-0.15921536,-0.036893565,-0.068535,-0.29579672,-0.045012575,-0.046667427,0.18132612,0.008218747,0.043171577,-0.025426004,-0.24714872,-0.26187688,-0.098731324,-0.035130367,-0.2568207,-0.037832424,0.034964196,-0.27744183,-0.0937164,-0.0020826943,0.013329799,-0.08953056,0.0060993293,0.15931422,-0.011990655,-0.06388462,438,1.0
-0.029823132,0.1317789,0.07034952,0.14108898,0.825106,0.03273875,-0.092073485,-0.006313041,-0.09489323,-0.15333492,-0.36708626,-0.10831043,-0.09023741,-0.07092419,0.07425246,0.0030927733,0.17257482,0.045948874,-0.0356933,-0.29340875,0.022792425,0.08529095,-0.3260771,-0.20458294,-0.10834096,-0.18031892,-0.20138727,-0.055646732,-0.13930126,-0.2800851,-0.031079989,0.005597964,438,2.0
-0.035957504,0.15237792,0.08592489,0.15223204,0.8378778,0.044806533,-0.10934153,-0.05090357,-0.08165276,-0.17397445,-0.37514192,-0.120517075,-0.08998509,-0.07412538,0.07682117,0.031508893,0.18626449,0.05342541,-0.042185407,-0.2777313,0.019515749,0.094369784,-0.32161415,-0.20676695,-0.09952633,-0.19319385,-0.21597429,-0.0630299,-0.16125432,-0.2686503,-0.025655273,0.014952794,438,4.0
-0.04289189,0.16035114,0.08305329,0.15212749,0.8439161,0.047954362,-0.10853705,-0.05151134,-0.075431556,-0.17237236,-0.37670037,-0.12845095,-0.09449457,-0.07102075,0.07875687,0.042676955,0.19729772,0.056285005,-0.04268157,-0.2642215,0.0110746585,0.093618274,-0.31676656,-0.20313159,-0.09385784,-0.18855393,-0.22907661,-0.071218,-0.16878927,-0.27086765,-0.015130151,0.013031267,438,2.0
0.12174679,0.39246014,0.2990653,0.40827438,0.9579821,0.5418298,-0.22386622,-0.6431602,0.09656195,-0.21855156,-0.5573058,-0.3396745,0.14461718,-0.2911717,-0.00069143623,0.19158173,0.093882166,0.11464999,-0.09916935,-0.116025716,-0.06741734,-0.028994624,-0.1055155,-0.20327769,0.031519968,-0.13703212,-0.12631966,-0.10131095,-0.16745955,-0.20228562,-0.15832023,-0.092308,438,3.0
0.08843644,0.38550964,0.2899181,0.40590557,0.90672296,0.5456648,-0.26017034,-0.6574489,0.12737781,-0.21206757,-0.5588382,-0.32212135,0.16753739,-0.2956518,-0.04063303,0.18863049,0.04294517,0.09916888,-0.08819634,-0.06901466,-0.062306657,-0.035078596,-0.093505114,-0.21460035,0.014377423,-0.11911055,-0.1137212,-0.11430104,-0.1787063,-0.2107498,-0.1524579,-0.10308069,438,1.0
-0.16701211,-0.015494417,0.04126164,0.0025759432,0.88142675,-0.14195283,-0.009967506,0.40165916,-0.15260394,-0.01268306,-0.106675684,0.010667175,-0.12650564,0.07357898,-0.02170746,-0.051408287,-0.107569955,-0.11728914,0.114578374,-0.18606573,-0.068170875,-0.12197754,-0.28516167,-0.038493514,-0.09363581,-0.1453489,-0.049875446,-0.0057419045,-0.09718305,-0.3278838,-0.09953509,0.013212971,438,2.0
-0.16607763,-0.02166441,0.014049709,0.015820181,0.81824136,-0.14780436,-0.007828392,0.38171864,-0.16169924,-0.020271702,-0.14560413,0.02628212,-0.08819841,0.07854101,-0.07761723,-0.082459085,-0.09266154,-0.099289045,0.09555673,-0.19372195,-0.042222712,-0.08859167,-0.29980087,-0.04358841,-0.10407522,-0.13601466,-0.08343339,-0.03445525,-0.111383006,-0.3562093,-0.07283151,0.0036140457,438,1.0
-0.2558658,-0.12118694,-0.04399796,-0.076908596,0.1740184,-0.052350674,-0.15165368,-0.042658582,-0.083893016,-0.3005759,-0.012060322,-0.051551655,0.20970812,0.0044694208,0.012664836,-0.021316428,-0.2769099,-0.24837734,-0.117656976,-0.0073494166,-0.24774826,-0.009533659,0.08462681,-0.2772687,-0.054916035,0.029338188,0.04081504,-0.09947583,-0.044438,0.17115802,-0.029158998,-0.05492235,438,4.0
-0.011095174,0.26588532,0.20333266,0.22504883,0.83718836,0.1323203,-0.15790716,-0.2886171,-0.015435298,-0.20549653,-0.3591981,-0.14760308,-0.060730293,-0.14309852,0.10427587,0.14929998,0.18320268,0.11694435,-0.08251909,-0.20136398,-0.02399306,0.09713191,-0.26093233,-0.19458799,-0.0423454,-0.17228615,-0.21850303,-0.10374065,-0.19609374,-0.22291762,-0.037337508,0.03509321,438,1.0
