0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.17536733,-0.45172855,0.9639805,1.401469,-3.4918396,-1.8944985,-0.49791065,0.251386,0.64351964,-2.4487536,-0.6221269,-3.725827,-0.4621913,2.8494384,-2.0759473,-2.5459142,2.08662,0.6729219,1.253051,-1.7930887,1.1376472,0.3923136,-0.9434868,-0.9917858,-3.077361,0.86057764,0.66027534,-0.49002594,-0.43879062,-0.4991854,1.9080495,-1.9777006,36,2.0
0.17685615,-0.44017243,0.9163017,1.3420489,-3.2193387,-1.8932015,-0.48174903,0.3192495,0.645991,-2.3467736,-0.54195786,-3.752571,-0.40056813,2.5948064,-1.9471633,-2.5006669,1.9491,0.7970005,1.0637958,-1.7697214,0.94502556,-0.0037317201,-0.6848348,-1.1309004,-3.124736,1.0223988,0.9232961,-0.6084286,-0.71204793,-0.31928864,1.7961713,-1.8011066,36,1.0
0.17085683,-0.41656953,0.8981721,1.3550515,-3.363148,-1.7850593,-0.48891276,0.26209015,0.6403546,-2.3518922,-0.6169863,-3.5205603,-0.45472467,2.8108535,-2.0120463,-2.4603622,2.032782,0.62642014,1.2775018,-1.710622,1.1336172,0.46483174,-0.97154886,-0.92373353,-2.9614618,0.76538616,0.5644321,-0.47183266,-0.32119575,-0.47499636,1.9193155,-1.8776586,36,2.0
0.16742176,-0.45001656,0.9646028,1.4391403,-3.6425784,-1.8240446,-0.5238204,0.14817388,0.66513944,-2.531796,-0.7860094,-3.4753578,-0.56988615,3.110698,-2.1893268,-2.439894,2.317529,0.37790525,1.6453495,-1.7491555,1.4671657,1.3979926,-1.3746411,-0.56502664,-2.7557948,0.48985887,0.15219967,-0.23709184,0.14489906,-0.8420541,2.1789753,-2.1368256,36,2.0
0.071560204,-0.029912438,-0.44276607,0.970323,0.14448217,-0.90588444,-1.0378711,1.2479386,1.2480928,-1.3649447,-0.9503426,-2.554271,-0.9782778,0.9044376,-0.18892208,-0.16053395,1.706206,0.983829,0.2805104,0.34636527,0.99961627,2.6351266,0.3872124,0.21362251,-0.8115376,1.2429233,1.5746615,0.5745085,-0.06452677,-0.25335962,2.0973427,-1.6516098,36,4.0
0.09260414,-0.12844315,-0.11614512,1.0917411,-0.78177804,-1.131351,-0.922668,0.9789348,1.1246797,-1.655326,-0.92408043,-2.7227483,-0.9007198,1.3981059,-0.6494898,-0.6867237,1.8713323,0.81317794,0.5873719,-0.100327656,1.1339917,2.4656262,-0.050848432,0.072790794,-1.2036242,1.0454152,1.2028202,0.4270322,0.019112218,-0.44977286,2.1233766,-1.793916,36,4.0
0.16323164,-0.45406,0.95234907,1.5025742,-3.7048304,-1.8297318,-0.5681188,0.12510477,0.7182143,-2.6123047,-0.8925663,-3.4176385,-0.65914357,3.2739947,-2.2501528,-2.3674698,2.4572744,0.2691623,1.7853568,-1.6852219,1.6407806,1.9169321,-1.5492918,-0.34392926,-2.636579,0.33941543,-0.027026609,-0.07260265,0.3816581,-1.0388776,2.31594,-2.304783,36,3.0
0.17742577,-0.41323206,0.8367432,1.2869363,-2.9878495,-1.7928787,-0.4938019,0.3832527,0.6410868,-2.2280777,-0.5201262,-3.745137,-0.40188387,2.347236,-1.758399,-2.3770611,1.8290215,0.87138224,0.8617398,-1.6530162,0.8027388,-0.16996169,-0.47449428,-1.1450294,-3.0040398,1.1485003,1.0964578,-0.5956219,-0.8513177,-0.2263732,1.7117654,-1.7457906,36,2.0
0.11443679,-0.20944262,0.16468659,1.1543255,-1.4673071,-1.3248175,-0.79864,0.7889064,0.9920508,-1.8257437,-0.82160586,-2.9805677,-0.76623344,1.7211232,-1.0145533,-1.15428,1.9030497,0.79077435,0.72956055,-0.5399625,1.0903008,1.8814225,-0.24212903,-0.22338349,-1.6788111,1.0048352,1.0873499,0.16270506,-0.12740469,-0.43773705,2.0510423,-1.8099113,36,4.0
0.10220348,-0.1475626,-0.035086237,1.0671,-0.8557205,-1.1973621,-0.85342276,0.9489182,1.0459939,-1.6456177,-0.8111285,-2.8540595,-0.7975313,1.3399181,-0.69583845,-0.811015,1.7561022,0.90211296,0.46197328,-0.24216121,0.9546163,1.8755288,0.07294452,-0.16650185,-1.4152985,1.1572589,1.3559363,0.24901994,-0.255386,-0.30993813,1.9610578,-1.6650809,36,4.0
