0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.9328736,-0.3853335,-0.20106702,0.19931367,-1.7676964,-0.14682707,-0.2111946,2.4966989,-0.8715796,-1.7878332,1.1154977,-1.4089657,-0.84818417,-2.1706712,-1.8717599,0.15188253,0.54950714,-1.9421844,0.5288215,1.5364982,-0.049171925,0.51378226,-2.114916,1.1222178,2.2047427,0.46225646,1.248485,0.48509207,-0.108518645,0.29259712,3.052312,0.23519278,421,1.0
0.9352767,-0.0017124172,1.4383671,0.052064545,0.8571326,-0.045474548,0.03577653,1.3105738,-1.1229889,-0.4017067,1.9603014,-0.55630255,-1.8092041,-2.7863128,-1.7062494,-0.3629318,0.49612758,-1.1763244,0.4430038,0.88254774,-0.73425406,-0.54386944,-1.2183414,-0.16928007,1.1567309,-0.29853016,0.4560306,-0.40307698,-0.14427681,0.15670103,2.3808875,0.57887536,421,4.0
0.92228675,-0.37200284,-0.3111158,0.20103256,-1.7575861,-0.12649263,-0.21281078,2.3473911,-0.7885306,-1.9064142,1.0296437,-1.4285344,-0.82108647,-2.1459095,-1.7111714,0.32322037,0.32739535,-1.6719023,0.37390414,1.6329312,0.04852083,0.5949441,-2.3151186,1.1156492,2.158943,0.65721196,1.3128362,0.49300724,0.08350188,0.35478365,3.0051432,0.107755035,421,1.0
0.89959747,-0.011177283,1.5178481,0.051086485,0.905779,-0.046564426,0.049466386,1.2924179,-1.1912975,-0.38429818,1.997134,-0.5633044,-1.8534307,-2.9073122,-1.7305738,-0.32147822,0.52066743,-1.2027689,0.39942652,0.89044815,-0.75307184,-0.5789735,-1.2171805,-0.19187391,1.2021023,-0.30139902,0.46505097,-0.45186216,-0.09956638,0.16406618,2.2756968,0.566433,421,4.0
1.0096765,-0.37981483,0.0200083,0.14282125,-0.86391246,-0.3097971,-0.095528595,2.1022928,-1.0402458,-0.86666983,1.7976297,-1.4038099,-0.70281845,-2.0058181,-3.106778,-1.075112,1.6707137,-3.6409342,1.2967485,0.767567,-0.896234,-0.1895881,-0.8679267,1.1402406,1.961611,-0.8604778,0.84626055,0.7118212,-1.2823067,-0.42209134,2.605349,0.9030772,421,3.0
0.7925325,-0.04212044,1.1516936,0.06537917,0.5011898,-0.057052825,0.012359176,1.2548577,-1.0259125,-0.5415805,1.589082,-0.5365459,-1.5467012,-2.4827912,-1.3730913,-0.1634721,0.29667115,-1.015797,0.28020006,0.9256461,-0.549012,-0.3704681,-1.3723398,-0.06285235,1.197599,-0.07174973,0.5081269,-0.230281,-0.04858446,0.21862501,2.1826873,0.4361642,421,4.0
1.1309172,-0.44088656,-0.034516543,0.1795065,-1.3456435,-0.3076815,-0.13777554,2.5290444,-1.0811474,-1.2316586,1.8510559,-1.6289167,-0.7059844,-2.1321306,-3.0602272,-0.85599464,1.5273725,-3.5495648,1.2664726,1.0347446,-0.7489496,0.0071848813,-1.3845435,1.3324034,2.2631695,-0.61743027,1.0378225,0.75383586,-1.057761,-0.31178463,3.0464015,0.84545636,421,3.0
0.88408697,-0.047335614,1.0944544,0.06960544,0.5914122,-0.07593465,0.009505156,1.3568068,-1.0056838,-0.4664932,1.7276163,-0.58522373,-1.4872782,-2.4999518,-1.7119536,-0.31879148,0.48885074,-1.2869726,0.4275608,0.7702465,-0.6635645,-0.42178017,-1.1921722,0.01358724,1.1960901,-0.30532205,0.56366396,-0.19742334,-0.25901955,0.12958059,2.2294064,0.5631751,421,4.0
0.8234908,-0.34847462,-0.21929683,0.16280758,-1.3047497,-0.22792831,-0.15054017,2.1583111,-0.74357665,-1.2201138,1.1033262,-1.3344117,-0.5670854,-1.6560585,-2.258073,-0.493194,0.9979476,-2.5321867,0.87376857,1.008206,-0.3622346,0.25303248,-1.3817188,1.0779829,1.9077109,-0.17042252,1.0478067,0.7340472,-0.7385815,-0.08785971,2.4947963,0.4994948,421,2.0
1.0254693,-0.33697122,0.18255149,0.1479112,-0.9488615,-0.23328961,-0.10778161,2.1733892,-1.0664155,-1.093571,1.6659501,-1.3481827,-0.96357906,-2.398215,-2.6773486,-0.54386914,1.1348116,-2.9190042,0.92128193,1.0208496,-0.6240093,-0.0810267,-1.3267603,0.96281046,2.0795577,-0.35747495,0.9655305,0.4155019,-0.6329027,-0.057565026,2.7243285,0.73392755,421,3.0
1.0259658,-0.3829255,-0.0038200384,0.15666716,-1.1444137,-0.27307966,-0.10981379,2.262967,-1.0013574,-1.1253963,1.6811913,-1.4607499,-0.7199702,-2.132007,-2.7340903,-0.77249086,1.3703403,-3.2225423,1.114749,0.87911516,-0.6470736,-0.034750663,-1.2386574,1.0822561,1.9985799,-0.5027145,0.91969013,0.6498676,-0.91140425,-0.2279152,2.7371478,0.7425273,421,3.0
0.89535123,-0.10500097,1.0758498,0.08639898,0.2939396,-0.09170856,-0.005086476,1.5709229,-1.1322532,-0.6556138,1.8321509,-0.77312464,-1.5334201,-2.7145522,-1.8874204,-0.31468594,0.60113466,-1.5402145,0.51784956,1.0344294,-0.6418365,-0.32604265,-1.3030504,0.18759793,1.456878,-0.20194346,0.65884155,-0.14780506,-0.21701166,0.14855586,2.4799619,0.5228896,421,4.0
0.95988107,-0.32744637,0.05583564,0.14523217,-0.94071096,-0.25360405,-0.10223055,2.1130736,-0.89837927,-0.93122464,1.5612662,-1.2950449,-0.6879411,-2.0544577,-2.4987257,-0.6642473,1.204774,-2.9189193,1.0021229,0.7807237,-0.6280332,-0.06630747,-1.1676488,0.9183714,1.7870898,-0.4891969,0.8969902,0.5553247,-0.8461266,-0.21349727,2.436544,0.7355202,421,2.0
0.9848092,-0.37350744,-0.05272329,0.1561096,-1.1135834,-0.30239505,-0.102416255,2.2330456,-1.0093669,-0.947897,1.6667956,-1.4197913,-0.5992205,-2.0395963,-2.798999,-0.8902515,1.5071113,-3.3732371,1.1931819,0.68587863,-0.7669347,-0.09633611,-1.0166507,1.1828644,1.9344059,-0.66100776,0.8722183,0.64671403,-1.1081076,-0.33232743,2.4914646,0.85865265,421,3.0
0.99070483,-0.007428348,1.6640475,0.061583295,0.9678743,-0.014390834,0.027606066,1.4113444,-1.2018629,-0.49807224,2.0114205,-0.61155593,-2.0542827,-3.1192217,-1.6772776,-0.17809977,0.3861672,-0.93775326,0.33553427,1.2113093,-0.6599788,-0.51006716,-1.520522,-0.20398368,1.2171829,-0.10850396,0.5427252,-0.5631006,0.054806493,0.26828742,2.4843836,0.50717974,421,4.0
0.954698,-0.07095222,1.2700279,0.079427525,0.5332997,-0.06010286,0.004050091,1.619843,-1.2023757,-0.573584,1.9891114,-0.71426713,-1.7440381,-2.8846755,-1.918432,-0.26461303,0.57041377,-1.354425,0.46004698,0.9986809,-0.7203194,-0.4413433,-1.4212426,-0.015893545,1.4361339,-0.24990398,0.59908706,-0.2753107,-0.15920883,0.1969808,2.6031265,0.5776249,421,4.0
0.8808259,0.010596906,1.568071,0.05301402,0.975937,-0.007870637,0.04006458,1.2835205,-1.1888374,-0.38984677,1.9262242,-0.51073205,-1.9000264,-3.0206757,-1.5103186,-0.122320995,0.34564203,-0.8623426,0.26746804,1.0035579,-0.67310745,-0.5577751,-1.3674853,-0.23150225,1.1800508,-0.13031098,0.5119884,-0.45294017,-0.026864164,0.28328395,2.3523917,0.48557863,421,4.0
0.90640473,-0.03423387,1.3958926,0.059769306,0.7795871,-0.06799657,0.047837913,1.2888743,-1.1728402,-0.4226154,1.9329633,-0.59743106,-1.757039,-2.7364473,-1.8718933,-0.3801202,0.56973535,-1.3850366,0.44297823,0.87846965,-0.8199077,-0.60915565,-1.2746398,-0.10455029,1.2297541,-0.33032864,0.4482681,-0.34189868,-0.22307256,0.12682313,2.3058677,0.63081473,421,4.0
0.9659619,-0.39374775,-0.19176322,0.20440881,-1.9156572,-0.10902744,-0.23365356,2.5768507,-0.75733054,-1.9462333,1.0677989,-1.4486395,-0.8927736,-2.313668,-1.7797867,0.31503114,0.31761134,-1.458114,0.36087132,1.6745114,0.11138837,0.6433901,-2.428639,1.010346,2.2908924,0.63087404,1.3310368,0.4672682,0.12272433,0.38350028,3.0563745,0.1109351,421,1.0
0.8979042,-0.03259903,1.451913,0.065609604,0.6869756,-0.06883982,0.036405414,1.3689656,-1.2376804,-0.483853,1.911492,-0.6164033,-1.7658,-2.8980515,-1.8379608,-0.31556126,0.54666173,-1.278229,0.46782693,1.0116463,-0.73000324,-0.52178866,-1.2044506,-0.10909052,1.2450086,-0.24058697,0.457415,-0.41062325,-0.14264584,0.21854553,2.408185,0.57499355,421,4.0
