0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.2237787,0.05281435,-0.1893064,0.03269475,0.4304732,-0.058636304,0.30066812,-0.030963613,-0.28351173,0.28987145,-0.23167723,0.13888678,-0.0012227194,-0.025487965,0.06823599,-0.011987159,-0.06913612,0.09574263,0.035039745,-0.16099632,-0.11500904,-0.18022975,-0.28775632,-0.023653466,-0.2096268,-0.16928695,-0.34282675,0.031669088,-0.091784075,-0.089663655,-0.16833492,-0.06746137,265,4.0
-0.018406706,0.27349702,0.20363349,0.20349076,0.8480808,0.11057481,-0.068812385,0.03193522,-0.045346748,0.047863916,-0.18935667,-0.12207019,0.019619389,-0.18068399,0.056904905,0.1964599,0.1281042,0.1088109,-0.13436455,-0.17712393,0.07691058,-0.0016422421,-0.19602741,-0.40145987,-0.25990868,-0.25005376,-0.028421503,-0.093464196,-0.003819961,0.088795066,-0.061554402,-0.23571469,265,1.0
-0.06958857,0.20674808,0.1351848,0.180905,0.7823628,0.12849994,-0.06850104,0.033507466,0.015414853,-0.04140497,-0.29640037,-0.1297738,0.032068156,-0.035485517,-0.008930925,-0.0019718392,-0.024339216,8.4813684e-05,-0.0202602,-0.16514562,0.026609259,-0.06496147,-0.13003455,-0.058379546,0.09544931,0.10796095,-0.06271018,-0.078679174,-0.05980628,-0.21943338,-0.25314903,0.10560449,265,3.0
-0.009982261,0.27331418,0.19970843,0.20407082,0.85376716,0.10963482,-0.06852983,0.042200543,-0.041314855,0.05720169,-0.19465771,-0.11396454,0.015664931,-0.18077241,0.066351555,0.19322042,0.12872648,0.11410067,-0.14207496,-0.18357617,0.07962776,-0.0030044243,-0.19504988,-0.40803224,-0.26616645,-0.25441995,-0.02040099,-0.081030816,-0.009353308,0.10028623,-0.055658847,-0.24362157,265,4.0
-0.16473168,0.04378717,-0.1726319,0.022111282,0.31271693,-0.009572708,0.27508897,-0.013659002,-0.24892041,0.24444276,-0.14687139,0.16652288,0.0017375192,-0.024155483,0.108380094,-0.0007979745,-0.10021604,0.10983863,-0.0012418032,-0.19031788,-0.061438218,-0.12110088,-0.19766486,0.0026430897,-0.13827217,-0.12364912,-0.2849909,0.06364563,-0.05210594,-0.07350821,-0.14834386,-0.013462719,265,4.0
-0.12128105,0.17267865,0.20343363,0.17002127,0.74688214,0.12388596,-0.011650525,0.00088822097,-0.05187124,-0.12102263,-0.31865036,-0.23531434,0.031822138,-0.13370083,-0.025484648,0.022113679,-0.10128994,0.1303513,-0.05386837,-0.12822549,-0.02160532,0.02130495,-0.022105182,-0.1769404,0.0924741,0.04478802,-0.025386564,-0.09460676,-0.07847042,-0.18095423,-0.17261331,-0.012933988,265,4.0
-0.036768794,0.1733863,0.0346245,0.055833507,0.7608547,0.014667101,-0.16907777,-0.28394142,0.079246044,-0.30809075,-0.2260208,-0.3330572,0.09972803,-0.09095555,0.0048385374,-0.073441,-0.15644917,-0.11142503,-0.034729447,-0.14948465,-0.0016594529,0.008180283,-0.11785942,-0.16899744,-0.09704532,0.03836958,-0.13333826,-0.05825799,-0.23975837,-0.27133688,-0.07617736,-0.067258924,265,4.0
-0.008980609,0.18663332,0.023363423,0.05902019,0.80547255,0.018708177,-0.18962298,-0.32893795,0.066309914,-0.3249995,-0.2214481,-0.37732562,0.11367325,-0.09044641,-0.04100227,-0.09323526,-0.18354098,-0.14034614,-0.01762627,-0.16391197,0.0032937638,-0.027610503,-0.13590117,-0.19174398,-0.16221774,-0.02829032,-0.14050883,-0.075250484,-0.28622177,-0.2769068,-0.023009248,-0.10251802,265,4.0
-0.0589466,0.25014287,0.23483577,0.17784406,0.7829888,0.1611352,-0.014221713,-0.03443496,-0.12946552,-0.02585692,-0.16730228,-0.1658228,-0.050060436,-0.17207967,0.030488871,0.10143145,-0.057064615,0.1909894,-0.05518351,-0.11990062,0.020521697,0.09778446,-0.06818387,-0.36996928,-0.15606943,-0.08315274,0.011264943,-0.12967299,-0.09732273,-0.02661968,-0.028529875,-0.14398688,265,4.0
-0.047502883,0.26833957,0.21134278,0.16807042,0.8273898,0.11967154,-0.047525205,-0.01768797,-0.077571824,-0.0003459081,-0.1560311,-0.14734192,-0.0028887223,-0.15571052,0.024009148,0.1973641,0.039153468,0.13663805,-0.07426391,-0.12068951,0.051495194,0.06277196,-0.17480275,-0.3759067,-0.23541632,-0.17394917,-0.024593685,-0.15558706,-0.009676091,0.050862435,-0.05231417,-0.17341127,265,1.0
-0.029224515,0.28893387,0.2005383,0.18966825,0.87185884,0.11676961,-0.070837244,0.0053379796,-0.040403757,0.020761188,-0.17084856,-0.12101832,0.036352098,-0.16030635,0.063018195,0.20195988,0.09978564,0.10639808,-0.12053588,-0.13811794,0.07497984,0.033114955,-0.23482248,-0.3981612,-0.27409795,-0.23929773,-0.030746434,-0.12256843,0.02069299,0.09640925,-0.07084513,-0.21229552,265,2.0
0.014817499,0.18661892,0.012292899,0.084385596,0.81738484,0.017056968,-0.20104972,-0.36140037,0.041201983,-0.3512187,-0.22198771,-0.41474557,0.115112424,-0.08900908,-0.078872696,-0.13354954,-0.22635825,-0.15493685,-0.020526238,-0.15456694,-0.0088108145,-0.062282648,-0.15251479,-0.18979707,-0.21745531,-0.052918512,-0.12847698,-0.08653459,-0.3292304,-0.2876907,-0.006921731,-0.11932917,265,1.0
-0.057805665,0.24352254,0.20955202,0.17108196,0.79686,0.12693982,-0.031917945,-0.026924612,-0.10092677,-0.028886251,-0.17368355,-0.16874655,-0.04084193,-0.16650929,0.005225502,0.14070976,0.0032205442,0.15198486,-0.05126357,-0.12988748,0.024935424,0.053228915,-0.09131948,-0.35077783,-0.14976627,-0.1202693,-0.02144393,-0.14518467,-0.07899388,-0.016801078,-0.045691572,-0.14802775,265,1.0
0.017091189,0.25986302,0.10948762,0.17733948,0.75420505,0.11385955,-0.09303139,-0.12127997,0.042599667,0.028333042,-0.1536598,-0.09981943,-0.003978558,-0.04431376,0.013993856,0.009446168,0.097547956,-0.028661862,-0.0077353194,-0.121760294,0.039771717,-0.04159671,-0.19352569,-0.14411294,-0.039619796,0.022195777,-0.09875792,-0.005347453,-0.18116355,-0.14312993,-0.1748789,0.0320789,265,1.0
-0.18576089,-0.012140855,-0.15880693,-0.11192472,0.15553868,-0.1972663,0.22442532,0.12510681,-0.22964597,-0.14127055,-0.047197685,0.015182402,0.06875308,0.0035126694,0.12506062,0.063422374,-0.007233817,-0.06532917,-0.051785152,-0.120448776,0.012755841,-0.09207294,0.04731086,0.057930075,0.06502119,0.0060329996,-0.13168457,-0.0008898154,0.018425766,-0.18342249,-0.003631413,-0.024089973,265,4.0
-0.10128516,0.16089666,0.14454244,0.09561324,0.7111344,0.08924936,-0.10683358,-0.11749148,0.024225067,-0.19928046,-0.3957851,-0.27068338,0.10610576,-0.10504489,-0.033060435,-0.064550124,-0.21549301,0.026217557,-0.098528296,-0.08524665,-0.040013313,0.036559507,-0.058652103,-0.061350875,0.05433088,0.24872075,-0.018486328,-0.04990211,-0.07275378,-0.2905553,-0.31427336,0.035409838,265,1.0
-0.14856708,-0.016730852,-0.21835177,-0.08302967,0.17410678,-0.10181093,0.27248353,0.10183639,-0.2403399,0.037425607,-0.04837016,0.12199211,0.024333492,-0.039965462,0.1192942,0.03426956,-0.015120938,0.05439827,-0.036745515,-0.14295962,-0.010420933,-0.067580506,-0.015439201,0.03758792,0.024314497,-0.04296055,-0.18360883,0.034445483,0.009247003,-0.1439958,-0.07756178,-0.05745739,265,2.0
-0.041133814,0.28063312,0.20557174,0.15478551,0.90513057,0.15137985,-0.07506676,-0.04915926,-0.054916218,0.009537321,-0.16289532,-0.17950572,0.14344133,-0.10290842,0.039528962,0.22253637,0.0805774,0.051534116,-0.102546945,-0.06828149,0.05120947,0.13401636,-0.24238154,-0.3851281,-0.29980594,-0.20603032,-0.015998892,-0.11432131,0.057056352,0.065756276,-0.05759138,-0.1422271,265,3.0
