0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.6900141,-0.28940883,0.38735038,-0.8819346,-0.6424206,-1.255661,-0.488361,-1.645236,0.9986451,0.09607904,2.8313522,3.0297952,3.2189162,2.3564801,-1.0159155,1.2664828,1.0777832,3.749273,0.10924021,-0.14172135,0.057882395,-0.2617686,1.3280456,2.0122015,2.2012632,1.1090285,0.6215312,2.631225,1.8052819,1.1879239,2.5877047,1.8473192,447,2.0
0.70831263,-0.27132523,0.3547131,-0.82526827,-0.58305764,-1.1974217,-0.520805,-1.6047115,1.054796,0.017632272,2.9453435,3.0534902,3.3539999,2.548652,-0.72273344,1.5664507,1.0689337,3.8839376,0.200823,-0.23915644,-0.054556433,-0.13611524,1.5136273,2.320717,2.265439,1.1930186,0.8903492,2.6433644,1.6485136,1.3068953,2.5170453,2.0919354,447,2.0
-0.17593233,-0.09600825,-0.07923548,-0.21819514,-0.34852818,-0.7972443,-1.2683433,-1.2200996,1.0158092,-0.02859515,1.479256,1.9244952,0.1956484,0.7526605,-2.4562693,0.43304476,0.74805456,-0.43765375,-0.040671576,-0.47672465,-0.21617813,-1.0937424,0.1809747,0.9425893,-0.4431845,0.315619,-1.0272568,0.8311133,-0.16673896,-0.22330865,0.004107112,0.1819447,447,4.0
0.6792501,-0.26465392,0.36690912,-0.82406884,-0.621635,-1.0418984,-0.42115074,-1.568328,0.9388789,0.1258976,2.7519708,2.7551348,2.9033163,2.1963627,-0.9421304,1.2080903,1.0716413,3.496097,0.118105054,-0.09022829,0.06422709,-0.17995429,1.197043,1.9114906,2.167696,1.0115751,0.61470056,2.566226,1.7560267,1.0348814,2.505379,1.9974954,447,2.0
0.6771648,-0.2606807,0.3412057,-0.85521245,-0.60551584,-1.2188991,-0.61744994,-1.6184385,1.0740361,0.041815262,3.0089066,3.2092636,3.2761736,2.6103325,-0.81820786,1.6338806,1.0710014,3.8250842,0.21820973,-0.24643739,-0.04286572,-0.15229909,1.564211,2.3417048,2.1499083,1.2624774,0.7817648,2.6867645,1.609546,1.3090022,2.5144465,2.086509,447,2.0
0.67151856,-0.2552706,0.3415252,-0.76320475,-0.58795816,-1.0920899,-0.5614585,-1.218483,0.87990046,-0.1547158,2.8080535,3.3565235,3.9274795,3.0085144,-0.12466209,2.3217337,0.8052722,4.192519,0.35774696,-0.39906722,-0.12361862,0.16465998,1.9461857,2.657432,2.131801,1.5646387,1.2518612,2.4377394,1.3954949,1.6149278,2.1576128,2.180229,447,1.0
0.69714344,-0.26095715,0.34192777,-0.80696636,-0.56569326,-1.0899582,-0.4930451,-1.4626046,0.94077057,0.0143218525,2.834125,2.9400623,3.303103,2.5985947,-0.5082856,1.6453841,0.92587507,3.7703977,0.22355148,-0.21783791,-0.04915018,-0.011492819,1.5762956,2.230145,2.1141875,1.2080044,0.93967575,2.4914396,1.5420889,1.3108644,2.4044151,2.0014448,447,2.0
0.70760274,-0.30329466,0.36723295,-0.80125046,-0.6629266,-1.2385796,-0.5402201,-1.6867206,1.0771166,0.016779955,2.9692664,3.2766235,3.4752936,2.6276307,-0.72150993,1.6635913,1.0549396,4.0212684,0.20996487,-0.27535537,-0.021928761,-0.15704551,1.569179,2.2912621,2.221171,1.2281163,0.82243806,2.684571,1.5359867,1.3275604,2.5712755,2.1821547,447,2.0
0.6350887,-0.27545315,0.38128692,-0.8597701,-0.7427466,-1.3489544,-0.500347,-1.947226,1.0015079,0.28853413,2.8732803,2.7670498,2.1353364,1.4851435,-1.8277019,0.33431068,1.4082263,3.0294743,-0.1288041,0.124785215,0.17142138,-0.69711983,0.55314606,1.6177229,2.353805,0.76167935,0.07949874,2.914972,2.063743,0.63779485,2.8939056,1.8099476,447,3.0
0.65558994,-0.26746976,0.35335436,-0.75675195,-0.633494,-1.1500046,-0.36761916,-1.5788196,0.87412775,0.07355398,2.7133188,2.716586,2.7197618,1.9340528,-0.85778004,1.0875282,1.0212677,3.532651,0.06757906,-0.04532458,0.04133583,-0.24670598,1.1168168,1.9913497,2.280479,1.0047365,0.6794051,2.5857265,1.6457675,1.0292015,2.5630457,1.9238068,447,2.0
0.6718639,-0.24016947,0.3701673,-0.74593717,-0.539746,-1.1121476,-0.49059618,-1.4282508,1.0212873,-0.10089551,2.9805205,3.1791182,3.5812342,2.7082515,-0.2867456,1.9197316,0.9276915,3.987063,0.30578583,-0.3391241,-0.080717474,0.1558055,1.7688389,2.4206288,2.1430552,1.3620381,1.1435907,2.5083983,1.4055315,1.4864671,2.419854,2.1398675,447,1.0
0.6158811,-0.27871752,0.3447755,-0.82279485,-0.6511125,-1.2709454,-0.5332711,-1.7848018,1.0535902,0.18906511,2.8354607,2.9505193,2.681109,1.9425068,-1.4348392,0.9085002,1.2463658,2.949708,0.006786556,-0.094942644,0.05690664,-0.5458827,1.0039306,1.8930835,2.049123,0.9292353,0.2334547,2.6176784,1.8128791,0.80246127,2.56513,1.864945,447,3.0
0.66279256,-0.26143652,0.35081246,-0.7948815,-0.5880163,-1.1230489,-0.5968922,-1.4100862,1.0318912,-0.1433258,2.8880644,3.4858873,3.9202323,3.0389662,-0.21776882,2.2488227,0.8799958,4.1378107,0.36586714,-0.3538618,-0.12150209,0.14732185,2.0087802,2.64497,2.1353314,1.5037708,1.2273297,2.5258322,1.4098904,1.5872214,2.2066581,2.098461,447,1.0
0.6768595,-0.28472954,0.39617005,-0.81654125,-0.613653,-1.1998433,-0.4828965,-1.6278725,0.94943494,0.03122494,3.042595,3.1278431,3.3463566,2.4647799,-0.67529833,1.5164602,1.0603162,3.9018462,0.17075416,-0.21889555,-0.022346817,-0.111850426,1.486586,2.2535284,2.2775667,1.1827551,0.853461,2.706819,1.6736217,1.2619472,2.5662007,2.0966465,447,2.0
