0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.010533322,-1.1224715,1.0384622,0.13856857,0.6548399,-0.047279827,-0.77002674,1.5255936,0.43063414,0.8837953,-1.8584962,0.12002005,0.06512795,-0.3953727,-1.3945862,-1.9803602,-0.89883435,0.8458072,0.9090127,-1.4961425,-1.2792461,0.46868157,-0.029742181,-0.24991693,-2.003347,-0.9058672,-0.22452027,-1.3858182,0.984915,0.92807025,-1.4299113,0.62186724,295,4.0
-0.051436163,0.6525447,-0.09784213,0.08672328,1.1574888,0.6259219,-0.057144143,2.0404134,1.3615537,5.643614,-1.2691293,1.2867275,3.710343,2.2003934,0.94401276,0.056695372,2.6204205,0.7465475,2.6108031,0.29024774,-0.17203636,2.7738373,1.3162683,2.112914,-1.3739665,0.60421383,0.41348383,-0.9938555,3.7203941,2.06017,-0.18701811,1.9587954,295,3.0
-0.048450217,0.65101635,-0.09627007,0.08989625,1.2597377,0.6500258,-0.090092435,2.1988907,1.3577961,5.884345,-1.3151451,1.3206363,3.896016,2.3128557,0.974181,0.0644294,2.5992532,0.7514248,2.8407412,0.28531903,-0.26025045,2.8744206,1.3832572,2.2281356,-1.5385191,0.5809791,0.4462753,-0.9428722,3.7626638,2.2361479,-0.17515078,1.9946569,295,3.0
-0.06448621,0.7125289,-0.18306611,0.0896705,1.0169824,0.68209875,-0.041079897,1.8830028,1.437921,5.664499,-1.282513,1.4116317,3.8954067,2.4080868,1.014831,0.16520202,2.8873537,0.7899712,2.6709077,0.3659941,-0.046340056,3.0084372,1.3695214,2.2592313,-1.1925223,0.784791,0.35249895,-1.072069,3.8790534,1.9704413,-0.027826846,1.9557781,295,2.0
-0.0032774508,-1.1123989,1.0307,0.13601552,0.7226776,-0.030758994,-0.7415622,1.6164706,0.43848896,0.93805194,-1.8412268,0.13879237,0.1860192,-0.34651214,-1.3520794,-1.9058919,-0.93598866,0.80421567,0.91997004,-1.4447913,-1.251123,0.48361903,-0.013046265,-0.21132635,-1.9349941,-0.88815165,-0.21733457,-1.4017637,0.98232937,0.9162029,-1.4134512,0.60293525,295,4.0
-0.046422295,0.684639,-0.09804541,0.06166665,1.4715258,0.61592585,-0.14853773,2.512882,1.3213264,5.879587,-1.1876134,1.3390242,4.2329264,2.2311404,1.1070431,-0.034956373,2.3877897,0.6233889,2.9431064,0.3330201,-0.536273,2.6515977,1.7358673,2.2161071,-1.6836953,0.3639786,0.5621868,-0.8397518,3.5903728,2.412825,-0.30521202,2.002878,295,1.0
-0.0430068,0.6923706,-0.0792682,0.073797055,1.4660307,0.5816067,-0.17592731,2.4137576,1.1449702,5.619365,-0.95883596,1.2062683,4.105153,2.1256244,1.1270286,0.028334543,2.1509414,0.5196297,2.901338,0.3680727,-0.5125244,2.5609448,1.6909407,2.0424895,-1.663589,0.29768234,0.59116185,-0.74368715,3.3600464,2.2838318,-0.31919047,1.9328505,295,1.0
-0.058691196,0.7803866,-0.17486659,0.06864088,1.4900525,0.566221,-0.14048022,2.3606715,1.0802025,5.505595,-0.94903594,1.146143,4.0621123,2.1484563,1.1928341,0.12953107,2.1610348,0.49910474,2.826326,0.37860316,-0.52234524,2.393771,1.7073699,2.0097919,-1.4497415,0.21225016,0.69898534,-0.58781105,3.067312,2.2634594,-0.22673726,1.9225228,295,1.0
-0.067682825,0.53211087,-0.09748298,0.11762972,0.7034308,0.6419364,-0.025815852,1.6165308,1.5230578,5.2431545,-1.5971804,1.4366261,3.280895,2.2972312,0.7979619,0.038206033,2.9760702,0.9062403,2.326786,0.15994222,0.20782477,3.1692214,0.9173444,2.1427336,-1.0570383,0.91210437,0.21691702,-1.2745137,3.9690719,1.6876647,0.054906256,1.9944086,295,3.0
-0.04167642,0.62356776,-0.08190823,0.08079886,1.1683235,0.6524394,-0.09929686,2.1968598,1.4556065,5.8411865,-1.5222275,1.4631938,3.926918,2.4133773,0.97218674,-0.035675734,2.786452,0.8099912,2.8035216,0.25687736,-0.26473376,3.043128,1.3773617,2.3146849,-1.410406,0.69993544,0.40661576,-1.1286,3.9577336,2.1454096,-0.185963,2.0682492,295,2.0
-0.0683713,0.61831814,-0.15617897,0.08667359,0.841197,0.68220156,-0.010525595,1.7375109,1.5213722,5.5538983,-1.5132846,1.5045408,3.5086684,2.357818,0.9290364,0.110262744,3.043134,0.9115905,2.5141993,0.30871344,0.11685871,3.2161887,1.155659,2.321855,-1.1814941,0.9197719,0.26596943,-1.2419331,4.055491,1.888525,0.02476284,2.066601,295,3.0
-0.07056417,0.6286985,-0.12926866,0.06815154,1.188363,0.6146348,-0.06461703,1.9967377,1.3936065,5.4811835,-1.2820293,1.3593042,3.709392,2.1722808,0.955395,0.04130405,2.4985573,0.7774269,2.6364536,0.31087768,-0.3189472,2.7830932,1.4155923,2.0630202,-1.3824649,0.5604702,0.42905107,-0.95597297,3.5507672,2.081137,-0.16988268,1.8662256,295,2.0
-0.005302407,-1.1282197,1.0420122,0.142629,0.61838245,-0.045808077,-0.74978864,1.4214771,0.37136173,0.79523206,-1.8403277,0.09561931,-0.11388522,-0.38492888,-1.4053771,-1.9819455,-0.91868424,0.87441474,0.86512333,-1.50912,-1.1982101,0.48509562,-0.100713216,-0.2214898,-1.9297761,-0.8598391,-0.22770974,-1.4158973,0.968372,0.8151943,-1.4788535,0.6086776,295,4.0
0.008926548,-1.1302587,1.0651375,0.14242133,0.6314913,-0.04791665,-0.7755505,1.4537675,0.39523804,0.92062306,-1.9159609,0.1163874,-0.018908652,-0.38893858,-1.415953,-2.002504,-0.90988445,0.8814488,0.8985335,-1.5298808,-1.2371424,0.505734,-0.06728991,-0.20915355,-1.9706326,-0.8991778,-0.22332594,-1.4409928,0.9946154,0.8689616,-1.4978698,0.65170556,295,4.0
-0.07567294,0.6759801,-0.1718356,0.090311036,1.0128566,0.6235968,-0.034022987,1.7834609,1.3564286,5.4701543,-1.3358572,1.4052602,3.6637998,2.2916665,1.0140882,0.13828196,2.791468,0.7556279,2.5590818,0.3689503,-0.007951479,2.8920279,1.2929733,2.2065277,-1.2082145,0.791425,0.35978043,-1.0553218,3.8087606,1.9542109,0.030994378,1.9140733,295,2.0
-0.057256356,0.6498242,-0.08489424,0.07832973,1.1971707,0.6472474,-0.106662735,2.1646676,1.439128,5.8060246,-1.3425882,1.3485137,3.8529782,2.3348217,0.9942862,0.016198631,2.688848,0.77530897,2.773104,0.25328636,-0.23972991,2.8949876,1.4576954,2.2408373,-1.4456615,0.5774373,0.40489614,-1.0757906,3.8619015,2.1553166,-0.18705878,2.0210943,295,2.0
-0.06654403,0.6862271,-0.16749345,0.08385013,1.003293,0.69363594,-0.028350834,1.8250123,1.4976002,5.8975024,-1.4533355,1.4606572,3.8031254,2.432483,1.0168697,0.1367013,3.038528,0.83244765,2.643033,0.3306396,0.0051756487,3.1212375,1.2710161,2.3258924,-1.2612339,0.8230083,0.3414126,-1.1617289,4.0403104,1.993053,-0.024469286,2.0118144,295,2.0
-0.0037811995,-1.1069561,1.0328368,0.13522431,0.6982106,-0.03403905,-0.7296368,1.5600233,0.44339377,0.9778286,-1.8524237,0.1355557,0.18407838,-0.3492576,-1.347563,-1.884076,-0.9100293,0.8110531,0.90144175,-1.435834,-1.2486136,0.48155993,-0.020609416,-0.2102414,-1.9269749,-0.87400556,-0.2256729,-1.4028863,0.9433343,0.90073,-1.4108417,0.58995295,295,4.0
-0.048320897,0.693344,-0.14816734,0.07367211,1.1805484,0.6606221,-0.0581344,2.014912,1.4513543,5.7713895,-1.3314679,1.4038527,3.876254,2.301124,1.0160501,0.09738418,2.8211505,0.77144384,2.7000906,0.36747295,-0.17130104,3.003822,1.4316673,2.3604944,-1.300845,0.7308526,0.36622968,-1.0547847,3.826193,2.0619903,-0.05962356,1.966501,295,2.0
-0.06182501,0.74812835,-0.13767712,0.069958225,1.3175942,0.6272354,-0.082804024,2.205329,1.2999864,5.5735507,-1.1009842,1.3166051,4.065284,2.26666,1.115852,0.12863056,2.4971976,0.6330633,2.7731535,0.40433204,-0.3239097,2.6333768,1.511124,2.1860955,-1.4334457,0.545796,0.44821677,-0.8531378,3.5692356,2.1827397,-0.19372737,1.8739094,295,1.0
-0.06012627,0.7199979,-0.047449276,0.06546051,1.4636673,0.58042544,-0.14790718,2.4013844,1.151162,5.7484784,-0.9924616,1.1558642,4.221547,2.1800685,1.1346328,-0.0029922375,2.1784112,0.48769927,2.972395,0.34185314,-0.53848183,2.4674516,1.7167312,2.03167,-1.7273213,0.2698369,0.5671318,-0.73633087,3.313499,2.419772,-0.3484916,1.9386923,295,2.0
-0.056972146,0.6334676,-0.18956895,0.09823297,0.7026769,0.65225965,0.024367873,1.4560469,1.4640648,5.2522426,-1.3786408,1.4125177,3.336474,2.185362,0.85911274,0.19522534,3.0369172,0.84547603,2.266184,0.3093946,0.25851822,3.119854,0.94849944,2.1600347,-0.9693774,1.0248066,0.15245546,-1.181411,3.8867464,1.6360134,0.19548318,1.8560178,295,3.0
