0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.15422782,0.13629574,0.094310656,0.067259446,0.8575371,0.05095631,-0.13664022,0.025336832,-0.03960472,-0.23786777,-0.22802256,-0.24902207,0.15620595,-0.12095617,0.11101003,0.12792258,0.10720827,-0.0556268,-0.0847429,-0.08820683,-0.03929916,-0.072635695,0.0574072,-0.06385364,-0.064878166,-0.027978487,-0.03552237,-0.09556196,-0.1720557,-0.16707739,-0.1663383,-0.07975448,112,4.0
-0.10869628,0.2623427,0.009795692,0.021600446,0.5900156,0.22209449,-0.056837965,-0.08458194,-0.048209637,0.007902634,-0.42779118,-0.0643121,-0.14803033,-0.0076054987,-0.06788267,-0.0031168498,-0.024780456,0.11812356,0.086512804,-0.19205043,0.077356264,0.16392954,-0.31366673,-0.32790646,0.024884243,-0.13220006,-0.10642503,-0.0312401,-0.076600485,0.16361654,0.08251328,-0.24036053,112,1.0
-0.38941234,-0.06301851,-0.16462812,-0.11425307,0.89897203,-0.3911342,-0.1036932,0.03856722,-0.06267109,-0.3885819,-0.017126363,-0.24201614,0.08390004,-0.024492025,-0.05076497,-0.007984211,-0.055354632,-0.20566885,0.034302644,-0.1254627,-0.07110619,-0.010914862,0.07524766,-0.035986524,-0.08920562,-0.12594607,-0.1408085,0.009953964,-0.02779054,-0.17475244,-0.072453074,-0.13273197,112,1.0
-0.21193528,0.0584156,-0.059307083,-0.12650931,0.76572436,-0.039072733,-0.07039322,-0.19663061,-0.10604154,-0.009392222,-0.36698025,-0.17892464,-0.13156195,-0.025460105,-0.16830978,-0.044034455,-0.11508211,0.07735729,0.112201124,-0.2584132,0.1530819,0.08874111,-0.2341013,-0.22630985,-0.06644666,-0.16088909,-0.05701462,-0.019178104,0.04611368,0.006861208,0.20597911,-0.23179424,112,2.0
-0.045765325,0.3937375,0.24492025,0.32669637,0.9345802,0.5632117,0.1856267,-0.03682897,-0.09226356,0.45539585,-0.6111064,0.14218968,-0.37990105,-0.08759866,-0.062948115,-0.15221559,-0.1580185,0.49324977,0.17981899,-0.06912639,0.08605941,0.066582546,-0.49945077,-0.47318375,-0.07239382,-0.15885416,-0.2499884,0.0012908531,0.1471344,0.088705435,0.04797513,-0.12604088,112,2.0
-0.030025214,0.36254165,0.20355216,0.21184307,0.520995,0.10600996,-0.1575835,-0.13385433,-0.05549995,-0.22932823,-0.31114557,-0.21005654,0.20786574,-0.1460414,0.23207402,0.18841742,0.21179664,-0.06309056,-0.37371153,-0.009650591,-0.07254278,-0.20026359,0.018641226,-0.24738885,0.063801534,-0.0850437,-0.22316448,-0.13906342,-0.22060195,-0.10985681,-0.49139518,0.11334473,112,2.0
-0.12722103,0.22083011,-0.12807389,0.008925336,0.57577586,0.046756484,0.08235954,0.27296492,-0.14901546,0.095001,-0.08149628,0.043398134,0.11179054,-0.17682113,-0.037096698,-0.12398658,-0.08901641,-0.23801047,0.052502435,-0.11874184,0.07115871,0.07174027,-0.09917506,0.04016077,0.2343424,0.13531703,-0.09539927,0.043815963,-0.21266332,-0.3700761,-0.12131498,-0.090150245,112,4.0
-0.014978465,0.19298732,-0.05729007,-0.0034243092,0.448309,-0.020988222,0.03668995,0.18090805,-0.08046274,0.006571094,-0.21122889,-0.10925394,0.09198405,-0.14243037,-0.033640813,-0.076746434,0.0054793395,-0.172882,0.13545789,-0.03851983,0.086483896,0.02148316,-0.052377243,0.051107444,0.25776285,0.12595779,-0.0656317,0.0924521,-0.11465543,-0.34230733,-0.11268105,-0.08427466,112,4.0
-0.09224521,0.22862837,-0.11062204,-0.030717272,0.5135962,-0.0042469315,0.065416425,0.21773043,-0.12305373,0.08079636,-0.1399928,-0.0024632886,0.10081251,-0.15935136,-0.04480993,-0.0999636,-0.04952228,-0.19940372,0.10249397,-0.06935896,0.08223811,0.032154575,-0.036265403,0.09871724,0.30328035,0.14551425,-0.10107373,0.091592796,-0.19516559,-0.38146695,-0.15767121,-0.06362814,112,1.0
-0.010393109,0.3910709,0.21146831,0.21963018,0.4958533,0.118234485,-0.17281562,-0.17972408,-0.04251656,-0.2739076,-0.30241,-0.21843353,0.21501324,-0.13755374,0.22298566,0.20975132,0.18690223,-0.05612676,-0.3884374,-0.0064505246,-0.086332075,-0.18193758,-0.019368729,-0.28659293,0.043173444,-0.064148165,-0.2148856,-0.11729682,-0.19861741,-0.09691376,-0.49472874,0.096060455,112,3.0
-0.011277761,0.16294342,0.0062979683,0.12739447,0.78445286,0.13191517,0.039748106,0.21933913,-0.055957213,-0.017185122,-0.073849455,-0.1430079,0.13067216,-0.19472286,0.039093725,-0.13020721,-0.04014633,-0.20777418,-0.05840243,-0.095319286,0.10304187,0.06585339,-0.054743215,-0.07511717,-0.026613034,0.12600702,-0.057292078,0.037948288,-0.20311265,-0.33759007,-0.06741282,-0.0720636,112,2.0
0.09237261,0.31487882,0.19031155,0.33916757,0.20388761,0.22392206,-0.18375921,-0.30009326,-0.04107619,-0.3022873,-0.48777345,-0.29450393,0.33825332,-0.17018078,0.32653376,0.17150998,0.12293561,-0.122125775,-0.6743532,-0.0011289697,-0.25400034,-0.20194748,-0.047018293,-0.42765296,0.06824429,-0.31054175,-0.2619018,-0.3318453,-0.23795657,-0.15205368,-0.6393137,0.39053857,112,4.0
-0.13458121,0.26885247,-0.11288795,-0.02596986,0.56690544,0.08845425,0.08512268,0.21368891,-0.15486225,0.08539535,-0.105085045,0.028217517,0.119632766,-0.17918323,-0.03767419,-0.14750645,-0.069034144,-0.23897426,-0.019024346,-0.096146174,0.06494782,0.04231803,-0.04137378,0.09967519,0.2663289,0.13095957,-0.07776542,0.03501245,-0.2743997,-0.39230716,-0.16376096,-0.042204775,112,1.0
-0.16535807,0.14085527,-0.010357108,-0.10993933,0.7379327,0.100820035,-0.045168944,-0.19800383,-0.10771885,0.1123577,-0.43791768,-0.14393291,-0.2110768,-0.021849308,-0.18958,-0.06713702,-0.15307702,0.13420598,0.1325381,-0.23714024,0.16375244,0.109346524,-0.30678734,-0.307655,-0.049661353,-0.15993701,-0.058001116,-0.04862294,0.051812176,0.08009058,0.22486871,-0.2206609,112,1.0
-0.07927529,0.20869875,-0.089424774,0.07750479,0.6264447,0.06097987,0.068469696,0.2798631,-0.14111859,0.06535711,-0.08210795,-0.02508786,0.102392055,-0.16000308,-0.00024119951,-0.14353535,-0.058751196,-0.24929722,0.02767044,-0.10548873,0.104746886,0.085558355,-0.11658937,-0.056311417,0.1312209,0.12623328,-0.074779764,0.0533072,-0.21645917,-0.3457256,-0.07062107,-0.06266708,112,3.0
-0.12975402,0.113545984,0.042645995,0.035691362,0.67152256,-0.020298708,-0.16924421,0.13086456,-0.12196276,-0.08423324,-0.22240315,-0.22171912,0.10472401,-0.16595452,0.2699843,0.026989639,0.18838945,-0.22112788,-0.2620995,0.049062345,-0.13810602,-0.3858388,0.14409646,-0.058205847,0.05420518,-0.16296285,-0.045496278,-0.23107198,-0.2111338,-0.27973652,-0.32714227,0.22676373,112,4.0
-0.086887434,0.25460714,0.10570663,0.08221563,0.74484783,0.03220521,-0.15409914,-0.08065096,-0.03858047,-0.25462657,-0.19079368,-0.21574438,0.15461272,-0.11116217,0.13359767,0.14866805,0.13449748,-0.023942316,-0.1735711,-0.07952204,-0.016809337,-0.0998678,-0.0349861,-0.17683625,-0.034510173,-0.017999638,-0.12019965,-0.046355862,-0.12173816,-0.101207756,-0.18166971,-0.10403939,112,4.0
-0.19602391,0.08497309,-0.07210343,-0.14474317,0.7558987,-0.004926268,-0.042353146,-0.18285139,-0.12195939,0.021244235,-0.43644056,-0.17142187,-0.17104481,-0.022581104,-0.20474312,-0.06934758,-0.16550694,0.053016845,0.16329335,-0.2614009,0.1654414,0.1030532,-0.25282678,-0.307937,-0.06737558,-0.19052203,-0.080725625,-0.07232659,0.06663903,0.06508843,0.20401356,-0.21700338,112,1.0
-0.32469124,-0.05730182,-0.16507855,-0.15275759,0.7564306,-0.24440116,-0.044180185,-0.16284935,-0.09719311,-0.16970643,-0.29194182,-0.21412036,-0.043614358,-0.012016904,-0.15249828,-0.053282965,-0.11700187,-0.06572641,0.13886751,-0.2569431,0.1363652,0.07247202,-0.07675263,-0.15729128,-0.0829315,-0.20556372,-0.12146479,-0.030160796,0.075439006,-0.024355795,0.112221055,-0.19332463,112,3.0
0.032043733,0.42630157,0.23486784,0.2559284,0.4289766,0.141294,-0.16685688,-0.2447091,-0.033362687,-0.29895434,-0.3692464,-0.23609257,0.24048908,-0.13591985,0.2253004,0.21749154,0.1783643,0.004131634,-0.4476345,0.0031015435,-0.09696107,-0.1642409,-0.029336656,-0.39830908,0.025648251,-0.115487546,-0.26615742,-0.14442208,-0.19171888,-0.09876437,-0.5450281,0.15104118,112,3.0
-0.34112883,-0.07368431,-0.17093995,-0.090073004,0.8052284,-0.33442882,-0.09348978,-0.093266174,-0.061188985,-0.34039083,-0.1609837,-0.2424708,0.034056745,-0.031645242,-0.06872393,-0.028551035,-0.051841717,-0.12238629,0.075567335,-0.21232975,0.027377766,0.0419278,-0.0072939508,-0.0994204,-0.10789946,-0.16216287,-0.15125889,0.008416066,0.00095956144,-0.10760454,0.037946932,-0.2098513,112,3.0
-0.07680688,0.26201728,0.13900714,0.10971127,0.71823376,0.06060014,-0.14321642,-0.050003596,-0.04947709,-0.21471952,-0.2404401,-0.22737178,0.16567293,-0.12775208,0.16333634,0.16008133,0.17423749,-0.028286316,-0.20035079,-0.050426446,-0.013973884,-0.13159956,0.02261217,-0.15994225,-0.008889981,-0.04517468,-0.13534148,-0.087922804,-0.15395641,-0.11041128,-0.27553523,-0.028839983,112,2.0
-0.12311725,0.24653006,0.054292057,-0.019900698,0.7103808,0.28022054,-0.0069906395,-0.14243029,-0.09809725,0.22229674,-0.4769844,-0.060890928,-0.28385705,-0.008356508,-0.16234696,-0.08353581,-0.1660648,0.22548024,0.15149127,-0.19832273,0.14095758,0.12997282,-0.36306256,-0.37085316,-0.04751104,-0.1522976,-0.084580265,-0.012882761,0.051303763,0.13493547,0.18599814,-0.20754147,112,3.0
0.020019107,0.4054382,0.22885498,0.26997423,0.41721386,0.14340852,-0.15859671,-0.2331739,-0.039356824,-0.27611682,-0.38569558,-0.23851296,0.2447693,-0.1543818,0.24562407,0.20408998,0.18882668,-0.02059955,-0.46674863,0.0055129537,-0.11203193,-0.18533023,-0.00028771535,-0.3683448,0.049191155,-0.14537579,-0.27855104,-0.17275721,-0.21634379,-0.11054177,-0.57210714,0.18250057,112,4.0
-0.13849539,0.26568255,-0.12599713,-0.03651835,0.5533372,0.054958157,0.082731105,0.2123814,-0.14727443,0.097305536,-0.112237215,0.035374917,0.11436722,-0.17565978,-0.044934243,-0.12986708,-0.06991902,-0.22235619,0.02474105,-0.09018628,0.06511145,0.03552158,-0.039110903,0.1174044,0.30471212,0.14206931,-0.0932055,0.059228566,-0.26106292,-0.39668724,-0.17365968,-0.05461993,112,4.0
0.042684138,0.15079075,-0.018437251,0.11263377,0.7727027,0.090236224,0.000569373,0.29874545,-0.09242393,0.037873484,-0.15245274,-0.12166813,0.059175435,-0.1119619,0.03187534,-0.0595302,-0.062245116,-0.189787,0.1147148,-0.18960539,0.14199583,0.1326811,-0.12284176,-0.1456453,0.045176182,0.15386295,-0.1017054,0.13518031,-0.15827787,-0.3430033,-0.026840553,-0.14755309,112,1.0
-0.051373385,0.20510954,-0.090661004,0.0064450074,0.54008126,0.00037376583,0.039501198,0.2481922,-0.11864087,0.068786666,-0.108169034,-0.0405935,0.08989678,-0.14413762,-0.016084824,-0.101308934,-0.044088714,-0.21850882,0.11237177,-0.09777732,0.08657733,0.065567076,-0.05307482,0.045988016,0.22636488,0.14831412,-0.074867055,0.11026165,-0.15669477,-0.3453099,-0.11545254,-0.07933431,112,4.0
-0.327574,-0.027626678,-0.12946284,-0.05104669,0.8365558,-0.33064756,-0.11635533,-0.07088201,-0.061497964,-0.37688437,-0.07327053,-0.2596391,0.06944057,-0.04412152,0.003302427,0.020345878,-0.0036186278,-0.110902295,0.029510371,-0.15779498,-0.026402816,-0.0068815574,0.024805635,-0.07185575,-0.0639601,-0.12561837,-0.115618885,0.009861471,-0.02343342,-0.13326612,-0.013208255,-0.18530568,112,2.0
-0.09431745,0.37478176,0.099183545,0.2536866,0.5955002,0.47618032,-0.0077343658,0.0010520834,-0.04042672,0.27527428,-0.5070611,0.071828105,-0.29481095,-0.002410313,-0.033545714,-0.0068099173,-0.09638046,0.34079444,0.21114337,-0.0633919,0.041299157,0.21202527,-0.39962673,-0.37279922,-0.021726385,-0.19647548,-0.118442506,0.021272866,-0.010755889,0.26891077,-0.07968158,-0.16018328,112,2.0
-0.07316841,0.22402081,-0.060324598,-0.048661508,0.4470992,-0.031643923,0.060916763,0.106689006,-0.07602372,0.00032441167,-0.24814965,-0.08840038,0.11060128,-0.18086854,-0.05447845,-0.08538719,-0.0048139393,-0.13831857,0.10371044,0.0075093424,0.061339557,-0.029147249,-0.0070483945,0.1291671,0.3411977,0.13597113,-0.05782123,0.072427884,-0.16870926,-0.3880665,-0.16271952,-0.049352325,112,4.0
-0.08147414,0.25939244,0.10006669,0.08692286,0.7384846,0.03438083,-0.14641671,-0.09272687,-0.042556677,-0.26740846,-0.20734699,-0.23151115,0.15908736,-0.12697093,0.12663299,0.15053251,0.12026568,-0.019028531,-0.18040854,-0.07533256,-0.015469216,-0.096967265,-0.035552397,-0.20403801,-0.03582853,-0.020263191,-0.12807097,-0.03584032,-0.11598807,-0.08179296,-0.16787973,-0.11554889,112,4.0
-0.15908262,0.12410554,0.06682111,0.014672155,0.7434984,0.004138656,-0.1363806,0.12495491,-0.1153861,-0.11909279,-0.1729689,-0.18977588,0.07357309,-0.054169454,0.18545082,0.09424033,0.21003304,-0.11551432,-0.11617546,-0.041591898,-0.046071984,-0.2755933,0.09566552,0.02764828,0.04062945,-0.06399087,0.021578584,-0.1925555,-0.20566043,-0.21254504,-0.22417107,0.12688822,112,3.0
