0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.30170184,-0.47163728,0.39186952,0.32129812,0.36722782,-0.21684699,0.20415778,0.58887506,0.30337214,-0.17217556,-2.2166398,2.322614,-0.30575356,-0.8009502,-2.6209679,-1.7842467,-0.42511413,0.20933247,-0.37909406,1.5051856,0.899723,0.10465828,0.54907495,1.7634509,1.1032363,-1.3184271,-0.13552088,-1.5224963,1.5489225,1.4902755,0.72953755,0.0162059,235,3.0
0.26973715,-0.5503403,0.24188368,0.3160781,0.3670355,-0.090991944,0.040155854,0.48907894,0.2607277,0.038281664,-1.8299742,2.047148,-0.01845406,-0.6483899,-2.1718223,-1.9881372,-0.71371734,0.54760337,-0.53292894,1.8601526,0.4969585,-0.12553066,1.143634,1.4489591,0.08659796,-0.82995725,0.20806828,-1.1504813,0.96664923,1.0530211,1.1581374,-0.22803065,235,2.0
0.59026116,0.18666112,0.92456275,0.076421216,-0.3450751,-0.068815574,0.65794796,-0.43306133,0.9841984,-0.22168416,-1.9186645,1.3926748,-0.551265,0.51226157,-1.4968092,-1.2205603,-0.1551682,0.7335431,0.09173514,1.9440609,1.088845,-0.6647652,-0.10080495,0.86567837,0.4669798,-0.40579605,-0.4903417,-0.835461,0.97613287,0.5817781,0.73413867,-0.5583788,235,4.0
0.5706489,0.15990946,0.8708774,0.08147221,-0.32041365,-0.062311146,0.6375001,-0.38476428,0.9190869,-0.20791116,-1.8765221,1.4089789,-0.53194106,0.49658602,-1.4808981,-1.2206111,-0.17859298,0.71879584,0.06257728,1.9123294,1.0299786,-0.6478407,-0.091166385,0.84940076,0.48372954,-0.3928172,-0.4549183,-0.83577,0.9636359,0.60667557,0.7373387,-0.52065545,235,4.0
0.24242193,-0.62655103,0.12940924,0.32792193,0.3857415,-0.0701143,-0.0155932065,0.47308448,0.23890235,0.12726213,-1.7423881,2.0194242,0.11778122,-0.6900595,-2.1054459,-1.9844189,-0.87692976,0.7086153,-0.6105244,1.932316,0.29527497,-0.25448984,1.4719226,1.3774947,-0.3997993,-0.5607163,0.41775143,-1.0876919,0.729826,1.0441271,1.3434341,-0.31377196,235,1.0
0.20778093,-0.70122993,0.111731395,0.39434707,0.5440695,-0.10526168,-0.09643899,0.7000371,0.15550482,0.12291228,-1.8727036,2.3880625,0.13955751,-0.9891508,-2.3833447,-2.217055,-0.96044743,0.6366294,-0.7588007,2.0096974,0.33688805,-0.1101054,1.5968316,1.593249,-0.18763888,-0.84722424,0.46134531,-1.3407729,0.9290327,1.2641869,1.4522135,-0.15818062,235,2.0
0.32253426,-0.5740602,0.2682357,0.37037766,0.3997615,-0.1132115,0.07901038,0.54065007,0.3192746,0.04052168,-2.0247726,2.3117957,-0.0569955,-0.6469894,-2.400259,-2.1941388,-0.77557933,0.6380285,-0.5861428,2.084183,0.55732054,-0.23978986,1.1858133,1.5098699,0.028888978,-0.88057846,0.21205649,-1.3641853,1.0737177,1.2183791,1.2048657,-0.27298453,235,2.0
0.2762256,-0.5784911,0.24980609,0.30323443,0.27062222,-0.07108283,0.046946883,0.36886385,0.3492611,0.090890564,-1.7492553,2.0491905,0.08285357,-0.5235206,-1.9733063,-1.9071406,-0.8341048,0.7454756,-0.5819604,2.0258307,0.35937676,-0.30941507,1.3242643,1.2040906,-0.49642318,-0.5440178,0.3300735,-1.0173249,0.68197465,0.9914539,1.3653897,-0.3564846,235,1.0
0.227971,-0.6509479,0.15990134,0.37729245,0.48728567,-0.15112737,-0.0053218585,0.70494753,0.17728412,0.021345988,-2.0240955,2.3647842,-0.01578988,-0.97279936,-2.4700515,-2.015846,-0.71185064,0.40208247,-0.5869145,1.758873,0.5388439,0.001388262,1.1807072,1.614083,0.3784826,-1.0465425,0.17982948,-1.3568082,1.1927699,1.3204026,1.1225781,-0.09492171,235,1.0
0.22168174,-0.65077674,0.09803277,0.33677623,0.40502933,-0.06921163,-0.05067054,0.5480769,0.20134257,0.1281412,-1.6632011,2.088382,0.1379515,-0.71084386,-2.0705702,-1.9521973,-0.8168254,0.6642818,-0.653212,1.9495058,0.32608587,-0.19724989,1.4523531,1.369827,-0.28602758,-0.61784947,0.3962224,-1.1363875,0.8038191,1.0586133,1.3281116,-0.27870366,235,1.0
0.410956,-0.17213948,0.593502,0.20478594,0.023124747,-0.09012513,0.39054167,0.05935407,0.6023164,-0.09960804,-1.8842216,1.8033372,-0.35281292,-0.035205178,-1.8388294,-1.5392451,-0.36246222,0.56476516,-0.2221855,1.8443869,0.8667144,-0.38700733,0.3843857,1.1691339,0.37440786,-0.72226894,-0.2523956,-0.9913339,1.041106,0.8141665,0.86380935,-0.38878953,235,4.0
0.47061247,-0.013456892,0.7014502,0.12655869,-0.13446587,-0.08303569,0.48267993,-0.1543264,0.7361533,-0.15505016,-1.8011739,1.6155391,-0.4033495,0.20312652,-1.6302319,-1.3303645,-0.24797244,0.6467684,-0.08186525,1.7862715,0.8676861,-0.5093658,0.16624731,0.9564638,0.38034347,-0.4998721,-0.27737254,-0.84053594,0.91685724,0.6997299,0.73708487,-0.4245538,235,4.0
0.20085326,-0.6169404,0.18908504,0.38899654,0.56096154,-0.21500964,0.02925187,0.82426894,0.06799833,-0.097484596,-2.1306481,2.3449311,-0.18333122,-1.0430342,-2.7589655,-1.8684626,-0.5164975,0.09221652,-0.50921637,1.4255066,0.72720385,0.25477678,0.8265063,1.8665142,0.9869258,-1.3787974,0.007826347,-1.6107614,1.5315104,1.5898863,0.7673421,0.13273433,235,3.0
0.48817906,-0.12971693,0.6739363,0.20314072,-0.021636909,-0.13532642,0.4505387,0.03841571,0.7214632,-0.14971182,-2.1028414,1.9237401,-0.38875583,-0.01185672,-2.0394742,-1.6352187,-0.36818138,0.643569,-0.16554162,2.0305727,0.9553504,-0.40526268,0.37991834,1.2233477,0.46555257,-0.6988884,-0.23343211,-1.1408443,1.145831,0.9601681,0.86126816,-0.39494833,235,4.0
0.23690727,-0.7123375,0.07773949,0.3517094,0.42216358,-0.083415315,-0.07054252,0.57477975,0.18527882,0.18864903,-1.6852925,2.1567292,0.1946369,-0.7207916,-2.1818643,-2.1105783,-0.9083947,0.786359,-0.7386779,2.0547931,0.24865638,-0.27449256,1.6442477,1.3754407,-0.51568735,-0.504995,0.50372165,-1.1917933,0.7062573,1.0880307,1.4996436,-0.33198804,235,1.0
0.5430493,0.13849367,0.8632732,0.08760021,-0.27809456,-0.08033495,0.60601085,-0.3523342,0.9057548,-0.21028963,-1.9108233,1.4836541,-0.5242128,0.40009278,-1.5515566,-1.1947654,-0.16675016,0.6745004,0.05554923,1.8560959,1.0192755,-0.600275,-0.06167815,0.9085688,0.49148074,-0.43735123,-0.44469032,-0.8692008,0.98020285,0.64917713,0.70147943,-0.5045978,235,4.0
0.25105515,-0.65500057,0.1939911,0.37264383,0.4702928,-0.14198112,-0.0050847903,0.6821321,0.23148932,0.07254788,-2.0494714,2.3937907,0.013922723,-0.89948076,-2.4642456,-2.1721978,-0.84842944,0.5918037,-0.67497593,1.9971932,0.49190378,-0.09542945,1.4161302,1.6393303,0.028540175,-0.903546,0.32078633,-1.4319425,1.0840168,1.2980508,1.3097109,-0.17451467,235,2.0
0.27682078,-0.49474338,0.29577973,0.3437565,0.43189928,-0.23187749,0.16437273,0.71249986,0.1885561,-0.13688809,-2.1642377,2.3383198,-0.27749965,-0.96004426,-2.745785,-1.8670075,-0.43542787,0.1069206,-0.42624518,1.4234946,0.76841307,0.19403769,0.6383683,1.7219036,1.0950615,-1.3758572,-0.067979954,-1.6799731,1.6475489,1.6240556,0.6856992,0.1290187,235,3.0
0.31912303,-0.5629437,0.35810372,0.3681389,0.39896676,-0.20400462,0.15040971,0.6438569,0.31094527,-0.10272164,-2.275085,2.5079947,-0.23290348,-0.9072849,-2.7583735,-2.0730033,-0.6122967,0.3504831,-0.51303923,1.8042681,0.78311414,0.04787951,0.8774035,1.8016962,0.7778977,-1.2700363,0.013543662,-1.6286459,1.5158182,1.5437517,0.9579035,-0.030397527,235,2.0
0.27960372,-0.4033217,0.40232623,0.31121343,0.35370535,-0.2503506,0.24445347,0.6040728,0.28804553,-0.22916552,-2.2171516,2.3387897,-0.4050661,-0.8741248,-2.7912593,-1.7231811,-0.28914553,0.0022403449,-0.28219193,1.4052417,1.0472337,0.2212367,0.3654051,1.8714513,1.519632,-1.4545017,-0.277854,-1.5820391,1.7272415,1.456178,0.49694574,0.122126214,235,3.0
0.19683145,-0.63288724,0.17305227,0.37704438,0.53833336,-0.21445473,0.009001448,0.81140316,0.0997666,-0.08244691,-2.112402,2.4137309,-0.1497189,-1.129524,-2.7302513,-1.9302129,-0.5875658,0.14779222,-0.5339504,1.3788041,0.6632884,0.2543568,0.92127424,1.8546541,0.93237966,-1.3544971,0.07388507,-1.5810301,1.5110979,1.6115634,0.8210089,0.11413651,235,3.0
0.21114081,-0.6387855,0.14953655,0.3441436,0.4373493,-0.13369538,-0.029745413,0.5978564,0.18111178,0.054079488,-1.8165613,2.1841607,0.020334044,-0.82238257,-2.3487732,-1.8959422,-0.7414346,0.47532555,-0.58817565,1.7451108,0.4572413,-0.03096182,1.2805475,1.6071088,0.091463745,-0.8925492,0.32559934,-1.3700476,1.0381619,1.2250863,1.1784805,-0.14539036,235,2.0
0.21457927,-0.64220035,0.17629352,0.35779303,0.47037473,-0.15597536,-0.0024904478,0.6605377,0.19211861,-0.009072982,-1.9538373,2.2689953,-0.059585728,-0.9764036,-2.4863956,-1.9823828,-0.7093427,0.35084838,-0.5696292,1.674359,0.54144865,0.058648914,1.1628989,1.7025217,0.36373857,-1.0806653,0.24610814,-1.4573108,1.2221246,1.3495291,1.0238318,-0.03492523,235,2.0
0.56746864,0.19025886,0.91690624,0.076412424,-0.29933527,-0.08920023,0.65406656,-0.40244249,0.9512267,-0.2255143,-1.8872274,1.4312521,-0.5668975,0.44389635,-1.5356876,-1.130117,-0.10154176,0.6551196,0.095187455,1.7972342,1.0989797,-0.6060513,-0.1380986,0.8683241,0.5701818,-0.45388407,-0.52916956,-0.83594215,1.0087785,0.5703603,0.64007753,-0.5221092,235,4.0
0.29023385,-0.4949914,0.35846096,0.35542077,0.42703867,-0.22750734,0.18089,0.73001283,0.27020168,-0.17745239,-2.2252228,2.4899886,-0.35828066,-0.8863136,-2.753533,-1.7824053,-0.3972031,0.12490373,-0.38537768,1.4890776,0.9493288,0.1746044,0.5087038,1.7984561,1.2373492,-1.4072025,-0.19875726,-1.6377085,1.605585,1.5520393,0.5538507,0.056039296,235,3.0
0.21400739,-0.8865969,-0.0031544603,0.43027848,0.5700558,-0.05995554,-0.23550186,0.70564485,0.1595737,0.27442575,-1.7641408,2.2615635,0.4160437,-0.98125196,-2.2909486,-2.5088704,-1.2887732,0.99486375,-0.96696687,2.2481143,0.09200248,-0.34979147,2.1840997,1.385096,-1.007541,-0.39616615,0.7328741,-1.1211736,0.5710519,1.1212752,1.8626211,-0.39953467,235,1.0
0.21223032,-0.7154708,0.08200723,0.32842365,0.44336486,-0.102122396,-0.13412915,0.54624593,0.22258739,0.19169185,-1.3948035,2.2832997,0.21988982,-0.6762411,-2.057544,-2.101752,-1.0101248,0.7566487,-0.7817464,1.9807138,0.14614217,-0.2590702,1.7507331,1.2206671,-0.57707113,-0.48871517,0.55157906,-1.2490758,0.69462746,0.94402546,1.5286504,-0.24119744,235,1.0
0.497922,0.029280111,0.7744092,0.12618656,-0.16187617,-0.105535075,0.5424701,-0.17565787,0.7865467,-0.21839187,-1.9315829,1.564425,-0.49702018,0.18826938,-1.7359986,-1.2641594,-0.1656029,0.53763175,-0.00011054054,1.7160274,1.0358822,-0.4186432,-0.041450642,1.034997,0.6875276,-0.65224445,-0.42007494,-0.93287194,1.1091112,0.7649602,0.63856894,-0.3907299,235,4.0
0.20571323,-0.67523515,0.19668405,0.39073572,0.52962404,-0.18160191,0.008623418,0.80195856,0.15597457,-0.060262688,-2.0738091,2.4966226,-0.104842454,-1.1074173,-2.7157688,-2.0926628,-0.67698073,0.24087231,-0.5916384,1.6693248,0.6545942,0.14930797,1.0728644,1.8342254,0.6762647,-1.3110015,0.17516354,-1.6533462,1.4620997,1.5368156,0.9497778,0.040721796,235,2.0
0.24446575,-0.56785274,0.27282384,0.37573513,0.47770843,-0.22317667,0.108258195,0.77526975,0.17532066,-0.13039911,-2.1907272,2.4746575,-0.24916434,-1.0859547,-2.8320422,-1.9699879,-0.5356475,0.08499705,-0.49834517,1.4972073,0.76413393,0.2590607,0.75803834,1.8447351,1.0761596,-1.456138,0.016251594,-1.7418855,1.6506774,1.6651955,0.7224363,0.139694,235,3.0
0.33347514,-0.4163226,0.43934077,0.31599084,0.30948484,-0.17317684,0.24091016,0.4985112,0.40412295,-0.12920812,-2.1854699,2.3655007,-0.30988747,-0.58176214,-2.5091856,-1.8366808,-0.46617064,0.3660269,-0.36370683,1.7470746,0.88835615,-0.05669798,0.57931,1.601378,0.8545579,-1.1624973,-0.13390744,-1.39233,1.3946693,1.278088,0.83979046,-0.14508039,235,3.0
0.5790331,0.22936642,0.9429744,0.061172947,-0.38993812,-0.055433195,0.6731518,-0.4733008,1.0159543,-0.21454471,-1.8936671,1.3777788,-0.5583819,0.5444712,-1.4362359,-1.1602597,-0.17781729,0.75447667,0.11587754,1.9592206,1.0599381,-0.71285164,-0.09969204,0.8445412,0.41067684,-0.34111616,-0.47840163,-0.790731,0.9326284,0.5334741,0.75413823,-0.59681314,235,4.0
0.24973254,-0.59455836,0.21756743,0.37750775,0.49825978,-0.16996889,0.030680148,0.7134828,0.18000631,-0.037145257,-2.0349855,2.4758275,-0.09174812,-0.96510804,-2.5935512,-2.046332,-0.6520519,0.3022963,-0.54131144,1.6844555,0.63552505,0.1238164,1.0758284,1.7940654,0.64910644,-1.2310529,0.1554649,-1.6320208,1.329967,1.4515355,0.98671955,-0.008464746,235,2.0
0.16932504,-0.7051909,0.0870882,0.3825574,0.53364104,-0.14785083,-0.0927587,0.7465445,0.10766658,0.088658646,-1.9585916,2.4215665,0.081627674,-0.98862475,-2.446363,-2.2628891,-0.8339802,0.576282,-0.73519725,2.006834,0.40424627,-0.048277527,1.4586177,1.6683488,0.086327285,-0.91121626,0.3811038,-1.4528925,1.0837386,1.3545105,1.3416845,-0.16300541,235,2.0
0.2233519,-0.70297956,0.1213958,0.38625973,0.54758555,-0.1533147,-0.046920322,0.7461465,0.13505259,0.03766214,-1.9934939,2.3913987,0.019306695,-1.0546227,-2.5727828,-2.178913,-0.8005687,0.44733873,-0.69016385,1.7693752,0.46417242,0.032777287,1.3183854,1.673613,0.25173196,-1.0709554,0.31143862,-1.4884384,1.1773777,1.4109932,1.1656297,-0.05469176,235,1.0
0.22026925,-0.7331679,0.057132576,0.3808447,0.49128693,-0.07032937,-0.13093138,0.5924112,0.17614283,0.20189086,-1.6523004,2.1990209,0.29106683,-0.7579935,-2.077064,-2.185648,-1.0376925,0.8442155,-0.7802156,2.2660003,0.15487649,-0.31920472,1.8160816,1.3076713,-0.7754797,-0.43995368,0.5524824,-1.0613711,0.5757322,1.0484751,1.647331,-0.38466954,235,1.0
0.4978087,0.057293266,0.7482324,0.11131127,-0.23774703,-0.06484039,0.52827513,-0.26674494,0.8147823,-0.14399704,-1.838952,1.5386914,-0.4222834,0.33357456,-1.5198396,-1.3231055,-0.27291954,0.6910199,-0.03825563,1.9288552,0.87912,-0.598991,0.15948379,0.89544344,0.2961815,-0.41647857,-0.2889689,-0.8233315,0.88465816,0.64490676,0.7968603,-0.5164453,235,4.0
0.38168707,-0.3579972,0.4844841,0.3050475,0.28574073,-0.18361507,0.29099503,0.45141304,0.43495774,-0.15282935,-2.2311933,2.3496523,-0.36842668,-0.53752494,-2.5985062,-1.8376312,-0.4209145,0.34512997,-0.32215223,1.7718022,0.93513227,-0.062141776,0.46054387,1.6655699,0.97071487,-1.2236036,-0.16390914,-1.4732578,1.4459608,1.3265965,0.80193293,-0.11108224,235,3.0
0.51641864,0.08296086,0.78479826,0.115807585,-0.20914638,-0.08567865,0.5663753,-0.23713095,0.8120454,-0.21555707,-1.8807104,1.4502796,-0.49901265,0.27592662,-1.661724,-1.2447208,-0.14268905,0.5680942,0.041169938,1.72156,1.0395055,-0.45145598,-0.06138497,0.96054125,0.65293485,-0.5936205,-0.44158792,-0.86361265,1.0770338,0.69539475,0.61525285,-0.40465567,235,4.0
0.48787397,-0.092626095,0.67204124,0.19152625,-0.039962415,-0.11167459,0.46300903,-0.008350316,0.705512,-0.14730486,-1.902929,1.8370763,-0.4167052,0.06711233,-1.9086221,-1.5256954,-0.29878843,0.6019219,-0.13853817,1.879543,0.9419854,-0.4458221,0.33324432,1.1082562,0.4756409,-0.70491374,-0.28623116,-1.0022558,1.074224,0.81567377,0.78407586,-0.39820957,235,4.0
0.40148276,-0.19565682,0.5361975,0.21286868,0.040622164,-0.104419515,0.33793435,0.11417987,0.5558656,-0.10374143,-1.899593,1.8715495,-0.31639713,-0.20538346,-1.9840531,-1.5333366,-0.34183002,0.55556583,-0.23311237,1.7474383,0.79762393,-0.30607313,0.39799452,1.2103769,0.5005992,-0.710015,-0.19056869,-1.0160753,1.0745318,0.89653766,0.76890576,-0.3066062,235,4.0
0.23192436,-0.6532893,0.17153358,0.37220275,0.49887404,-0.15848096,0.011562577,0.7290324,0.14837171,-0.015419625,-2.053683,2.2824337,-0.051954567,-1.0449393,-2.5013165,-1.9103773,-0.64237404,0.30687118,-0.5382354,1.6224552,0.5735276,0.09320451,1.0759081,1.611528,0.57437783,-1.1311129,0.119404584,-1.3504155,1.2765123,1.3857461,0.99258614,-0.050281163,235,2.0
0.21983199,-0.57679296,0.18737458,0.33304313,0.42261225,-0.11066799,-0.012937101,0.5737176,0.22383064,0.06987629,-1.8071398,2.096972,0.054284535,-0.7152293,-2.1635237,-1.9737629,-0.7967477,0.5532627,-0.5856932,1.8491775,0.47209936,-0.1946882,1.2126477,1.3617299,0.008721761,-0.7163534,0.21290088,-1.1880795,0.8676249,1.0769469,1.2512122,-0.25138617,235,1.0
0.22417699,-0.57322323,0.23853754,0.38446254,0.50147384,-0.20472522,0.06282137,0.7959909,0.13988814,-0.111543976,-2.2134216,2.3509126,-0.18338977,-1.0296018,-2.7533863,-1.8666383,-0.5324465,0.095109686,-0.47526962,1.5089664,0.7781784,0.23303728,0.7716377,1.8607042,1.0619799,-1.3642551,-0.040063694,-1.6329229,1.5590173,1.6174924,0.68704194,0.07693704,235,3.0
0.23139097,-0.7107965,0.13312894,0.4045564,0.5674836,-0.17161341,-0.033891268,0.7979954,0.13248,0.021892812,-2.0651693,2.4628863,0.012136789,-1.169173,-2.6937704,-2.2199516,-0.8253902,0.39131021,-0.7063327,1.8334953,0.48462945,0.08299577,1.318713,1.7788794,0.37232852,-1.1758981,0.33568627,-1.5849488,1.2569823,1.5279703,1.1635731,-0.018097967,235,2.0
0.2073446,-0.6080562,0.17356393,0.34133947,0.45551345,-0.144098,-0.0050730743,0.68895596,0.13756701,0.0034648739,-1.8734249,2.120133,-0.05308924,-0.95429516,-2.3285239,-1.8232529,-0.6103021,0.27222118,-0.53948337,1.5387077,0.55916256,0.091915086,0.9848019,1.5814896,0.5061438,-1.0166154,0.13178675,-1.4063996,1.1671523,1.3249224,0.9408747,-0.017462656,235,2.0
0.48208976,0.01808907,0.6960445,0.12242856,-0.15106721,-0.080041796,0.49058968,-0.1565767,0.7452383,-0.15452519,-1.8481156,1.5816455,-0.41362664,0.22427124,-1.700031,-1.3419982,-0.27351815,0.63333035,-0.07087073,1.7741637,0.882216,-0.49791086,0.24525702,0.95172936,0.40512195,-0.51653033,-0.28428674,-0.8448329,0.9643163,0.68404835,0.7459467,-0.42485178,235,4.0
0.21487032,-0.6305088,0.16069083,0.376853,0.5498175,-0.19945152,0.022528991,0.8061662,0.10031073,-0.054723553,-2.0499096,2.3513956,-0.111515924,-1.1974759,-2.6926596,-2.0183938,-0.64505637,0.18638846,-0.5970808,1.4997648,0.5710614,0.21285087,1.0018188,1.7675104,0.76413316,-1.3232684,0.17370874,-1.6483722,1.4461719,1.5914378,0.87289006,0.12343339,235,2.0
0.47920114,-0.07840854,0.6881514,0.18427698,-0.03708561,-0.13928999,0.4739171,0.00767213,0.7001623,-0.18931195,-2.0518196,1.8649106,-0.4580203,-0.010730021,-2.030172,-1.4909598,-0.25766325,0.55777586,-0.10800055,1.8405898,1.0078015,-0.37033394,0.16946238,1.195198,0.68830377,-0.7624949,-0.32948056,-1.1139383,1.1793123,0.9092664,0.7365056,-0.34999326,235,4.0
0.17539948,-0.7844045,0.07322403,0.39855582,0.52453303,-0.12749127,-0.12798925,0.7509309,0.13502759,0.13021013,-1.8754574,2.4654968,0.16146621,-0.97787625,-2.409094,-2.322392,-0.9356358,0.6255526,-0.8044892,1.9918909,0.3136312,-0.092925884,1.6850046,1.6276041,-0.21246016,-0.94758207,0.47749588,-1.3687186,0.9521924,1.2576356,1.4772872,-0.17997515,235,1.0
0.19497895,-0.57580125,0.20266908,0.37026808,0.5206404,-0.21973525,0.050908186,0.7994041,0.10526879,-0.08986548,-2.1276278,2.3883283,-0.1888661,-1.1438208,-2.7638676,-1.9404684,-0.55261457,0.08410198,-0.5306511,1.4349487,0.66194093,0.2966598,0.885585,1.8121123,0.95631903,-1.4109232,0.080198556,-1.7174699,1.5710987,1.6264088,0.7477659,0.185583,235,3.0
0.35134724,-0.5523391,0.30534244,0.32618073,0.29132596,-0.08932543,0.10149268,0.37072784,0.41635662,0.075439736,-1.9111542,2.3094187,0.022847546,-0.59412783,-2.1734042,-2.1419384,-0.84456635,0.80341005,-0.5938318,2.2678952,0.5236363,-0.37814084,1.2340136,1.4335742,-0.23934591,-0.6437906,0.24507305,-1.1838088,0.85812813,1.0912056,1.4578081,-0.4347257,235,1.0
0.31478468,-0.52291197,0.36098996,0.36653763,0.3927206,-0.21436746,0.16315769,0.6375277,0.29838818,-0.10978744,-2.2787971,2.5111365,-0.25334653,-0.8811474,-2.799272,-2.0516,-0.56752634,0.2935984,-0.47913772,1.7859176,0.8088526,0.07025802,0.81281364,1.8364811,0.88370657,-1.3012354,0.00026964396,-1.6378736,1.5663927,1.5600046,0.8774656,-0.026012607,235,3.0
0.22199003,-0.7370012,0.057460457,0.3711271,0.50275314,-0.083055556,-0.12884776,0.6162651,0.15054934,0.19885883,-1.6632413,2.2162259,0.23398969,-0.873889,-2.121195,-2.1745281,-1.0123447,0.7515509,-0.79087394,2.0235622,0.21251851,-0.23720215,1.6957724,1.3949871,-0.5164576,-0.5650868,0.5355891,-1.203431,0.642361,1.0668885,1.573691,-0.33638555,235,1.0
0.31486112,-0.47167632,0.37602222,0.320352,0.35589465,-0.20331542,0.1792422,0.5725107,0.31967646,-0.14141452,-2.1514692,2.3373618,-0.2763839,-0.77451664,-2.5790594,-1.81876,-0.4825287,0.28958976,-0.41490835,1.5827663,0.81854266,0.04588554,0.6297998,1.6792767,0.9192096,-1.2387145,-0.08332882,-1.5174729,1.4787363,1.4235404,0.82775116,-0.011890978,235,3.0
