0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.34055287,-0.16163668,1.7417347,-0.65129757,3.9936526,-1.6067271,-0.03750031,-1.255773,-0.2581383,2.5335236,-2.1151667,3.1843624,1.312242,-1.0475914,2.2842462,-1.5550534,1.2641132,1.9282204,0.5807837,1.5907853,-0.0863419,0.27094364,0.56481826,1.9301182,0.029204044,0.54727095,1.0732896,-1.1002628,-0.1274668,-0.96697295,0.74495983,0.58766013,397,2.0
0.35030878,-0.1690993,1.8520226,-0.6196345,4.194209,-1.6527871,-0.11991964,-1.1034124,-0.2215972,2.5415254,-1.9832231,3.499036,1.4667767,-1.5724645,1.8293606,-1.3942088,1.7540582,1.5517576,1.522723,0.6993845,0.2579384,0.43805176,0.19887112,2.3087695,-0.69330406,-0.026475942,1.8844801,-0.40061918,-0.42295116,-0.62592363,0.55180484,0.6003051,397,1.0
0.018821977,0.01581977,-0.30299824,-0.5616939,0.026015013,-1.1538427,0.2075275,-0.5163387,-0.9684943,1.566901,-1.9654306,2.331782,1.9086363,-2.7958727,1.4458576,-1.1130877,0.06616255,0.5442961,0.67692316,-0.038087152,0.3255014,-1.1210738,0.61507136,0.8608725,-0.5815117,-0.629202,0.37644365,-1.4987609,-0.5018538,-1.1363904,-0.5899823,0.18992041,397,4.0
0.34247318,-0.15294376,1.7914445,-0.6138196,4.174024,-1.5309111,-0.05753984,-1.2830983,-0.20247893,2.406411,-2.059952,3.1752062,1.2753499,-0.9377889,2.1751642,-1.5255605,1.3918214,1.8811108,0.6583898,1.5356674,-0.08100385,0.35680732,0.4817256,1.9776613,-0.068535954,0.5143809,1.1680897,-0.94519174,-0.16701119,-0.86464983,0.79214436,0.55098206,397,2.0
0.314969,-0.14935702,1.5421252,-0.5674163,3.5447462,-1.3200997,-0.034370575,-1.1331466,-0.21622631,2.135265,-1.8627179,2.8242967,1.1060282,-0.90100586,1.9677937,-1.3611976,1.0995134,1.6895539,0.48128572,1.4840947,-0.0778026,0.24198957,0.54178494,1.752321,0.048151944,0.5268456,0.94851094,-0.8309655,-0.0804137,-0.868137,0.65812033,0.56124413,397,2.0
0.319804,-0.14921445,1.742684,-0.57354426,3.946371,-1.649451,-0.12844715,-0.9254502,-0.24828118,2.4823568,-1.7792536,3.503312,1.6105452,-1.9802471,1.488844,-1.230474,1.9027643,1.2757174,2.1213555,0.07275069,0.56344765,0.3200165,0.122022815,2.3146732,-1.1007451,-0.41870296,2.311017,-0.047966454,-0.5010589,-0.4111313,0.23257294,0.68830174,397,1.0
0.3554249,-0.17596632,1.9290408,-0.5851333,4.260276,-1.6379073,-0.12454116,-1.0641388,-0.19960135,2.4459553,-1.9580545,3.5489168,1.4943197,-1.5313408,1.693897,-1.3350626,1.7688395,1.4854945,1.6327527,0.612061,0.30668908,0.463591,0.16386333,2.2186248,-0.74221236,-0.09440664,1.9861022,-0.3034335,-0.41899413,-0.57965714,0.5610925,0.6118998,397,1.0
0.34531617,-0.15192765,1.8187907,-0.61801505,3.940655,-1.5122832,-0.04117738,-1.2259178,-0.19720307,2.3637521,-1.9492078,2.9912164,1.2489592,-0.8042631,2.1720397,-1.4997264,1.235579,1.9419374,0.4647739,1.6989437,-0.12297687,0.3114001,0.5962953,1.7928805,0.15254897,0.60781735,1.0143552,-0.9626315,-0.030091543,-0.89008045,0.7806444,0.6335559,397,3.0
0.34908327,-0.17158112,1.8248821,-0.6516347,4.1534247,-1.676054,-0.079688534,-1.1997988,-0.25536174,2.5478568,-2.0583954,3.4106343,1.441201,-1.3426186,2.1159017,-1.4824066,1.5120122,1.7775644,1.0542581,1.1715406,0.06955247,0.37601626,0.3650189,2.138724,-0.35338482,0.26107204,1.4933748,-0.81553817,-0.29869267,-0.81888974,0.6450553,0.60360944,397,2.0
0.3538399,-0.1763761,1.8821901,-0.6362523,4.2285914,-1.7051086,-0.11391847,-1.1235607,-0.23869169,2.5834036,-2.0512643,3.562616,1.5137925,-1.5818139,1.8909625,-1.4256766,1.714132,1.6079321,1.4816136,0.7538152,0.23709297,0.40912122,0.23282754,2.2990353,-0.66730684,0.0054142755,1.8649875,-0.49659136,-0.40898597,-0.68820953,0.5503771,0.60029566,397,1.0
