0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.10856577,0.21497868,0.116641656,0.14407243,0.8311142,0.11494212,-0.044237215,-0.2039519,-0.07170426,-0.124595374,-0.4190241,-0.1148854,0.1746903,-0.13522016,-0.025638986,-0.022551015,-0.14661738,-0.16069274,-0.06351244,-0.030614564,-0.16667818,-0.027378485,-0.18247733,-0.17309932,-0.1324861,0.051151127,-0.054564234,-0.16303915,-0.23209521,-0.2063888,0.0195956,-0.03433696,413,1.0
-0.10961818,0.22585061,0.13375832,0.1324833,0.69999063,0.090459034,-0.081631005,-0.2514657,-0.037057824,-0.24475901,-0.43479347,-0.12500268,0.18066654,-0.11004395,-0.011589656,-0.037884332,-0.08507387,-0.124082,-0.07381507,-0.012681739,-0.22325566,-0.032679945,-0.13509744,-0.17742236,-0.13889328,0.09761045,-0.06194419,-0.24796161,-0.22608857,-0.26237592,0.045599364,-0.030584732,413,3.0
-0.17743707,0.02702156,-0.0070939213,-0.020763012,0.7496188,-0.0905527,-0.04333178,-0.030207101,-0.115479074,-0.08425923,-0.28239828,-0.16625705,0.06297335,-0.051733896,0.035153355,-0.015279733,-0.0743431,-0.003283102,-0.14066695,-0.24732123,-0.05200866,0.04440829,-0.12072937,-0.23241393,-0.049508743,-0.25243083,-0.25641406,-0.12557575,0.06290278,-0.1061363,-0.23859698,-0.04062862,413,1.0
0.08632896,0.19355254,0.14663363,0.14801145,0.31693313,0.12329923,-0.040721074,0.15851781,0.043737955,-0.04895939,0.087643355,0.058917433,-0.08641097,0.068869434,0.097195454,0.08527813,0.12467065,0.15893076,-0.04661388,-0.078427635,-0.044124432,-0.06856489,-0.025640424,-0.10167478,0.063944876,-0.037084185,0.13136773,0.043137826,-0.25233355,-0.08809203,0.07668168,0.057642296,413,3.0
-0.21988747,0.102623805,0.01867658,-0.0070165778,0.91180265,-0.045932077,-0.010704481,-0.0692735,-0.14567104,-0.05630518,-0.25708425,-0.04772269,0.024009299,-0.040308386,0.06999347,-0.056039877,-0.075945064,0.028369807,-0.116773196,-0.20339306,-0.09133071,0.007740006,-0.19123504,-0.15881565,-0.09209583,-0.10287662,-0.25555962,-0.020541169,-0.056961387,-0.29663497,-0.24090254,-0.08403414,413,4.0
-0.10232391,0.21837191,0.14787208,0.1202953,0.69813025,0.09698183,-0.07429834,-0.24072805,-0.033042572,-0.25016406,-0.4657418,-0.15675607,0.22043565,-0.09910539,-0.0011411924,-0.03788057,-0.08090195,-0.11922841,-0.08480916,-0.031383865,-0.20644498,-0.03375705,-0.12218906,-0.17068036,-0.10028014,0.08089173,-0.0733082,-0.26961246,-0.2411614,-0.2809328,0.045323662,-0.03327112,413,2.0
-0.12537667,-0.016242445,-0.021263402,-0.01748994,0.5769848,-0.09508557,-0.0616086,0.03074382,-0.10134404,-0.15980056,-0.20344092,-0.22475988,0.18325531,-0.050613202,-0.0685901,-0.01149863,-0.16565567,-0.079704866,-0.065471075,-0.2024789,-0.059477974,0.05561795,-0.11429408,-0.21516289,-0.05392079,-0.31007797,-0.25849727,-0.16263959,0.17341496,0.065630466,-0.18422014,-0.028772822,413,1.0
-0.17699704,0.18523473,0.037266187,0.110514715,1.0763093,0.060304426,0.092559025,0.04512192,-0.11117151,0.06333774,-0.07326133,0.028840616,-0.018373009,-0.12923236,-0.039136473,-0.022833623,-0.13341135,-0.1487907,-0.041536823,-0.062824436,-0.07679406,-0.1590975,-0.23995441,-0.059251666,-0.020885408,-0.049267553,-0.1277295,0.039442882,-0.05336359,-0.15136965,-0.22132713,-0.08607899,413,3.0
-0.19575232,0.13117705,-0.00095992815,0.01694447,1.0129794,0.07203079,0.05136738,0.054800306,-0.18111771,0.077093616,-0.24579842,-0.017074704,0.085021704,-0.041374095,0.07081262,-0.034270123,-0.14825934,0.015209723,-0.06806662,-0.13433528,-0.09087469,0.06311606,-0.24950913,-0.0061026886,-0.034162626,-0.06315628,-0.26962018,0.14373505,-0.105766654,-0.2655956,-0.22493112,-0.09404994,413,3.0
-0.10303176,0.24240842,0.14620595,0.13515453,0.798162,0.12509868,-0.05065315,-0.22164825,-0.06873682,-0.1648575,-0.406828,-0.112009905,0.20321882,-0.09268337,-0.012745846,-0.07502914,-0.11730932,-0.18460082,-0.056588702,-0.012859639,-0.18736857,-0.09593453,-0.13112116,-0.144531,-0.08539268,0.072138965,-0.0762793,-0.20616737,-0.224719,-0.24298844,-0.025374934,-0.014758533,413,4.0
-0.15952781,0.07446211,-0.046211317,-0.08417861,0.7416683,-0.11005408,-0.076544896,-0.23815909,0.025135882,-0.3695787,-0.4608885,-0.24570623,-0.121665396,0.019990163,0.08918212,-0.13416624,0.14405748,0.0130788125,-0.19613415,-0.28211892,0.07015882,-0.15323965,0.116139576,-0.35320953,0.059267275,-0.2303479,-0.095367506,-0.34726357,0.008090172,-0.10971653,-0.24659005,0.018623414,413,2.0
-0.2011765,0.07853073,0.010357328,-0.053750068,0.8449345,-0.15047213,-0.05245452,-0.1677478,-0.019071631,-0.25090206,-0.34863228,-0.13136622,-0.11609883,-0.0034673158,0.10762568,-0.06092643,0.13001102,0.044199444,-0.19669862,-0.26418746,0.016160212,-0.14751019,-0.015468735,-0.3587235,-0.029197156,-0.1720764,-0.11266765,-0.25221968,-0.009851232,-0.21313784,-0.23346046,-0.03480558,413,3.0
0.09893025,0.19685318,0.15644209,0.18072927,0.35653093,0.13393165,-0.058878627,0.16584703,0.054478277,-0.05255242,0.075681254,0.06958677,-0.10277585,0.07063464,0.119027905,0.07696271,0.11550027,0.1684102,-0.059568197,-0.06220039,-0.050481305,-0.052661996,-0.0395518,-0.09011089,0.038592257,-0.06263348,0.13763395,0.0638485,-0.29794952,-0.07453801,0.0702805,0.046084292,413,2.0
-0.10552218,0.19867472,0.13745888,0.112164766,0.60886174,0.072359905,-0.0899174,-0.25551897,-0.0029416867,-0.31247282,-0.51065147,-0.19408315,0.21981248,-0.10634937,0.0018498665,0.0017977282,-0.047455065,-0.049284082,-0.1016303,-0.04935824,-0.22181332,0.027511202,-0.1191009,-0.2021496,-0.13467062,0.097086035,-0.067382395,-0.30588818,-0.25927952,-0.30984354,0.097565755,-0.053625084,413,4.0
-0.19854945,0.09566989,0.007951101,-0.008524652,0.8448566,-0.018488059,-0.031223712,-0.043868378,-0.16360363,-0.030966926,-0.29224163,-0.11463315,0.0779246,-0.046138816,0.052810308,-0.046461217,-0.113096446,-0.011503812,-0.10412208,-0.20693323,-0.11466962,0.064037725,-0.19275293,-0.11837828,-0.10139764,-0.123043075,-0.32289702,-0.0075275823,-0.026679514,-0.2755228,-0.22081906,-0.10393726,413,1.0
0.05689406,0.10355894,0.15021197,0.08962236,0.46482676,0.09308906,-0.10431402,0.16080719,-0.01926145,0.04152398,-0.0045507327,0.011850398,-0.11953265,0.12543152,0.074097574,0.05102705,0.12829027,0.19879137,-0.08076631,-0.13239329,0.16388056,0.0065414384,-0.09118308,-0.2648174,-0.021723539,-0.2418313,0.12633172,0.018575005,-0.065780364,-0.029620698,0.06350573,-0.1040576,413,2.0
