0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.15951988,0.0040340573,0.13072918,-0.04842209,0.61086667,0.12966096,-0.23868212,0.0648576,-0.0062391683,-0.07606219,-0.3863688,-0.17179093,0.34607646,-0.09449481,0.08339819,0.04801987,-0.07141153,0.02408971,-0.016818078,-0.03794759,-0.038979746,-0.003597227,0.017180692,-0.2677086,0.056214184,-0.096528724,0.0040143356,0.031085543,0.004476115,-0.040069807,-0.07852128,-0.029970363,48,1.0
-0.010645404,0.24277079,0.13573235,0.28918424,0.95250416,0.23051192,-0.026613228,0.0024746265,0.051546462,-0.014344372,-0.5440118,-0.25543314,0.30589712,-0.14538318,-0.01931443,0.018625084,0.07875096,-0.19564591,-0.08882463,-0.07130764,-0.042006873,-0.10525055,-0.027726777,-0.22976378,0.035575815,-0.051580057,-0.05399512,0.020343028,-0.088866144,-0.23820113,-0.29456612,-0.08583337,48,2.0
0.009729154,0.27782524,0.16301513,0.3184617,1.0162444,0.26649362,-0.023253229,-0.014073435,0.042047955,0.043904625,-0.5142648,-0.28370878,0.30054882,-0.17529306,-0.022280436,0.00090365484,0.061905287,-0.1615029,-0.110238716,-0.03430983,-0.064693585,-0.090965375,-0.040013116,-0.24704745,0.07224534,-0.02298357,-0.049208272,-0.034756742,-0.13257122,-0.2841877,-0.32312194,-0.03834249,48,1.0
0.05177664,0.3224007,0.23502412,0.16948238,0.51850444,0.123429246,-0.06831391,-0.42353308,-0.047526512,-0.08887639,-0.43507272,-0.007797636,-0.15370066,-0.14682923,0.049184427,-0.00058502704,-0.054828376,0.058116816,0.05660005,-0.17383891,0.010271534,0.21153766,-0.40313527,-0.14059669,-0.30456185,-0.0573492,-0.1614008,-0.057185896,-0.08898001,-0.24476494,-0.025556095,-0.026561663,48,2.0
-0.19264169,-0.038691077,0.08697505,-0.2246711,0.26081815,-0.20646645,0.0064014345,0.39790672,-0.09620333,-0.0041187555,-0.08579042,0.054992795,0.23933633,0.09768479,0.20351821,0.06806397,0.06342534,0.16941941,0.00662105,-0.15903667,0.07817858,-0.14543876,0.11708717,0.036677226,0.008280724,-0.14661378,-0.12916276,0.14046587,0.12839253,0.0010848679,0.040366247,-0.0337815,48,3.0
0.062004037,0.29790494,0.24520162,0.18947703,0.5041767,0.12412674,-0.058010012,-0.4433743,-0.05923291,-0.112983495,-0.3948276,-0.028838024,-0.1521824,-0.15198117,0.041710768,-0.010617577,-0.04093045,0.03870686,0.05363208,-0.17202967,0.010894999,0.2012327,-0.3830241,-0.14102975,-0.3083079,-0.05033628,-0.17837195,-0.049474046,-0.1201908,-0.21630906,-0.035041615,-0.04374878,48,2.0
0.055196516,0.33155668,0.21751468,0.184836,0.52489,0.12771276,-0.05736295,-0.40670562,-0.04559381,-0.10415313,-0.45679182,-0.010071296,-0.14716138,-0.17109327,0.016721863,-0.016208768,-0.10801215,0.05281754,0.026050352,-0.14937268,0.017940603,0.11882721,-0.3694186,-0.16703974,-0.27623925,0.000893509,-0.15734716,-0.06435773,-0.071809225,-0.26592422,-0.061735816,-0.046947606,48,2.0
-0.053107463,-0.05433809,-0.036636423,0.03464476,0.46336797,0.068771854,-0.045280624,-0.0350572,-0.00083974376,-0.056322925,-0.12041417,-0.007746119,0.10421467,-0.0977754,-0.06601169,0.091308564,-0.03518878,0.027139796,-0.0065051783,-0.10556341,0.011754222,-0.016261676,0.07619733,-0.15743805,0.029112414,-0.096953005,0.0015505105,-0.016751505,-0.081881575,-0.045915965,-0.25488514,0.043742098,48,2.0
-0.19249076,-0.06023588,0.076574646,-0.29441422,0.27967444,-0.26814526,0.10818904,0.62467116,-0.11402586,0.045953296,-0.06590247,0.09187145,0.15726085,0.13039646,0.120587654,-0.03126455,0.06330859,0.18697618,-0.059097137,-0.15706898,0.13240045,-0.111561805,0.18445629,-0.022005774,0.071488775,-0.14380321,0.05272931,0.123444304,0.06724794,0.0015721172,0.046575554,-0.027357787,48,2.0
-0.031436607,0.019783743,0.017629907,0.09298962,0.59298444,0.103378356,-0.07930885,0.015407659,-0.0077285357,-0.06339764,-0.119776145,-0.018547338,0.10615195,-0.124131225,-0.1313291,0.037348673,-0.023880586,-0.01855866,-0.043700747,-0.045947753,-0.014510147,-0.026353557,0.058426127,-0.20730126,0.058502354,-0.07482786,0.02168277,-0.084410444,-0.11814994,-0.08951326,-0.300365,0.033162132,48,1.0
