0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.07893671,0.19675212,0.17007996,0.25109002,0.67566466,0.15152983,-0.03378865,-0.09636232,-0.1331225,-0.03248536,-0.1866732,-0.03525235,0.16952106,-0.077467285,0.09009974,0.16816886,-0.055329613,0.06749741,-0.13019226,-0.07214909,-0.079088256,0.01430374,-0.07116806,-0.052038148,0.013691194,0.050635584,-0.09900066,-0.08021768,-0.25977477,-0.29583856,-0.18473244,0.059401028,26,3.0
-0.08144952,0.20283405,0.1750674,0.28367037,0.66637635,0.12477408,-0.04287374,-0.0775547,-0.11302308,-0.025640443,-0.21158856,-0.050433014,0.133127,-0.043562636,0.07454074,0.10730678,0.014549148,0.05434925,-0.13207312,-0.051558543,0.0037750043,0.050724603,-0.09742642,-0.112602025,-0.026695367,0.042108648,-0.10356264,-0.076278225,-0.20407519,-0.24814907,-0.18770388,0.08211107,26,2.0
-0.07439946,0.10335295,-0.014341105,0.087037295,0.5018027,0.050849084,0.12561408,0.27829954,0.19250713,-0.2066066,-0.21969244,-0.13491051,-0.044875953,-0.091542594,0.0036392715,-0.2293455,0.043474905,-0.4205281,-0.20254098,-0.031080283,0.118581265,-0.2887373,0.11357699,0.075504094,0.023310883,-0.2699291,-0.05493906,0.18526316,0.25863773,-0.13231567,0.152574,-0.01825301,26,1.0
-0.09686153,0.016127445,0.20335747,-0.008254807,0.75675094,0.0035335124,-0.038428977,-0.027229767,-0.10359738,-0.088237524,-0.10387469,0.053709764,-0.13557324,-0.059019066,0.12488496,0.0792835,0.064738944,0.18125458,0.024222925,-0.20742589,-0.018736355,0.13093992,-0.14722355,-0.24328224,-0.06368865,0.064648226,-0.19938183,-0.0507648,-0.12228255,-0.10682231,-0.17017771,-0.06438709,26,4.0
-0.05120629,0.1506561,0.18512692,0.20592524,0.65750223,0.09241317,-0.03270781,-0.076317236,-0.09415148,-0.048052944,-0.19565558,0.017331108,0.0637954,-0.039427213,0.092322566,0.11984901,0.019263735,0.07295291,-0.09492454,-0.11879946,-0.0023527853,0.077108085,-0.10134853,-0.16832624,-0.063500874,0.036028393,-0.15690011,-0.035177227,-0.16654561,-0.19115211,-0.15599805,0.052233204,26,3.0
-0.065890685,0.18675062,0.13853309,0.22212999,0.66202104,0.13730343,-0.030739877,-0.089400575,-0.13663217,-0.052277543,-0.18233596,-0.014348667,0.15193245,-0.08003328,0.08929588,0.17197081,-0.06412203,0.0589142,-0.11237094,-0.08396399,-0.08315238,0.00013213605,-0.069899626,-0.037128612,0.0072373096,0.060407847,-0.09100716,-0.09044781,-0.25241533,-0.30235627,-0.16173165,0.040343653,26,3.0
-0.07315685,0.16901124,0.13963711,0.22125314,0.68160444,0.14003652,-0.053235635,-0.08542542,-0.11799939,-0.04977742,-0.19158515,-0.037458036,0.10903216,-0.08639372,0.077877924,0.12611905,-0.045978125,0.050757326,-0.12493442,-0.07329402,-0.06348242,0.028995965,-0.097773165,-0.035890095,-0.008542381,0.045291066,-0.09348311,-0.08519394,-0.2181859,-0.2783203,-0.17566562,0.03806691,26,2.0
-0.08112283,0.2025187,0.15456146,0.24288067,0.669248,0.14937848,-0.024814643,-0.08314058,-0.1326929,-0.044035763,-0.19837666,-0.041135173,0.19731109,-0.09214155,0.08409061,0.18288402,-0.08067406,0.045853868,-0.12148003,-0.06502643,-0.07452029,0.018040245,-0.06819439,-0.020671934,0.022273637,0.06901256,-0.095897734,-0.08345602,-0.25126183,-0.31865045,-0.17880836,0.047926992,26,3.0
0.012972273,0.21570532,0.23732542,0.043509785,0.8300983,0.08081579,-0.038745333,0.020930573,-0.0615666,-0.20822941,-0.23252323,0.14547932,0.009092708,0.09774783,0.15204607,0.1577512,0.15020531,0.019441098,0.11868225,-0.4137762,0.1604988,0.07197591,-0.1908406,-0.2883168,-0.13690388,-0.038278356,-0.27278575,0.09168086,0.06617757,-0.15008585,-0.002454443,-0.0075795297,26,1.0
-0.011077307,0.17061049,0.12606326,0.14424422,0.7307048,0.116828755,0.010747982,-0.072843805,-0.14690688,-0.06347295,-0.17852782,0.003931634,0.032636356,-0.05322223,0.13110676,0.14293697,-0.031765755,0.009000752,-0.11147782,-0.12711743,-0.12375146,-0.019435711,-0.15473464,-0.07226682,-0.07359606,0.018553942,-0.122071505,-0.10797914,-0.17382298,-0.18800929,-0.17629693,0.02813398,26,3.0
0.027215762,0.21367578,0.23217641,0.040008027,0.80228996,0.08027005,-0.054011017,-0.0667616,-0.06880216,-0.22236627,-0.26891443,0.10775922,0.006634536,0.07974439,0.1362211,0.16864052,0.11642688,0.061311655,0.09352707,-0.36576387,0.11145958,0.07499626,-0.16698545,-0.26429677,-0.13187021,-0.020369573,-0.28778625,0.068884715,0.025333285,-0.18105039,0.006474727,-0.010164683,26,2.0
-0.07599479,0.13867916,0.083776385,0.14196895,0.68482596,0.03539853,0.019563563,-0.087372154,-0.2008558,-0.0785017,-0.15455107,0.0882943,0.07495696,-0.07329477,0.12207973,0.1361924,-0.033592645,0.22234665,-0.0177917,-0.18404508,-0.08048378,0.07760431,-0.06565584,-0.2031433,0.04005162,0.07215816,-0.07213032,-0.005285714,-0.21657616,-0.22245058,-0.11010919,-0.01270972,26,1.0
-0.070529714,0.113057435,-0.009144317,0.0790866,0.44364494,0.053456496,0.13142598,0.2687553,0.16846307,-0.17581972,-0.22630858,-0.1221603,-0.050536964,-0.05367238,0.00030939654,-0.21929196,0.06706189,-0.3942625,-0.20996426,-0.03166081,0.0971985,-0.27246475,0.100145474,0.05845429,0.017238343,-0.25686333,-0.039296847,0.19184023,0.2642078,-0.114604026,0.15058117,-0.0026242565,26,2.0
-0.05731358,0.13541207,0.12591617,0.20400894,0.68813735,0.13393325,-0.02008405,-0.092167065,-0.12369113,-0.03559058,-0.17927273,0.016776878,0.055777173,-0.053295866,0.1044938,0.12649399,-0.02390733,0.043956414,-0.11880545,-0.090792075,-0.06008621,0.0087787155,-0.108787954,-0.10216051,-0.053563878,0.030430734,-0.12044481,-0.066817544,-0.21015872,-0.19723266,-0.16649818,0.014827225,26,3.0
-0.040389564,0.14791414,0.12986615,0.19812325,0.70379174,0.13345824,-0.014988074,-0.07759601,-0.12040341,-0.05081874,-0.18992414,0.007633716,0.05537953,-0.05033098,0.0969038,0.12591873,-0.028293218,0.006257681,-0.1107828,-0.08132844,-0.06371705,0.004324686,-0.12477276,-0.073481575,-0.061697733,0.0304057,-0.12591216,-0.09249974,-0.19089709,-0.20942399,-0.16171078,0.019247726,26,4.0
-0.065365136,0.097377576,-0.02054691,0.09401438,0.43289328,0.07781711,0.10215137,0.2574832,0.1849886,-0.19545382,-0.21848893,-0.15883836,-0.064320505,-0.08471502,-0.0034152959,-0.25678352,0.07660568,-0.38652194,-0.21674927,-0.024887677,0.11229035,-0.28202692,0.08332434,0.08593857,0.036015783,-0.27978173,-0.07122179,0.14699796,0.26219028,-0.10736534,0.13111235,-0.012713595,26,2.0
-0.06154671,0.11805279,0.00031577423,0.09810125,0.41602272,0.03531416,0.09154405,0.2579149,0.18780015,-0.1973078,-0.20909454,-0.14504343,-0.063263774,-0.08527923,0.009965917,-0.23365958,0.051020343,-0.39272308,-0.189121,-0.04020114,0.09566796,-0.25703496,0.072984904,0.057230458,0.0059960997,-0.24969411,-0.051841453,0.16465074,0.2718272,-0.113229156,0.1412328,-0.01545326,26,3.0
-0.06359205,0.13270499,-0.019752532,0.109782964,0.41650188,0.041285906,0.08689954,0.23844568,0.17418163,-0.15970065,-0.25667572,-0.15103649,-0.084384985,-0.013940742,0.017863587,-0.22289252,0.12874779,-0.38066256,-0.23449649,-0.01826793,0.08593015,-0.26462817,0.08317804,0.059716806,-0.0059585753,-0.2832868,-0.041689005,0.19552869,0.28620067,-0.1010351,0.12405838,-0.030478425,26,3.0
0.015602573,0.1774316,0.13191092,0.11749177,0.788098,0.12024599,0.0054285424,-0.09509744,-0.12017387,-0.0823083,-0.16141699,-0.022497755,-0.008077577,-0.029122552,0.16106474,0.10191162,-0.01864089,-0.02582487,-0.10003291,-0.15639852,-0.15153967,-0.047068622,-0.22084904,-0.036386617,-0.09789035,-0.014255349,-0.16250424,-0.0979355,-0.15893605,-0.1772356,-0.16681936,0.0059425645,26,1.0
-0.009702356,0.14763825,0.20547244,0.06422186,0.71714187,0.028249856,-0.04928723,-0.05300528,-0.14828494,-0.14554949,-0.23425907,0.066444986,-0.00063841604,0.0076994076,0.13264097,0.17096584,0.05720185,0.14105462,0.04438493,-0.2483527,0.001468014,0.11663993,-0.10379127,-0.2278682,-0.07435015,0.020290501,-0.23198053,0.004096831,-0.07565973,-0.15272976,-0.08615665,-0.0042973366,26,3.0
-0.02044322,0.18038253,0.12769975,0.17927614,0.74260044,0.11478686,0.004005459,-0.09476364,-0.16699292,-0.05426617,-0.18517977,0.0097424425,0.051961083,-0.047686473,0.12766846,0.155796,-0.0013656579,0.032912742,-0.1135481,-0.12081511,-0.10122153,-0.013742566,-0.13434374,-0.08185461,-0.05143183,0.023929916,-0.09244461,-0.12371754,-0.1974673,-0.22327194,-0.1766866,0.046059735,26,4.0
-0.065659806,0.20936789,0.16471729,0.22680293,0.7066192,0.14351523,-0.020560268,-0.11318329,-0.16881526,-0.049612164,-0.19677137,-0.041140135,0.15406494,-0.07642654,0.11211678,0.1758803,-0.045799743,0.05888872,-0.10739307,-0.101576194,-0.11741234,-0.022178736,-0.08915132,-0.024644036,0.0065911515,0.0493602,-0.09649197,-0.093897656,-0.2562853,-0.3105047,-0.18291117,0.050058372,26,2.0
-0.089993,0.072077006,0.23500292,0.09226632,0.6313719,-0.034348927,-0.018941656,0.028174669,-0.083079845,-0.06650747,-0.21239854,0.012488849,-0.0429659,0.009058942,0.119329594,0.122810066,0.108250506,0.20000173,0.00059591234,-0.15587515,0.07470214,0.18205185,-0.16636282,-0.19127476,-0.026081221,0.012799583,-0.1778238,-0.08774843,-0.10079621,-0.16400886,-0.17031966,0.04638669,26,2.0
-0.0996785,0.29237574,0.1336844,0.02789377,0.672375,0.058496896,0.0040424755,0.19627291,-0.11841029,-0.10774511,-0.05927655,0.1558726,-0.012378752,0.08079988,0.121467,0.03085787,0.22151527,-0.1541078,0.12732862,-0.38842532,0.10011929,-0.024940666,-0.24050634,-0.28156465,-0.10706349,-0.11349289,-0.15077393,0.08719214,0.0648595,-0.09103918,-0.021354096,-0.037443493,26,4.0
0.025773242,0.10399401,0.054694593,0.15910482,0.3070358,0.15326583,0.04858534,0.084460296,0.07418299,-0.15647286,-0.18111323,-0.26329,-0.11157282,-0.2177697,-0.035795517,-0.3025064,-0.08590969,-0.26869458,-0.22721769,-0.08217253,0.027926456,-0.17815037,-0.029844638,0.0946936,0.011071537,-0.14292262,-0.039896183,0.049373176,0.121174864,-0.080967486,-0.043937445,-0.013816758,26,1.0
-0.06167597,0.12813877,-0.0051882435,0.09919265,0.36693108,0.039206926,0.089344494,0.24299714,0.16380887,-0.16458978,-0.22771123,-0.1437249,-0.07493449,-0.03319639,0.012185172,-0.2311842,0.098972924,-0.36265868,-0.20637037,-0.032121,0.078217946,-0.2476976,0.07158488,0.042525336,0.005953597,-0.25154367,-0.028163122,0.1780892,0.26864195,-0.09175398,0.13131057,-0.011837771,26,3.0
-0.091895476,0.24403274,0.16427162,0.024791576,0.6473573,0.033567812,-0.0022315877,0.22126596,-0.11172036,-0.108050495,-0.07950208,0.15733168,-0.05946272,0.08139533,0.12206369,0.049778648,0.2306673,-0.07479109,0.10127683,-0.3586997,0.11761169,0.011856059,-0.23333474,-0.31021756,-0.10027121,-0.07620127,-0.18190603,0.092278115,0.07573614,-0.04608246,-0.022840327,-0.025447426,26,1.0
-0.06809014,0.12558292,-0.008007841,0.094239175,0.4182114,0.038598966,0.11228274,0.25609052,0.16510804,-0.1644122,-0.24174806,-0.13078882,-0.06605367,-0.029485932,0.010618699,-0.21565133,0.094109915,-0.38360465,-0.21375526,-0.02896604,0.0844108,-0.26042178,0.097566724,0.048124805,0.010210441,-0.259674,-0.03620792,0.2005535,0.27092224,-0.10450286,0.13921417,-0.01074169,26,2.0
-0.117837936,0.22453734,0.08649482,0.014406985,0.60503435,-0.050570328,0.079640426,0.23605855,-0.1487374,-0.016988441,-0.033268858,0.11066538,-0.098130845,0.05984544,0.12221763,-0.0154443085,0.24848995,-0.1156486,0.09033595,-0.3294725,0.03308365,-0.033633817,-0.27518368,-0.33297217,-0.15873322,-0.06923623,-0.11955149,0.10790088,0.041115966,-0.029088806,-0.036465302,-0.0662106,26,4.0
-0.13241173,0.10245086,0.010524401,0.12500824,0.7092717,-0.02706684,0.036761552,-0.053954434,-0.21868643,-0.07384685,-0.055622693,0.09486971,0.038748745,-0.053101756,0.1865665,0.16698061,0.030774781,0.21993755,-0.084840044,-0.17409578,-0.065665245,0.046794597,-0.025207557,-0.2075074,0.009449571,0.038122714,0.0033397824,-0.07649811,-0.20990145,-0.20690244,-0.1391275,0.024839986,26,1.0
-0.048709236,0.1301054,0.00053129904,0.094989985,0.432777,0.060665842,0.107397735,0.23724593,0.17373417,-0.16705306,-0.2708737,-0.13818565,-0.058914457,-0.04201986,-9.305775e-05,-0.20984967,0.09479835,-0.40690356,-0.22488822,-0.021224387,0.08605829,-0.26060826,0.093006164,0.059268445,-0.010965095,-0.25860408,-0.05328689,0.1862056,0.28563115,-0.10327686,0.13514794,-0.02301647,26,2.0
-0.059369497,0.13240576,0.042501807,0.05510464,0.32514888,0.06321202,0.107165135,0.2434031,0.13388115,-0.15301758,-0.2452303,-0.12151942,-0.04623421,-0.0128451735,-0.026822673,-0.1945092,0.071841255,-0.34254223,-0.18325114,-0.012721807,0.045296367,-0.23390509,0.10143846,0.0060452297,-0.006096479,-0.20322272,-0.033924777,0.15697995,0.2640465,-0.069682665,0.14102277,0.020777438,26,4.0
-0.04719698,0.12893383,0.24676676,0.02904975,0.7214797,0.017874923,-0.05793701,0.1293339,-0.09505537,-0.14306085,-0.16576633,0.12255168,-0.04678704,0.06268897,0.13702685,0.1240439,0.14410555,0.028473843,0.06421487,-0.25823098,0.122111484,0.12977108,-0.18290992,-0.33675402,-0.109677464,0.024776876,-0.26761687,0.04116457,0.034916766,-0.041702006,-0.081181735,0.012625456,26,3.0
-0.06355134,0.12919669,-0.018265959,0.114088684,0.32924545,0.044057008,0.062078565,0.22372845,0.16372277,-0.1689364,-0.21058191,-0.1756205,-0.10381863,-0.033660866,0.022256842,-0.24823491,0.11368357,-0.32677162,-0.216417,-0.031788394,0.08185423,-0.24790414,0.05167277,0.05615148,0.0057906415,-0.25978795,-0.023952711,0.15670627,0.2605596,-0.079323284,0.11669575,-0.018899461,26,1.0
-0.04177216,0.16199765,0.22224753,0.02409023,0.7224499,0.05163521,-0.04505168,0.096053556,-0.08815692,-0.15018184,-0.17917514,0.10556711,-0.008333543,0.057417326,0.13430588,0.13878955,0.13464043,-0.0049956506,0.045839094,-0.2552578,0.11072907,0.097677276,-0.18916565,-0.30957246,-0.11177438,0.0074896067,-0.24022555,0.031227838,0.01180821,-0.06068352,-0.07627281,0.004145166,26,3.0
