0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.0030978685,0.134269,0.14374858,0.06013022,0.65441567,0.09259361,-0.040673986,-0.13106097,-0.03875399,-0.19530344,-0.7291582,-0.24457535,0.10000947,-0.209045,-0.043210816,0.013923377,-0.2246652,0.04386746,-0.009101479,-0.036454484,-0.0382521,0.06617954,-0.07240228,-0.13226551,0.0718486,0.021740746,-0.016223434,-0.038888212,0.06067428,-0.106888235,-0.08108969,-0.022790274,172,2.0
0.005043737,0.2457859,0.19442362,0.15523389,0.69793314,0.16544504,-0.19796431,-0.35874063,0.03487225,-0.23400977,-0.46563005,-0.26615852,0.18036199,-0.20613763,-0.07528174,0.090910226,-0.21281879,-0.06379203,-0.039455615,0.019726519,-0.10616108,-0.07694314,-0.042123258,-0.11940971,0.06694444,0.0048411414,-0.20382942,-0.09315218,-0.12855503,-0.22136906,-0.32075292,-0.05274074,172,1.0
-0.012912795,0.19255753,0.06525602,0.09766039,0.6646106,0.116825655,-0.19647115,-0.25045925,0.014446706,-0.31728354,-0.32203138,-0.27072582,0.26230124,-0.18159404,-0.065626465,0.020905677,-0.17895944,-0.08260568,-0.0043456424,0.07021348,-0.06549912,-0.047589414,-0.09734939,-0.11404221,-0.0706131,-0.03853432,-0.14055462,-0.0036373101,-0.11170533,-0.3038869,-0.3840859,-0.103632905,172,2.0
-0.08127925,0.19005425,0.16074619,0.14095134,0.59888566,0.008153021,-0.103531145,-0.19775537,0.020840527,-0.2645423,-0.5168381,-0.18685356,0.15582764,-0.17266387,-0.062364347,0.003839068,-0.19948576,-0.05957286,-0.069290146,-0.028203472,-0.13089009,0.0472992,-0.10073329,-0.12958102,0.12453143,-0.008246688,-0.12049351,-0.021213148,-0.09527615,-0.14193828,-0.3160567,0.071267836,172,4.0
-0.12623277,0.08549556,0.100376986,0.08193016,0.47153205,0.07296273,0.13715726,0.2258517,-0.18298294,0.10958593,-0.06749208,-0.15045142,-0.069797896,0.11170108,-0.0053246915,0.0867582,0.25290585,0.024589166,0.07965569,-0.064038806,-0.18733484,0.07191968,0.032780245,-0.2719361,-0.10127251,-0.07370232,0.14410867,-0.124337435,0.22236961,0.035292905,0.26997805,-0.17141218,172,4.0
-0.12055667,0.08203295,0.07874529,0.09476949,0.3755132,0.0198249,0.13121411,0.16879189,-0.1892229,0.047650732,-0.065277524,-0.20273387,-0.031003334,0.05404807,-0.016637579,0.06680681,0.25274915,-0.0020688921,0.037941057,-0.04886195,-0.23166007,0.050943352,0.043774307,-0.25636414,-0.1304194,-0.118465185,0.08522214,-0.1735997,0.21829808,0.050815742,0.2400182,-0.13064331,172,4.0
-0.24965796,0.12773007,0.09437718,0.07066178,0.7199637,0.29857534,0.119695425,0.25178587,-0.099769115,0.21241403,-0.21106793,0.112691514,-0.30438548,0.10640382,0.08468778,0.004479002,0.25036895,0.22909464,0.07179196,-0.23262817,0.028076991,0.1372996,-0.16730663,-0.269257,-0.13847494,0.05901447,0.28226668,0.22662617,0.21440431,0.06854844,0.27336457,-0.1257669,172,2.0
-0.37815803,-0.106226936,-0.18792617,0.021630093,0.8356689,-0.026968388,0.09182219,0.23538306,-0.15016532,-0.048028544,0.015279941,-0.0037251823,0.18110539,-0.056526575,0.05103808,0.004367564,-0.116914175,-0.022163834,-0.06760165,-0.016381629,0.16526797,-0.0957974,-0.1926113,-0.015712216,-0.25089833,-0.18025926,0.15031426,0.15979657,-0.10295497,-0.32613105,-0.2742951,-0.23708434,172,3.0
-0.04524565,0.2655857,0.15964837,0.09517874,0.79444855,0.1763,-0.20414683,-0.4001952,-0.0642363,-0.098534554,-0.29837894,-0.2092526,0.15091059,-0.16364211,0.0048197806,0.13050103,-0.28619662,0.076792285,0.07178071,0.014619146,-0.009717837,-0.12183158,-0.059396446,-0.118700966,0.01212801,0.05855187,-0.18741336,-0.03583258,-0.14728938,-0.28783178,-0.25548777,-0.17614068,172,1.0
-0.040234204,0.18654321,0.18337193,0.16555306,0.5884848,0.04891729,-0.13387546,-0.24579483,0.057489038,-0.28913334,-0.5502453,-0.21407187,0.1722977,-0.17350397,-0.08233484,0.049353357,-0.17812937,-0.087124966,-0.10468063,-0.013834357,-0.133196,-0.014941635,-0.053136464,-0.09743804,0.1268887,-0.040078223,-0.18716359,-0.0481777,-0.07968432,-0.15013254,-0.34381494,0.0829679,172,3.0
