0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.11116652,0.31916684,0.012701493,0.23382472,1.2287961,0.13884139,0.2524004,0.014073376,-0.16188426,-0.006689951,-0.2790666,0.0271974,0.104708396,-0.21470934,-0.00074473396,0.005344089,-0.017440774,-0.22228223,-0.2277313,-0.12780166,-0.09385724,0.04346104,-0.037290037,-0.04884662,-0.1830904,-0.006027475,-0.27258804,0.07456949,0.113759965,-0.09179557,-0.0114502385,-0.2263222,63,1.0
-0.15722294,-0.013952211,0.057039075,-0.08896026,0.3631829,-0.14357814,-0.1415907,0.2944734,-0.03376195,-0.070151486,-0.08922449,-0.13292262,-0.24067879,-0.055531707,0.03648028,-0.07035898,0.038090415,0.28494874,0.07480159,-0.21781321,0.10659629,0.11422705,0.0007945895,-0.30568632,-0.10696816,-0.12819585,0.0033784471,-0.09669261,0.036421668,-0.1737731,-0.1359314,-0.19865234,63,3.0
-0.0696861,0.04334861,0.056828484,0.09312728,0.4869491,0.050801687,-0.16917287,0.16158104,-0.018795043,-0.0259757,-0.048269358,-0.19537915,-0.15889335,-0.05925395,0.040665425,-0.0021543317,-0.025826193,0.26789016,0.025517728,-0.20700198,0.060940184,0.17691699,-0.18511787,-0.37542516,-0.19592282,-0.11400021,-0.11396401,-0.12450937,0.12862813,-0.18338466,-0.07534562,-0.071961455,63,4.0
-0.075345814,-0.03471788,-0.07103281,-0.15321487,0.35549974,-0.26878488,0.028584633,0.26822552,-0.07117558,-0.19961339,0.1206541,-0.064842604,0.1587162,-0.14683856,0.21474798,0.09425822,-0.14242166,-0.13010676,-0.3510031,0.011511251,-0.27813435,-0.2738468,-0.011342421,-0.12566422,0.25946096,-0.06655639,0.088802055,-0.18842363,-0.12468617,0.014627715,-0.1643545,0.0041049886,63,4.0
-0.51272213,-0.12638408,-0.23710915,-0.17121321,0.94762075,-0.2968735,0.18316975,0.41178823,-0.15129738,0.04340341,-0.029361881,0.054286376,0.23419428,-0.24526532,-0.14898944,-0.04046057,-0.1516136,-0.35760573,-0.18530044,0.13780157,-0.056224342,-0.11127848,0.046987846,-0.40548322,-0.020853724,-0.13876976,-0.27409545,-0.17676145,0.20288284,0.19483495,-0.03584555,0.41665977,63,1.0
-0.038197603,0.029808164,-0.031652607,-0.08427821,0.5262624,-0.14486246,-0.013886079,0.18359357,-0.050112024,-0.22253281,0.02732595,-0.07564759,0.20668525,-0.12128422,0.13885142,0.10142249,-0.18075421,-0.18441087,-0.2538128,0.020971492,-0.28218734,-0.29767376,-0.06104179,-0.120014265,0.22634399,-0.05558396,0.018915161,-0.17233592,-0.07039139,-0.033710822,-0.14659335,-0.01334217,63,1.0
-0.012367908,0.19477214,0.1343855,0.13319564,0.9369355,0.07843215,-0.11498168,-0.0712557,-0.061574705,-0.26148275,-0.33362353,-0.18441504,0.2534104,-0.08430867,-0.010741249,0.035932913,-0.1661447,-0.18077433,-0.055384524,0.003149677,-0.15644836,-0.29911265,-0.14419904,-0.076760486,0.08989337,-0.10536754,-0.1444305,-0.085364945,-0.09436706,-0.25224727,-0.19317406,-0.16303241,63,3.0
-0.22154967,0.101487786,-0.07693577,-0.025109362,1.0126828,-0.033267792,0.1464188,-0.021607805,-0.056672484,-0.020051498,-0.24091768,0.074052475,0.21372204,-0.035974056,-0.057601955,0.07524058,-0.0934354,-0.14685236,0.060599886,-0.14821187,0.06770763,0.0043678805,0.081101105,-0.21841255,-0.020175777,-0.07218273,-0.19337438,0.05392158,0.088741586,-0.036596477,-0.05133533,0.12513846,63,2.0
-0.09732281,0.03451196,0.07868319,0.05437417,0.43044126,0.0002135858,-0.12723018,0.18961897,-0.030698292,-0.056264862,-0.096199736,-0.16734847,-0.20450616,-0.03974727,0.031204479,-0.011856284,-0.006060034,0.26946533,0.03263557,-0.2162702,0.076661535,0.18726912,-0.1361673,-0.34667563,-0.17357153,-0.117446154,-0.078899056,-0.10346733,0.106116906,-0.16283959,-0.099959955,-0.10830861,63,2.0
-0.15045834,0.16627264,-0.0067843646,0.055579472,0.91369313,0.038788013,0.17891763,-0.18000081,-0.10762322,-0.036201123,-0.2807021,0.09808799,0.17437074,-0.041468006,-0.016201269,0.070299454,-0.014234349,-0.170217,0.036985494,-0.19624892,0.050851785,-0.027219547,0.07885189,-0.14918214,-0.014901534,-0.07684086,-0.23097661,0.08289045,0.10683,-0.10794122,-0.06774974,-0.010414502,63,3.0
-0.29129696,0.1476653,-0.07391329,-0.008953199,1.1367689,-0.06055232,0.2980119,0.12723854,-0.12772356,0.047588065,-0.16121376,0.112051085,0.18047233,-0.19496371,-0.14850052,-0.006801933,-0.17448533,-0.31971365,-0.09702718,-0.056794763,0.03867594,-0.055418797,0.121207565,-0.21906537,-0.1273058,-0.08084452,-0.23718093,0.013085805,0.1697462,0.009933466,-0.049035434,0.12047991,63,3.0
-0.20211838,0.05529616,0.014561448,-0.023707692,0.6533903,0.057603516,0.005890958,-0.3027156,-0.10768551,-0.12442048,-0.41602975,0.03789594,0.19346023,0.058310367,0.047750067,0.0657336,0.057963055,-0.1020517,0.0969556,-0.25484926,0.024049185,-0.06118601,-0.04204637,-0.079088464,0.06753258,-0.11590269,-0.16893269,-0.0012003556,-0.04298805,-0.22260654,-0.07861298,0.014782506,63,3.0
