0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.29909515,-0.06452743,-0.59654766,0.11516631,0.08806757,0.28754383,-1.3506519,0.01966498,-0.119198516,-2.3713095,-2.516302,-2.1912289,-1.4695524,-0.7589212,-2.3953617,0.8347025,-0.6847527,0.8179294,0.2823027,-0.24302872,-0.46078786,0.10461153,-0.5394581,-1.6803974,-1.1443113,1.4471452,-2.8856764,-1.0684891,-1.2204628,-1.0273647,-1.885464,-1.1745954,45,2.0
0.28029418,-0.096514285,-0.617836,0.061371103,-0.1951977,0.35876235,-1.3239509,-0.659784,-0.75085944,-1.9456377,-1.4725432,-1.9832441,-0.6682968,-1.1119019,-1.2218157,-0.17864886,0.081016526,0.13945068,-0.14842941,-1.0062783,-1.2160405,-0.95498043,0.28537503,-0.5093485,-1.8269317,1.1930398,-2.6238246,-1.4772489,-0.4967332,-0.79122305,-0.9741847,-1.5226307,45,1.0
0.2922879,-0.092167035,-0.64797395,0.10917801,-0.07904952,0.35278302,-1.4099162,-0.3806843,-0.5134456,-2.233781,-1.9322028,-2.2260082,-1.1105163,-1.1212581,-1.7462548,0.29805896,-0.19319388,0.48313153,0.11193062,-0.82851815,-0.922692,-0.59091383,-0.15223613,-0.9965373,-1.6812967,1.1741506,-2.9723692,-1.2985597,-0.97928524,-1.0918151,-1.4921373,-1.5143652,45,2.0
0.2311929,0.18029419,0.0612863,-0.27338374,-0.2729447,0.11579311,0.071201056,-0.3137832,-0.18780085,-0.98988557,-0.9815482,-0.5877935,0.2580824,0.9882438,-0.97445637,0.3481843,-0.13267861,0.59054357,-0.13333215,0.9763758,-0.52977985,0.70100236,0.9140234,-0.5181067,-0.67009217,2.998922,-1.5812744,-0.9691393,0.3422301,0.42067084,-0.44552445,-0.35197717,45,4.0
0.29872173,-0.07200118,-0.6057483,0.11788422,0.022589594,0.3191127,-1.365151,-0.12299271,-0.2753383,-2.3697133,-2.2714365,-2.2164483,-1.2829865,-0.8987848,-2.146472,0.65945864,-0.4534287,0.73563874,0.26835996,-0.47131777,-0.61258775,-0.13947868,-0.40960684,-1.455084,-1.3581824,1.4026492,-2.984921,-1.1348436,-1.1774493,-1.0913699,-1.7143908,-1.3302823,45,2.0
0.31681484,-0.00016837753,-0.49773818,0.044026487,0.034433544,0.26106176,-1.1843084,-0.03778668,-0.078317404,-2.3612623,-2.6180131,-2.1367073,-1.23554,-0.32228917,-2.4799001,0.80757606,-0.75061435,0.88800997,0.15504287,0.21103527,-0.5804954,0.39937478,-0.22714283,-1.7414407,-1.1528556,2.308645,-2.8401687,-1.2534251,-0.92341805,-0.69439834,-1.8521618,-1.0489315,45,3.0
0.28310904,-0.04029588,-0.5314738,0.06624144,-0.0047788545,0.2773976,-1.2174262,-0.16070485,-0.24084458,-2.1312616,-2.0935774,-2.0174282,-1.1803807,-0.70817524,-2.0140758,0.52320063,-0.48395157,0.6444935,0.1433497,-0.28464174,-0.64380056,-0.020962387,-0.19764543,-1.3463112,-1.2627304,1.543076,-2.6896315,-1.1472945,-0.8750113,-0.8176008,-1.5414397,-1.1928252,45,1.0
0.22414143,0.16992036,0.038857758,-0.25790507,-0.25877643,0.11315867,0.06569067,-0.30921736,-0.17804204,-0.9987036,-0.96629184,-0.5815144,0.23350619,0.9334072,-0.9327339,0.33504063,-0.16138855,0.57503754,-0.12528794,0.933242,-0.50188786,0.6655009,0.85710895,-0.51190555,-0.655914,2.8623655,-1.56667,-0.9421206,0.29114413,0.37130824,-0.49012768,-0.36962306,45,4.0
0.31891254,-0.042352304,-0.58432144,0.056934908,-0.07526692,0.32606378,-1.2994437,-0.3038035,-0.39622194,-2.2773206,-2.155294,-2.1887589,-1.0652752,-0.751702,-2.0248892,0.4325403,-0.36267722,0.6070279,0.07020741,-0.38622814,-0.8587289,-0.21199301,-0.008367965,-1.252023,-1.5369965,1.8583018,-3.0793104,-1.3726864,-0.8585609,-0.86372423,-1.5514321,-1.3697205,45,2.0
0.220443,0.18475476,0.07944614,-0.27570242,-0.26920053,0.104542695,0.11307052,-0.30024704,-0.17930013,-0.9081421,-0.93477035,-0.52350134,0.2731369,1.0061619,-0.91668886,0.34208822,-0.13503236,0.57607234,-0.12868889,0.9928524,-0.49124563,0.7051013,0.90176785,-0.47818476,-0.61830837,2.9212184,-1.4815361,-0.927752,0.35613614,0.4441545,-0.39448893,-0.31228578,45,4.0
