0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.22352001,0.14458585,0.006216433,0.11625826,0.4020926,0.12627308,-0.10697723,-0.11505857,-0.33360875,0.035641357,0.031687297,0.07528165,-0.075640544,0.004431148,-0.28739044,-0.27901572,0.021263665,-0.048768107,-0.089554965,-0.14012225,0.03740181,0.011195786,-0.056989443,0.07356547,-0.019853916,-0.06424296,-0.12343922,-0.07635052,-0.07692347,0.025143728,-0.1639524,0.07649538,18,3.0
0.10699456,0.123727754,0.0782444,0.13893612,0.30862117,0.1638223,-0.09906432,-0.0073509216,-0.29148012,0.014650201,0.08843903,-0.050674576,-0.077224806,-0.039689533,-0.16638924,-0.12154986,0.040436726,-0.10086805,-0.16128083,-0.04994779,-0.029473908,-0.034079753,-0.181636,0.04659217,-0.021872815,-0.025095973,-0.07814941,-0.043958236,-0.00805486,-0.03807477,-0.05046863,0.009700337,18,1.0
0.2583835,0.14253232,0.049378045,0.1315288,0.42035455,0.15508334,-0.0917917,-0.07971041,-0.296878,-0.031249892,0.053995665,-0.01293394,-0.09503191,0.038361356,-0.1771287,-0.22472623,0.050122343,-0.071543515,-0.116199374,-0.07808885,0.02734571,0.030821133,-0.18543416,0.10953022,0.02707114,-0.048739046,-0.12843364,-0.08597958,-0.055482514,-0.030592833,-0.1350122,0.056158252,18,2.0
0.07139181,-0.04108568,-0.012391221,0.01446766,0.30337703,0.094015986,-0.14791156,-0.05546167,-0.17763592,0.009472443,0.1042006,-0.05197259,-0.19063655,-0.07063055,-0.17847916,-0.20175594,0.04773601,-0.13374828,-0.1259716,-0.0051391646,0.041711107,0.017728996,-0.16447079,0.111473784,-0.03714964,-0.01934824,0.012829081,-0.037139427,-0.07713657,-0.0046445876,-0.086718604,0.0600316,18,3.0
0.27006906,0.14974257,0.0018225014,0.16030094,0.45103526,0.22853687,-0.060411528,-0.009172637,-0.34583852,-0.031208878,0.036013927,-0.009962626,-0.1234306,0.031691458,-0.26786098,-0.28523612,0.08547018,-0.00026296452,-0.13902171,-0.093286775,0.08393861,0.07153569,-0.09410456,0.09700409,0.01263871,-0.07563978,-0.092671916,-0.15896627,-0.12560818,0.025836103,-0.17181213,0.11122203,18,4.0
0.21093796,0.16298974,0.07441649,0.14423715,0.39188725,0.15589345,-0.09532752,-0.052423645,-0.31142855,-0.019293075,0.06412406,-0.014400244,-0.09424771,0.022853103,-0.195569,-0.20102555,0.045020863,-0.07240276,-0.1285372,-0.07788661,0.006089404,-0.0024197735,-0.1936464,0.07745037,0.01861927,-0.056928106,-0.11079517,-0.091625206,-0.035925485,-0.03565819,-0.13054818,0.038581803,18,1.0
0.25253958,0.13761693,-0.00798605,0.124781996,0.45433524,0.15953189,-0.08471269,-0.076215,-0.3217627,-0.014716982,0.0466093,0.04323539,-0.114532195,0.020068426,-0.26584256,-0.2916338,0.06317725,-0.043606464,-0.103312925,-0.10416289,0.046697915,0.045050297,-0.09503186,0.10889926,0.0015065894,-0.07544288,-0.12513848,-0.11310654,-0.10087955,0.004347861,-0.17614353,0.09681213,18,2.0
0.25258213,0.17671369,0.010439478,0.15561405,0.41744924,0.1683406,-0.08695149,-0.09110466,-0.3531474,0.017253576,0.043685205,0.042850822,-0.06920806,0.006908956,-0.27739787,-0.26984414,0.05388931,-0.021684464,-0.10518174,-0.13404508,0.05375796,0.022859957,-0.06389303,0.08073021,-0.0073809847,-0.056717984,-0.119014874,-0.116721846,-0.094412565,0.03851483,-0.16777158,0.08239026,18,1.0
0.080641925,-0.11043137,-0.017087203,0.0924243,0.21982789,0.15643057,-0.07106174,-0.04417789,-0.13644928,-0.08105594,0.098941796,-0.04770364,-0.24399447,-0.053353578,-0.114220515,-0.19938496,0.069475174,-0.10145353,-0.025507577,0.019246515,0.07232905,0.121390834,-0.13438198,0.1675282,-0.01313239,-0.039637502,0.13384035,-0.01825056,-0.14570662,0.07766476,-0.05900443,0.16133983,18,1.0
0.13941158,0.0980672,0.08060974,0.12902878,0.3052645,0.13916296,-0.091693476,-0.052217808,-0.28008902,0.012811324,0.08101368,-0.0166924,-0.048657842,-0.03194834,-0.12130223,-0.13040803,0.042856064,-0.10807313,-0.10919765,-0.05452231,-0.012790419,-0.008878846,-0.18882535,0.12277997,-0.024933819,-0.00024203397,-0.10310364,-0.035716407,-0.00987616,-0.046259116,-0.056803625,0.0068276995,18,3.0
