0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.032037754,-0.000955835,-0.083217055,0.017893953,0.6857994,-0.06196398,-0.17777176,-0.16448908,-0.21318403,-0.10406752,0.21043909,-0.1391674,0.09236975,-0.081297114,-0.3083882,-0.16761014,0.08480372,-0.08538923,-0.084791414,-0.06455392,0.06684664,0.11310132,-0.070031695,0.014568028,0.0761981,-0.08911724,0.08836006,-0.17142062,-0.12935577,-0.048663884,-0.01406984,-0.011946935,2,3.0
0.038753383,0.0056113005,-0.1767207,-0.107550934,0.7704551,-0.16673844,-0.15538925,-0.36239195,-0.27661496,-0.18382558,0.05069153,-0.14527535,0.14399369,-0.026325993,-0.2572582,-0.28122398,0.021932371,-0.035940737,-0.07700118,-0.12741025,0.120887876,0.05875282,-0.055155423,0.041790463,-0.02531479,-0.08743134,0.011305609,-0.22635014,-0.065683186,-0.008362133,-0.06599368,-0.022806413,2,1.0
0.1833968,0.06127904,0.15465254,0.20366172,0.71971893,0.123061314,-0.090615466,-0.032591846,-0.30156672,-0.23238398,-0.0974556,0.13359323,-0.13824582,0.14710931,-0.17194153,-0.08825565,-0.17194015,0.025275055,-0.23628548,-0.13923346,-0.054371938,-0.025478944,-0.06025032,-0.028812282,0.20397505,-0.117705226,-0.08599932,-0.3387316,-0.108093664,0.09819316,-0.2268886,-0.0927396,2,4.0
0.21635842,-0.03696847,0.059530042,0.12276402,0.56308067,-0.02045554,-0.17777221,0.09544799,-0.28176156,0.03283628,0.62316716,-0.18326028,0.017470617,-0.106908575,-0.11463055,-0.062073406,0.26869327,-0.21725456,-0.29895598,0.04456921,-0.025905304,0.18038517,0.08423555,0.10482495,-0.069275856,-0.041097492,-0.20819463,-0.014775602,-0.022659361,-0.30800813,0.13419685,0.21851665,2,3.0
0.20083639,0.069288045,0.17150988,0.19925089,0.7181369,0.117150545,-0.0975039,-0.06610009,-0.2782783,-0.20790328,-0.1156294,0.11012469,-0.123852685,0.15222429,-0.17157952,-0.093394995,-0.13406093,0.04208894,-0.2589411,-0.12039378,-0.07404341,0.004275944,-0.06406453,-0.060246922,0.18865284,-0.13442467,-0.08989212,-0.3249023,-0.11961885,0.093792975,-0.22669306,-0.04657368,2,1.0
0.015020452,0.013012096,-0.19791533,-0.1418003,0.75022614,-0.27799058,-0.1693514,-0.46337572,-0.34125206,-0.27895853,0.0065843984,-0.08321604,0.0891258,-0.046182767,-0.28671637,-0.32306948,-0.089452446,-0.03826748,-0.08558258,-0.07928464,0.20127997,-0.053262755,-0.009965537,0.12920558,-0.0055972748,-0.098938435,0.005156924,-0.22205554,0.007840011,-0.016288288,-0.077334665,-0.094612524,2,3.0
0.13910496,-0.053235553,0.0936648,0.11354789,0.5595727,-0.011112958,-0.13908283,0.12748976,-0.20095378,0.052848496,0.60219747,-0.16062956,-0.0038166717,-0.09737891,-0.124716386,-0.07996997,0.2727945,-0.17058021,-0.20178369,0.00549715,-0.04915695,0.2089885,0.052950613,0.08795168,-0.04759764,-0.045961414,-0.08141589,0.028776312,0.011944443,-0.25054792,0.117250375,0.10691701,2,2.0
0.05854354,-0.01675841,0.12662023,0.27031922,0.46929824,0.07549325,0.046250217,0.04465152,-0.19503638,-0.2050614,-0.19868258,0.21696356,-0.31808624,0.16883256,-0.14407986,-0.2528423,-0.11965196,-0.0665861,-0.29280153,0.17104541,-0.11773771,-0.06831174,-0.14780019,-0.24236432,0.1897804,-0.110013776,-0.42847168,-0.08931057,-0.06533973,0.14918223,-0.2980779,0.0054411907,2,1.0
-0.0466354,0.013122056,-0.22691335,-0.25570282,0.55076593,-0.27992678,-0.15517336,-0.45364094,-0.33684215,-0.44733614,0.047661178,-0.11709404,0.021930687,-0.024735007,-0.23616555,-0.39071986,-0.11188327,-0.064692706,-0.054693818,-0.014531296,0.18871115,-0.23401351,0.07230675,0.3180981,-0.0424892,-0.011104677,-0.0898544,-0.23244369,0.059278857,-0.06388878,-0.1407409,-0.21085243,2,4.0
-0.038856607,0.014405109,-0.22134797,-0.24342108,0.5894813,-0.30940396,-0.162403,-0.4629396,-0.33275297,-0.4098714,0.03669057,-0.098547384,0.019997697,-0.026143488,-0.24028306,-0.3694069,-0.11283852,-0.061011396,-0.08063676,-0.013153411,0.1908091,-0.21686418,0.044109005,0.28560552,-0.0383347,-0.022536417,-0.08292899,-0.2289264,0.061836947,-0.0542942,-0.12989625,-0.19047427,2,2.0
