0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.07411613,-0.066159345,-0.099066235,0.058318578,0.18529026,0.16807339,-0.039088022,-0.24236798,-0.1973092,-0.18006405,-0.087726824,-0.094790936,0.2621264,0.05390627,-0.071815155,-0.24790621,-0.10588784,-0.12280093,-0.22206745,-0.29335395,0.29301286,-0.14253533,-0.1071337,0.12791058,-0.12564816,-0.21163493,-0.14341493,0.057329193,-0.091605455,-0.06625685,-0.012167364,0.14697553,17,2.0
0.286516,0.13810736,0.037254922,0.18734083,0.6554609,-0.022885667,-0.2088195,-0.46165287,-0.3526863,-0.024672102,0.16032504,-0.08720723,-0.16199775,-0.27973926,-0.20599529,-0.23598078,0.10553386,-0.11718832,-0.18420449,0.058608454,0.080923066,0.1597277,-0.17480196,-0.07177247,-0.16313961,-0.2379172,-0.19843552,-0.30671218,-0.07151438,-0.2789517,0.039050333,-0.16610354,17,4.0
0.2239251,0.049576707,-0.013220314,0.19713575,0.4053668,-0.03095203,-0.19498461,-0.26785833,-0.28213653,0.080300055,0.3174262,0.029914502,-0.05247315,-0.19900486,-0.08484894,-0.10365206,0.08656643,0.047236077,-0.17524388,-0.078661375,-0.055056892,0.32974806,-0.29900682,-0.016056143,-0.13688505,-0.037010983,0.0030234382,-0.41117275,0.04976991,-0.088376895,-0.031346694,-0.20433429,17,1.0
0.023214458,0.033100493,0.072200395,0.05435601,0.3369095,-0.006106239,-0.18037982,-0.28435847,-0.21256046,0.008155004,-0.08768242,0.044501007,0.089395165,-0.06937272,-0.1636714,-0.16409184,-0.04796896,-0.23459262,-0.1740121,-0.09273658,0.21827239,-0.010267682,-0.17729697,-0.0075460114,-0.14652285,-0.2525706,-0.31634182,-0.051419236,-0.16474602,-0.083079234,0.02994071,-0.0778586,17,1.0
0.25706843,0.24631172,-0.20341413,-0.17779338,0.20325151,-0.19606501,-0.34751907,-0.340557,-0.5855982,-0.204258,0.062480148,0.08247119,-0.1632737,-0.20361248,-0.25693876,-0.64190143,-0.27076888,0.048285797,-0.4246996,-0.5063531,0.031070653,0.10147512,0.1879354,0.005670987,0.13509135,-0.30957028,0.10013518,0.13122898,0.054372475,0.20373312,-0.43469167,-0.23927712,17,4.0
0.2412552,-0.071283445,0.10922751,0.27902463,0.7530766,-0.24198501,-0.3372082,-0.28525832,-0.24082354,0.08170415,0.47066915,0.05734729,-0.10837495,-0.31302246,-0.28650868,-0.15856199,0.04757443,-0.37598544,-0.19763573,0.11913854,0.010234237,0.012168117,-0.11848135,0.091949895,-0.20068897,-0.16374308,-0.16424769,-0.2791779,-0.20188902,-0.29987636,0.056428336,-0.080202684,17,3.0
0.219667,-0.035743766,0.027461866,0.16180418,0.6443569,-0.32276747,-0.37126142,-0.26639783,-0.2649411,0.010987055,0.5312429,0.019583665,-0.0917532,-0.30163762,-0.25093335,-0.1785116,-0.038428836,-0.38233772,-0.17901462,0.046474203,-0.03906916,0.0039633624,-0.09341416,0.09592688,-0.24123214,-0.1467261,-0.02641759,-0.23451573,-0.17451744,-0.34539106,0.016387567,-0.040541377,17,1.0
-0.04577174,-0.30812836,-0.0060418565,0.20310208,0.47478175,0.44946256,0.042639058,-0.1587141,-0.05775371,-0.41499263,-0.11764675,0.068634674,-0.11882423,0.023867924,-0.056664523,0.058384523,0.057704616,-0.13737278,-0.121018715,0.073260576,-0.106825866,0.10245331,-0.07182555,-0.09611874,0.026046531,0.071654916,-0.19673958,-0.052443713,0.21918693,0.11896484,-0.037230194,0.05441929,17,4.0
-0.15115775,-0.05307797,-0.108717956,-0.040367033,0.13294517,0.17339307,-0.0057557784,-0.26575565,-0.2516942,-0.14781666,-0.22895457,-0.12181321,0.21842833,0.06955497,-0.024649441,-0.2396038,-0.08589619,-0.01673751,-0.19703785,-0.41693324,0.330554,-0.10619018,-0.06279859,0.12102842,-0.075854056,-0.21710658,-0.07322298,0.041580435,-0.086776525,-0.053049393,0.0021002851,0.10312425,17,1.0
-0.014321472,-0.34363732,0.025176754,0.25412542,0.48734364,0.17267701,-0.048462078,-0.040260825,-0.24697551,-0.10073297,0.33852726,0.015651153,0.06394343,-0.037935607,-0.18930808,-0.06879126,0.13983576,0.022247056,-0.15305695,0.07698683,-0.0819524,0.16725345,-0.07514033,-0.064587325,-0.063897185,-0.012954038,0.048421204,-0.16103512,-0.05415572,-0.00250981,0.042438217,0.17940105,17,4.0
