0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.06293139,-0.14234705,0.039954014,0.0681666,0.36870882,-0.115199685,-0.18416646,-0.19055721,-0.056545496,-0.3111782,-0.2427761,-0.094480515,0.120161615,-0.026616268,-0.09335761,-0.12643877,-0.024765223,-0.12233249,0.009071771,-0.057613872,0.017909132,-0.22826132,-0.1268854,-0.018662535,-0.16532189,-0.07283443,-0.048630886,-0.36409444,-0.22074938,-0.0031610653,-0.16605744,0.040876165,21,4.0
0.25436386,0.122104675,0.19960946,0.21271764,0.021676622,-0.05366827,-0.2157754,-0.21111529,-0.25528878,-0.10383537,0.34149125,-0.004003901,-0.10578044,-0.22249578,-0.30064315,-0.06516364,-0.1563338,-0.31363,-0.11843567,-0.022254601,0.14502749,-0.063822806,-0.063176125,0.023509316,-0.026372321,-0.016959377,-0.081730515,-0.07650335,-0.19015612,-0.23516947,-0.030967914,-0.120662734,21,2.0
0.047422864,-0.14899817,-0.0043454506,0.0127870925,0.41110444,-0.127121,-0.18859887,-0.15983929,-0.088077545,-0.34923822,-0.25361288,-0.13220987,0.088591,-0.012791172,-0.13014601,-0.16474117,-0.038622957,-0.098462686,0.034737304,-0.067685075,0.07267858,-0.14959967,-0.18086483,0.008538969,-0.1651221,-0.10101595,-0.0659544,-0.407955,-0.21069981,-0.032957718,-0.13266435,0.050872035,21,3.0
0.13960662,-0.062843196,0.08377714,0.21667679,0.4390615,0.05282758,-0.19342557,-0.15776351,-0.2853366,0.18059668,0.45142084,0.067383766,-0.17456093,-0.1964473,-0.34638858,-0.12723455,-0.04148297,-0.1919602,-0.36387223,0.14389469,0.102715455,0.19843492,-0.15377621,0.10348148,0.03750634,0.035908867,-0.21434198,-0.0033762716,-0.09399584,0.0121450685,-0.13291585,0.12015107,21,3.0
0.06639334,0.24852863,-0.113796994,-0.104432315,0.19453345,0.19002834,-0.055674285,0.03635809,-0.3918829,-0.25050902,0.12309548,-0.1933331,-0.18429571,-0.052118424,-0.14432316,-0.24708843,0.007891886,-0.1636857,-0.2259374,-0.10576286,0.19610569,0.07249576,-0.021758478,0.056335136,0.092749104,-0.07332418,-0.009882743,-0.033752605,-0.10676251,-0.124307014,-0.045431174,-0.17836986,21,3.0
-0.03646631,0.21355349,-0.2582001,-0.18033357,0.2392983,0.23156163,-0.039769582,0.18296234,-0.4043152,-0.29264164,0.012993041,-0.18426098,-0.2007249,0.053407714,-0.16852444,-0.30153474,-0.068412,-0.060984235,-0.1900635,-0.12250201,0.153067,0.12763053,-0.02136521,-0.14732641,0.033571586,-0.0070195086,-0.0014340077,0.0011784211,0.0101799145,0.09615003,-0.0464105,-0.116113156,21,1.0
0.026681386,0.16815478,-0.14628178,-0.117173836,0.8620708,-0.02310833,-0.06701572,-0.029136151,-0.33036956,0.05084333,0.20429163,-0.048622783,0.011009086,-0.09343136,-0.19095686,-0.2640187,0.009148926,-0.08506013,-0.112894155,-0.042773195,0.019414924,-0.010654803,0.073211476,0.028318219,-0.1906556,-0.08060927,-0.32503298,-0.16914192,0.07600963,-0.16009492,-0.05320967,-0.009647492,21,1.0
-0.033738337,0.22340664,-0.3207887,-0.26557612,0.21188453,0.26388133,0.030634008,0.15139034,-0.37279037,-0.37429163,-0.20926975,-0.1782835,-0.2094343,0.116666645,-0.09444482,-0.3462082,-0.062068477,-0.06052019,-0.21899524,-0.13030201,0.04594671,0.11875639,-0.08185616,-0.16797316,0.051758252,0.110452674,0.022454353,0.1564285,-0.011324551,0.16508278,-0.08091763,-0.21470793,21,3.0
0.045808427,0.046053756,-0.048209652,0.06650406,0.40836352,0.16642126,-0.13601068,-0.06279851,-0.36336532,0.023969198,0.32902282,-0.08646381,-0.15517561,-0.13566004,-0.21688025,-0.18220197,0.005985409,-0.13970777,-0.29578564,0.08186153,0.11890144,0.13317457,-0.092632115,0.11543333,0.04521122,-0.04313524,-0.08684678,-0.016410757,-0.04866707,0.0368002,-0.10399182,0.023447853,21,4.0
-0.0074684024,0.20058402,-0.26230022,-0.19727534,0.1961352,0.26258337,-0.014369629,0.13898434,-0.3648866,-0.35403416,-0.13823129,-0.17390515,-0.120464444,0.036257952,-0.07581887,-0.30441108,-0.043456156,-0.048066914,-0.22694883,-0.07303103,0.03928554,0.11202578,-0.060258247,-0.081726655,0.061602857,0.03918401,0.054991573,0.12704036,-0.04197566,0.11497148,-0.06997075,-0.17515406,21,3.0
0.15877151,-0.072243646,0.057619415,0.19523753,0.29156098,0.05648405,-0.20396248,-0.10909437,-0.25706434,0.13096848,0.33383682,0.054854605,-0.20573094,-0.26023704,-0.3779747,-0.10026015,-0.039470524,-0.123174235,-0.3044198,0.17898706,0.0040406063,0.19345364,-0.045194115,-0.00519694,0.018341757,-0.027690455,-0.0628736,-0.032565642,0.002480857,-0.014555141,-0.18564558,0.08627057,21,2.0
