0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.023948658,0.004548289,-0.07423033,0.020447541,0.43284774,0.10771552,-0.097387746,-0.07221046,-0.27206597,-0.040911444,0.002428297,-0.07339689,0.08225298,-0.12877885,-0.20727333,-0.167797,0.03412982,-0.13843037,-0.14854714,-0.07591007,0.10274772,0.21423927,-0.10804082,0.20531316,0.009934768,-0.018059727,-0.1269033,-0.06928725,-0.021369101,-0.13892879,-0.06724584,-0.16987914,16,4.0
0.035135984,0.02860383,-0.06813896,-0.020667143,0.5132556,0.12748575,-0.10395974,-0.12549478,-0.30150923,-0.028901145,0.073662736,-0.08546676,0.044805206,-0.11313172,-0.25535822,-0.19947815,0.03855346,-0.12133818,-0.1941647,-0.048662104,0.08906384,0.21166116,-0.054230243,0.09939185,0.08012324,-0.037267454,-0.084341444,-0.10425418,-0.010147316,-0.114634715,-0.06862606,-0.16672498,16,1.0
0.033377543,0.03912314,-0.07103217,-0.006671706,0.49642956,0.112261,-0.11169087,-0.11479177,-0.2994395,-0.022309557,0.059841752,-0.076738626,0.066355355,-0.13240613,-0.24516018,-0.18611178,0.02927693,-0.13898179,-0.19286236,-0.036922604,0.09497374,0.19628213,-0.07392084,0.14158611,0.06800607,-0.042268313,-0.101269096,-0.1082747,-0.026600437,-0.13289693,-0.06631373,-0.1703436,16,3.0
-0.004610651,-0.015107363,-0.093761474,0.07679583,0.38098127,0.05921699,-0.12609117,-0.10578627,-0.27204654,-0.06598866,-0.033326447,-0.07502942,0.060668588,-0.17341414,-0.14237678,-0.10497564,0.03789464,-0.16424671,-0.12964201,-0.066037215,0.08549245,0.17315632,-0.13081142,0.24706712,-0.014866874,-0.03167074,-0.16576368,-0.09779858,-0.012553388,-0.15567711,-0.08175505,-0.15515345,16,1.0
0.027800579,0.0038125739,-0.07845842,-0.014570418,0.5037856,0.13624634,-0.11833179,-0.112449504,-0.30806938,-0.022151515,0.0856284,-0.064144686,0.04023005,-0.11483593,-0.25017196,-0.1928956,0.04809222,-0.113328315,-0.18819788,-0.04520663,0.08573395,0.2054716,-0.060431417,0.10902496,0.07811999,-0.04202342,-0.068762675,-0.09464157,-0.0064011007,-0.11677616,-0.07196838,-0.14686857,16,1.0
0.009306928,0.10423259,-0.18428704,-0.009232403,0.27119154,0.025202423,-0.017034542,0.062076986,-0.20881474,-0.03353922,0.12899663,0.15370731,0.05429112,-0.024262056,-0.060165226,-0.12218969,-0.06430957,0.041476987,-0.14703655,-0.23239669,0.006300289,-0.16339515,-0.18474951,-0.0027272888,-0.010186434,-0.041702747,-0.07777845,-0.02725613,-0.068847984,-0.17071806,-0.09548655,0.040421423,16,3.0
-0.030393882,-0.047783338,-0.13990523,0.16274427,0.20006186,-0.07466766,-0.21052027,-0.17979118,-0.15672028,-0.045321573,-0.10180397,-0.015019834,0.08252693,-0.11184054,0.09110699,-0.0060135922,0.106897384,-0.121070124,0.014686488,-0.020480908,0.050177723,0.12547487,-0.1926561,0.22368339,-0.018855922,0.0057395827,-0.22915775,-0.08695582,0.008027721,-0.10251538,-0.056762844,-0.04671049,16,4.0
-0.005211243,-0.01608456,-0.09607372,0.06847599,0.37166017,0.07880443,-0.13090932,-0.10969191,-0.26654643,-0.051799297,-0.04066801,-0.073947534,0.06339413,-0.14616334,-0.139575,-0.112679765,0.03742474,-0.13430423,-0.09713114,-0.08016518,0.09350966,0.19073349,-0.120777175,0.22175053,-0.009689368,-0.01912654,-0.17606029,-0.0631357,0.006759627,-0.14225261,-0.06737625,-0.16295125,16,3.0
0.032675263,0.03875851,-0.065382734,0.00072801765,0.47773725,0.10447602,-0.1300232,-0.14722061,-0.2915936,-0.00894947,0.039802536,-0.099882066,0.07767812,-0.15228997,-0.22179179,-0.16868429,0.048079062,-0.15666442,-0.15093032,-0.03699444,0.086519614,0.19446647,-0.070267625,0.18459252,0.046565488,-0.044698685,-0.12211668,-0.109483495,-0.015436176,-0.14473055,-0.06801079,-0.20593128,16,1.0
-0.034797247,0.021258935,-0.059108526,0.18393844,0.3398695,0.028818458,-0.17070732,-0.14221075,-0.28091267,-0.028939571,-0.0015576333,-0.013594139,0.024700038,-0.13749562,-0.07860406,0.0034348732,-0.0056175347,-0.18058933,-0.20941857,0.019393511,0.056630336,0.07881653,-0.14416704,0.25198537,0.012125216,-0.124526806,-0.25005415,-0.09584087,0.0052818074,-0.13536769,-0.08229548,0.031308096,16,3.0
0.03079458,0.0077934116,-0.059350997,-0.0020876378,0.48505276,0.12351024,-0.11256511,-0.08607114,-0.30447528,-0.027849875,0.099806756,-0.042974986,0.052732117,-0.092877954,-0.2526647,-0.22283489,0.03947294,-0.10387426,-0.2110875,-0.043253414,0.08688526,0.18896852,-0.077580556,0.045092396,0.1036211,-0.010963747,-0.051825553,-0.10057094,-0.019037576,-0.08589666,-0.043292873,-0.12588434,16,1.0
-0.011938259,0.12051266,-0.20904954,-0.008278376,0.23276539,-0.005299166,-0.017958235,0.120891586,-0.16859971,-0.078523636,0.09819816,0.1411665,0.03648232,0.061247505,-0.017985636,-0.19418068,-0.009507143,0.0821715,-0.08319702,-0.29748645,0.002806224,-0.1676208,-0.2259615,-0.02459596,-0.0018091202,0.009520277,-0.05494824,-0.022701701,-0.075677074,-0.1187112,-0.12092244,0.032408215,16,1.0
