0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.046051033,-0.094615854,-0.026126131,0.035460167,0.28045648,-0.061806437,-0.13496515,-0.39945933,-0.017705053,0.07363121,0.20684123,-0.028365359,0.16084704,-0.09055097,0.015200222,0.034736313,-0.04728905,0.16519962,-0.14365318,0.16243075,0.07618153,-0.0817817,-0.20627762,-0.03481243,-0.07224625,-0.05813064,-0.020077208,-0.35131454,0.09829056,0.14440739,0.08319744,-0.20247301,34,4.0
-0.11253192,-0.10269296,-0.18898974,0.013036892,0.62072587,-0.014903937,-0.048345543,-0.5486461,0.02625896,-0.099813476,0.22131976,-0.19051138,0.21325922,0.031421244,0.046713807,-0.052144602,0.113034375,0.004652586,-0.12002528,0.18122517,0.3008035,-0.09377573,-0.032895453,0.08377056,0.015910156,-0.24757612,0.12087017,-0.18894556,0.041792013,0.22946006,-0.057313785,-0.07870619,34,3.0
0.3839901,0.17155771,0.1216187,0.3221554,0.7471702,0.23046008,-0.031734254,-0.0070221787,-0.4217341,-0.20027739,-0.027349543,0.21888337,-0.3814208,0.07143119,-0.19441561,-0.22533782,-0.23171625,-0.06914228,-0.19350034,-0.15104051,0.05500987,0.036341637,-0.14213833,-0.03976815,0.021012291,-0.027235448,-0.35526875,-0.1659298,-0.23076338,-0.057547532,-0.18202808,-0.09583677,34,1.0
0.0586179,-0.08217669,0.0043206066,-0.003965123,0.46208382,-0.06407936,-0.050979853,-0.27438566,-0.16970602,-0.080427624,0.12130131,0.08060376,-0.078846276,0.013708547,-0.2721664,-0.0669283,0.09872063,0.13627836,-0.15215486,-0.07818043,0.05237747,-0.12664054,-0.105312124,-0.05891509,-0.075351134,0.00014129747,-0.049863897,-0.17893744,-0.080638915,-0.060289793,-0.09919127,-0.0012008771,34,4.0
0.18966803,0.17545153,0.098270744,0.17840846,0.35700276,0.067148134,-0.17618673,-0.31648737,-0.19299214,0.0053274427,0.1516808,0.012254149,-0.04742147,-0.017296286,-0.03913339,-0.0748774,0.15417042,-0.13011788,-0.10261607,0.0013952702,0.17661305,0.04396589,-0.09130453,0.08004363,-0.075407214,-0.08459288,-0.23006961,-0.3270348,-0.07485911,-0.1753484,0.0464262,-0.07519299,34,4.0
0.07697366,0.09190666,-0.14666718,-0.030993886,0.5406505,0.15911259,-0.059052765,0.07152174,-0.3851881,0.084252484,0.3639017,-0.2976185,0.21689007,-0.17814235,-0.18198967,0.14055113,-0.07736178,-0.07888219,-0.28812486,0.12653345,-0.0468615,0.08423887,0.3681933,0.3036958,-0.23620877,-0.09189382,-0.1081619,-0.15108997,-0.081448704,-0.47429225,0.047463898,-0.049375262,34,2.0
-0.018982798,-0.18747805,-0.042820677,0.027585344,0.43406484,-0.122727126,0.00043357164,-0.46447095,0.110206515,-0.032404393,0.27967334,-0.122174695,0.29058427,-0.028437449,0.07866478,-0.0059551336,0.1334224,0.08939321,-0.056068167,0.16352648,0.1807075,-0.22744805,-0.02938558,-0.003103312,-0.14480974,-0.22854136,0.23860006,-0.1356161,0.16799043,0.11021576,-0.042028498,-0.10353868,34,4.0
0.037225436,0.012102324,0.001443252,0.07904882,0.35622132,-0.07253161,-0.18800056,-0.33922645,-0.14237171,0.0064570117,0.15481903,0.08236615,-0.0002913922,-0.014976501,-0.033151906,-0.04314466,0.22842875,-0.010997292,-0.06496387,0.023618493,0.021518482,-0.030676983,-0.0821513,0.14259502,-0.03794655,-0.11956009,-0.12295282,-0.25684768,-0.07843684,-0.104403056,-0.025981206,0.029898059,34,1.0
-0.028983325,-0.09006167,-0.03179334,0.051039938,0.45548338,-0.031975478,-0.07522618,-0.23473483,-0.1978949,-0.08522048,0.13443346,0.10865488,-0.054984957,-0.025735745,-0.24171725,-0.15276067,0.19539836,0.076051764,-0.14438652,-0.068335675,-0.03977558,-0.060529225,-0.27738127,-0.08093442,-0.00993402,-0.05846418,-0.10329761,-0.16215228,0.011776984,-0.042967096,-0.003240657,0.03626271,34,4.0
0.27863976,0.19590816,0.11331712,0.16379365,0.45721257,0.14123999,-0.03152113,-0.13673784,-0.37742025,-0.084549904,0.051654413,0.08701897,-0.22332376,0.107004836,-0.0970449,-0.18889949,-0.0015290417,-0.072290316,-0.24492285,-0.18998578,0.00047271885,0.07185876,-0.14442426,-0.052382555,-0.05030506,-0.029666986,-0.2065727,-0.19061711,-0.058933962,-0.14618158,-0.096079364,-0.037904527,34,1.0
