0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.21998149,0.05099623,0.0009116158,0.17851695,0.5719311,0.010490445,-0.1391065,-0.1324938,-0.31186712,-0.0041397437,0.16188455,-0.019693369,-0.11508592,-0.12250386,-0.17574278,-0.1515891,-0.026548155,-0.15849875,-0.2340771,-0.009834923,0.046141915,0.094064966,-0.12298302,0.045974463,-0.040847935,-0.11789342,-0.121316575,-0.1290096,-0.1311305,-0.20276275,0.06550519,-0.033155017,36,2.0
0.0625624,0.043740883,-0.08876349,0.05823133,0.33780158,0.14820893,-0.07779187,-0.021304403,-0.18126646,-0.06781951,0.13492154,-0.0756297,0.10288312,0.041121937,-0.11794838,-0.06310107,0.1348384,-0.21103618,-0.16118905,0.00046307035,0.04695184,0.10974981,-0.18886235,0.11268846,0.01674018,-0.14613515,-0.120060846,-0.038504764,-0.04063213,-0.045936752,-0.029034134,0.048643954,36,1.0
0.21309137,0.097418986,-0.09122797,0.105567135,0.28514498,-0.021295425,-0.09724046,-0.017390825,-0.079588935,-0.0647085,0.07189419,0.034270108,-0.16997583,-0.015864942,0.082382716,-0.021726958,0.059967883,-0.3128148,-0.12506115,0.0059011998,0.2632812,-0.07241699,-0.064683065,-0.08146203,-0.04131548,-0.0021155165,-0.14709187,-0.12612002,-0.0956442,0.07039224,0.02641686,-0.0031429045,36,2.0
0.17963707,0.037512377,-0.020606088,0.14445564,0.60149384,0.0079561975,-0.14592627,-0.13269104,-0.2977254,-0.019708104,0.16779816,-0.023508098,-0.12841019,-0.11915812,-0.16674313,-0.15493912,0.0046206266,-0.18575649,-0.22530068,0.039425522,0.024457106,0.09610088,-0.19775674,0.009005619,-0.10028515,-0.08712256,-0.12145185,-0.15037975,-0.17317793,-0.1411216,0.028303277,-0.060044892,36,2.0
0.21821809,0.07842368,0.021840509,0.17499992,0.5659459,0.052000836,-0.12907372,-0.13962783,-0.29636276,-0.026872315,0.17389455,0.024118483,-0.06705826,-0.048375685,-0.2116646,-0.16241807,-0.016281486,-0.16222936,-0.25850755,-0.0028878506,0.0722885,0.10919054,-0.116678625,0.05982066,-0.03328541,-0.1068138,-0.138687,-0.10119391,-0.11837138,-0.24588564,0.096506715,-0.011959694,36,4.0
0.019823305,0.03920468,-0.13861406,-0.07286146,0.20385116,0.14001347,-0.0957848,0.07749264,-0.118318334,-0.088945426,0.08657677,-0.1930857,0.2042403,0.11615039,-0.095807925,-0.044386365,0.13341773,-0.19515595,-0.11331333,-0.020305347,-0.013771668,0.13592717,-0.18942462,0.12495037,0.11824022,-0.13874821,-0.13134177,-0.06907906,0.014236965,-0.038245264,0.0053123496,0.117753156,36,4.0
-0.023894241,0.031050015,-0.15502371,-0.101146385,0.15157169,0.12308962,-0.089822985,0.096623614,-0.088873744,-0.06221415,0.053609505,-0.23717716,0.21133514,0.12280064,-0.06787275,-0.052029118,0.12594739,-0.17674892,-0.07542637,-0.029664956,-0.03000423,0.10568749,-0.17718029,0.10751379,0.14560363,-0.12811027,-0.12937646,-0.08026358,0.043607954,-0.011898497,0.009622302,0.13541842,36,3.0
-0.023221212,0.028261764,-0.11955068,0.019239798,0.2729416,0.11358232,-0.084699444,-0.005192779,-0.12241888,-0.062803596,0.1052115,-0.16039985,0.17152649,0.05160413,-0.0925981,-0.07093431,0.14155433,-0.18208331,-0.11777334,-0.027363375,0.04257989,0.14514366,-0.16508982,0.10069003,0.054947212,-0.106149115,-0.101559736,-0.016395383,-0.018999718,-0.03470317,-0.035359155,0.039704077,36,2.0
0.053360015,0.039676774,-0.11532225,-0.041792374,0.23623161,0.15490682,-0.08933336,0.048082385,-0.12151155,-0.0976302,0.1274786,-0.13879856,0.16309136,0.10222194,-0.102923006,-0.0331373,0.12383681,-0.20605168,-0.1535514,-0.0032438338,-0.00031865388,0.13440022,-0.17302747,0.12850952,0.08648831,-0.14717704,-0.15174207,-0.062649265,0.0024810573,-0.04347494,0.007553397,0.096898295,36,4.0
0.036676615,0.038439795,-0.12923515,-0.071994446,0.19190425,0.14934114,-0.087496854,0.07805003,-0.11114691,-0.09177247,0.10193297,-0.17383322,0.17875238,0.11303554,-0.090503536,-0.033325404,0.11546325,-0.19933185,-0.12858526,-0.006429011,-0.013882335,0.12508243,-0.17964694,0.11797843,0.11078936,-0.14718838,-0.15349795,-0.07452934,0.021394283,-0.028427875,0.0048059085,0.12464877,36,4.0
