0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.6005555,-0.31886744,-0.26303658,-0.02193524,1.0269098,0.34879735,0.5012073,0.40418625,0.14927255,0.8415897,-0.80147165,-1.2423717,2.0042393,-0.8999955,0.9701566,-1.6699185,1.0952809,-0.059341345,0.8107956,-1.4738308,-0.08370855,0.55339885,-0.33694047,1.2368106,1.0305443,-0.0019659176,0.5556002,0.25751016,0.14170958,-0.8205213,0.9547759,0.043111853,20,2.0
-0.6655128,-0.32889134,-0.2984103,-0.021544877,1.4596533,0.3916946,0.753302,-0.029844547,0.35327893,0.72462213,-0.73093253,-1.4164015,1.9757833,-0.46397778,0.010006681,-2.0981202,1.7675171,0.18548883,0.16405937,-2.183465,0.6438812,-0.23476705,-0.35915118,0.56759346,1.2054192,0.22089654,-0.24202551,0.74415696,0.37498242,-1.0305765,0.7326031,0.27028894,20,1.0
-0.71298975,-0.28728503,-0.23614112,-0.037510738,1.2982712,0.4795591,0.5751366,0.5236302,-0.04543717,1.2616646,-1.1221486,-1.9634398,2.6338105,-1.1206237,1.3209734,-2.1800117,1.0309227,0.08200407,0.85001886,-1.8598304,-0.047383096,0.8114636,-0.06974396,1.650524,1.4529152,-0.28932416,0.7932508,0.124274515,0.28828698,-1.0685076,1.3083559,0.1827702,20,2.0
-0.7622355,-0.35914007,-0.3376237,-0.03984415,1.4599881,0.4361947,0.76344955,0.2375371,0.30263597,0.9482332,-0.9257434,-1.702943,2.463124,-0.74796915,0.5704036,-2.28413,1.6533924,0.13655928,0.5241661,-2.2322612,0.38650894,0.1814343,-0.28168705,1.1140988,1.4541563,0.023467567,0.20139685,0.54881984,0.38435957,-1.192028,1.0899804,0.23837721,20,2.0
-0.6272226,-0.40359718,-0.38239503,-0.10617548,1.0458717,0.24710822,0.47373772,0.45020774,0.18253475,0.56708306,-0.6867826,-1.3354349,1.8925747,-0.75957483,1.0785385,-1.5426427,0.93699324,-0.1372947,0.862559,-1.5423747,-0.19060959,0.50020343,-0.3985607,1.1592292,1.0700319,0.030155651,0.5988149,0.18572369,0.14046878,-0.81734014,0.9571599,0.022839919,20,3.0
-0.6220065,-0.32581568,-0.2999364,0.0028702486,1.5287696,0.4266389,0.7529478,-0.018915689,0.3405275,0.7930897,-0.7433159,-1.4892029,2.067542,-0.501251,0.045037076,-2.154875,1.7493106,0.21084641,0.17826468,-2.1849623,0.65441096,-0.23295274,-0.35923237,0.58773434,1.2566444,0.17129505,-0.24341653,0.7334285,0.39751363,-1.0991632,0.7138177,0.2856601,20,1.0
-0.73338383,-0.3406661,-0.29338363,-0.0335565,1.383425,0.4217718,0.6813043,0.3129332,0.20035821,0.99925524,-0.9491383,-1.7256542,2.3774686,-0.8126721,0.7443236,-2.223911,1.4335935,0.13685545,0.57010937,-2.0624208,0.26900706,0.30209318,-0.19493748,1.2089162,1.4199716,-0.057067968,0.33996984,0.4177494,0.37604764,-1.1354038,1.0949932,0.21732746,20,2.0
-0.6508602,-0.30881009,-0.2617579,-0.09448018,0.9191147,0.3968412,0.4099112,0.6726573,-0.051779788,1.305346,-1.0903443,-1.8987708,2.456276,-1.1122792,1.5585409,-1.8250395,0.7957004,-0.050979346,1.076049,-1.5288097,-0.3172608,1.0541667,-0.16218449,1.793856,1.2713152,-0.21616334,0.8945851,0.014043011,0.1562281,-0.7726403,1.3051862,-0.010533862,20,2.0
-0.41763422,-0.62908566,-0.8481852,-0.3638031,0.32275197,-0.07620735,0.5252824,0.44996664,0.8406859,-0.60273176,0.07616253,-0.2301678,1.107412,-0.19123513,0.91050345,-0.27877644,1.1392814,-0.6955764,1.0842587,-1.1579121,-0.33542415,0.4266212,-0.87300086,0.93831766,0.4593512,0.4299229,0.38517168,0.3695281,-0.07522719,-0.66103745,0.9700222,-0.19184132,20,4.0
-0.7046781,-0.3008626,-0.2660231,-0.020002661,1.3376251,0.46503586,0.5608314,0.47491658,0.011439018,1.2400014,-1.1312482,-1.9688358,2.588459,-1.029344,1.184583,-2.3496394,1.0935817,0.15543473,0.7265152,-1.960539,0.06513582,0.6359147,-0.031238291,1.4953568,1.5244486,-0.29658392,0.6505489,0.21923442,0.35951683,-1.1825525,1.3140488,0.2552764,20,2.0
-0.4911697,-0.6216488,-0.77458096,-0.30409753,0.5249662,-0.023490638,0.59380054,0.34189194,0.8036518,-0.4959618,-7.3300675e-05,-0.3688602,1.2382914,-0.20604298,0.6862538,-0.5259019,1.274559,-0.5691059,0.9033795,-1.3670292,-0.13116202,0.19857958,-0.823509,0.73517984,0.56817114,0.42464954,0.2327545,0.4351942,-0.0077038556,-0.74622947,0.91147923,-0.09213418,20,4.0
-0.66261494,-0.30505532,-0.29553023,-0.0032580048,1.5235729,0.39317796,0.7900781,-0.0734829,0.36182833,0.7097997,-0.731175,-1.4052544,2.0141366,-0.44752517,-0.0493102,-2.0566053,1.8321391,0.20300181,0.13076593,-2.2497478,0.6918833,-0.29181737,-0.4004144,0.47519317,1.1883959,0.25788638,-0.2801921,0.7805883,0.36293495,-1.0332133,0.6627873,0.25039867,20,1.0
-0.74807733,-0.29703808,-0.2577893,-0.010210949,1.4333985,0.46147138,0.6617133,0.38185477,0.07197587,1.1845711,-1.0976193,-1.9107022,2.512774,-0.94458413,0.90614307,-2.3348408,1.3232497,0.17276594,0.6254496,-2.0553956,0.22665466,0.43217063,-0.09004528,1.3332053,1.5020978,-0.16106454,0.4618719,0.3506054,0.38976136,-1.1694839,1.1615376,0.22796719,20,2.0
-0.4758704,-0.6190126,-0.7955234,-0.3273049,0.47006404,-0.045497857,0.5904277,0.44994465,0.7808966,-0.46065944,0.005215097,-0.4506737,1.2899321,-0.2490097,0.8816427,-0.48903736,1.1756635,-0.63100284,1.0404276,-1.3418531,-0.26931158,0.36953264,-0.82106036,0.9258094,0.5294278,0.40019655,0.38812974,0.37381452,-0.03781341,-0.69629735,0.9948592,-0.115299165,20,4.0
