0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.10074529,0.034280684,-0.06444376,-0.049719688,0.37245467,0.0548395,-0.037532687,-0.17126784,-0.1903219,0.13430606,0.08378236,0.023110945,0.030228501,-0.01952837,-0.31661463,-0.40837568,0.17997989,-0.18171208,-0.09534309,-0.14765058,0.050317504,0.10850994,-0.06671954,0.17702596,0.25990605,0.13160689,-0.120520085,0.0547442,0.0015508719,0.095055275,-0.09998592,-0.08104681,12,3.0
0.12182255,0.042885974,-0.005074147,0.03175067,0.40504223,-0.086672984,-0.2823115,-0.3178893,-0.3676842,0.04323031,0.3440714,-0.030219827,0.0479339,-0.17943108,-0.2200579,-0.07371349,0.24057199,-0.33497816,-0.25732288,-0.033093426,-0.02408025,0.043512963,-0.13626646,-0.05231404,-0.22876361,-0.073901415,-0.1272394,-0.35811228,-0.15491354,-0.06627713,-0.088357575,-0.036450345,12,3.0
-0.14102565,0.12585148,-0.021445885,0.011501621,0.20095463,0.1196628,-0.029093847,-0.016888868,-0.26824054,-0.09794784,0.049813867,0.032827493,-0.065444395,-0.13420802,-0.1737898,-0.16300793,0.12826191,-0.16289447,-0.054877684,-0.114096716,3.20673e-05,0.101903036,-0.1336356,0.041716184,-0.1292256,-0.20125167,-0.11792064,-0.067602575,-0.15241647,-0.16022092,0.012135096,-0.09581462,12,2.0
-0.16118802,0.034535144,0.028714564,0.12790224,0.38526592,0.007925101,0.08201815,-0.01875642,-0.23256177,-0.14599892,-0.093270496,-0.046822146,-0.11613004,-0.122803405,-0.12036426,-0.21346277,0.11067808,-0.24219011,0.0152956005,-0.09404422,0.12888159,0.037950248,-0.06979172,0.0290486,-0.22311574,-0.19456328,-0.106037155,-0.07085967,-0.21421713,-0.1971729,0.011663621,-0.17841037,12,4.0
0.02703407,0.066002145,-0.05846283,-0.06657969,0.30585924,-0.025760584,-0.10215377,-0.27259797,-0.23725274,0.02776126,0.17264445,-0.039583616,0.1465177,-0.11599101,-0.28818172,-0.32276133,0.19908987,-0.26224685,-0.099118866,-0.123166844,-0.008760765,0.14828974,-0.09846413,0.093794,0.14303538,0.01733321,-0.058157388,-0.026280869,-0.04381536,0.09197578,-0.109082,-0.106447086,12,3.0
0.07240263,0.051756583,-0.027036447,0.08465764,0.42924157,-0.0819949,-0.2854888,-0.29803917,-0.39671895,0.01728441,0.30691475,-0.008381493,-0.020289417,-0.1774933,-0.24326675,-0.10609787,0.2076801,-0.31398982,-0.2407085,-0.055627253,-0.013167009,0.012680929,-0.14691854,-0.04560585,-0.22818643,-0.119028755,-0.15586889,-0.3638326,-0.19105421,-0.09877646,-0.048782513,-0.053234093,12,3.0
-0.09305476,-0.024443734,0.012724366,0.20213604,0.70805633,0.07632929,0.060955063,0.0023380779,-0.20654261,-0.10912374,-0.058872804,-0.28085774,-0.035515685,-0.06476252,0.18438993,-0.19988066,0.113790914,0.05725733,0.05594896,-0.07286513,0.09526408,-0.00981297,-0.065577365,0.12105027,0.10674468,-0.042476043,0.15461184,-0.16390544,-0.16168258,-0.15345173,0.08727345,0.035408095,12,3.0
0.053869065,0.074898586,-0.061017603,-0.05224469,0.30246046,-0.044876814,-0.054692462,-0.19744843,-0.20608637,0.057216376,0.14254169,0.0025224648,0.11193378,-0.09707625,-0.30104938,-0.3135509,0.1629385,-0.1974033,-0.10478769,-0.124523446,-0.0039880276,0.15513024,-0.07531226,0.124921694,0.19481708,0.05385285,-0.050123487,-0.005606722,-0.031039942,0.074248664,-0.09328167,-0.07460952,12,3.0
0.01315121,-0.12684631,0.10804102,0.092776924,0.5724151,0.2342197,-0.111561194,-0.4567339,-0.57080996,-0.100302406,0.2523718,-0.1697526,-0.12782049,-0.27215153,-0.05327429,-0.13861535,0.2490203,-0.43510443,-0.033229478,0.1114529,0.14797935,-0.12343246,-0.09312715,0.11985363,-0.6021997,-0.45098412,-0.27189696,-0.24611792,-0.21347289,-0.055760566,0.1983856,0.052603044,12,1.0
0.010958873,0.13836488,-0.08389098,0.0413336,0.2948026,0.0129936,-0.20878078,-0.10728769,-0.35915598,-0.049720712,0.18789384,0.04927661,-0.09674266,-0.107739106,-0.23773251,-0.09714663,0.16690406,-0.14899334,-0.20079504,-0.10807048,-0.096508816,0.091796055,-0.15843749,0.03765043,-0.11081216,-0.11446311,-0.14638044,-0.25406772,-0.122364655,-0.124294154,0.014425828,-0.07906857,12,3.0
-0.025084632,0.024699807,-0.06626839,0.006629374,0.33508858,0.10633822,-0.12716693,-0.20129846,-0.24609137,0.14221519,0.01229386,-0.115897804,0.09182258,-0.016244203,-0.1804451,-0.3533748,0.2185318,-0.24738453,-0.0568065,-0.21476382,0.046893433,-0.025892533,-0.13089073,0.053680655,0.20692182,0.029977158,-0.11827414,0.0857244,0.024984699,0.032329742,-0.029288745,-0.13149059,12,1.0
0.09898406,0.071767434,-0.029860657,0.059379198,0.42379048,-0.06357608,-0.29066393,-0.29691005,-0.4049652,0.011052396,0.31735379,0.010211894,-0.01753905,-0.16231841,-0.247254,-0.078938976,0.22777787,-0.25939977,-0.3001644,-0.06817048,-0.06842164,0.02602276,-0.14791584,-0.054765794,-0.23103103,-0.05704209,-0.16807267,-0.38031045,-0.17057645,-0.08960401,-0.05676361,-0.027277187,12,2.0
-0.14522156,-0.050900854,0.14249721,0.13652393,0.4880235,0.2202687,-0.098330915,-0.15539818,-0.32346478,-0.06347472,-0.00080571324,0.03037561,-0.28461432,-0.104055494,-0.0946361,-0.21031459,0.18177105,-0.13812749,-0.036677524,-0.078934416,0.33627087,-0.04412587,0.011492811,0.064914554,-0.38334462,-0.35551918,-0.17996521,-0.2899598,-0.12240586,-0.060834683,0.12512675,-0.053015992,12,2.0
