0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.30653614,0.9779873,0.65996534,-0.78617805,0.8015707,0.32550654,0.4487474,0.122721136,0.36002102,-1.5818613,-0.5928803,2.6530695,2.8944204,0.88962847,-0.19855002,1.4045615,-0.044746645,1.1546392,1.673563,-0.846669,-0.28816766,0.95541066,0.19433299,0.14362271,0.2773348,2.0784087,0.8758622,2.0051641,0.05428501,0.49329185,2.510368,1.5866383,39,2.0
-0.2974134,0.9447386,0.52869976,-0.801013,0.6834089,-0.056143872,0.6568576,-0.046725094,0.42310786,-1.9765633,-1.1251307,2.0659199,2.1611152,0.8937509,-0.9375314,0.6500905,-0.5461874,0.3358427,2.2085688,-0.10352503,0.5669721,1.4907715,0.9666132,-0.09867845,1.0786378,2.661038,1.0035714,2.0659418,0.25992537,0.2658378,2.8232698,1.9851711,39,3.0
-0.300841,0.89489114,0.5027783,-0.689566,0.5883077,0.1977041,0.44456777,0.15066643,0.21927437,-1.5781655,-0.6375095,2.3108504,2.513527,0.71330714,-0.34101784,1.1386106,-0.08262418,0.9287239,1.5551533,-0.60604405,-0.23599154,0.9554102,0.31383687,0.1517662,0.43194908,2.0883462,0.910773,1.8959016,-0.007192213,0.42153245,2.3710027,1.5354067,39,3.0
-0.30103555,0.8185175,0.68115973,-0.70181555,0.7712038,0.6638028,0.24598487,0.32640973,0.1299835,-1.0182446,-0.061939955,2.6519072,3.1105256,0.65701514,0.40598813,1.7090647,0.48689738,1.7618648,0.76898634,-0.95858663,-1.1394342,0.24941936,-0.5289523,0.6902881,-0.10032749,1.1261017,1.0268714,1.393135,-0.50292695,0.86242914,1.7634487,0.85080695,39,1.0
-0.3016984,0.95498973,0.5283296,-0.81521887,0.6954373,0.0070504993,0.6077923,0.022468751,0.41327614,-1.911589,-1.0215088,2.305641,2.4441001,0.8811203,-0.83361095,0.8811285,-0.45031852,0.5580639,2.1803567,-0.37747642,0.35255742,1.4208169,0.79238945,-0.103806116,0.8297118,2.6577342,0.9706276,2.1307025,0.2720318,0.2814263,2.920536,2.0445383,39,3.0
-0.29054677,0.9246668,0.5293635,-0.7778883,0.6566363,-0.106284775,0.6751728,-0.094882004,0.43550247,-2.0511544,-1.1763557,1.9530473,1.9386281,0.85451835,-1.0781357,0.55411655,-0.609079,0.20985848,2.2689288,0.08622756,0.661278,1.5628002,1.0522408,-0.08075229,1.2539681,2.7499409,1.056787,1.9497302,0.29083464,0.23260733,2.8168526,2.0039675,39,3.0
-0.3072905,0.8715094,0.69302624,-0.7301573,0.7885062,0.6339715,0.28443915,0.2856013,0.16513813,-1.1159624,-0.19370331,2.744649,3.1649847,0.72441274,0.30253768,1.774055,0.40797088,1.711409,0.99782854,-1.0064274,-1.0119939,0.4077338,-0.4123661,0.5638898,-0.05624245,1.3699014,0.964785,1.5732929,-0.3747143,0.78994226,1.9706388,1.0266787,39,1.0
-0.30161327,0.85150295,0.653007,-0.7101152,0.74588203,0.5932394,0.2700615,0.3057321,0.13831891,-1.123011,-0.17182201,2.6840725,3.0475082,0.6907993,0.27320117,1.6707656,0.39910033,1.6680543,0.96965355,-0.97784615,-1.0064462,0.3817038,-0.4052999,0.5666667,-0.0438395,1.3399365,1.007106,1.5337081,-0.38536718,0.77088684,1.9427154,1.010293,39,1.0
-0.13159063,0.07795828,-0.67429584,-0.43430278,-0.9964431,-0.44182277,0.17850141,1.0228647,-0.87335104,-0.8196772,-0.4477048,1.2812456,0.99869853,-0.6452599,-1.1379287,-0.077730715,0.08650185,0.6772206,0.42286885,0.032702457,-0.7836942,0.18216401,0.092023596,0.2857329,0.6050686,1.2760367,1.109319,0.85785073,-0.7007786,0.3381166,1.4490204,0.7613735,39,4.0
-0.3097461,0.9753504,0.6772842,-0.7715504,0.84252626,0.26438445,0.49415874,0.021991996,0.42847908,-1.6433825,-0.7067384,2.5279882,2.8047755,0.9589783,-0.3028518,1.2751276,-0.1774014,0.9786429,1.8103119,-0.72891086,-0.0871945,1.0799456,0.3637939,0.01925712,0.40048787,2.1856065,0.8409639,2.0345037,0.1698504,0.4074111,2.550978,1.703937,39,2.0
-0.14020386,0.1250928,-0.7118135,-0.46424916,-1.0906962,-0.48960513,0.19396298,1.1234468,-0.9380976,-0.9190454,-0.5010509,1.3555073,1.0826555,-0.6675514,-1.2553043,-0.035686065,0.1012754,0.71316606,0.48811918,0.12670298,-0.8435181,0.20641467,0.07003833,0.34866375,0.69721943,1.4205425,1.2144377,0.9462894,-0.7533043,0.35417223,1.5898833,0.7790917,39,4.0
-0.3016693,0.95484346,0.5455175,-0.77621895,0.6606892,-0.08033662,0.6567627,-0.0794858,0.45132446,-1.9918084,-1.1282288,1.9161831,2.021009,0.8821307,-0.96945584,0.5736493,-0.5759965,0.2026713,2.215672,0.017562874,0.6550025,1.5084316,1.0002365,-0.08920885,1.1613034,2.677685,1.0142177,1.9576168,0.29056436,0.24064916,2.7916064,1.940546,39,3.0
-0.29059434,0.9222086,0.37160257,-0.7986923,0.5536157,-0.13501364,0.67102957,0.06935086,0.30927023,-2.0116563,-1.1361965,2.225563,2.1931238,0.7579118,-1.1941221,0.6501591,-0.5553795,0.361024,2.2555704,-0.09252689,0.49904388,1.5690403,0.9951222,-0.069715835,1.1436497,2.8436968,1.1198415,2.0630867,0.19317482,0.25647318,3.019262,2.0797145,39,3.0
-0.29880196,0.8524986,0.59264445,-0.7344122,0.69165,0.5137089,0.30375606,0.3387026,0.13369505,-1.2026354,-0.2689722,2.67999,2.99806,0.6584187,0.1266026,1.6099051,0.3164012,1.6070803,1.0577828,-0.9354376,-0.91190565,0.48253384,-0.30209136,0.48105153,0.039103396,1.5081434,1.0021931,1.630933,-0.32107773,0.7156103,2.0516577,1.1239768,39,1.0
-0.13340765,0.081343204,-0.67441696,-0.4413602,-1.0048717,-0.43037376,0.17049627,1.0250785,-0.863907,-0.79591656,-0.4075395,1.290004,0.96288663,-0.62248737,-1.0947325,-0.06806615,0.11341645,0.7003488,0.40828398,0.03805117,-0.8029717,0.16026863,0.059050493,0.30605945,0.590729,1.2277906,1.1407739,0.86969167,-0.706723,0.34680843,1.4575975,0.7306725,39,4.0
-0.2929562,0.9569733,0.5318574,-0.7428934,0.709689,-0.058120966,0.6552696,-0.10217297,0.46371257,-1.90726,-1.0965135,1.9433534,2.1075308,0.8871255,-0.9776711,0.6404755,-0.57556343,0.2897993,2.267777,-0.11606685,0.60465556,1.4974104,1.0004224,-0.11463597,1.0818586,2.703704,0.9735761,1.9832172,0.34169918,0.22470123,2.8053212,2.0029767,39,3.0
-0.30929422,0.838011,0.6323579,-0.7241924,0.6895591,0.65460414,0.22802946,0.40792292,0.07531324,-1.0059105,-0.07459329,2.7266839,3.163746,0.608254,0.38546148,1.7342534,0.53656626,1.8376182,0.6933648,-0.982563,-1.2303325,0.16049957,-0.5798374,0.73581,-0.092158616,1.1573181,1.1220088,1.405313,-0.5679597,0.8995834,1.8022339,0.82625234,39,1.0
-0.30148035,0.9745561,0.5474829,-0.8226392,0.70407397,0.022841647,0.596943,0.03594662,0.401584,-1.8950396,-0.9713717,2.3750489,2.5516942,0.8853323,-0.7621615,0.9486688,-0.41498315,0.6357186,2.1208699,-0.46056423,0.26107317,1.3628315,0.7248339,-0.105752446,0.7588553,2.6342936,0.93834895,2.171449,0.25036547,0.29216418,2.8563764,1.9963727,39,3.0
-0.29929122,0.77950376,0.6184135,-0.67563975,0.68936336,0.64461666,0.21083038,0.40711358,0.05552584,-0.9470443,-0.023948023,2.5949655,3.1071098,0.5593965,0.4167951,1.6607641,0.54031634,1.789483,0.60708255,-0.89536375,-1.2254103,0.12216013,-0.5989094,0.78827924,-0.09155227,1.0339918,1.103025,1.2814231,-0.6113689,0.9184848,1.667397,0.78485024,39,1.0
-0.30712876,0.84372485,0.68508154,-0.7115287,0.72109395,0.6824632,0.23059815,0.3562567,0.0979702,-1.0272019,-0.03752127,2.7101438,3.2046404,0.63438,0.4404537,1.7454293,0.5280324,1.8476201,0.70933104,-0.97529817,-1.1916293,0.19468462,-0.5813964,0.7360543,-0.11748502,1.1007996,1.0866555,1.3924575,-0.5662798,0.9028658,1.7458847,0.8179672,39,1.0
-0.2914873,0.9324103,0.4413332,-0.7746606,0.61341435,-0.08791613,0.6623744,-0.01277484,0.3855871,-1.9480339,-1.119122,2.1270673,2.2149322,0.83296984,-1.0683751,0.65308523,-0.56008536,0.35494918,2.2466636,-0.14610273,0.5311328,1.5106508,0.9824153,-0.103536986,1.0789225,2.7505832,1.0382944,2.0567856,0.25826004,0.24043496,2.8873124,2.058114,39,3.0
-0.29544407,0.95915186,0.52397186,-0.76934516,0.7214324,-0.045906372,0.64147663,-0.04985368,0.45170808,-1.9244071,-1.0934173,2.0934122,2.1231456,0.8672793,-0.9697858,0.7072602,-0.5424399,0.38609782,2.248155,-0.14633787,0.53067064,1.5167178,0.93698704,-0.0874302,1.0485467,2.7012687,1.0263408,2.0149107,0.3099088,0.25167504,2.861959,1.9918163,39,3.0
-0.30949476,0.9784825,0.5864632,-0.8042385,0.7389854,0.2296409,0.502642,0.10973572,0.35733262,-1.710826,-0.72917515,2.5831702,2.8392084,0.86962724,-0.40039355,1.2535194,-0.15276626,1.0201219,1.7988678,-0.76149344,-0.13171977,1.0762731,0.351694,0.046029918,0.42900652,2.3242943,0.934851,2.0584095,0.098116785,0.43500334,2.6594694,1.7476646,39,2.0
-0.19242445,0.46884677,-0.21247134,-0.6376504,-0.36632437,-0.16466877,0.25846177,0.8475881,-0.5319872,-1.0731679,-0.44017568,1.9169023,1.9507623,-0.19612336,-0.8171143,0.5812043,0.13706703,1.0189618,0.7941503,-0.25996977,-0.8389946,0.3394433,-0.024373837,0.38318685,0.54937303,1.6904113,1.1901628,1.3022555,-0.6116551,0.5193254,1.8994462,0.9238509,39,4.0
-0.30335873,0.959396,0.56699437,-0.7672463,0.73799837,0.019453235,0.6110786,-0.05187855,0.46224642,-1.8202627,-1.0081316,2.1626413,2.3068552,0.9235479,-0.7902186,0.82029605,-0.47899067,0.46481368,2.1400821,-0.31399623,0.42449695,1.3942473,0.8215179,-0.13008207,0.84031564,2.6213932,0.8824375,2.0903552,0.3147485,0.25362912,2.7899084,1.974322,39,3.0
-0.30782548,0.9696117,0.61918914,-0.7888186,0.7736475,0.19060805,0.51242876,0.04543474,0.39815214,-1.7173771,-0.76817435,2.4997613,2.7521496,0.9114199,-0.4302209,1.1953294,-0.22829828,0.9041192,1.8709857,-0.70027953,-0.01714211,1.1437844,0.43644542,-0.014490895,0.48039237,2.3302279,0.86989766,2.0788865,0.17848143,0.3777516,2.642243,1.7803003,39,2.0
-0.27201158,0.72877544,0.3850662,-0.6620413,0.45321047,0.325516,0.29115507,0.3808952,0.015280306,-1.1249195,-0.301805,2.343244,2.565878,0.49123988,-0.09690672,1.2470835,0.22601023,1.364743,0.995627,-0.75454825,-0.813326,0.4164928,-0.18305485,0.41776237,0.15741175,1.561779,0.99138063,1.4585698,-0.34808248,0.61013776,2.0076385,1.0413126,39,1.0
-0.30165178,0.96690226,0.57729286,-0.78532755,0.73491144,0.079046875,0.57046473,-0.0015501324,0.40825406,-1.8215246,-0.9063576,2.3511302,2.5718856,0.9059343,-0.64162266,0.9745391,-0.37195632,0.68533367,2.0270452,-0.51880485,0.20816171,1.2861263,0.65393865,-0.09227044,0.6835122,2.5006654,0.8935969,2.1315162,0.23881797,0.30628055,2.7485206,1.900525,39,2.0
-0.303582,0.862628,0.67167014,-0.7275392,0.7344399,0.6184475,0.2738005,0.31300732,0.13592857,-1.1458597,-0.18161692,2.7525125,3.1412935,0.69242203,0.28526935,1.716265,0.41007918,1.7190878,0.9722878,-1.0261902,-1.0134813,0.37445948,-0.4242623,0.5761579,-0.055384874,1.3544292,0.99319154,1.5717857,-0.40055868,0.7908507,1.948436,1.0057398,39,1.0
-0.2933834,0.80699486,0.6530864,-0.6742039,0.74279845,0.6101713,0.23381983,0.33944634,0.13812634,-0.96892375,-0.07001904,2.521786,3.018743,0.584805,0.3502722,1.5361719,0.44743118,1.6626843,0.74933445,-0.8724018,-1.0855279,0.19567859,-0.48540097,0.69199365,-0.04401414,1.0574448,0.97420967,1.3279848,-0.49061948,0.8450507,1.6626117,0.8256477,39,1.0
-0.27305698,0.9258895,0.5351489,-0.74228203,0.7235948,0.066288464,0.5861673,-0.047973618,0.4124372,-1.8764409,-0.93129915,2.3815718,2.251286,0.87472177,-0.75776416,0.89619625,-0.3869047,0.56241614,2.0283425,-0.39609918,0.3008525,1.3110458,0.74170697,-0.08191664,0.75609326,2.5210888,0.91278034,1.9662871,0.24229915,0.30097032,2.752959,1.8970107,39,3.0
-0.14103845,0.09584233,-0.74403554,-0.4804085,-1.0750364,-0.48837215,0.19741757,1.1013932,-0.94302315,-0.9273043,-0.52239233,1.2962683,1.1089017,-0.69304454,-1.2767556,-0.05187386,0.06824669,0.7425,0.47320628,0.094771154,-0.8361576,0.25198177,0.103508845,0.30439743,0.6756243,1.4416397,1.18839,0.8806354,-0.7409284,0.35844752,1.5871043,0.7858789,39,4.0
-0.3048544,0.8395646,0.52878034,-0.75768775,0.6189811,0.4641676,0.31581783,0.37578446,0.08979452,-1.1598785,-0.32458746,2.6812837,3.0646973,0.58521944,0.0042321235,1.5396,0.29440436,1.5401655,1.042791,-0.8700143,-0.8818524,0.43096963,-0.26102543,0.51682067,0.18923873,1.5860679,1.0735899,1.6369914,-0.39108855,0.7201038,2.0492024,1.1928655,39,1.0
-0.3053705,0.82175595,0.64405864,-0.70756066,0.7072681,0.6267936,0.22215965,0.41188097,0.057695866,-0.97642857,-0.029139234,2.7108834,3.2239165,0.5642628,0.39849952,1.6623042,0.5306833,1.827341,0.6570652,-0.90706235,-1.2254294,0.1505687,-0.590113,0.80282,-0.04970798,1.0851302,1.1042219,1.3565036,-0.608228,0.9346522,1.6965873,0.8102641,39,1.0
-0.12867081,0.14588234,-0.6716883,-0.45923248,-1.0083233,-0.47973758,0.1929733,1.0582135,-0.87501395,-0.97013617,-0.48060262,1.3487152,1.1020863,-0.5999756,-1.1781597,-0.049305394,0.090602085,0.6941316,0.50134176,0.093135506,-0.7502207,0.19861588,0.0873602,0.35506716,0.6951113,1.4108305,1.2001379,0.9963636,-0.6920915,0.35101596,1.6060996,0.8028221,39,4.0
-0.30459708,0.81733805,0.60402316,-0.7090509,0.6590386,0.6188583,0.2349639,0.41700053,0.042315796,-1.0078509,-0.096999116,2.7401674,3.144022,0.56732833,0.32930568,1.7051415,0.51266813,1.7985231,0.74776196,-0.9602813,-1.1864238,0.22733536,-0.5550265,0.7198609,-0.03511235,1.1948328,1.0741447,1.4490707,-0.54778403,0.8710629,1.7705467,0.8783188,39,1.0
-0.3048756,0.823167,0.6572423,-0.7075255,0.71919507,0.65517825,0.2453916,0.3437292,0.08932379,-0.9966602,-0.10917859,2.6788409,3.1470273,0.61958295,0.36701357,1.7704133,0.48724988,1.7707088,0.79462755,-0.9613134,-1.134982,0.25113326,-0.52381796,0.67644477,-0.083077624,1.198137,0.9908673,1.4582068,-0.4996119,0.85718197,1.8059111,0.89525557,39,1.0
-0.2977398,0.9675441,0.5062309,-0.83776945,0.6624367,-0.057692982,0.6416334,0.020896276,0.39854163,-1.9554621,-1.0998166,2.2052493,2.3751616,0.86809325,-0.9276655,0.76085496,-0.5027857,0.4578752,2.2367384,-0.27040473,0.4151708,1.4666747,0.90568465,-0.1263211,0.9640081,2.777421,0.99619323,2.181599,0.26353678,0.26514965,2.935278,2.0606322,39,3.0
-0.3032782,0.9438835,0.6477748,-0.79207444,0.75469595,0.2548246,0.49093336,0.10431791,0.37381718,-1.6403285,-0.71242523,2.561594,2.8412085,0.8842891,-0.3560339,1.287175,-0.15156423,1.045859,1.7779615,-0.6917806,-0.15824011,1.0499386,0.33931088,0.07033036,0.41839468,2.2326171,0.8973771,2.0220637,0.08132294,0.44751102,2.5529163,1.7222089,39,2.0
-0.28838193,0.9404134,0.42866927,-0.79436487,0.5276129,0.07346235,0.50373644,0.20674811,0.22530797,-1.7669773,-0.80679446,2.4328363,2.6371403,0.6676971,-0.66704106,1.0277624,-0.22017218,0.9206125,1.8310668,-0.4912201,-0.10705776,1.1235934,0.47082007,0.07652548,0.65318495,2.3786976,1.0741731,1.9555876,0.023544814,0.42578727,2.7438204,1.7527369,39,1.0
-0.29831967,0.89726704,0.5151432,-0.7950742,0.66271204,0.20437288,0.49494305,0.1544536,0.29840332,-1.5948174,-0.7217542,2.4176033,2.7067754,0.76387525,-0.446378,1.167644,-0.1475029,0.9679879,1.7240442,-0.6676885,-0.16965745,1.0200638,0.3590216,0.07611945,0.466377,2.2473807,0.95915455,1.9588718,0.035900343,0.44902062,2.5798562,1.7248337,39,2.0
