0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.04770059,-0.19752392,-0.08899695,0.13391438,0.096821465,-0.042412817,-0.033838715,-0.110191315,-0.14415064,0.05541452,-0.042313196,0.061594017,0.07707124,-0.0851816,-0.1504564,0.03572516,0.054385334,-0.1406236,-0.10293688,-0.13060825,-0.07899566,-0.038141184,-0.16064183,0.05330402,-0.09932716,-0.059683166,-0.025227593,-0.09688095,0.11083099,0.0482358,-0.17707261,0.0609237,40,3.0
-0.008965794,-0.105763495,-0.06906453,0.19644514,0.15523757,0.023293411,-0.09424882,-0.07602519,-0.1947768,0.06947818,-0.050289653,0.10614412,-0.07020307,0.037318774,-0.1699154,-0.007258191,0.006754406,-0.098532006,-0.10403432,-0.044103503,-0.07492317,-0.005263176,-0.21472035,0.03050536,0.024050571,-0.01983754,0.023228126,-0.04032947,0.08035975,-0.0076810084,-0.2352784,-0.0019002259,40,4.0
0.005237736,-0.12926833,-0.052559152,0.21376266,0.16254702,0.0523471,-0.09126732,-0.050281864,-0.19248706,0.06056953,-0.05185307,0.117087126,-0.084796034,0.046472013,-0.1557731,-0.0488576,0.018617883,-0.0809899,-0.09146561,-0.05133614,-0.091966875,0.0094847195,-0.18314973,-0.0062296167,0.062031183,0.0285042,0.07455022,-0.0054047033,0.07921749,-0.02336247,-0.19351941,-0.081267804,40,4.0
0.05060833,-0.06791011,-0.07825662,0.20166662,0.12233017,0.010056149,-0.08591427,-0.066552415,-0.17920941,0.047350287,-0.09417757,0.0911471,-0.047401294,0.059137277,-0.12811896,-0.03225836,-0.0023409799,-0.13388923,-0.11279804,-0.04279138,-0.10099987,-0.06620501,-0.24020328,-0.036563195,0.020339362,0.04943528,0.05217027,-0.056271106,0.16301185,-0.08380024,-0.25040722,-0.028231423,40,1.0
0.043170437,-0.14327075,-0.06147383,0.22585118,0.16408126,0.042600855,-0.10199433,-0.016559884,-0.21441159,0.07536491,-0.039165333,0.080737,-0.10141154,0.048230976,-0.121726505,-0.068314284,0.048963044,-0.091331646,-0.12716152,-0.026490916,-0.108476736,-0.02012436,-0.17565025,-0.010987915,0.040331926,0.098012485,0.04993148,0.0047171023,0.0798713,-0.060609505,-0.19844586,-0.12918054,40,4.0
0.060135275,-0.08856437,-0.074588716,0.24113117,0.14811596,0.030179402,-0.083566144,-0.039839305,-0.1805374,0.04355201,-0.09116004,0.07195737,-0.06875367,0.05224143,-0.11699099,-0.065212026,0.013213739,-0.11544955,-0.1142673,-0.03974858,-0.1470938,-0.059614517,-0.22103207,-0.053251058,0.039210062,0.08600462,0.05260262,-0.031590804,0.15576334,-0.103313066,-0.24414012,-0.069655895,40,3.0
0.026449248,-0.13559885,-0.05477801,0.22451204,0.1440997,0.017221441,-0.103301466,-0.036169726,-0.21669412,0.055706237,-0.05361949,0.08540532,-0.09213032,0.062954925,-0.16753966,-0.04240401,0.008758366,-0.10383265,-0.11353436,-0.05148261,-0.1308657,-0.011538394,-0.20189233,-0.018530793,-0.0018723309,0.030161295,0.05176808,-0.034417234,0.11694789,-0.046012096,-0.23676208,-0.055305794,40,4.0
0.044403344,-0.1481572,-0.059073642,0.22288443,0.21742402,0.017267605,-0.11784573,-0.023085311,-0.24340728,0.09224157,-0.03502582,0.08147439,-0.11327012,0.03383396,-0.13619031,-0.06383741,0.051994286,-0.06728403,-0.13661548,-0.023804259,-0.0944122,-0.008459054,-0.17132008,0.0063399896,0.014732242,0.0801452,0.061798595,0.017083533,0.06572034,-0.064906806,-0.21228081,-0.12102361,40,1.0
0.058117606,-0.06109899,-0.08455734,0.21069413,0.12760596,0.017335573,-0.08463346,-0.062323138,-0.16559602,0.042695925,-0.09321935,0.08337651,-0.043292224,0.05800917,-0.11893831,-0.038636744,0.0006339848,-0.13489631,-0.11406949,-0.03969482,-0.10897649,-0.07381733,-0.24078824,-0.049247965,0.023237232,0.059682764,0.057316862,-0.048149932,0.1690184,-0.10086486,-0.2511685,-0.043207705,40,1.0
-0.056958318,-0.22134286,-0.07896101,0.13209572,0.09450773,-0.057445183,-0.029568035,-0.10642721,-0.1388976,0.08150205,-0.050450623,0.068883836,0.08874703,-0.09232099,-0.12665956,0.03561258,0.058388166,-0.13191944,-0.11920409,-0.12593654,-0.06437228,-0.0211922,-0.15459444,0.056094885,-0.085926525,-0.079422675,-0.025103701,-0.1079918,0.08244687,0.046329204,-0.15501887,0.058710124,40,2.0
-0.02523031,-0.09482078,-0.078869216,0.18624845,0.14604667,0.0106982365,-0.10616896,-0.085727796,-0.1834316,0.067253835,-0.03349661,0.08782902,-0.028172161,0.014643036,-0.1868085,0.0077203736,0.028088456,-0.116844684,-0.14032795,-0.06037537,-0.061951116,-0.028055057,-0.20999639,0.042179085,-0.034408327,-0.023995504,0.01081753,-0.058376648,0.08259249,0.012744721,-0.25511107,0.012626722,40,4.0
0.045294985,-0.1340344,-0.061683923,0.1935977,0.19012472,0.010937292,-0.11774784,-0.03530353,-0.21782765,0.09427442,-0.044760577,0.09281129,-0.08431258,0.015111659,-0.113890484,-0.049163897,0.0678949,-0.07422252,-0.14786263,-0.02658248,-0.053237483,-0.014110196,-0.15727769,0.019105073,0.004866004,0.104541354,0.06867527,0.030623749,0.07277107,-0.05102375,-0.18730631,-0.11206357,40,2.0
0.039843105,-0.13442348,-0.06279173,0.18574348,0.18224207,0.0064153094,-0.10877231,-0.045849193,-0.20799372,0.09229362,-0.04734716,0.10425052,-0.072615825,0.0029803775,-0.10996019,-0.041315574,0.07374093,-0.07200961,-0.1434757,-0.033481576,-0.045298092,-0.00902456,-0.15162711,0.019343335,0.015139751,0.100725465,0.07360481,0.038048714,0.075137205,-0.045126658,-0.18276992,-0.10305187,40,1.0
0.036854573,-0.13929605,-0.06475853,0.1866463,0.19949527,5.4895878e-05,-0.10265513,-0.052920945,-0.2114062,0.08691098,-0.049101174,0.107560255,-0.06951444,-0.009001242,-0.12051067,-0.037357572,0.07387146,-0.064712405,-0.13930982,-0.03906104,-0.047814965,-0.00680355,-0.14902483,0.020776775,0.014800254,0.08994177,0.08093912,0.04230704,0.07684672,-0.044379562,-0.19038722,-0.1038008,40,2.0
0.056860022,-0.06314044,-0.08114059,0.21751247,0.12710208,0.021863388,-0.08888072,-0.059368394,-0.1606491,0.037538707,-0.09729288,0.08614253,-0.046333693,0.058780015,-0.12066559,-0.04479091,0.0019625947,-0.12895724,-0.11342651,-0.03727351,-0.10962505,-0.07145967,-0.23122074,-0.04928153,0.02449765,0.069916256,0.05985865,-0.043610603,0.16459851,-0.095313475,-0.24775058,-0.053141132,40,4.0
0.062040478,-0.10273606,-0.068788484,0.24523552,0.15969256,0.0286213,-0.08791475,-0.03018324,-0.20070648,0.050574146,-0.085530676,0.070842735,-0.07908327,0.061835848,-0.12332168,-0.06699847,0.007231731,-0.11678216,-0.12600082,-0.04397,-0.15911838,-0.0549675,-0.22726381,-0.05046606,0.022018231,0.07946275,0.04993637,-0.034788422,0.15360484,-0.10376696,-0.24914375,-0.07682492,40,3.0
0.053647637,-0.12776656,-0.06342906,0.24529338,0.14923835,0.06668865,-0.08273612,-0.013658397,-0.2015898,0.05381765,-0.056295075,0.060841948,-0.0881688,0.058752194,-0.11428479,-0.076614656,0.01822834,-0.10561627,-0.12164191,-0.037371658,-0.15785947,-0.051091127,-0.1992035,-0.03340067,0.05472247,0.1083365,0.04574535,-0.0270871,0.12338179,-0.08084935,-0.21864527,-0.11273579,40,2.0
