0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.3512414,0.10644129,-1.3191905,0.6353679,-1.2338822,-1.7132357,-0.36696166,-0.9899751,-1.9220462,-1.6587024,1.6762205,0.53069675,-0.13194807,-1.7457209,0.41248724,-2.0881195,-0.06432607,-0.37282437,-2.4264429,-3.6443405,1.2324136,-1.5869521,0.46947867,0.3782543,-2.4156127,-0.92610365,-1.402133,0.1645489,-1.3392552,0.06320927,-1.742919,-0.049654894,29,2.0
0.35275766,0.069366015,-1.4613489,0.59126574,-0.9809303,-2.0688026,-0.5933782,-0.8118348,-1.8341563,-1.4662375,1.3208913,0.7814747,-0.7121861,-1.7946699,0.08567407,-1.3304313,-0.43720514,0.1646449,-2.530251,-3.074427,0.41270292,-2.3910017,-0.36935347,0.61027515,-2.5372665,-1.3205777,-0.9550371,-0.64361906,-1.0633093,-0.20689908,-2.0246842,-0.48929417,29,2.0
0.3424709,0.10206914,-1.2516345,0.6070123,-1.174134,-1.6442318,-0.3688236,-0.93162405,-1.8636066,-1.5723554,1.5546404,0.53205967,-0.15792203,-1.6337243,0.3776587,-1.9418797,-0.09387384,-0.32877827,-2.372031,-3.4425328,1.1141326,-1.5607026,0.41179663,0.39809906,-2.2977273,-0.9150715,-1.2919985,0.14135972,-1.2304045,0.05854977,-1.597703,-0.05022581,29,3.0
0.33664417,0.05577074,-1.399565,0.5561782,-0.8661555,-2.0467906,-0.6110213,-0.73410666,-1.7185717,-1.3814409,1.133923,0.74528503,-0.8188625,-1.6388103,-0.07804673,-1.0658214,-0.5605299,0.30381885,-2.241143,-2.7348719,0.23803324,-2.2842052,-0.5788348,0.49140963,-2.2249937,-1.4473174,-0.8958456,-0.7686645,-1.0645899,-0.39638957,-1.8117442,-0.37547457,29,1.0
0.3393101,0.055235613,-1.4121372,0.5273703,-0.5311694,-2.174742,-0.65495634,-0.49736437,-1.57619,-1.203819,0.9414857,0.87363625,-1.1055957,-1.4208626,-0.35859725,-0.2434063,-0.8456792,0.7360814,-1.9310533,-2.2778842,0.016988456,-2.3996372,-1.1455932,0.4893922,-1.8601921,-1.8214892,-0.716913,-1.1475409,-1.032228,-0.7233789,-1.6979027,-0.2580775,29,1.0
0.33486652,0.41516006,0.02993834,0.46373478,0.913366,-0.93556386,0.26542222,0.70905983,-0.79551387,-0.37780043,1.272102,0.8169583,0.18746841,0.4369527,0.056990232,1.1863275,-0.120709755,1.275823,-0.14077358,-1.7538835,1.9101372,0.017988414,0.37776688,0.8300073,-0.46018478,-0.8404392,-0.18173802,0.78438896,-0.43407485,0.6424426,-0.36023805,1.3487741,29,4.0
0.3494377,0.08144325,-1.3948042,0.6065612,-1.0169091,-1.9670647,-0.52862835,-0.82801545,-1.8413491,-1.5094224,1.4056581,0.7255671,-0.5562078,-1.7515879,0.17418823,-1.4982107,-0.32501256,0.059125017,-2.5099277,-3.1934137,0.6391773,-2.202135,-0.13111779,0.5895687,-2.5193214,-1.1892678,-1.0352592,-0.41331112,-1.1104912,-0.09644704,-1.9546086,-0.3881268,29,2.0
0.34317428,0.055034578,-1.3495306,0.54162747,-0.76512724,-2.0196946,-0.62252164,-0.6260648,-1.6601627,-1.2716866,1.0559269,0.7641059,-0.88231206,-1.4452677,-0.14704391,-0.8143956,-0.65403265,0.42676297,-1.9780768,-2.6253233,0.26160824,-2.1898646,-0.77149653,0.4264556,-2.0413394,-1.5654919,-0.9271341,-0.86238694,-1.0859654,-0.5319555,-1.7076969,-0.27766645,29,1.0
0.35272616,0.07026701,-1.4461472,0.5942585,-0.9254967,-2.1045272,-0.59651935,-0.7635157,-1.7984853,-1.4497035,1.2975817,0.80811155,-0.7547087,-1.741664,0.04087689,-1.2057532,-0.47037888,0.26008013,-2.471223,-3.017712,0.39139208,-2.4223225,-0.4350221,0.6308928,-2.4908016,-1.3848411,-0.91959345,-0.69485426,-1.0502733,-0.23736554,-2.0180242,-0.46409494,29,2.0
0.35112765,0.047168918,-1.4583817,0.5475985,-0.61089313,-2.2016585,-0.6866052,-0.5275756,-1.5918249,-1.2199697,0.9878835,0.88493836,-1.133889,-1.5360252,-0.3127814,-0.43940422,-0.82349396,0.68525463,-2.1072364,-2.4577968,-0.014161438,-2.4830983,-1.1011524,0.52259624,-2.0419064,-1.814518,-0.76226753,-1.1694835,-1.0315819,-0.6496947,-1.8238605,-0.34645683,29,1.0
