0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.29130754,0.07616025,-0.017291408,-0.50141394,0.22599566,0.893017,0.2608919,-0.16000445,-0.70787513,-0.7214322,2.4931116,-0.4144238,-0.120702535,0.15540999,-0.2284484,0.44895333,0.30179086,-0.6597635,0.04836554,0.40319273,0.15152395,-1.0395705,-1.2360878,-0.3147599,-0.26389652,-1.2131877,0.21184435,-1.1611906,2.3429997,-0.15268481,2.2239912,2.2369044,34,4.0
0.28139126,0.15320973,-0.07089603,-0.5536385,0.37818742,1.035445,0.10981599,-0.09476661,-0.87202317,-0.9320321,3.0229309,-0.61053586,-0.07299284,0.32968274,0.067103446,0.69980854,0.28754002,-0.61285204,0.03218168,0.8589962,-0.115666166,-0.83401334,-1.3617712,-0.5593335,-0.50024754,-1.4832582,0.4052659,-1.1284608,2.7024395,-0.2947219,2.400396,2.3303528,34,3.0
0.20128399,0.13412207,-0.17278305,-0.4301409,0.0733358,0.8031045,0.15980294,0.40524507,-0.7180111,-0.3233991,1.7334543,0.16271538,-0.8394103,-0.25101942,-1.0125786,0.5490934,1.1844653,-1.4636856,-0.690057,0.07166125,-0.060774088,-0.56180143,-1.2958566,0.36978436,0.37918678,-0.6156937,-0.020534152,-0.7598938,1.5673374,0.3655586,1.6669636,2.409297,34,1.0
0.34987038,-0.11496039,0.09660283,-0.4267603,-0.06391208,0.65781087,0.4633854,-0.28052193,-0.5156107,-0.41223812,1.8999007,-0.23985651,-0.24324816,-0.11092901,-0.63274306,0.14979285,0.31670582,-0.76409864,0.03593809,-0.062126752,0.38230872,-1.3314849,-1.0452276,-0.06567951,0.091247134,-1.0594761,0.0065493137,-1.319404,2.3382587,0.023272987,2.0811417,2.3316503,34,4.0
0.36483502,-0.16268882,0.1554227,-0.38109154,-0.1130274,0.52273864,0.5075741,-0.4461281,-0.36375564,-0.39601448,1.6160008,-0.20966497,-0.08463667,-0.15174854,-0.5531758,-0.039107002,0.13173497,-0.5642345,0.16916393,-0.2108166,0.48329175,-1.4212377,-0.8448495,-0.10654247,0.08358076,-0.95486856,-0.050155766,-1.2836173,2.1180222,-0.017095704,1.8848888,2.1068926,34,4.0
0.22693074,0.19385296,-0.16947111,-0.5409357,0.35209066,0.99908,0.07801951,0.17736356,-0.8967096,-0.7602924,2.7063854,-0.35748217,-0.43506745,0.14936781,-0.2997408,0.76947266,0.76795393,-0.971599,-0.33711815,0.77663463,-0.23245886,-0.55656177,-1.5515782,-0.23088367,-0.28756166,-1.2618924,0.37543073,-0.90751946,2.3796096,-0.09304717,2.2443209,2.469527,34,2.0
0.3086844,-0.11088695,0.060401633,-0.38170958,-0.07820788,0.54077786,0.35622346,-0.09477411,-0.42580122,-0.29170454,1.4331989,-0.13400833,-0.35800195,-0.20806488,-0.708886,0.123691276,0.37855795,-0.71725124,-0.07381901,-0.13547742,0.33438426,-1.0483712,-0.94386,0.10079634,0.22748765,-0.83496296,-0.06899895,-1.1021073,1.7740009,0.063621044,1.6499792,2.0677497,34,4.0
0.23613521,0.08437979,-0.12579213,-0.40855566,0.021522965,0.7296857,0.20980172,0.27615398,-0.6315762,-0.2853745,1.6193587,0.15352118,-0.7603234,-0.30434126,-1.0253975,0.40784252,1.0748178,-1.3664796,-0.5936565,-0.06298013,0.06689141,-0.7184721,-1.157483,0.40363717,0.41611344,-0.57445246,-0.11581513,-0.983401,1.6503414,0.40354085,1.741858,2.3462625,34,1.0
0.3454885,-0.21163192,0.21243322,-0.3268844,-0.21604563,0.40610558,0.5548331,-0.44880512,-0.2815702,-0.24238202,1.4234401,-0.108456366,-0.0468236,-0.21338052,-0.66200334,-0.1570785,0.07105995,-0.5252202,0.19110416,-0.37252828,0.5780264,-1.3852484,-0.68775684,-0.0002616234,0.18647471,-0.81980675,-0.16441427,-1.2871525,1.906342,0.03857902,1.7144005,1.8679405,34,4.0
0.26171494,0.09286705,-0.113882825,-0.4494462,0.031694222,0.7950806,0.25235748,0.2747101,-0.68589765,-0.30733073,1.7473259,0.15017872,-0.77394944,-0.29172724,-1.083493,0.4291883,1.062441,-1.432038,-0.5897754,-0.05266772,0.12030076,-0.82213295,-1.1928477,0.37369293,0.40675777,-0.64155716,-0.093544915,-1.1048573,1.8938177,0.40110064,1.9131079,2.56541,34,1.0
