0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.21606871,0.14131041,-0.03707573,0.16200368,0.71412146,-0.32849872,-0.43343183,0.15994765,-0.15277009,0.16863453,0.15390627,-0.18238886,-0.095246874,-0.49213016,-0.12570286,-0.25252864,-0.09861496,-0.09221862,-0.064740136,0.2979309,-0.005009111,0.45531976,-0.0018392205,0.099753134,0.11763075,-0.19853817,-0.09691812,-0.22935924,-0.20504831,-0.23255898,-0.051673345,-0.06461921,29,2.0
0.018081706,0.033836517,-0.05542741,-0.011752844,0.48340103,0.009406798,-0.07002398,-0.06290815,-0.2585589,-0.23714112,0.1722041,-0.21348457,-0.14829627,-0.010853708,-0.10580882,-0.12553659,0.33852586,-0.22620389,-0.21373388,-0.013785053,-0.11528946,0.08643318,0.0380862,0.09747091,-0.11937083,-0.017202761,-0.07520214,-0.21656318,0.09656246,0.14266731,-0.19647273,-0.10841818,29,2.0
-0.053207748,0.05597159,-0.1709605,-0.06878068,0.49957433,0.15368772,-0.12890173,-0.29705322,-0.26724604,-0.1197454,0.13614991,-0.09641386,-0.1781895,-0.032188885,-0.16787827,-0.2979852,-0.11513099,-0.086794235,-0.30952132,-0.09512332,-0.045804523,-0.0048217326,-0.20033419,-0.123124294,0.05449093,0.026187837,-0.09513329,-0.088073134,0.039921068,0.08059698,0.19508065,-0.094271965,29,3.0
0.051283836,-0.015694696,-0.015141252,-0.017557278,0.64955944,-0.0035471022,-0.05992699,0.04319057,-0.2714724,-0.34973568,0.25848812,-0.15104903,0.010661915,-0.20204604,-0.14484869,-0.123393625,0.24892977,-0.28075582,-0.044233575,0.2208535,-0.098023236,0.13360313,0.045589857,0.07493562,-0.07738826,0.00089565665,-0.08869052,-0.19759177,0.009643976,0.08184993,-0.14159185,-0.01357973,29,1.0
0.2759396,0.08181265,0.039390445,0.06966377,0.5417649,-0.09366399,-0.16969116,-0.32041535,-0.01008641,0.02062086,-0.04836055,0.03197481,-0.07647727,0.022132408,-0.09140877,-0.18170738,-0.12737605,-0.04336106,-0.2100722,-0.30292872,0.2209843,-0.14165178,-0.14455734,0.16427107,-0.034751836,0.07960974,-0.19060475,-0.057959124,-0.027523391,-0.10856176,-0.070694424,-0.17007138,29,1.0
-0.050149977,0.04923283,-0.16332404,-0.05335904,0.5122918,0.15002939,-0.13029414,-0.30569082,-0.26541898,-0.10426484,0.14265399,-0.101486534,-0.18204927,-0.023100134,-0.17479806,-0.3107059,-0.11014746,-0.09651797,-0.30257702,-0.09945881,-0.020049358,0.004543882,-0.20180286,-0.10656809,0.05560185,-0.000113241374,-0.090039074,-0.09172886,0.02824307,0.092819914,0.19050337,-0.097931184,29,4.0
0.28889453,0.08706489,0.04289832,0.07106816,0.5527047,-0.08969775,-0.17148669,-0.32571292,-0.013153549,0.02198089,-0.056957904,0.054027732,-0.0788327,0.028697718,-0.099255204,-0.1816433,-0.14632607,-0.036070503,-0.21511686,-0.30396587,0.23179293,-0.14758833,-0.15275799,0.15602468,-0.037843,0.08186422,-0.18966696,-0.051288273,-0.034730323,-0.11862274,-0.06290858,-0.17364039,29,2.0
0.2899787,0.08752918,0.04296801,0.06678029,0.5580259,-0.09024486,-0.16866207,-0.32201016,-0.011856206,0.021074988,-0.0603592,0.060773093,-0.08360126,0.031002324,-0.10014384,-0.1860584,-0.15476674,-0.038824942,-0.2157444,-0.30629656,0.23439024,-0.1455036,-0.15956761,0.1508032,-0.038643282,0.081308216,-0.19354221,-0.056643773,-0.035848565,-0.1253792,-0.05611648,-0.17671372,29,1.0
0.02787477,0.017928649,-0.029025923,0.016801257,0.49282676,0.01743934,-0.06553011,-0.07862261,-0.27298576,-0.2292639,0.2017672,-0.14809442,-0.11047013,-0.006860532,-0.112390384,-0.12208052,0.3044935,-0.23601228,-0.2111687,0.009034224,-0.09485998,0.0616259,0.035200626,0.11449609,-0.123199925,-0.018163875,-0.08214156,-0.18977244,0.059991084,0.11842775,-0.15890783,-0.10621498,29,2.0
0.06979829,-0.1916787,0.20387775,0.29353985,0.32623938,0.18310864,-0.048780203,-0.17530715,-0.13155816,-0.02695985,0.17871036,0.14927036,-0.022372693,0.035592023,-0.24099018,-0.17567429,0.053790577,-0.052405447,-0.34706226,-0.024419036,0.3748225,0.06485106,-0.14201516,0.07376057,-0.1448142,-0.35301188,-0.14206696,-0.047526766,-0.02862446,-0.08351774,-0.1534203,-0.06296277,29,1.0
0.016612858,-0.048931003,0.03190283,0.108637825,0.4900366,0.04057271,-0.046601377,-0.008811533,-0.22076607,-0.18690763,0.114280865,0.049694177,0.049606137,-0.14842841,-0.12515786,-0.19686952,0.11694745,-0.09514466,-0.14049248,0.18390387,0.082780376,0.16027912,-0.045626722,0.09202351,0.034825675,-0.11231594,-0.1528499,-0.12649994,-0.11045866,0.0057899095,-0.07818213,0.052216247,29,2.0
0.27118737,0.09138283,0.03793979,0.06636231,0.5432646,-0.08875783,-0.16378905,-0.3212987,-0.020718712,0.021595113,-0.043233275,0.039504383,-0.07623047,0.02586047,-0.09720051,-0.183079,-0.12751532,-0.038264856,-0.20967142,-0.29673153,0.2213207,-0.13880436,-0.14941579,0.16042455,-0.030507315,0.07985957,-0.18968923,-0.04185759,-0.036264062,-0.099872075,-0.07077753,-0.16904862,29,3.0
-0.059174992,0.085273564,-0.18224831,-0.074915074,0.48640323,0.16487132,-0.12881176,-0.29198515,-0.28603104,-0.14904717,0.119329154,-0.06785567,-0.18348722,-0.063711196,-0.1745661,-0.27814758,-0.1049805,-0.06683621,-0.32744887,-0.073959365,-0.11066028,-0.02537518,-0.1774633,-0.1357182,0.048537843,0.08317132,-0.11685453,-0.084921084,0.040655952,0.030265734,0.16974518,-0.1056876,29,1.0
0.28373313,0.11107892,0.04538079,0.07108422,0.5522136,-0.07497977,-0.1749464,-0.34425825,-0.038215738,0.052418046,-0.03259448,0.07681064,-0.07261869,0.037696782,-0.12244332,-0.18095669,-0.12855318,-0.0139661655,-0.21987052,-0.2944266,0.2351677,-0.15632027,-0.15706539,0.14955208,-0.04158255,0.082031295,-0.1891099,-0.0024290755,-0.047544762,-0.09117436,-0.07445653,-0.1611167,29,2.0
0.35820338,0.12977125,-0.053871103,0.101925015,0.7270736,-0.5008727,-0.45142245,0.0932174,-0.3227448,0.07182334,0.2734723,-0.1586846,-0.14982387,-0.44447276,-0.17693228,-0.24413732,-0.060382992,-0.19546227,-0.037778705,0.3230324,-0.004429367,0.40544495,0.05150248,0.0423608,0.053692315,-0.1586786,-0.08063136,-0.3806387,-0.24162857,-0.2596228,-0.1811555,-0.051405344,29,4.0
0.1724613,0.09896372,-0.060372822,0.102296114,0.6131242,-0.2000402,-0.3158141,0.12269512,-0.14540628,0.115624726,0.08598633,-0.13197643,-0.037458528,-0.45608646,-0.13984625,-0.21698487,-0.051713474,-0.124298185,-0.0792945,0.31972092,0.003172635,0.41315988,0.04269588,0.1141761,0.13000627,-0.18122742,-0.097224236,-0.23615134,-0.19738318,-0.18062516,-0.04918364,0.017736522,29,2.0
-0.051442802,0.086507455,-0.16310811,-0.07356415,0.5239864,0.14947072,-0.13963301,-0.28543478,-0.28869954,-0.14844331,0.14179525,-0.0919473,-0.20007452,-0.044673316,-0.16285841,-0.3184028,-0.10479059,-0.085039005,-0.2942101,-0.0846567,-0.08368,0.0006748028,-0.19175537,-0.11848066,0.0614025,0.0538522,-0.104154095,-0.09183609,0.03137517,0.065960065,0.18970425,-0.09925312,29,3.0
0.008372486,0.07735647,-0.12242241,-0.0644205,0.5065125,0.030460134,-0.09160424,-0.1581022,-0.26273015,-0.20273976,0.11179577,-0.18444577,-0.2689668,-0.0081290975,-0.14211537,-0.20930073,0.24732774,-0.20296504,-0.22646365,-0.051787708,-0.104472525,0.057484355,-0.02255806,0.01592217,-0.101573184,-0.012710176,-0.11252849,-0.24020515,0.09062794,0.105560124,-0.12442516,-0.1746708,29,3.0
0.21659377,0.1444554,-0.026281472,0.13079487,0.6786055,-0.28338277,-0.3863792,0.12842882,-0.16550726,0.1423774,0.14491738,-0.16027918,-0.08580178,-0.4865084,-0.13723825,-0.23359388,-0.042941693,-0.11644706,-0.050896265,0.30823275,-0.025951235,0.41772023,0.021722896,0.087075144,0.12765563,-0.19640094,-0.103485614,-0.25417575,-0.19422273,-0.20788199,-0.08677998,-0.039663687,29,3.0
