0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.055324644,0.094473384,-0.012625452,0.01729387,0.14455986,-0.2173448,-0.18345997,-0.23499277,-0.20923053,-0.071971305,0.20088339,-0.04581851,0.007471284,-0.052925177,-0.21292388,-0.10029778,0.0142974965,-0.12097724,-0.058089882,-0.063712984,0.16968498,-0.0052876957,-0.10294983,-0.006030582,-0.10671767,-0.022693276,-0.12382899,-0.11944891,-0.08785158,0.018492281,-0.066630706,0.08110943,14,1.0
0.09513383,0.1609002,0.0019127363,0.11132253,0.113616414,0.0075937454,-0.07300951,-0.14292985,-0.10545866,-0.031106241,0.096638404,-0.11741004,-0.13270847,-0.13263203,-0.07526168,-0.11609632,0.022172023,-0.1830781,-0.0035846122,0.016724875,0.091406375,-0.105528496,0.009486094,0.014099352,0.01003962,0.06456405,-0.14461872,-0.05157837,-0.0021263193,-0.0037199305,-0.033991758,-0.057457604,14,2.0
0.027181197,0.1468783,-0.047629684,0.044586696,0.12095187,-0.18639374,-0.18666929,-0.23551401,-0.23041503,-0.06895919,0.15650705,-0.057858907,-0.014732883,-0.03139192,-0.18387397,-0.122389585,-0.02079121,-0.16075861,-0.06166081,-0.06998294,0.16089164,0.016205303,-0.07954432,0.0016628057,-0.05003444,0.005470775,-0.124932066,-0.12268082,-0.014482742,-0.00011047721,-0.024538077,0.0607957,14,1.0
0.05363227,0.08503349,-0.054797057,0.050799996,0.13503703,-0.16598386,-0.21592256,-0.25660038,-0.22166829,-0.042962182,0.18840122,-0.12812515,-0.04168435,-0.018203296,-0.2061996,-0.12916069,-0.013310406,-0.1877281,-0.021010581,-0.047549896,0.12632689,0.00694678,-0.04307595,0.014454668,-0.03527543,-0.017314456,-0.15069343,-0.111240715,-0.027689708,0.034127176,-0.024465103,0.050960347,14,1.0
0.018176582,0.15707898,-0.051571693,0.04657036,0.11163742,-0.17181587,-0.16322452,-0.22639906,-0.22612652,-0.06261641,0.13799623,-0.06554403,-0.028518971,-0.030505046,-0.1679866,-0.13267803,-0.025615927,-0.18580098,-0.056184128,-0.06610021,0.15807888,0.0146481395,-0.07459572,0.016105173,-0.027887076,0.020117516,-0.12597856,-0.1208506,0.00172588,0.0038409987,-0.013245195,0.044986736,14,3.0
0.035651863,0.14231372,-0.04569563,0.07949137,0.10334461,-0.14202178,-0.1553679,-0.24072796,-0.2060399,-0.06040159,0.12885651,-0.09200221,-0.039757904,-0.016321711,-0.14785655,-0.13795573,-0.021019036,-0.2059165,-0.05821584,-0.0351806,0.17647831,0.009700231,-0.06443636,0.020809883,-0.006090194,0.057968378,-0.14369202,-0.1357691,0.021352788,-0.0005647559,0.0052364916,0.033010107,14,2.0
0.03862766,0.07309089,0.015511259,0.09703525,0.14707586,0.027126662,-0.23421142,-0.22133005,-0.20799696,-0.05920481,0.24680781,-0.1806044,-0.09198539,-0.051233225,-0.2381156,-0.16173801,-0.038432386,-0.20851402,-0.03986571,-0.018602405,0.02318101,0.017507477,-0.008612953,-0.04154235,0.14517424,-0.024011243,-0.24786215,-0.050546207,0.028251873,0.018110473,0.08493741,0.0088847475,14,2.0
0.03905192,0.0772138,0.013618186,0.094321586,0.14688134,0.026696976,-0.23652093,-0.22418165,-0.20576233,-0.055865254,0.24212968,-0.18255275,-0.093793005,-0.053492457,-0.2310574,-0.16610655,-0.038726065,-0.21421729,-0.03553229,-0.022036914,0.02329192,0.014907608,-0.008443467,-0.037388466,0.14696822,-0.021772563,-0.24642445,-0.053447597,0.029010063,0.017515805,0.08267437,0.007930935,14,2.0
0.047435787,0.06580469,-0.031025155,0.050923124,0.17315358,-0.113883674,-0.23106822,-0.28891268,-0.21940187,-0.044015132,0.24634328,-0.102861956,-0.042776957,-0.01793518,-0.25546697,-0.1323731,-0.0055512376,-0.21128719,-0.009004269,-0.05265998,0.11842358,0.035224512,-0.027201489,-0.004667064,0.021028541,-0.0005645156,-0.19417164,-0.10021628,-0.007121463,0.04301637,0.0031166822,0.042928316,14,2.0
0.061408374,0.07612584,-0.008598667,0.004773997,0.15267241,-0.21333085,-0.17949979,-0.24126151,-0.19254756,-0.07217458,0.21283522,-0.060938347,0.022116879,-0.049667783,-0.22811966,-0.10541201,0.017862119,-0.1214696,-0.047234215,-0.06591708,0.16737689,0.00096288323,-0.10641222,-0.0066978857,-0.106711216,-0.022711463,-0.124023065,-0.11656117,-0.088616475,0.03759154,-0.07404192,0.0754242,14,4.0
0.036429122,0.07447465,0.0040796157,0.087325774,0.1801211,-0.022878531,-0.23118225,-0.26727763,-0.20071362,-0.045161277,0.25500828,-0.14628252,-0.084404156,-0.050910592,-0.25709608,-0.14504679,-0.008543611,-0.23212643,-0.019912712,-0.017135706,0.077054635,0.022168705,-0.020708017,-0.029925207,0.11435479,0.01537358,-0.24000143,-0.092962496,0.012162389,0.014614991,0.050039027,0.017199984,14,3.0
0.096684694,0.16960128,0.005516961,0.09092314,0.11337867,0.018122911,-0.058976103,-0.14062808,-0.09027121,-0.04433836,0.099729575,-0.110997856,-0.11739305,-0.14617789,-0.07069605,-0.114601,0.020428266,-0.1751852,0.0051382966,0.026895875,0.06854093,-0.10437589,0.014241859,0.01680382,0.038408276,0.062486857,-0.13832095,-0.040562868,0.0018259692,0.02386767,-0.030913,-0.051126588,14,1.0
0.05443362,0.10831502,-0.014352547,0.021203876,0.13964343,-0.20779413,-0.18321057,-0.23808551,-0.21299125,-0.07609708,0.1934804,-0.03628163,0.00109905,-0.0513774,-0.20622307,-0.09818734,0.013282251,-0.120881096,-0.058138497,-0.063900106,0.16800317,-0.00025024265,-0.10256761,-0.011277009,-0.09419506,-0.01346904,-0.121245936,-0.120254256,-0.076867655,0.016630959,-0.064836025,0.07627766,14,3.0
0.037383065,0.05967846,0.012963075,0.100194104,0.15509081,0.025620226,-0.2316065,-0.22129616,-0.20280871,-0.05252258,0.24690238,-0.17765445,-0.09692795,-0.052568577,-0.24053875,-0.1599762,-0.036007132,-0.2200546,-0.03757949,-0.015505479,0.031856876,0.015394365,-0.0072533935,-0.043265827,0.14349109,-0.02254586,-0.25169286,-0.057292797,0.020777922,0.011584113,0.07721242,0.010334258,14,3.0
0.051345628,0.12015236,-0.02015759,0.030968338,0.13710043,-0.20777164,-0.18230234,-0.23580062,-0.21987031,-0.078477405,0.1839112,-0.031395156,-0.008273933,-0.05002003,-0.2001076,-0.09671807,0.008308288,-0.12341222,-0.06646555,-0.061581746,0.16821918,-0.0017428361,-0.10011014,-0.011843884,-0.08975325,-0.005685553,-0.119394585,-0.12416085,-0.07139259,0.007193272,-0.054559723,0.07903991,14,4.0
0.0896835,0.09837437,-0.011885582,0.066153884,0.073726855,-0.051735602,-0.16291314,-0.22911102,-0.12652627,-0.0088686645,0.17871663,-0.1107901,-0.059631437,-0.012062348,-0.15011498,-0.16700806,-0.0010650009,-0.21000442,-0.022663929,-0.011920538,0.11477217,-0.0041542277,-0.043678008,0.041015744,0.06950852,0.008221585,-0.17859702,-0.10184867,0.044880316,0.08979766,-0.013642397,-0.011727,14,4.0
0.06565122,0.13221169,-0.03484926,0.0848256,0.08097308,-0.09571724,-0.12905961,-0.23051491,-0.16486035,-0.009481795,0.13485059,-0.13280258,-0.10312782,-0.008143961,-0.13147135,-0.1543532,0.0012228563,-0.21682078,-0.009465959,-0.016109554,0.15272677,-0.0060687587,-0.049358346,0.034199752,-0.0025347248,0.050217256,-0.14864783,-0.12953697,0.046296775,0.03228144,-0.032271698,-0.028363174,14,3.0
0.037277542,0.06612628,0.014282128,0.100450404,0.15898564,0.018922456,-0.23291843,-0.22833121,-0.20305753,-0.053100355,0.24878123,-0.17551664,-0.09484949,-0.0551112,-0.24261458,-0.15798405,-0.029566001,-0.22093588,-0.036421068,-0.014462891,0.03575177,0.017241675,-0.011647396,-0.040181518,0.13851844,-0.013726782,-0.24830095,-0.062070817,0.020309033,0.010074184,0.07673636,0.010257598,14,3.0
0.081089355,0.15388994,-0.0012003942,0.09812457,0.11732749,-0.027717598,-0.09084177,-0.15794824,-0.12925047,-0.021593876,0.11443142,-0.13130715,-0.11682256,-0.123539254,-0.10064843,-0.135968,0.015427589,-0.20112997,0.008954698,0.010661138,0.08867204,-0.081681,0.0024353638,0.020760508,0.005793549,0.053783093,-0.1516009,-0.050094105,0.008958377,0.013827889,-0.032199323,-0.05568137,14,1.0
0.06522239,0.09393774,-0.010368144,0.0029518642,0.14444432,-0.2036221,-0.17641735,-0.23990613,-0.19602399,-0.072650194,0.1974583,-0.045598097,0.012440959,-0.04872659,-0.21542075,-0.10337517,0.015116483,-0.113996714,-0.049454823,-0.067099765,0.15898804,5.6486577e-05,-0.11275351,-0.009582663,-0.09333476,-0.014015526,-0.11925645,-0.116941124,-0.080136314,0.03626553,-0.080144346,0.074785575,14,1.0
