0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.050281238,-0.0061060004,-0.04763784,-0.021516833,0.5797422,-0.05245222,-0.061435208,0.022349492,-0.42118382,-0.18794747,0.23602575,-0.056020606,0.019525083,-0.024203375,-0.1011655,-0.25325388,-0.06474008,-0.06766583,0.00015408173,-0.058937013,0.026069652,-0.14215149,-0.10052129,0.03937235,-0.030415524,-0.11167291,-0.015825413,-0.065857574,-0.06005224,-0.061357927,-0.09642296,-0.048024733,6,4.0
0.04724116,-0.09828346,0.016478814,0.20350504,0.94673556,-0.0016918983,-0.07141842,-0.06988258,-0.32555214,-0.19821042,0.2607917,0.14661221,0.012525229,-0.03490685,-0.18460889,-0.27234608,0.023297105,-0.0482226,-0.17454897,-0.06406843,-0.011770558,-0.09762767,-0.08597728,0.057121914,-0.11528206,-0.030794935,-0.31063348,-0.22199106,-0.15914586,-0.15215066,-0.072811134,-0.09981465,6,4.0
0.011049237,0.112441994,-0.102742076,0.018482924,0.67298025,-0.13683188,-0.08977687,-0.32843578,-0.15403622,-0.009603061,0.021658167,-0.10866772,-0.035358213,-0.09886076,-0.10114132,-0.120786265,0.3477813,-0.18520185,-0.0048455354,-0.13364598,0.050971802,0.033806715,0.16968614,0.1628209,0.00013438426,0.12691337,-0.19223773,-0.21697265,0.00038346648,-0.22165465,-0.15232286,-0.072752416,6,4.0
-0.0034796055,-0.035233006,-0.024106331,-0.035751067,0.66240436,0.019618606,-0.11182056,-0.26516986,-0.16318303,0.3888118,0.51755047,0.101811945,0.21301049,-0.14091933,-0.40104657,-0.29630202,-0.06162958,-0.13886085,-0.19201595,-0.15058881,0.03063896,0.3780706,0.071661286,0.2382037,-0.16572371,-0.09394479,-0.43300307,-0.1297804,-0.40976954,-0.42111313,0.15136577,-0.16756728,6,4.0
0.0059499126,-0.058375165,-0.04364334,0.034410387,0.75992715,-0.04794099,-0.11501849,-0.082890145,-0.42996806,-0.14066626,0.19082487,-0.07072809,0.01026906,-0.037389725,-0.11491354,-0.25405824,0.041124288,-0.12150486,-0.088036165,-0.092345566,0.110297844,-0.091143966,-0.14809161,-0.013795346,-0.02854434,-0.041201517,-0.08754163,-0.21764061,-0.08015848,-0.05964206,-0.048020817,-0.0012924448,6,4.0
0.33955282,0.3531919,-0.05689501,-0.075721234,0.09908903,0.436319,-0.19579934,0.2835058,-0.37525785,-0.4133293,-0.41031528,-0.013827737,-0.22887506,0.16550925,-0.011745635,-0.13894239,-0.32265705,-0.09136625,-0.5272711,0.17969231,0.020845938,-0.07059241,-0.2823424,-0.5135896,0.016763732,-0.09237386,0.041010663,0.057272013,0.043829426,0.18759215,-0.3003062,0.21956795,6,4.0
-0.03110902,-0.09874893,-0.003987385,0.005417727,0.5811371,-0.086393066,-0.1138312,-0.3116889,-0.074768625,0.35334823,0.51762164,0.18689881,0.18989547,-0.21655366,-0.37699035,-0.30696207,-0.076811925,-0.16826354,-0.16849197,-0.14120862,-0.027707826,0.2935705,0.09161499,0.27345085,-0.21184877,-0.026127405,-0.43379873,-0.15426709,-0.44357753,-0.41168186,0.12178878,-0.16813287,6,1.0
-0.0865269,-0.022192154,-0.0010046978,-0.058351733,0.32337713,0.1514353,0.041139632,0.15643668,-0.1174561,-0.27505437,0.016138226,0.026640024,-0.10569192,0.020570582,-0.13982807,-0.33796078,-0.16041003,0.0057160743,-0.17663231,-0.10580165,-0.039758388,-0.15358302,-0.118475296,-0.036302224,-0.12938079,-0.010033995,-0.17763597,-0.023514133,-0.0011023795,-0.090396464,0.056770895,-0.1915079,6,3.0
0.10548192,-0.13608888,0.06481729,0.2416608,0.95474243,-0.08984667,-0.10841275,-0.1787223,-0.24696258,-0.078829154,0.3713396,0.199088,0.04886105,-0.06759033,-0.22966193,-0.22338092,0.03079895,-0.08312136,-0.24842674,-0.039710443,-0.011280477,-0.08592023,-0.057776216,0.083076924,-0.19254768,-0.07351741,-0.33666354,-0.24274981,-0.21773702,-0.22837985,-0.026321203,-0.1636278,6,1.0
-0.03913144,0.061700784,-0.098616704,0.05975116,0.6709198,0.007474861,-0.06327635,-0.1857818,-0.23179477,-0.030358396,0.0005832091,-0.0431088,-0.064281,-0.052388072,-0.09946452,-0.18689814,0.24771191,-0.06620322,-0.11170481,-0.15997657,0.061627273,0.118004605,0.05608091,0.013899449,-0.03147182,0.07087295,-0.21738401,-0.25945,-0.023359505,-0.09725263,-0.12881733,-0.063938186,6,2.0
0.1149237,0.06798813,-0.05340609,0.016472645,0.31682453,-0.035508156,-0.23173772,-0.2135172,-0.25621516,-0.13081782,-0.010395639,-0.13865931,-0.07604826,0.0032448806,-0.021533582,-0.13474439,-0.023759022,-0.21265268,-0.26263285,-0.050055426,0.12146087,-0.08673161,-0.22101317,-0.20210588,0.003352711,-0.17111579,-0.008524023,-0.2093147,0.006527886,0.108046375,-0.028063215,0.1437984,6,4.0
