0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.5858018,-0.33637127,-0.20982847,-0.2490809,-0.66402775,0.79660356,0.37925318,-0.8972214,-0.013026327,1.624682,-1.5752689,0.13079411,0.21923345,-0.23903354,-0.7322312,-0.17607212,2.2195373,-0.75220823,-0.801438,-0.11219928,0.35180244,0.0011236109,-0.101210475,1.2107015,0.9367694,-0.86476237,1.4862579,-1.5260568,0.10717052,-1.7975948,-1.0365131,0.5892692,15,4.0
-0.46408302,-0.31722826,-0.5432666,-0.060492698,-0.78915715,0.50132245,0.6163648,0.1090422,0.2707975,0.8662419,-0.30127385,0.106971346,0.24450126,-0.7432244,-0.48774087,0.26389658,2.3413527,-0.3894103,-0.58837295,-0.21948235,-0.0043381266,0.5603745,0.20019887,0.7302137,1.0906461,-0.82859313,1.4420716,-1.0418888,-0.018419698,-1.61128,-1.0377997,0.44855505,15,4.0
-0.47190988,-0.3335188,-0.6599306,0.003947136,-0.82723844,0.44847894,0.7018213,0.3385119,0.30222863,0.92044157,-0.13341245,0.030795796,0.3834551,-0.91082066,-0.7013289,0.33730417,2.2368083,-0.22730395,-0.3743745,-0.3923217,-0.08588376,0.7556651,0.1744233,0.69439316,1.0265679,-1.0455775,1.6834065,-1.0734836,0.051017325,-1.4714298,-1.2410153,0.40938535,15,4.0
-0.60596246,-0.29859936,-0.041019823,-0.37725845,-0.7136376,0.954995,0.3865288,-1.1624862,0.06919921,1.3418305,-1.8917497,0.47613463,-0.26722988,-0.10648054,-0.07445186,-0.12862037,3.07934,-1.2890465,-1.5040312,0.3878152,0.40709344,-0.26333433,0.3283822,1.1139725,1.5394256,-0.25055557,0.8655174,-1.155335,-0.33662525,-2.254713,-0.59498787,0.81627214,15,1.0
-0.5628664,-0.30578974,-0.06840776,-0.30137515,-0.55846786,0.84506273,0.27722955,-1.1890883,-0.08703408,1.7757965,-2.0079098,0.1719701,0.16646871,-0.031163082,-0.7056389,-0.27782214,2.0854175,-0.8648231,-0.8926328,-0.02504979,0.4660679,-0.21078151,-0.21136259,1.2748845,0.85679424,-0.7658053,1.3668052,-1.5071099,0.09297551,-1.7254355,-0.94202995,0.5716469,15,3.0
-0.5906543,-0.29504752,-0.016337927,-0.3900687,-0.7207963,0.97379005,0.3841976,-1.1786138,0.10164353,1.2581542,-1.9023284,0.5210825,-0.36583963,-0.123717055,0.019029312,-0.11092485,3.1771615,-1.3271184,-1.6028577,0.44250292,0.3809651,-0.24642819,0.42370182,1.0556325,1.6004333,-0.16611117,0.7404643,-1.0631983,-0.40752205,-2.2542732,-0.56937313,0.81069547,15,1.0
-0.5794725,-0.2948024,-0.040349044,-0.37197626,-0.72312397,0.94247216,0.38501352,-1.1357574,0.0900326,1.2811506,-1.7623012,0.50711143,-0.3121472,-0.13750358,0.026452698,-0.09838422,3.1169202,-1.2762582,-1.5146636,0.3967589,0.36386657,-0.21774879,0.38010192,1.0463231,1.5719655,-0.20385322,0.78965664,-1.0326651,-0.4009591,-2.2762659,-0.6102494,0.7630828,15,1.0
-0.6205542,-0.34274226,0.037964523,-0.37263954,-0.4335574,0.9875288,0.12212103,-1.6292391,-0.2935211,2.4069045,-2.5322967,-0.010772251,0.37739596,0.24173702,-1.2097104,-0.5716717,1.6314694,-0.82670176,-0.65375113,-0.18026376,0.7071385,-0.46484327,-0.6102021,1.6449375,0.48303184,-1.0846882,1.6957834,-2.0392437,0.37769455,-1.5954697,-1.1415787,0.6195234,15,2.0
-0.5886125,-0.2928228,-0.010559874,-0.38186163,-0.7163808,0.9676884,0.37643334,-1.1713032,0.089953534,1.2706124,-1.8675572,0.52536255,-0.3487804,-0.11007199,0.026340604,-0.11687397,3.1539307,-1.3326852,-1.5896549,0.44120884,0.38225722,-0.2543174,0.39372653,1.0609026,1.6075796,-0.1715948,0.7494397,-1.0444789,-0.41251868,-2.274019,-0.579136,0.79881984,15,1.0
-0.5943884,-0.3098411,0.011144269,-0.39553115,-0.64348924,0.9875368,0.30081806,-1.379446,-0.040555753,1.6535909,-2.1431825,0.38475314,-0.14642954,0.030492958,-0.34334123,-0.29022467,2.7131329,-1.2598991,-1.374336,0.2990333,0.5266626,-0.42544326,0.07505041,1.3053257,1.2670211,-0.4149993,1.0038164,-1.4305496,-0.16910416,-2.0992672,-0.6853007,0.8186678,15,2.0
