0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.42131826,-0.11519384,0.34563917,-0.41381213,0.35052264,0.3827023,-0.10990821,-0.21131894,0.95388997,0.39343333,-1.3541263,0.75282204,1.6199452,1.5032715,0.5878075,-0.03328538,1.449063,-0.001649648,-0.46579427,0.30754453,-1.1818917,0.8251618,-0.9349587,-0.29290506,0.4816131,-0.17709929,1.7029251,1.0603259,-0.92997956,-0.7372343,-0.21475907,0.05705469,6,4.0
0.44495845,-0.15728043,0.29115775,-0.414509,0.35789415,0.43006206,-0.15139282,-0.2100834,0.9298376,0.4029668,-1.2460625,0.81398284,1.5252249,1.6200556,0.57497036,-0.020227354,1.4816779,-0.030266436,-0.5132399,0.20410657,-1.2740006,0.9309512,-0.9362353,-0.34796414,0.4744807,-0.14989346,1.8237755,1.0614244,-0.9546683,-0.8436578,-0.24321303,-0.0879779,6,4.0
0.42081162,-0.10922876,0.26481637,-0.49012506,0.108737856,0.41730285,-0.116369605,-0.1796737,0.96135354,0.4192814,-1.3723387,0.80441266,1.4981692,1.4476738,0.59634876,-0.20457849,1.4810033,-0.11534723,-0.68695635,0.16361997,-1.3309897,0.907444,-1.1303897,-0.37173736,0.47618753,-0.26651633,1.8551228,1.1101592,-1.1885457,-0.85672027,-0.32395244,-0.049227424,6,4.0
0.4301139,-0.11119044,0.2387225,-0.51372623,-8.332357e-05,0.4180112,-0.11125605,-0.17500225,0.94064534,0.4385567,-1.3706578,0.85698014,1.469686,1.3999152,0.5642293,-0.2579491,1.5096276,-0.13261753,-0.7252152,0.13212061,-1.3380309,0.9238507,-1.1552355,-0.42310897,0.49440917,-0.31325203,1.9016068,1.1060293,-1.2406794,-0.90307736,-0.350525,-0.08951151,6,4.0
0.40398097,-0.13404956,0.31928927,-0.3951254,0.39282957,0.39607164,-0.14329578,-0.20098314,0.93283665,0.32747644,-1.2013842,0.7724844,1.4703083,1.4711348,0.6068565,-0.0056178747,1.398414,0.03969884,-0.4657042,0.21336187,-1.2429975,0.84388614,-0.8283628,-0.29467902,0.46550852,-0.14807819,1.6887935,1.0190077,-0.87091595,-0.7325416,-0.18518734,0.055601142,6,4.0
0.443666,-0.10391926,0.15882975,-0.5411415,-0.22444142,0.3848046,-0.099720314,-0.1349946,0.8395914,0.4176432,-1.295341,0.83650607,1.1901503,1.1699327,0.5972825,-0.3688135,1.4996545,-0.23358393,-0.80827814,0.025091272,-1.3908,0.90524894,-1.2801739,-0.49407366,0.46290287,-0.3812638,1.7423307,1.0104133,-1.3989844,-1.0059451,-0.3608533,-0.21263179,6,4.0
0.42900264,-0.041845515,-0.7846203,-0.85054135,-3.1919029,0.36081812,0.11560292,0.23221633,-0.31431195,0.65808904,-0.671232,0.98794115,-0.84868723,-0.2006534,-0.391236,-1.6979042,1.6048003,-0.6324509,-1.1373991,-1.2356431,-1.0138528,0.47415975,-2.0230381,-1.498086,0.1860602,-1.6446394,1.4681393,-0.5533674,-2.5322452,-1.4735484,-0.64155227,-1.441206,6,1.0
0.49158174,-0.05805499,-0.38301638,-0.85359824,-2.0861058,0.39717892,-0.002181206,0.10815061,0.3825677,0.58322275,-1.2648435,0.89368004,0.07420661,0.083087735,0.25447226,-1.0822965,1.5323049,-0.8603593,-1.4992437,-0.6261243,-1.5234668,0.92062116,-2.0505357,-0.9941346,0.24456328,-1.0482098,1.6709658,0.4586637,-2.2944667,-1.5436034,-0.7257305,-0.85079217,6,3.0
0.42813793,-0.042788148,-0.7308855,-0.767511,-2.9580185,0.40677848,0.09510058,0.19774367,-0.27462703,0.72957456,-0.84832793,0.92333883,-0.6088449,0.13727538,-0.3274964,-1.6077785,1.5661423,-0.54267615,-1.0249854,-1.1057192,-1.0703385,0.45222875,-1.8355325,-1.3837694,0.13651712,-1.5626158,1.5697712,-0.40918005,-2.3122385,-1.4887509,-0.671759,-1.515841,6,1.0
0.42565665,-0.01747446,-0.71384996,-0.8666251,-2.9586375,0.2702295,0.08421759,0.27969202,0.0893935,0.4055002,-0.8844576,0.7576732,-0.59790635,-0.6665929,0.014845073,-1.2414662,0.9724485,-1.2446722,-1.6495879,-0.87546307,-1.410281,0.777175,-1.9917322,-0.92182755,-0.064043835,-1.0600164,1.1101377,0.06621594,-2.4049075,-1.6794214,-0.98724496,-0.9138482,6,2.0
0.41247138,-0.14550382,0.3151573,-0.40001747,0.31393012,0.3957251,-0.12568207,-0.21410125,0.9393693,0.40936598,-1.2076997,0.81967777,1.5734068,1.5562903,0.5862653,-0.03794591,1.4457595,0.028005078,-0.48323464,0.23967133,-1.2418141,0.89680964,-0.9476795,-0.33098954,0.5003151,-0.21352574,1.7954385,1.0846834,-0.9448034,-0.81029457,-0.2719369,-0.018974952,6,4.0
0.4663525,-0.020345377,-0.69008434,-0.94968307,-2.9447353,0.30125487,0.041515846,0.25674543,0.19385232,0.555259,-1.114432,0.79347235,-0.522534,-0.7165105,0.13229482,-1.3516095,1.1806777,-1.3660039,-1.9012458,-0.8898869,-1.4583216,0.8599762,-2.3169172,-1.0371051,-0.0086537255,-1.1632003,1.2966541,0.23698243,-2.5872235,-1.6764187,-0.9831401,-1.0598271,6,3.0
0.42769235,-0.012564767,-0.66804314,-0.8549093,-2.947827,0.27153522,0.079958946,0.24250427,0.06452607,0.42369613,-0.97119987,0.7175255,-0.5984572,-0.6394352,0.03654339,-1.1742202,1.0147259,-1.3379555,-1.7054882,-0.86275274,-1.4179362,0.71736753,-1.8780416,-0.9222846,-0.11381034,-1.0018818,0.96977115,0.15360792,-2.3804939,-1.6590512,-0.9607796,-0.97527033,6,1.0
0.42334092,0.0029592812,-0.5855347,-0.8847482,-2.4766147,0.22055468,0.056685515,0.28535026,0.36776963,0.3252346,-1.2066857,0.6134641,-0.4147235,-0.89896464,0.36391914,-0.98250496,0.8214038,-1.5707524,-2.0931563,-0.67882186,-1.5771772,0.9503709,-2.1700447,-0.65892696,-0.049728278,-0.8653257,1.1327274,0.5542024,-2.516248,-1.5688701,-0.9907261,-0.70787483,6,3.0
0.44555855,-0.10961096,0.16326818,-0.5653234,-0.27149037,0.41549587,-0.09565644,-0.12268447,0.8897724,0.44508377,-1.3524638,0.87908363,1.2687806,1.188958,0.5835125,-0.3844271,1.4921107,-0.29918462,-0.91986614,0.019445356,-1.4348449,0.95364916,-1.3593755,-0.48367727,0.4637754,-0.40971404,1.9117638,1.04736,-1.4606565,-1.0013145,-0.4146534,-0.17617401,6,4.0
0.4221237,-0.11650642,0.25444937,-0.46887955,0.14328893,0.420713,-0.11231078,-0.20460045,0.9631686,0.39571026,-1.2683668,0.830407,1.5015007,1.4720175,0.59007394,-0.18745667,1.5158997,-0.054281976,-0.598693,0.16884443,-1.249606,0.89567715,-1.0981756,-0.4186195,0.49672246,-0.28550756,1.8425947,1.1138895,-1.0924896,-0.8319988,-0.30964345,-0.021779634,6,4.0
0.42913797,-0.12222664,0.29766953,-0.51200646,0.12856701,0.3994083,-0.111313984,-0.18282598,0.9192418,0.41426224,-1.3578764,0.8563298,1.4970056,1.4650854,0.5296939,-0.11531044,1.5023003,-0.09754434,-0.61276156,0.2314084,-1.2991947,0.91294247,-1.0293758,-0.37319866,0.4636154,-0.25308046,1.8071384,1.0390767,-1.1151496,-0.8431387,-0.25190535,-0.06293279,6,4.0
0.39557904,-0.11820032,0.32309824,-0.3744878,0.44605404,0.37920728,-0.15203446,-0.19147396,0.9035189,0.29022172,-1.1855088,0.7250064,1.3889956,1.4477116,0.6097028,0.021725167,1.3523713,0.06154163,-0.45307988,0.21698292,-1.1801672,0.8392141,-0.7393249,-0.29223424,0.44800395,-0.13769783,1.5933255,0.97888076,-0.81998324,-0.7249005,-0.17406763,0.07986786,6,4.0
0.46237734,-0.044269957,-0.79558665,-0.93584275,-3.321249,0.3632983,0.09792036,0.25473887,-0.172815,0.68878603,-0.88933724,1.0200369,-0.8164669,-0.37938544,-0.27753586,-1.6794848,1.6006062,-0.8781655,-1.4527851,-1.2212836,-1.2117149,0.66556,-2.2731972,-1.4627316,0.17382418,-1.6103379,1.6085163,-0.35319558,-2.7817187,-1.6660286,-0.73782915,-1.4092962,6,1.0
0.41199818,-0.123472966,0.3436143,-0.43400562,0.329979,0.3859894,-0.12388125,-0.2123769,0.95620465,0.41483784,-1.2752495,0.7726437,1.5748307,1.5056908,0.57387716,-0.053912174,1.5003388,0.07142917,-0.4258821,0.27808136,-1.1550951,0.8468301,-0.9561429,-0.3366454,0.49231568,-0.19925833,1.7600001,1.0458856,-0.9200525,-0.7516473,-0.22618863,0.029765435,6,4.0
0.47781017,-0.02125775,-0.45409578,-0.88169837,-2.1144528,0.2929421,-0.010181341,0.18051761,0.5850111,0.3950823,-1.3513731,0.69776446,0.00082399696,-0.501456,0.4561053,-0.9085696,1.0592465,-1.3902037,-1.9969623,-0.558772,-1.7367768,1.0768635,-2.1725194,-0.68917227,0.04492585,-0.8131243,1.4044292,0.7626647,-2.485423,-1.6230584,-0.94959795,-0.6000826,6,3.0
0.43486363,0.0040326826,-0.7179571,-0.8830035,-2.981814,0.28699774,0.058854092,0.2754527,0.0817633,0.5206765,-0.9980808,0.79178,-0.760461,-0.80981296,0.059903804,-1.3616855,1.1099472,-1.3541282,-1.8698165,-0.9095751,-1.2910707,0.7730348,-2.3185837,-1.0316706,0.011206223,-1.2517414,1.275151,0.15679887,-2.7126796,-1.6029259,-0.89345276,-1.0664382,6,2.0
0.4070739,-0.13011992,0.34244782,-0.41490877,0.38267133,0.387242,-0.12307967,-0.2065042,0.9480442,0.3968247,-1.2588438,0.7883377,1.6041569,1.5547248,0.5932768,-0.020442156,1.4550215,0.04130967,-0.46867275,0.26972857,-1.2066278,0.879651,-0.9306629,-0.30210334,0.5020961,-0.19417131,1.7539079,1.0759664,-0.90797156,-0.75708437,-0.24048328,0.01671499,6,4.0
0.42955437,-0.008437134,-0.62098527,-0.87728643,-2.735379,0.2739518,0.06913017,0.27425593,0.22496939,0.42533934,-1.1309651,0.7097545,-0.5375458,-0.7441883,0.21089803,-1.1853311,1.0535208,-1.4082961,-1.9658693,-0.8042659,-1.4888686,0.91748303,-2.2523205,-0.8781941,0.006168361,-1.079218,1.3025886,0.36826876,-2.6171963,-1.6137129,-0.924518,-0.87543464,6,2.0
0.40113586,0.022554923,-0.52602166,-0.9013363,-2.261545,0.15900695,0.009970106,0.25733888,0.54333305,0.159699,-1.1936944,0.46062678,-0.33913264,-1.0804838,0.5685733,-0.79085416,0.58866185,-1.7544557,-2.2738771,-0.48936045,-1.7623392,1.018524,-2.1578698,-0.39413065,-0.22604696,-0.601108,0.85779214,0.7496164,-2.2537274,-1.6480842,-1.0805897,-0.50387245,6,3.0
0.4325956,-0.10660049,0.21439847,-0.4835813,-0.019580692,0.39224386,-0.09018463,-0.13561824,0.9358878,0.39579904,-1.3361994,0.7904565,1.4384131,1.2924883,0.56433123,-0.22680539,1.4045577,-0.2544014,-0.7750311,0.18150172,-1.3544313,0.8516497,-1.2004476,-0.37977687,0.4134139,-0.26216412,1.761273,1.0798612,-1.1571602,-0.9010351,-0.34711507,-0.042142697,6,4.0
0.41996175,-0.04791475,-0.7075937,-0.74856126,-2.9532053,0.4241072,0.10843529,0.20180112,-0.3181096,0.7001028,-0.6834614,0.9240028,-0.6717948,-0.0034581944,-0.32337528,-1.5557096,1.6310285,-0.6185014,-1.140886,-1.131826,-0.9913698,0.4464509,-1.8670137,-1.4907279,0.14143665,-1.489846,1.3718075,-0.39445695,-2.3254912,-1.3980632,-0.62929404,-1.4110951,6,1.0
0.3885343,0.019915279,-0.51766497,-0.90217423,-2.3833132,0.17402045,0.016918693,0.29145095,0.45131907,0.21478806,-1.2093431,0.49455297,-0.44891235,-1.1147509,0.47314274,-0.90052146,0.5963804,-1.7431556,-2.2475889,-0.60202825,-1.6690712,0.9525065,-2.2369773,-0.5096554,-0.18177669,-0.70311296,0.89709187,0.66954046,-2.4074354,-1.6071498,-1.0870553,-0.61469835,6,3.0
