0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.32935154,-0.3838653,0.7358536,0.9990885,0.17088929,1.5220275,0.4810482,-1.4359864,1.3852396,2.1743033,2.1383986,0.6592162,0.64744955,-0.7369845,-0.51256454,-0.90526533,0.5711032,-0.3934512,-0.83349305,0.115523584,-0.32702568,-1.472758,-0.10439877,-1.9644932,0.28902817,-0.32188612,0.1109361,0.38928047,-1.0423592,0.528407,-0.27435654,-1.6954974,18,3.0
0.28514108,-0.3241139,0.5914314,0.9099784,0.16290838,1.4630139,0.301064,-2.0454555,0.9123942,1.2806083,1.5362067,1.0804282,1.5683022,-1.1626556,-1.1294844,-1.0712043,1.031797,-0.0688694,-1.9421233,-1.1303157,-1.0117693,-0.68629044,0.10431421,-0.89092374,1.0736711,0.5785129,-0.70440966,-0.7577205,-0.23484655,0.9481473,-0.8316743,-2.067084,18,1.0
0.3088312,-0.36971414,0.58530676,0.9234467,0.053787462,1.4746299,0.30216476,-1.9283121,1.0032697,1.6466713,1.7661345,0.8564129,1.172316,-1.0513968,-1.0420895,-0.92890954,0.8784392,-0.27694362,-1.5941002,-0.7999043,-0.70354474,-1.0054709,0.08396867,-1.3059583,0.7860627,0.19277307,-0.4555113,-0.33924708,-0.5071222,0.81633973,-0.65769804,-1.9150745,18,2.0
0.31052274,-0.3796238,0.6413754,0.9140344,0.035038114,1.4446096,0.37740514,-1.5231537,1.2015042,2.0746386,2.0462742,0.5508938,0.66261286,-0.77259034,-0.6554784,-0.78888047,0.57278746,-0.41869494,-0.9529644,-0.048732713,-0.3412385,-1.3678118,-0.052433643,-1.8209488,0.2949649,-0.29446444,-0.0030898098,0.284273,-0.9283381,0.47955507,-0.3103103,-1.5830339,18,3.0
0.27868003,-0.17015436,0.9425792,0.7785066,0.8244273,1.2426252,0.72567916,-0.22976932,0.9831124,0.8738984,1.3043325,1.043153,0.90380657,-0.43226922,0.47505587,-1.2756888,0.32887775,0.409423,-0.42697173,0.3682774,-0.6183621,-0.7318003,-0.2673548,-1.1291463,0.49574935,0.26128712,0.30465126,0.035673223,-0.64651525,0.66960704,-0.12171685,-1.4484019,18,4.0
0.29152003,-0.35311827,0.572444,0.81280583,0.14333075,1.4113901,0.31243727,-1.7708738,0.8751113,1.4062328,1.6389331,0.91026866,1.359746,-1.0385498,-0.9809898,-0.92156345,0.91692394,-0.16346139,-1.6552277,-0.9296494,-0.8166475,-0.7927631,0.10289642,-0.9290402,0.87747264,0.40497157,-0.5693981,-0.54115254,-0.36666417,0.8248269,-0.72248775,-1.8333212,18,1.0
0.30416298,-0.3491161,0.58401495,0.8825203,0.15974534,1.4361353,0.34243622,-1.8838941,1.0076779,1.4945998,1.6770555,0.89016205,1.2551645,-1.0092824,-0.9753589,-0.9423495,0.88527036,-0.22356197,-1.5861698,-0.84507674,-0.74751145,-0.92618984,0.10436922,-1.1305919,0.8693954,0.3006381,-0.46140015,-0.3376532,-0.4305061,0.86902744,-0.6501437,-1.8565229,18,2.0
0.28284326,-0.34480727,0.5858624,0.8856622,0.11834873,1.4253321,0.29977292,-1.9262304,0.95479953,1.4536443,1.6174654,0.95481664,1.303098,-1.0424694,-1.0602945,-0.9903536,0.94335115,-0.1552746,-1.7221868,-0.9417737,-0.8585375,-0.8292396,0.075502954,-1.0595218,0.93680894,0.38128608,-0.5557516,-0.5406608,-0.35188898,0.8632596,-0.73394746,-1.8813282,18,1.0
0.28607836,-0.32581908,0.6051995,0.8901167,0.21385695,1.4983962,0.3053429,-1.9187949,0.91761684,1.3508775,1.581741,1.0399114,1.4768374,-1.0813727,-1.0537171,-1.0766245,0.9553024,-0.069745764,-1.7525615,-1.0168225,-0.9384296,-0.7578335,0.07793811,-0.9518256,1.0283766,0.5217622,-0.59410995,-0.639298,-0.28738293,0.9179517,-0.7898035,-2.0385113,18,1.0
0.30537748,-0.31849283,0.7686436,0.89755225,0.30391243,1.3794291,0.5398922,-0.91781193,1.2841837,1.9269717,1.8942398,0.6672489,0.5226848,-0.52345115,-0.15912756,-0.9392948,0.39761788,-0.2161395,-0.49971002,0.4192544,-0.27088514,-1.3372153,-0.16482419,-1.8386812,0.20365717,-0.30992657,0.28161424,0.50563645,-1.0183839,0.4879074,-0.15207317,-1.5236092,18,3.0
