0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.051471245,0.32246998,0.31706834,-0.33534864,-0.6852286,-0.6755586,1.2994068,0.66345173,-0.4373834,-0.38535848,-0.26406986,1.377313,0.09844484,0.605374,1.6396078,-1.3410182,-0.30191487,1.46522,-0.90636766,-0.2716532,-0.52493644,-0.80401397,0.8568697,0.43379453,-0.8883275,-0.86280566,-2.3955896,1.5553493,0.17883503,-0.69988257,0.10181761,-0.30610734,40,3.0
0.054652,-0.020462222,0.35256907,-0.19098702,-0.17439455,-0.44704962,0.63725615,-0.22629187,0.057783846,0.17412136,0.2399461,0.87005335,0.7694155,0.5311841,0.39201474,-0.6001185,0.35851195,0.48966214,0.06474776,0.12309839,0.18602227,-0.09039809,0.6887549,0.26484725,-0.67747486,-0.25447947,-1.6951683,0.93423384,-0.30408928,-0.44877896,-0.4238723,-0.44199204,40,4.0
0.061658416,-0.2641493,0.58010006,-0.16916245,0.23046844,-0.3545438,0.23759787,-1.0027303,0.2429724,0.5851813,0.23025596,0.5491737,0.87301385,0.16273065,0.44775173,-0.48589814,0.5554804,0.073185,0.35725617,0.5110231,0.39675376,-0.25654125,0.49270695,0.0014588833,-1.0702604,-0.2994216,-2.023295,1.0387223,-0.5026401,-0.47513852,-0.46668524,-0.49657214,40,4.0
0.038222488,0.21155612,0.21285392,-0.15852594,-0.64502656,-0.85254526,1.2591475,0.023691878,0.16298005,-0.08469437,0.815576,1.6346582,1.6792413,1.3407277,-0.08874677,-0.92816615,0.43938088,0.68903923,0.40769452,-0.12911087,0.58737075,0.7339455,1.3666359,1.1669573,-0.27806088,0.10636681,-1.382776,1.1259816,-0.33687082,-0.94184196,-0.7690955,-0.64861983,40,1.0
0.05908068,-0.2519827,0.5672616,-0.1597034,0.17086008,-0.35852844,0.31315032,-0.99273056,0.24012968,0.59088075,0.24993362,0.5644549,0.9251105,0.22796394,0.4198281,-0.45374355,0.526495,0.012686811,0.3380495,0.45409295,0.42199612,-0.17001583,0.49442846,0.05102852,-1.0287598,-0.25247377,-1.899025,0.9988699,-0.5119895,-0.4363489,-0.46591115,-0.46552163,40,4.0
0.059749212,0.3127977,0.32151896,-0.33059728,-0.7468942,-0.75454944,1.3713185,0.62727803,-0.37490994,-0.3997129,-0.15851806,1.5217173,0.33268017,0.7726603,1.5396729,-1.4260683,-0.24805945,1.4874232,-0.840089,-0.33182958,-0.4415159,-0.6568122,1.0139549,0.59916174,-0.8309091,-0.80541027,-2.431486,1.6386262,0.18911996,-0.8294693,-0.023701984,-0.41201928,40,3.0
0.050670434,-0.27882946,0.6053879,-0.17279467,0.2082542,-0.2787939,0.34607416,-1.0214185,0.19191495,0.60885364,0.14990401,0.59700394,0.780681,0.10889399,0.5856612,-0.43599355,0.49871492,0.05089467,0.24867824,0.49635622,0.3538092,-0.32605,0.44000313,-0.05357611,-1.1556933,-0.2916909,-2.012061,1.0187483,-0.5334127,-0.4270541,-0.38127294,-0.4579431,40,4.0
0.05595779,0.24402566,0.1737582,-0.22133389,-0.70140994,-0.91333556,1.387258,0.29098833,0.055842813,-0.21390983,0.72668725,1.7472975,1.5281835,1.3893207,0.15880117,-1.0570616,0.29827046,0.92892295,0.097490646,-0.2949419,0.3846647,0.5656806,1.45857,1.257957,-0.2157379,-0.077040315,-1.5945425,1.2606478,-0.089699775,-1.0541403,-0.6736782,-0.6976571,40,1.0
0.04802094,0.26436403,0.17497528,-0.1968855,-0.74065155,-0.93715763,1.3438499,0.23208767,0.122588664,-0.17574695,0.82132494,1.7213178,1.7412893,1.4220847,-0.010835291,-1.0945132,0.35288578,0.8102578,0.2866277,-0.20959194,0.5090521,0.7457987,1.5001744,1.2796841,-0.21836726,0.00806123,-1.4362419,1.120194,-0.21119641,-0.94813234,-0.7560209,-0.642742,40,1.0
0.056819197,0.279278,0.24419194,-0.25641215,-0.7261618,-0.8926926,1.4493691,0.28521055,-0.017599171,-0.21254009,0.51463616,1.7579352,1.4138016,1.2958006,0.5109164,-1.2793716,0.17120653,1.1290102,-0.12416481,-0.31404793,0.22382122,0.27964565,1.4895774,1.1939152,-0.38327965,-0.26372623,-2.0243917,1.4579517,0.013209149,-1.100342,-0.5607583,-0.69932497,40,2.0
0.044754844,-0.21431243,0.52452374,-0.1768736,0.10534573,-0.32753003,0.40005362,-0.8290232,0.17408162,0.51045716,0.16552238,0.62018114,0.7740757,0.19706559,0.54414463,-0.5164074,0.43769905,0.13161984,0.20477864,0.39870936,0.31421188,-0.27278942,0.4808743,0.07080363,-1.0302873,-0.32267016,-1.8911707,1.0256512,-0.43527907,-0.4279765,-0.3751951,-0.45177913,40,4.0
0.04775897,0.26919845,0.25392622,-0.2672131,-0.7185498,-0.86208606,1.4130492,0.37353373,-0.059085034,-0.2730752,0.4071699,1.7228322,1.2015406,1.1940143,0.71046484,-1.3076657,0.08124548,1.1949548,-0.2604063,-0.35167465,0.08269228,0.13730842,1.4338224,1.1191568,-0.43541673,-0.3634343,-2.0715497,1.5497783,0.104256585,-1.073459,-0.44349504,-0.6716429,40,2.0
0.09322606,0.20576596,0.26688164,-0.25707516,-0.6011509,-0.66584575,1.1534164,0.39153096,-0.090748906,-0.1999309,0.3120082,1.3324177,0.8461883,0.93758255,0.6466998,-1.2068044,0.059639845,1.0255172,-0.25016043,-0.24547595,0.06386551,0.009370837,1.1126019,0.80108964,-0.42516732,-0.30149034,-1.7123425,1.178065,0.010712363,-0.7745066,-0.33840004,-0.46291137,40,1.0
0.058201913,0.23487444,0.3871713,-0.31359342,-0.63905466,-0.7795904,1.0969527,0.25586274,-0.10680749,-0.19469441,0.08184101,1.2900146,0.64471644,0.66085,1.1149058,-1.2705761,0.03439977,1.0640432,-0.54213625,-0.100669175,-0.088091254,-0.20767365,1.106793,0.7020365,-0.8143301,-0.46737462,-2.2389898,1.6510988,-0.074297585,-0.8010086,-0.13795312,-0.37509614,40,2.0
0.05753499,-0.27894238,0.575792,-0.18191653,0.16745865,-0.3353719,0.33409733,-1.010811,0.21939734,0.5991196,0.19617094,0.55698556,0.84146476,0.15996607,0.5038513,-0.4688815,0.5166083,0.022478353,0.2910566,0.49682412,0.38851076,-0.23131877,0.45517448,-0.015568035,-1.095782,-0.28493175,-1.9341619,1.0264468,-0.5266249,-0.41950396,-0.42111215,-0.4542328,40,4.0
0.062841535,0.3000191,0.34883362,-0.3441325,-0.6995738,-0.69296056,1.3096464,0.62381107,-0.41809514,-0.39947116,-0.2671263,1.4286257,0.15030782,0.62600774,1.6527938,-1.386396,-0.303737,1.4634758,-0.92500687,-0.2693069,-0.5373415,-0.7981192,0.86470115,0.43331087,-0.9250333,-0.85523057,-2.4897716,1.589871,0.17378631,-0.70340747,0.08902627,-0.3382594,40,3.0
