0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.1483796,-0.08384218,-0.05833116,-0.0025684573,0.3031604,0.29540887,-0.2654621,0.017822847,-0.17740515,-0.046433315,0.10219638,-0.34127608,0.12800819,0.03452593,-0.1655437,-0.39916903,0.095176086,-0.12908325,-0.150828,0.039677866,0.35069114,-0.18529448,-0.03794344,-0.12079573,-0.26897982,0.13385797,-0.082913,-0.027079668,0.10375145,-0.18161339,0.035704155,0.14942658,39,2.0
0.16239999,0.050355915,0.067645065,0.12730658,0.51914495,-0.1588563,-0.19609295,-0.44627774,-0.19300349,0.036312852,0.2492352,-0.13768402,-0.021709304,-0.110366106,-0.17251825,-0.07478925,0.010040849,-0.16924608,-0.17718787,-0.1275765,0.0881157,-0.07649638,0.037768252,0.18241078,0.03902745,-0.24210936,-0.017504111,-0.20664182,-0.031038187,-0.07599954,-0.13243538,0.10568909,39,3.0
0.048720498,0.012506152,-0.024658177,-0.023600059,0.32273024,0.07921659,-0.17763399,-0.23940094,-0.1851818,-0.069464296,0.10456255,-0.22494292,-0.008142121,-0.014186557,-0.21040183,-0.1667598,-0.09971034,0.113024965,-0.07167907,-0.20794158,0.21962483,0.02926762,-0.04804289,0.15066755,0.091725595,-0.2066301,0.03992129,-0.07314488,0.020061538,-0.087777056,-0.07068399,0.19078647,39,3.0
0.0107914265,-0.11919783,-0.07981412,0.10525402,0.8413054,0.17171831,-0.16465618,-0.15955946,-0.2889975,0.041616052,0.24113435,0.05515752,-0.13814303,-0.24428245,-0.09701162,-0.13251106,0.36602762,-0.1826837,-0.19156042,0.058733292,-0.099427566,0.2081306,-0.15942451,0.12378409,-0.012489695,0.06655137,-0.24555892,-0.2669906,-0.06753572,-0.056087755,-0.18364295,-0.22823556,39,1.0
0.10196701,0.04299262,-0.024694072,0.0058820993,0.2822854,0.19982663,-0.30645624,-0.07291402,-0.11563271,-0.04811866,-0.076652065,-0.35088137,-0.048427828,0.03543389,-0.14224696,-0.3000921,0.018770773,-0.08974343,-0.14585936,-0.050814155,0.33071733,-0.11578879,-0.06819856,-0.10199013,-0.20189817,0.14225702,-0.013752069,-0.06542671,0.03437306,-0.12389453,0.04541987,0.123751074,39,3.0
0.19239366,0.025919793,-0.05028987,0.016791862,0.21293779,0.31237203,-0.23674555,-0.0022252202,-0.14932029,-0.006325473,0.06826282,-0.3613332,0.05490879,0.03402502,-0.17860907,-0.36195993,0.036116485,-0.16853869,-0.24720535,0.010164678,0.40571064,-0.09627387,-0.07816079,-0.16480736,-0.24518631,0.16288006,-0.05318573,-0.09485771,0.12142846,-0.16967855,0.13949575,0.15141724,39,3.0
-0.13870202,-0.005621943,-0.13086829,-0.10500632,0.320587,-0.022596788,-0.23766902,-0.19956596,0.015849035,-0.06990152,0.0707499,-0.059953608,-0.14045063,-0.15619704,-0.35812703,-0.25706398,-0.24533972,0.22442213,0.038896807,-0.006561868,0.03765715,0.37876818,-0.1460651,-0.0019706488,0.23512995,0.124188974,-0.042785205,0.035961747,-0.0034087002,-0.1330044,-0.036691062,0.05071318,39,1.0
0.025363844,-0.123996,-0.08050239,0.10601524,0.8541698,0.15621926,-0.18052343,-0.16198272,-0.29831496,0.023074934,0.2391082,0.053769477,-0.1387855,-0.2447657,-0.11772653,-0.12326517,0.37948617,-0.14830008,-0.17414738,0.05787565,-0.096088104,0.19578215,-0.16707234,0.13645844,-0.03038172,0.04372739,-0.25037825,-0.28651756,-0.07992465,-0.05568841,-0.18180934,-0.22493772,39,1.0
0.09538239,-0.054490592,-0.047171354,0.007978417,0.33588424,0.26386318,-0.2452902,-0.025340654,-0.1808684,-0.071788065,0.07564032,-0.3462975,0.048653476,0.069533005,-0.10617528,-0.3605647,0.089664355,-0.12155356,-0.110462025,-0.0009767562,0.27487656,-0.18139352,-0.048363227,-0.14396122,-0.21546532,0.10855357,-0.07320161,-0.0076556467,0.07538651,-0.17105182,0.013281988,0.15185031,39,4.0
0.1215005,-0.052433334,-0.028945368,-0.008439165,0.2792764,0.25802708,-0.27534422,0.002643697,-0.15622936,-0.06697012,0.06576012,-0.37619033,0.071357735,0.023451008,-0.16380227,-0.3899927,0.088613555,-0.14456785,-0.1979284,0.0013367683,0.32522234,-0.13788944,-0.020674083,-0.13605312,-0.26959708,0.18123566,-0.052940857,-0.05063415,0.1230399,-0.18189311,0.037575625,0.18792014,39,2.0
