0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.2742324,-0.39447033,-0.6997987,0.1498442,-0.15684156,-0.5135659,-0.6305411,-0.34474757,0.6149808,0.49362698,-0.1382614,-0.9976095,-0.39967608,-0.5451695,1.0804056,1.4749318,-0.123364024,0.2421981,0.6589949,-1.0651935,0.03955485,1.1936952,0.33724806,0.266877,0.25310192,0.19852278,-0.20883037,1.920011,0.10867419,-1.5839311,-0.51258,-0.14137201,50,4.0
-0.31793612,0.12235437,0.59155303,0.8140624,0.2936273,-0.7338877,0.2830087,-0.09793036,0.21163392,0.332811,0.176052,-0.9079938,1.0099319,1.1420827,0.72800595,1.6652322,1.2995392,1.5237094,0.87585765,-1.1067625,0.20799342,2.5696895,0.4141387,0.24214152,1.0127625,0.29246348,0.2950712,2.6333346,1.0399007,-1.2235548,0.07578233,0.6716932,50,1.0
-0.25986397,-0.18431774,-0.19607359,0.30713493,0.07300936,-0.54980487,-0.22007397,-0.08814187,0.40345156,0.5987654,0.08005754,-0.70275813,0.020649496,-0.031158362,0.873034,1.5465553,0.32948527,0.42043343,0.55372864,-0.7639049,0.30490685,1.3604612,0.3011741,0.33334756,0.2648107,0.45320427,-0.18140192,2.1686444,0.5141556,-1.3032594,-0.19188711,-0.047868267,50,4.0
-0.26400512,-0.41429812,-0.6943745,0.14344046,-0.19067857,-0.48464686,-0.6554137,-0.35354105,0.6271663,0.46840125,-0.15718903,-0.9985637,-0.35970682,-0.5273776,1.0799773,1.4965851,-0.1593718,0.23157394,0.6789406,-1.0795994,0.065860435,1.0834717,0.31766692,0.2208192,0.23251998,0.21918686,-0.24499248,1.8236142,0.12992658,-1.6154774,-0.5075167,-0.16320303,50,4.0
-0.25886232,-0.3812678,-0.5844449,0.21953702,-0.13406105,-0.5335202,-0.57063484,-0.2894651,0.6001937,0.5619588,-0.092174426,-0.9082778,-0.31536567,-0.45821545,1.0735867,1.6048108,-0.05377648,0.2963863,0.6783617,-0.9831377,0.14991823,1.189542,0.31886953,0.26393402,0.2459026,0.29475445,-0.22461127,1.899941,0.25606704,-1.5240946,-0.44852275,-0.13023797,50,4.0
-0.3531845,0.29346824,1.0460659,1.0190606,0.84941024,-1.0178032,0.6559789,0.72253156,-0.050761953,1.6180401,0.96301734,0.07067187,0.08909843,0.7006837,1.0565687,2.5210981,1.3608775,0.61745375,0.1366568,-0.040438272,1.292907,2.4480114,0.039983913,1.0532188,0.35066321,1.1583576,-0.12856391,3.3951912,1.3437525,-0.1704976,0.61809915,0.14456084,50,3.0
-0.2490698,-0.40477386,-0.752304,0.09639835,-0.17851138,-0.44887516,-0.6629809,-0.30881658,0.61814034,0.46402362,-0.142555,-0.9997323,-0.39345014,-0.6109281,1.0458884,1.4348747,-0.18053815,0.15741217,0.646031,-1.0318714,0.029478267,1.0592296,0.28060997,0.25103524,0.25638637,0.19722663,-0.20711844,1.7775443,0.10206661,-1.5997815,-0.49763227,-0.18932328,50,4.0
-0.3259763,0.25913936,1.0081527,0.96535254,0.46790728,-0.84678954,0.5793723,0.013732873,0.10912646,0.3182202,0.26551247,-0.8938777,1.3672973,1.621867,0.60513085,1.7255312,1.7527548,1.8948919,0.85792446,-1.1078242,0.21875818,3.0097005,0.38132477,0.21963173,1.2488705,0.2621812,0.40314984,2.8602178,1.353672,-1.075363,0.3268147,0.9152614,50,2.0
-0.3258591,0.3122482,1.0603869,1.0296687,0.8416171,-0.9938403,0.6806048,0.7012711,-0.045199804,1.6074171,0.91793394,0.04199393,0.1505223,0.76081574,1.0531825,2.4815102,1.3654506,0.75219804,0.16646853,-0.05479706,1.2570417,2.531733,0.04134309,1.013309,0.35413775,1.1315422,-0.12781182,3.486125,1.368801,-0.22458097,0.6227726,0.16387922,50,3.0
-0.2538185,-0.4031342,-0.75268203,0.076057434,-0.17501786,-0.42885035,-0.66016054,-0.31400627,0.608643,0.4228661,-0.14790355,-0.97753376,-0.39042217,-0.57786787,1.0377154,1.368435,-0.19707471,0.13990512,0.6205922,-1.0081507,0.05153601,0.98438936,0.2785084,0.21382879,0.20418622,0.21131276,-0.243252,1.7265668,0.07772155,-1.5661119,-0.49947304,-0.1820536,50,4.0
