0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.5252589,0.45702714,0.4343558,0.73319316,0.5252959,0.54052037,0.4325797,0.4230077,0.47545773,0.53707194,0.013126404,0.39058435,0.35584223,0.7137822,0.5260896,0.018163677,0.07530205,0.3343993,-0.0070115924,0.17962843,0.3199749,0.15733267,0.596896,0.74291074,0.24217099,0.53629994,0.28494975,0.30162734,0.38598204,0.4190123,0.12044787,0.45809767,5,1.0
0.5800158,0.47887373,0.49740124,0.82944536,0.55362946,0.6002908,0.43895534,0.5443854,0.6411491,0.5311372,0.041388273,0.4498569,0.33519775,0.752608,0.6678915,0.14628072,0.17915748,0.40014347,0.07804452,0.30821753,0.44406688,0.1563689,0.7476516,0.7967019,0.35764277,0.5893249,0.34273687,0.42862782,0.4025919,0.536762,0.20638329,0.539014,5,3.0
0.5575949,0.43346804,0.4842295,0.7945583,0.4411291,0.5548676,0.39956015,0.5154065,0.74936163,0.49036306,0.11814439,0.50836325,0.38472676,0.6934214,0.66037047,0.26822242,0.25102264,0.32720506,0.1744205,0.36255607,0.4189863,0.23073575,0.72858834,0.7832583,0.36332288,0.6276247,0.43414146,0.4741948,0.4302765,0.57512945,0.20906891,0.5280947,5,4.0
0.5065768,0.42758507,0.44008082,0.72151864,0.46091565,0.5204442,0.39746344,0.44483846,0.5944017,0.47126013,0.06818661,0.416268,0.34509164,0.6629407,0.5977321,0.16002709,0.17449424,0.32694927,0.09226694,0.27248055,0.3573378,0.18015444,0.63689834,0.73278487,0.28642428,0.53419125,0.3490343,0.37818933,0.3853958,0.48515028,0.16806588,0.48304838,5,3.0
0.5387225,0.46668577,0.45696437,0.7577716,0.5812431,0.5817382,0.4347851,0.50256395,0.5142075,0.52316856,-0.010841725,0.3653386,0.2840652,0.72358686,0.58756703,0.047491968,0.10329731,0.40629333,0.00674117,0.23271918,0.40416637,0.0951494,0.6815421,0.7155758,0.30673072,0.49583107,0.26222378,0.35762355,0.3522493,0.46213537,0.18462501,0.50674677,5,2.0
0.5442013,0.47354376,0.46067387,0.7627137,0.5874784,0.57973903,0.43786728,0.49924263,0.50825465,0.529698,-0.011194164,0.37205228,0.29209667,0.7349686,0.59108406,0.040353097,0.10071784,0.40592343,0.0006257519,0.22454491,0.3986463,0.0984733,0.6815871,0.7291266,0.30319443,0.5062713,0.26359808,0.35174388,0.36175796,0.4594028,0.17693415,0.5061524,5,2.0
0.59532607,0.5197902,0.49913543,0.84461486,0.5987165,0.60922587,0.4796695,0.5021901,0.5357206,0.5848836,0.008506743,0.43317747,0.36238283,0.80527127,0.62613285,0.024349248,0.09085703,0.397852,-0.007983331,0.21728212,0.3857995,0.16622813,0.69896877,0.81618357,0.29586795,0.59638774,0.31124634,0.3456071,0.41833422,0.4754218,0.15221363,0.52419835,5,3.0
0.5491488,0.47423965,0.4761461,0.7964467,0.57679474,0.5850583,0.43553105,0.5351498,0.5609967,0.5111531,0.006410151,0.37519142,0.28566465,0.71832705,0.64053434,0.09607609,0.14551008,0.42347214,0.042427104,0.27813676,0.44176295,0.1071116,0.712731,0.7509651,0.34537128,0.52222234,0.2843774,0.40476277,0.35491312,0.49883693,0.20022704,0.525775,5,3.0
0.5646645,0.4447608,0.49034196,0.7959982,0.48148865,0.57902014,0.41044024,0.5363295,0.73403716,0.49299026,0.095701665,0.49484295,0.36842814,0.6985762,0.6809608,0.2460306,0.23912662,0.35684264,0.15499327,0.36018878,0.44409397,0.20591971,0.7514473,0.782524,0.37393826,0.6173486,0.40827265,0.47628757,0.41727263,0.5775828,0.21755368,0.54089403,5,4.0
0.5391022,0.46443313,0.44897723,0.7540592,0.5325644,0.53527683,0.43787178,0.43386987,0.49006978,0.5441762,0.02251111,0.40620166,0.36295962,0.7345834,0.5413741,0.026821375,0.068170935,0.33392254,-0.0056669675,0.17584005,0.32433167,0.1683471,0.6079396,0.75826037,0.25200745,0.54956067,0.30253345,0.29983777,0.4131068,0.4246589,0.119853936,0.4742526,5,2.0
0.5609921,0.486503,0.47682035,0.81635714,0.56315744,0.57015616,0.45481047,0.47577944,0.5320093,0.5612521,0.021650922,0.42585883,0.36241928,0.7644606,0.6084297,0.046115894,0.103094354,0.36509272,0.009509452,0.2167353,0.37072933,0.17069398,0.66192734,0.7873194,0.28474477,0.57437044,0.3185829,0.34074605,0.412878,0.46559632,0.14152667,0.5043357,5,2.0
0.53439426,0.46633112,0.45861775,0.7771647,0.5469826,0.5569518,0.43784246,0.46706513,0.5202737,0.5398065,0.014800239,0.39619377,0.33446467,0.7231255,0.58863443,0.050523818,0.10701887,0.36272028,0.01291351,0.22328833,0.3725888,0.14360271,0.6473609,0.7452197,0.28724664,0.5389616,0.3004528,0.3409331,0.38397834,0.45606208,0.14818636,0.4882655,5,2.0
0.4222445,0.3556221,0.32403517,0.5293573,0.36431938,0.4148456,0.36112922,0.2548663,0.3645687,0.45287699,0.045761023,0.3497616,0.36655843,0.5928041,0.34693083,0.003691174,0.027035318,0.18142192,-0.008462697,0.091013834,0.15896302,0.19759609,0.3850077,0.613824,0.104651056,0.44994277,0.29990035,0.18680185,0.3530902,0.30705494,0.02919179,0.34885937,5,1.0
0.5628753,0.46098292,0.48401678,0.8005589,0.51488733,0.57958865,0.42808962,0.51845723,0.6563841,0.51537955,0.06507151,0.46430817,0.3616212,0.71922284,0.66515917,0.17031497,0.18768696,0.36648446,0.100190096,0.30352718,0.41989008,0.19018129,0.7242989,0.7817867,0.34188902,0.59815854,0.3702604,0.42815858,0.41440448,0.53580546,0.19086528,0.5304318,5,4.0
0.512282,0.4470122,0.42508763,0.7265985,0.49237207,0.5165524,0.4291094,0.38908395,0.45595434,0.52961195,0.029191066,0.39054078,0.3809089,0.72588915,0.48310986,0.018448472,0.06482026,0.29202577,-0.009600434,0.15670726,0.27840352,0.18794571,0.5624991,0.7508137,0.20889983,0.5303719,0.30131438,0.25929156,0.3884332,0.39453566,0.09719029,0.4419229,5,1.0
0.5813348,0.5265567,0.5049297,0.85431135,0.6195749,0.6055346,0.47624934,0.523096,0.5156915,0.58666754,-0.0067431014,0.41661277,0.34484747,0.8069754,0.6063151,0.01263117,0.082003936,0.41238952,-0.018724434,0.2115207,0.398709,0.14283709,0.6951405,0.8138008,0.30010393,0.58018893,0.2915458,0.33656484,0.41505086,0.46904856,0.15098338,0.51716304,5,3.0
0.5579952,0.47657722,0.47797883,0.7962594,0.5237437,0.57040894,0.44184783,0.4786635,0.5899426,0.54367197,0.04535629,0.44808528,0.3754119,0.75303537,0.6120526,0.1009716,0.13425633,0.34896827,0.048310664,0.24584717,0.3797063,0.19015944,0.6772744,0.78782,0.29809684,0.5998277,0.3483223,0.36516023,0.42480537,0.48761082,0.15730518,0.505188,5,2.0
0.5686668,0.50481695,0.48330832,0.8185322,0.6031882,0.5983595,0.46365374,0.51207083,0.5278224,0.5550454,-0.0023726095,0.4047537,0.32381153,0.7680643,0.6394928,0.033924773,0.09960398,0.41703653,-0.002212517,0.22861072,0.41175938,0.13233715,0.69552153,0.78115714,0.3062393,0.5510969,0.2870112,0.35881323,0.38751304,0.47465074,0.16099301,0.52578676,5,3.0
0.55962974,0.48439795,0.4794991,0.7977166,0.59494793,0.59434134,0.45893815,0.488837,0.516105,0.553715,-0.0028002765,0.39024383,0.3231436,0.77398574,0.6053597,0.03099611,0.10401057,0.40428814,-0.0014423095,0.22513092,0.3962218,0.13217416,0.6855107,0.77582836,0.30404946,0.5526577,0.27880332,0.34647048,0.37626994,0.46825033,0.164256,0.5108018,5,2.0
0.5532026,0.45523286,0.47470915,0.7842761,0.49473736,0.5623908,0.4249501,0.48806277,0.6408749,0.5190104,0.07007333,0.4690951,0.37956136,0.71140814,0.64121515,0.15625492,0.17232157,0.33709866,0.09207937,0.28221756,0.39513138,0.20659046,0.6945488,0.7703514,0.31737712,0.60349524,0.37738258,0.40344432,0.42409036,0.51888627,0.17101617,0.51281726,5,1.0
0.54025865,0.47047007,0.45635784,0.78403115,0.57411975,0.57244503,0.43544894,0.50047386,0.51017225,0.5228972,-0.006284971,0.3673556,0.294379,0.71060157,0.60795367,0.0482761,0.10919802,0.41333565,0.007974695,0.23057252,0.40498143,0.10711855,0.6679548,0.72600925,0.30821607,0.5014847,0.27058125,0.35851592,0.35200098,0.46405804,0.17078295,0.50391906,5,2.0
0.55328393,0.47492677,0.46756613,0.78546655,0.57650274,0.5839468,0.43922368,0.5045397,0.533538,0.5329598,0.000621669,0.3941369,0.30293366,0.73760664,0.6165788,0.06367698,0.11984071,0.40237355,0.01594065,0.24634168,0.4057773,0.11254478,0.6948737,0.7495706,0.3153908,0.5238212,0.28084978,0.36695147,0.372077,0.4744479,0.18128242,0.5094618,5,3.0
0.5436872,0.4332167,0.4766925,0.7856703,0.4657045,0.5522812,0.3955785,0.5195919,0.7250322,0.47375315,0.09875946,0.47004765,0.339116,0.6769105,0.6823264,0.25759193,0.2549045,0.35146248,0.16713466,0.3617426,0.43727744,0.19385353,0.7288012,0.7663814,0.36535582,0.58415943,0.4024862,0.47371215,0.4054297,0.5723117,0.22207783,0.52685577,5,4.0
0.5476074,0.48330635,0.45761967,0.77703595,0.56825954,0.5674585,0.46204248,0.43801785,0.46076247,0.56633013,-0.0015362892,0.39215413,0.355944,0.7847869,0.5371604,-0.013146713,0.059875056,0.35624227,-0.0358637,0.16778961,0.33621863,0.15694445,0.6254698,0.7817774,0.24968559,0.55012083,0.27087957,0.27682096,0.3882752,0.41863036,0.12091951,0.47084883,5,1.0
0.574445,0.5003448,0.47863996,0.8136945,0.56949145,0.57199425,0.46513844,0.44444746,0.5038104,0.5772085,0.016927712,0.43206236,0.38284308,0.794815,0.57273144,0.0074045174,0.07214868,0.346337,-0.015806958,0.18155363,0.34148484,0.1811704,0.6428006,0.8096082,0.25729024,0.6010109,0.3153782,0.30645496,0.42726663,0.44359297,0.119551405,0.49424073,5,1.0
0.5380795,0.47018713,0.45769793,0.7794138,0.5433302,0.555845,0.44531837,0.45362082,0.5014323,0.5425155,0.015528137,0.3972198,0.35623008,0.76461256,0.5602444,0.036235303,0.08412947,0.3527426,0.0021916702,0.19744503,0.34400865,0.16001867,0.6425078,0.77512586,0.2658576,0.55318004,0.29892403,0.30967852,0.38803637,0.44059664,0.13285576,0.48232144,5,2.0
0.5788325,0.4966395,0.49426985,0.8285924,0.5829605,0.59736466,0.45904684,0.5022154,0.5506326,0.56730026,0.017041842,0.42918885,0.35241255,0.78249675,0.62035346,0.05442837,0.116771266,0.38783842,0.016858835,0.23371205,0.39311558,0.1578152,0.7010107,0.7941375,0.30327567,0.58820015,0.3204959,0.35822153,0.41221836,0.4890796,0.15749235,0.5146601,5,1.0
0.5069549,0.41650587,0.42346454,0.6842935,0.47613794,0.51354545,0.4009633,0.41785854,0.5260244,0.501516,0.053383127,0.39341763,0.34945643,0.66278476,0.54469323,0.09721786,0.12479271,0.33314872,0.043978043,0.22255099,0.33027163,0.16837074,0.60729814,0.74213636,0.26125377,0.5215289,0.3064936,0.32469773,0.38379297,0.4439485,0.14467447,0.46250173,5,1.0
0.5697801,0.5089994,0.4799335,0.8233429,0.5786448,0.5814466,0.47334576,0.46211737,0.5020142,0.58483386,0.00992588,0.4238629,0.37709552,0.8179239,0.55580163,0.005042061,0.070850015,0.36416623,-0.021973435,0.18599421,0.34207457,0.17725402,0.66447586,0.81490374,0.26676267,0.5937898,0.30874765,0.3055779,0.42218086,0.44136888,0.12484031,0.49073213,5,1.0
0.58529246,0.5149632,0.49264604,0.8350624,0.5882097,0.6021029,0.4734586,0.49398887,0.52957916,0.5801952,0.009455535,0.4267082,0.3616486,0.8090445,0.6034376,0.025424972,0.08846064,0.38868365,-0.008208625,0.21177727,0.37356332,0.16553351,0.68838626,0.8193816,0.2901994,0.5917062,0.31187853,0.33464146,0.41601387,0.4644304,0.1463453,0.5122314,5,3.0
0.5571968,0.4801268,0.47874224,0.81601155,0.59901536,0.5886246,0.4378071,0.5365196,0.5440866,0.526443,-0.003874557,0.37311348,0.27264553,0.7320883,0.6478122,0.07743498,0.14277105,0.43703574,0.028045924,0.2752447,0.44583043,0.08658366,0.72533816,0.7548181,0.34190455,0.5150562,0.27370983,0.38556805,0.35902208,0.49841398,0.19784684,0.5163524,5,3.0
0.5310657,0.4603117,0.45262712,0.7514657,0.57033026,0.57311344,0.43241924,0.49394378,0.51359963,0.51999485,-0.007692853,0.3666516,0.2853145,0.71563816,0.5812358,0.048751693,0.10068442,0.396709,0.009634022,0.23129112,0.39992303,0.09774169,0.6694285,0.7085966,0.30316716,0.488742,0.26533648,0.3529305,0.35332763,0.4579141,0.18330395,0.501826,5,3.0
0.5842551,0.5184171,0.5041282,0.85040677,0.6098719,0.6093197,0.47817698,0.51852244,0.53359497,0.58138317,0.0014817566,0.426159,0.3503376,0.81695616,0.6211912,0.027209226,0.09435587,0.40876168,-0.0076721273,0.22696319,0.39980713,0.15325917,0.71492225,0.8159785,0.30771407,0.5913994,0.30433598,0.35092452,0.4146092,0.48016167,0.15680756,0.52784485,5,1.0
0.55303204,0.4355619,0.47757787,0.79624856,0.4700476,0.55918336,0.3953855,0.524707,0.72437114,0.48594373,0.094503865,0.4756807,0.3410178,0.6840475,0.6773675,0.24733657,0.2497152,0.35541105,0.1612576,0.3597678,0.44043615,0.19036743,0.7387177,0.7741673,0.37080494,0.5914849,0.39849728,0.47299048,0.40918308,0.5756275,0.22184193,0.5298604,5,4.0
0.5848552,0.49354136,0.49769545,0.83552694,0.5815677,0.599333,0.4502175,0.5280711,0.5885509,0.5562264,0.022642374,0.43540233,0.3393507,0.79331195,0.6520755,0.08992113,0.14271207,0.41014874,0.035454664,0.27054158,0.42095172,0.14814205,0.7342897,0.80257666,0.3318845,0.587366,0.31643862,0.38797247,0.41013995,0.5091026,0.185334,0.5309555,5,2.0
0.56086344,0.49868143,0.47673059,0.79796505,0.57998645,0.57650864,0.46602064,0.46612555,0.4870041,0.573663,0.00090498105,0.40741277,0.355349,0.77193135,0.55994874,0.0009336062,0.0687418,0.3739518,-0.022823896,0.19009659,0.3569719,0.15272164,0.6469812,0.78180254,0.2672083,0.5652227,0.28972384,0.3103434,0.40021193,0.44180167,0.13075541,0.49080426,5,2.0
0.5312079,0.46175385,0.44717503,0.73046947,0.5332505,0.56135696,0.43531987,0.4315703,0.46221986,0.5466695,0.0021483712,0.37264144,0.33285698,0.73687184,0.5482987,0.017084919,0.078457355,0.34488475,-0.004434321,0.18040377,0.33245152,0.13224624,0.6245045,0.7335191,0.25050837,0.53018063,0.27967831,0.30862612,0.37954876,0.42367315,0.13050346,0.46608686,5,2.0
0.5481212,0.48197013,0.46770954,0.7851795,0.5454263,0.5706068,0.45036757,0.4701167,0.5364146,0.5433228,0.019970993,0.42056987,0.35646206,0.74286443,0.6050343,0.050668165,0.10016361,0.36616927,0.012553722,0.21754819,0.3772525,0.16606304,0.6573067,0.7583308,0.28505853,0.5645653,0.31055152,0.3425603,0.39987233,0.46254122,0.14544827,0.50359535,5,1.0
0.5869573,0.48144388,0.5147505,0.85012686,0.53610826,0.60977244,0.43693566,0.56144875,0.7127337,0.52881,0.0676195,0.4846814,0.3537828,0.75158143,0.7006518,0.19976941,0.21771789,0.39920416,0.119374216,0.3428939,0.4585359,0.18718196,0.7840735,0.8181747,0.3789501,0.62765676,0.3835049,0.462956,0.42471823,0.5758914,0.22146912,0.55924904,5,3.0
0.5435957,0.47801256,0.45660502,0.7646388,0.5480832,0.56011593,0.45496055,0.43455943,0.4825293,0.56200635,0.0116628725,0.40592006,0.37117305,0.7718577,0.54127795,0.0091490075,0.06688285,0.33884856,-0.0164669,0.17922968,0.33207038,0.16966712,0.6284558,0.78481066,0.24860911,0.56469774,0.2946896,0.2851122,0.40045547,0.4258852,0.118365616,0.47189587,5,1.0
0.5589107,0.47494197,0.4828912,0.8105687,0.5631234,0.5829733,0.4347711,0.5345767,0.5919802,0.5161072,0.024820164,0.39964345,0.3032905,0.72128564,0.6526337,0.11594569,0.16126426,0.4113621,0.059110574,0.28788057,0.43998933,0.12891126,0.71797246,0.77370644,0.34997144,0.54371667,0.30737782,0.41368157,0.37261558,0.5100595,0.19980268,0.53407407,5,3.0
0.5483519,0.47606158,0.46822768,0.7980772,0.5655196,0.57154703,0.44246453,0.49718967,0.5344733,0.5335206,0.010079983,0.39105687,0.32111043,0.72688806,0.61807406,0.06105037,0.11707874,0.3967598,0.017319988,0.23699304,0.40348315,0.13371634,0.67918855,0.75520587,0.31135717,0.5335224,0.29227757,0.36368853,0.37304088,0.47129393,0.16662204,0.5105615,5,2.0
