0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.08062102,0.7013108,0.015561247,0.45910946,-0.08412997,-0.68478197,0.702944,-0.17093061,0.5983789,1.2641402,-0.5560521,0.8679131,-0.1773743,1.0001047,-1.3860294,-1.4646878,0.2199909,-0.64549446,-0.040929466,-0.29581234,0.7633705,-0.99381477,-1.0697863,0.7338241,1.2193902,-0.47630477,-0.68447524,0.13645189,-0.86629796,0.95283145,0.22635241,0.5667501,383,4.0
-0.015529521,0.55326796,0.11970324,0.707781,0.12979048,-1.090212,0.5210085,-0.55344504,0.7338369,1.746202,-0.1972131,1.2213765,-0.11984498,0.7298848,-1.6963891,-1.8359536,0.28543147,-0.36424705,-0.27835742,-0.15681866,0.42937118,-0.66708463,-1.6361074,1.1207169,1.6026297,-0.9500036,-0.8038843,0.3111908,-1.0804257,1.2282312,0.3593582,0.8305848,383,3.0
0.07017533,0.3784045,0.438977,0.7827748,0.21031544,-1.114886,0.27659222,-0.8095803,0.45363763,2.1140773,-0.9478197,1.4057144,1.4534187,0.43667182,-0.5929424,-0.72177154,-0.27546605,-0.75475687,0.7169399,0.58650017,0.9698576,-0.8360293,-0.65188134,0.024322025,1.9723595,-0.3338514,-1.2609476,-0.42615324,-0.2699234,0.8050547,0.62971723,0.82752186,383,1.0
0.057312623,0.43460464,0.3712312,0.74701613,0.17992917,-1.0749131,0.34836137,-0.7549303,0.45562768,2.0930972,-0.8363114,1.3500359,1.2618092,0.55789536,-0.6174709,-0.8399452,-0.19135104,-0.77375966,0.6518599,0.4084042,0.97681224,-0.89267176,-0.7654714,0.12659541,1.9210681,-0.30091745,-1.3157315,-0.36901236,-0.35195887,0.8982518,0.6000967,0.7760434,383,1.0
0.04644102,0.43061495,0.33629137,0.7443416,0.19475886,-1.0776504,0.3543381,-0.7486667,0.56454796,2.0459943,-0.71035755,1.4173772,0.93075204,0.5808869,-0.9353056,-1.143601,-0.07238369,-0.64236546,0.36424956,0.3298287,0.78472924,-0.7704778,-1.0188775,0.367278,1.8138598,-0.5253967,-1.1257765,-0.1880393,-0.60582805,0.9967007,0.5543766,0.8418577,383,2.0
-0.101558216,0.7678059,-0.017390437,0.45635578,-0.114849925,-0.7560385,0.79712194,-0.14526059,0.6224101,1.3135848,-0.62802726,0.86729884,-0.30562425,1.1407278,-1.5648172,-1.6549278,0.26260254,-0.67313576,-0.03789834,-0.34221458,0.77868986,-1.1209714,-1.2003474,0.863913,1.3208742,-0.50751233,-0.74362886,0.1799456,-0.9192375,1.0243345,0.23117712,0.6191103,383,4.0
-0.005008433,0.58784264,0.2073464,0.67683786,0.08107264,-0.954915,0.53931254,-0.4920526,0.6286011,1.7526894,-0.70636445,1.2688822,0.5413199,0.8058817,-1.1627682,-1.3398023,0.021126658,-0.6875486,0.2421158,0.0828591,0.8620297,-1.014465,-1.0094624,0.5102045,1.7160904,-0.46580118,-1.0698596,-0.058000896,-0.6407699,1.0449704,0.46830237,0.8143746,383,1.0
0.06319462,0.4885068,0.50346017,0.95099473,0.23936617,-1.3277524,0.33974707,-0.9726171,0.6039389,2.527649,-1.1293433,1.7024467,1.547971,0.6292287,-0.7642923,-0.95223397,-0.29546565,-0.9738294,0.926638,0.62674755,1.1545063,-1.12591,-0.81812215,0.09625593,2.3536391,-0.33649814,-1.5224341,-0.49855277,-0.35348052,0.9857405,0.7149236,1.0024415,383,1.0
-0.000697989,0.43503648,0.114606746,0.6982886,0.17765309,-1.1371309,0.41369766,-0.6039715,0.70198184,1.8522145,0.10371791,1.124172,-0.39785463,0.60818857,-1.8361387,-1.878323,0.40428844,-0.19439037,-0.6194823,-0.3529956,0.20439526,-0.4403082,-1.7730212,1.2899319,1.241678,-1.163617,-0.5811024,0.50103694,-1.3185097,1.2173065,0.19583163,0.661868,383,3.0
0.04706591,0.50877947,0.41002834,0.8693912,0.18413098,-1.1935863,0.40621835,-0.79397595,0.570909,2.2991514,-1.1029065,1.5218389,1.347621,0.6828613,-0.829595,-0.9626635,-0.22697994,-0.9195453,0.7774101,0.48070645,1.08632,-1.0674294,-0.8085193,0.13506892,2.096163,-0.32289183,-1.3996099,-0.39609987,-0.43282115,0.94753224,0.66298574,0.93868554,383,1.0
