0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.12024906,-0.08303746,-0.10849129,-0.09880288,0.13485359,-0.28146756,-0.044025153,0.37377864,-0.16648981,-0.16414532,0.0061047524,0.002817355,-0.09877907,0.005851064,0.10708794,0.017882973,-0.16785344,0.1260454,0.06789601,0.021967413,-0.111375466,0.103667304,-0.04040595,-0.1873768,0.04240591,-0.1812414,-0.059070017,-0.22130376,0.15943941,-0.0069765,0.0053184554,-0.009219997,224,2.0
-0.002084393,0.17645606,0.15521608,0.17145231,0.922374,0.07032475,-0.14440022,0.017047152,0.015468741,-0.07122399,-0.2707419,-0.17007948,0.20431964,-0.06496283,-0.061125636,0.0034125745,0.09966,-0.25314558,-0.037627593,-0.023413453,-0.11620536,-0.18871215,-0.046578612,-0.013404794,0.09788918,0.11027059,0.04494304,-0.2026715,-0.20782967,-0.25270432,-0.15936029,0.06663867,224,3.0
-0.137966,0.1140514,0.053553104,0.07601329,0.92286754,-0.016234636,-0.04476911,0.1760163,0.0715613,0.20589009,-0.2528443,-0.092691794,0.29532185,-0.09179689,-0.055430546,-0.02166143,0.12898982,-0.247836,-0.08856176,0.027041774,-0.103706464,-0.20566711,0.03206046,-0.06361012,0.18318138,0.052831173,0.060512386,0.10425734,-0.2245098,-0.09480826,-0.23136649,-0.009997692,224,1.0
-0.06883642,0.17792769,0.18818806,0.14499071,1.3786505,0.12991081,-0.036093708,0.07724872,0.11135284,0.11937747,-0.3557981,-0.21651916,-0.038432114,-0.1784651,-0.20796524,-0.027123284,-0.07983774,-0.4241922,-0.24044001,0.15576272,0.10516232,-0.5928776,-0.39262205,0.32468745,0.27393243,-0.11296084,0.18936448,0.036767818,0.028146014,-0.34756452,-0.6272941,-0.10272224,224,4.0
0.07317974,0.20904972,0.15218787,0.16082382,0.81814945,0.14308703,-0.10569653,-0.28330463,-0.07714631,-0.21027288,-0.20836578,-0.22810663,0.14718932,-0.05488176,0.008466817,0.029307492,0.01460322,-0.07107432,-0.07081226,-0.07846625,-0.16543862,-0.008040696,-0.11779,-0.03626233,-0.07590063,0.17936988,0.01562158,-0.18757519,-0.13057445,-0.37001666,0.02222021,0.031222314,224,1.0
-0.11273816,0.053358436,0.0055797435,0.116798006,0.87264353,0.05499833,0.019010594,-0.018683808,0.0064231306,0.032171115,-0.21615621,0.01459307,-0.0057045883,-0.095772885,0.049893886,-0.0053845122,-0.06348702,-0.2732734,-0.14832887,0.0098841265,0.042594157,-0.13375518,-0.2816288,0.13289845,0.15433204,-0.02403857,-0.09475008,0.0024415553,-0.05360451,-0.3201483,-0.18628135,-0.20050022,224,3.0
-0.12658902,0.11961839,0.060162757,0.07934479,0.71215135,0.12718517,-0.014476938,-0.2215346,-0.07207666,-0.21566468,-0.025329173,-0.19647652,0.115282305,-0.15495512,0.07666004,0.021284059,-0.09583988,-0.084311396,-0.18652205,-0.12517758,-0.18660209,0.07542137,-0.05796825,-0.040838007,-0.094847575,0.14338714,0.12098846,-0.15343347,-0.032644305,-0.45488566,0.057891622,-0.04138171,224,3.0
-0.12557243,0.08984392,0.15718134,0.10549099,0.76651007,0.08765142,-0.1855008,0.030046355,0.07721084,-0.018770173,-0.49385446,-0.32502925,0.33286044,-0.17562261,-0.16231692,-0.2107116,-0.26350367,0.063205875,-0.20818616,-0.048324246,0.027731173,-0.026119113,-0.08780414,-0.33813202,-0.019495346,-0.11187286,-0.0021385439,0.04267218,-0.24662237,0.08595033,-0.3005944,0.049342543,224,4.0
0.05665581,0.20141461,0.15894334,0.09422426,0.8815108,0.1300638,-0.09001159,-0.13456932,-0.03525599,-0.12117816,-0.34593716,-0.30830002,0.08890114,-0.027455159,-0.25257963,-0.019348945,0.021037705,-0.28425065,-0.012873231,0.055988163,-0.08877082,-0.17587921,-0.09733397,0.04645259,-0.032728434,0.1512717,0.025832273,-0.2557501,-0.16302122,-0.2943204,-0.020700682,0.081201516,224,3.0
-0.19960958,0.057685502,-0.024713572,0.101890065,1.1893258,0.10444351,0.06802621,0.10611354,-0.013282305,0.12296813,-0.177625,-0.10579947,-0.02671586,-0.102191895,-0.071655884,-0.02018606,-0.074799314,-0.43474945,-0.19075386,0.111793905,0.06738332,-0.30935585,-0.36498395,0.29422176,0.21864888,-0.10147487,0.026385386,-0.024287362,-0.09991494,-0.3782964,-0.37759745,-0.1456631,224,2.0
-0.17188361,0.06549784,-0.042670768,0.025532987,0.6126057,0.028976612,0.002832381,-0.14623307,-0.03858278,-0.1901663,-0.0398105,-0.11100829,0.049651906,-0.15713231,0.13189992,0.035465144,-0.13104628,-0.17628664,-0.1977213,-0.05771326,-0.16405946,0.06693029,-0.055988133,0.003715299,-0.063803196,0.109611474,0.04957279,-0.07254638,-0.05108286,-0.35870522,-0.0013531,-0.12642723,224,1.0
-0.064538814,0.118537635,0.16994172,0.12422315,1.1072463,0.07508121,-0.031328503,-0.011768531,0.101851635,0.06435661,-0.30193654,-0.02344982,-0.067788705,-0.14741613,-0.049663983,-0.019299336,-0.07759138,-0.32493174,-0.21185206,0.05178205,0.09081744,-0.41312966,-0.2798423,0.16598868,0.21208373,-0.09343182,0.054788362,0.047437392,0.037961766,-0.27126506,-0.43063647,-0.16723245,224,4.0
-0.04920882,-0.056644402,-0.13530716,-0.07259427,0.113362275,-0.29501876,-0.041335825,0.3092148,-0.13930088,-0.15629065,0.05549676,0.09219302,-0.12243098,-0.05073187,0.09861417,0.0008742511,-0.16613734,0.1634348,0.09373337,0.0447587,-0.07940622,0.06418372,-0.080187194,-0.18398848,0.029314259,-0.16239035,-0.06423946,-0.20161653,0.21384707,0.06522309,-0.032453954,-0.01947949,224,4.0
-0.028190749,0.12097008,0.09380698,0.14110774,0.84139663,0.076860905,-0.15955906,-0.17151488,-0.05855269,-0.19434017,-0.2024907,-0.09017368,0.1668086,-0.055179354,0.07257299,0.06699177,0.1315752,-0.11714852,-0.0351073,-0.10132326,-0.1325494,0.0049730167,-0.027201712,-0.058328915,0.058778834,0.06403695,0.0533695,-0.24945623,-0.21124558,-0.2959418,-0.14713289,0.05085109,224,2.0
