0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.08926709,0.19202659,0.087043636,-0.15112315,0.23817769,-1.6326638,0.2087956,-1.8981504,-0.97565854,1.2877957,1.3636633,-1.2616005,-0.58138263,-0.47279623,-1.5083774,-0.6284876,1.2531776,-1.8322412,-0.083884045,-1.4249132,-0.6232397,-0.51420206,-1.2286338,-0.9561267,0.5717747,0.5701076,-1.0253924,-1.3784297,-2.4847808,0.10739303,0.029937148,-1.3553133,415,3.0
0.011522315,0.1580159,-0.11752811,-0.19293147,-0.27428055,-1.1943067,0.8454489,-0.35030633,-1.0027443,1.0435265,1.1133182,-0.84837866,1.517021,0.18993619,0.66320324,0.03560923,1.0512837,-0.46064955,-0.66937274,-0.46356836,0.46099734,-0.6742299,-0.3650595,-0.73412156,0.6546426,0.5843485,-1.0522691,-0.5778264,-1.892981,0.2579959,0.3622991,-1.2839115,415,4.0
0.109472916,0.19098698,0.051070105,-0.14709829,0.18003461,-1.9122667,0.26066375,-2.0326319,-1.0504102,1.3571969,1.4164617,-1.6657542,-0.45114082,-0.6091905,-1.8164159,-0.5440147,1.2428042,-2.4070394,-0.2365248,-1.2508496,-0.58223945,-0.7148354,-1.4826292,-1.4217697,0.7320947,0.3261916,-1.2014668,-1.3365246,-3.070941,-0.08926647,0.07936488,-1.6257446,415,2.0
0.104588136,0.2299253,0.105304234,-0.16730928,0.28010368,-1.7513361,0.2785438,-2.1143782,-1.1262555,1.5372441,1.6306258,-1.3065466,-0.571465,-0.4466895,-1.4550353,-0.74908364,1.5441418,-1.8644855,-0.07847996,-1.7157886,-0.67072093,-0.575784,-1.2198417,-0.8773533,0.6454453,0.8281561,-1.1553854,-1.5817494,-2.7160373,0.28720775,0.004714176,-1.5433321,415,3.0
0.02333133,0.17435431,-0.10402557,-0.19674626,-0.23176526,-1.2826754,0.83213514,-0.54091823,-1.0644226,1.1403946,1.1813396,-0.9373299,1.4276649,0.13611463,0.53977776,-0.046664782,1.1631656,-0.58413166,-0.6504846,-0.59382915,0.39841992,-0.7103369,-0.46000537,-0.7711563,0.6783718,0.6466866,-1.1388719,-0.683605,-2.0360866,0.27982306,0.32334018,-1.357187,415,4.0
0.0101192,0.16793762,-0.13138317,-0.20076483,-0.29897875,-1.2231878,0.9057018,-0.2771397,-1.0634229,1.0875015,1.1298188,-0.8387833,1.6686982,0.23793337,0.8194615,0.054992713,1.1222236,-0.40356886,-0.71467805,-0.47398716,0.5457104,-0.6997595,-0.35237822,-0.7064737,0.67461973,0.6373548,-1.0981889,-0.56575584,-1.897736,0.29152605,0.37422523,-1.2998413,415,4.0
0.011688881,0.16942818,-0.115057185,-0.19996971,-0.25590605,-1.1884043,0.86460835,-0.38323438,-1.0259838,1.1179994,1.1613004,-0.8083475,1.5128821,0.21602602,0.71263593,-0.001897879,1.1556541,-0.43343493,-0.6492084,-0.5618365,0.45061386,-0.6668899,-0.35467163,-0.6547718,0.6469542,0.6819141,-1.067645,-0.630129,-1.8510455,0.31480893,0.34894612,-1.3163099,415,4.0
0.10148688,0.12760311,0.016463429,-0.11727904,0.09556918,-1.8304209,0.14186361,-1.8735753,-0.8683242,0.98300433,1.1004411,-1.8830596,-0.49294728,-0.7398875,-2.121399,-0.32984662,0.78703415,-2.7096505,-0.3774566,-0.7001866,-0.526043,-0.76674086,-1.5855739,-1.8216636,0.71260715,-0.2404235,-1.0996107,-0.9527022,-2.9794936,-0.45467708,0.07520551,-1.4886272,415,1.0
0.02802385,0.17000344,-0.08236536,-0.18891782,-0.18030487,-1.2425596,0.7682498,-0.6065977,-1.021723,1.1134541,1.1708269,-0.9121215,1.166523,0.08329716,0.3181586,-0.09389298,1.1212218,-0.723916,-0.5420433,-0.6618195,0.25696412,-0.6436327,-0.5386553,-0.76553035,0.6760834,0.6533714,-1.0326021,-0.73495835,-2.0189464,0.2672986,0.33322343,-1.29225,415,4.0
0.09870601,0.12002718,0.013015948,-0.113824144,0.076054856,-1.845447,0.13189647,-1.7678419,-0.81300646,0.94210833,1.077959,-1.8643306,-0.43678445,-0.732545,-2.0482235,-0.29248297,0.64294285,-2.7142372,-0.40000698,-0.6409334,-0.48089644,-0.7590251,-1.5483456,-1.8100202,0.68100744,-0.27628285,-1.0979441,-0.9350419,-2.9445226,-0.48779014,0.07089202,-1.4826292,415,1.0
0.098430455,0.21295305,0.121308655,-0.15966284,0.31246156,-1.6984429,0.22032443,-2.1212552,-1.0255426,1.4718225,1.5505013,-1.2285025,-0.7342205,-0.4716455,-1.5139848,-0.76562715,1.4503512,-1.8518403,-0.02829133,-1.7085786,-0.72649384,-0.4993116,-1.2400022,-0.84320605,0.59274393,0.7728948,-1.1016588,-1.5785509,-2.6206262,0.26069832,-0.030572273,-1.4570327,415,3.0
0.11183378,0.17860432,0.074434415,-0.13977279,0.21993732,-1.8724843,0.18775323,-2.106245,-0.9941726,1.2946556,1.3741856,-1.6104933,-0.67168266,-0.63724875,-1.8969328,-0.58612305,1.1734095,-2.3486884,-0.17341754,-1.3078684,-0.6645854,-0.6427823,-1.4370991,-1.3461455,0.68118256,0.33495137,-1.0909274,-1.3471986,-2.8670754,-0.078476734,0.044989742,-1.4990817,415,2.0
0.021201205,0.16895087,-0.090057075,-0.19052589,-0.2032821,-1.2060338,0.78744143,-0.5188356,-1.0271467,1.1031847,1.1781383,-0.8401033,1.2896281,0.13067333,0.45556036,-0.057495408,1.1565177,-0.5581614,-0.59094733,-0.6085877,0.33887446,-0.65005124,-0.44263634,-0.68013346,0.63618827,0.6612792,-1.0490925,-0.7186001,-1.9161999,0.2879431,0.3123925,-1.29845,415,4.0
0.09780808,0.1353088,0.03097681,-0.12103841,0.11487366,-1.7939558,0.15012482,-1.8054389,-0.844046,1.010655,1.1467735,-1.7334654,-0.4948054,-0.66975063,-1.9126061,-0.3752849,0.797166,-2.4790077,-0.3259597,-0.8203912,-0.51958346,-0.69766724,-1.458817,-1.5980647,0.6553463,-0.06964792,-1.0434303,-1.0280777,-2.795006,-0.33051866,0.06474319,-1.4389644,415,2.0
0.10789172,0.21150264,0.08670427,-0.15443699,0.2556836,-1.7936723,0.24105453,-2.1139896,-1.0473623,1.4247825,1.5124906,-1.4774667,-0.5920475,-0.5403546,-1.7149037,-0.6663979,1.3618954,-2.1958938,-0.117715664,-1.4817711,-0.6693591,-0.60684437,-1.3908422,-1.136985,0.6565522,0.5744406,-1.1576488,-1.4859673,-2.9010463,0.07641877,0.045388892,-1.5698683,415,2.0
0.0122587755,0.16325249,-0.12465544,-0.19582576,-0.29855937,-1.1903975,0.88144886,-0.2884395,-1.0461837,1.0396729,1.0958323,-0.9144293,1.6023228,0.20336695,0.76105225,0.058090746,1.0610092,-0.46887705,-0.70622534,-0.44343212,0.515315,-0.70028746,-0.38078398,-0.7617054,0.69482017,0.5778418,-1.0835258,-0.5389669,-1.9204329,0.263617,0.381313,-1.3056983,415,4.0
