0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.025111284,-0.1720383,0.3855387,0.36420617,2.659487,0.7611998,0.582197,-0.8867455,0.28807217,1.2402923,-0.08418595,-1.5587491,2.2282836,2.06726,0.3237624,1.4248542,-1.2148029,-0.10020734,-0.594502,1.6924845,2.5396454,0.13524997,0.32210252,1.4379594,0.36615556,1.3204852,0.59737337,1.0109437,0.14346957,1.3880185,1.3114725,2.2045803,389,2.0
0.048453305,0.04939106,0.025555855,0.22407553,-0.50074667,0.047884732,0.58686465,-1.0533687,-0.77469987,-0.38583952,-0.17802723,-1.5765215,0.032408454,0.0254024,-0.9148058,-0.9725416,-0.96911204,-0.7959914,-0.7775728,0.45202395,1.2373729,-0.6101572,-0.11247179,-0.06122931,-1.0815752,0.31516683,-0.65464324,0.3327898,-0.6622161,0.17315605,-0.14526364,0.37021202,389,4.0
0.026962165,-0.16192897,0.3438579,0.3487256,2.598662,0.6812473,0.5269363,-0.8676513,0.31608546,1.1254187,0.01869113,-1.524519,2.175823,2.1235247,0.31153494,1.453758,-1.1546491,-0.15818939,-0.6699179,1.6594874,2.5309706,0.18190338,0.23052514,1.3736247,0.26585466,1.2539599,0.5811956,1.0723466,0.18770006,1.382167,1.3166311,2.1935918,389,1.0
0.03604796,-0.16362752,0.37729126,0.3577229,2.5875556,0.71872467,0.5727612,-0.88357574,0.26332012,1.1954608,-0.051438533,-1.5910741,2.1642032,2.022413,0.28348902,1.4020895,-1.1969692,-0.12927438,-0.6004815,1.6673858,2.527044,0.122325465,0.29887605,1.418351,0.32968497,1.2855004,0.5499189,1.0153016,0.13901183,1.3757696,1.2858758,2.1818285,389,2.0
0.06426802,-0.052143227,0.093549736,0.261399,0.07677774,0.3095141,0.639372,-1.0452361,-0.6722362,0.07913315,-0.3595861,-1.6300856,0.57884467,0.5044037,-0.7199168,-0.6248007,-1.1279128,-0.61160505,-0.6873647,0.59965175,1.5303081,-0.67936337,0.12751594,0.16792607,-0.7153232,0.63526523,-0.2793083,0.43405628,-0.62833023,0.30081195,0.12943153,0.71411395,389,4.0
-0.025867626,-0.16915086,0.3466406,0.35332426,2.3203924,0.74459726,0.50610346,-0.81878203,0.14319296,1.1986072,-0.27356067,-1.3971051,2.0719447,1.7256508,0.26810634,1.0398728,-1.140507,0.016917065,-0.48842075,1.374652,2.0728989,-0.0702893,0.35020733,1.1582224,0.5307264,1.3663592,0.72315234,0.8033731,0.05922675,1.2291981,1.0613369,1.9136366,389,3.0
0.050401445,0.022861945,0.03246557,0.20529231,-0.55011487,0.14003524,0.6528139,-0.97846156,-0.8172239,-0.32906607,-0.15825032,-1.5849577,0.05160424,0.09538512,-0.9944847,-0.996145,-1.011216,-0.80382895,-0.73448694,0.411381,1.2824143,-0.645868,-0.06590329,-0.028216265,-1.1138203,0.3090629,-0.6731415,0.30357993,-0.6615859,0.18952388,-0.120339125,0.3596186,389,4.0
0.019843694,-0.17001653,0.37677372,0.35584897,2.5989764,0.7638174,0.56654304,-0.8723357,0.28793034,1.2295182,-0.10642926,-1.5278894,2.1980245,1.9906658,0.30491713,1.3798431,-1.1778328,-0.0924798,-0.572616,1.6606498,2.4901175,0.12639366,0.31664523,1.3872205,0.38818094,1.2949505,0.595041,0.9596841,0.13054635,1.3810595,1.2706492,2.131652,389,3.0
0.028080616,-0.15833111,0.3649535,0.36271453,2.340092,0.73286915,0.5753302,-0.8354732,0.13996704,1.2748787,-0.3303166,-1.4194692,2.191463,1.8017572,0.22140472,1.1005696,-1.1753216,0.054724254,-0.47806612,1.4557664,2.2175474,-0.09887276,0.3962068,1.2737982,0.5452144,1.3280147,0.7840788,0.8086719,-0.025086159,1.1874224,1.1272832,1.9421955,389,3.0
0.050268237,-0.16509528,0.3832198,0.35635555,2.4356508,0.66510487,0.50574034,-0.79308116,0.31106776,1.1669056,-0.04554119,-1.4598624,2.0261776,1.9413347,0.25700083,1.391498,-1.0804328,-0.11125067,-0.53238904,1.5974514,2.3904684,0.14037283,0.30766124,1.3292509,0.3353397,1.2439071,0.5786214,0.97438514,0.18367949,1.3328115,1.1165097,2.116624,389,1.0
0.035201255,-0.16959144,0.3850544,0.34186375,2.7073073,0.7130816,0.5436877,-0.9153573,0.3376668,1.1456902,0.056000657,-1.5711917,2.182216,2.1047137,0.33037263,1.5286833,-1.1766468,-0.17996095,-0.6291884,1.7610306,2.6227143,0.22476208,0.23944755,1.4710753,0.27877307,1.2683116,0.5312945,1.083185,0.2319849,1.439457,1.3351033,2.2389574,389,2.0
0.025726367,-0.1648102,0.38051403,0.3683763,2.378694,0.73392075,0.52216244,-0.7652294,0.18510439,1.2607787,-0.30508512,-1.327193,2.1883867,1.8220508,0.27371752,1.1251416,-1.1554537,0.011612989,-0.4700322,1.4347594,2.1962628,-0.07309792,0.38290682,1.2727017,0.53269273,1.358057,0.69956654,0.881569,-0.0021363609,1.2508475,1.0848289,1.9153632,389,3.0
