0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.12606089,0.23399585,0.009132899,0.23531765,0.5150776,-0.12392266,-0.1750344,-0.09326152,-0.02926853,-0.20312914,-0.26202065,0.0035553332,0.36042696,-0.0023755915,0.046829786,0.06583154,-0.32807195,0.21623105,0.11437808,-0.0358839,-0.0045440644,0.13122985,0.021011025,0.19253951,0.32579747,0.24342366,0.40259132,-0.072025076,-0.1781933,-0.15305978,-0.03332305,-0.6288473,442,2.0
-0.22580346,0.1409251,0.040470157,0.02781582,0.5357376,0.17243855,0.10889069,0.5524056,-0.23720221,0.1748365,-0.037514225,0.3703512,-0.2939086,0.27526107,-0.036247253,0.087080285,-0.6158745,0.19946092,0.03507425,-0.32251948,-0.28081334,-0.014270324,-0.07648197,0.02774684,-0.31009075,0.41456166,0.03288854,0.22831997,0.32931933,0.10516143,0.30081767,-0.20882979,442,1.0
-0.091775954,0.15194955,0.026247218,0.06455589,0.7849286,0.04438419,0.08067084,0.24536291,-0.12652318,0.020460397,-0.26895288,-0.11763993,0.1739705,0.022292864,0.08104658,0.057666693,0.012483399,0.098568596,-0.094715,-0.2640761,0.17070714,0.050908517,-0.06075655,-0.3378989,-0.097582236,-0.17723837,-0.28503463,0.027759466,0.10832968,-0.048824847,-0.09873335,0.17474298,442,4.0
0.00926232,0.13576624,0.32463068,0.1999814,0.04404434,-0.0077924635,-0.274927,-0.4056016,0.04079524,-0.30362093,-0.48417655,-0.3060341,0.27697504,-0.07425274,0.27998102,0.2919749,0.31557712,0.15356514,0.034873527,0.084013104,-0.09032838,0.3216902,-0.13767463,-0.22876488,0.124845445,-0.060793117,-0.32849404,0.033885993,-0.29396588,-0.22813496,-0.24290407,-0.04361795,442,4.0
-0.091538,0.35196242,0.1062132,0.24834919,1.1060659,0.33972314,0.19653663,0.26866442,-0.11000411,0.40663028,-0.08448478,0.42127228,-0.13477778,-0.006542459,0.011848882,0.07622933,-0.3940046,-0.012124345,0.23245955,-0.10088532,-0.07410447,-0.09852579,-0.27722293,-0.1209726,-0.013744842,0.06592703,0.22326699,-0.1283701,-0.16558619,-0.20141865,0.12712744,0.063799866,442,1.0
-0.14322962,0.20163772,0.041260287,0.123849526,0.4142872,-0.030905284,-0.2617259,-0.11057719,-0.019588217,-0.20515847,-0.30280176,0.011098826,0.25460836,0.010784589,0.024485681,-0.027995773,-0.5031302,0.19475603,0.12381436,-0.14724033,-0.091729045,0.010581428,0.087920606,0.19781165,0.25478142,0.16297357,0.41744077,0.045084894,-0.047363617,-0.16756245,0.017838448,-0.48332962,442,3.0
-0.20117661,0.052240364,0.058042936,-0.011670763,0.72522014,-0.24495132,-0.29032597,-0.398361,-0.13237272,-0.65645593,-0.90763026,-0.7888773,0.27384064,-0.4778918,-0.06991263,0.122836314,-0.31903327,0.08320897,0.23987496,-0.31567177,0.17734256,-0.10522987,-0.26623738,-0.69775516,-0.1468353,-0.6305492,-0.35624835,-0.20012058,-0.24408191,-0.28890407,-0.20435494,-0.057344906,442,2.0
-0.076365545,0.102558754,0.0635702,0.07715115,0.5312478,-0.110116504,-0.221151,-0.2189007,0.08242503,-0.28787145,-0.22539985,-0.2301763,0.322442,-0.19446705,0.03888135,-0.02375415,-0.30924064,0.099580795,0.10664759,-0.00042685866,-0.031380255,-0.035036422,0.02713637,0.18433297,0.4385219,0.023556326,0.4024615,0.07160777,-0.26843458,-0.12607071,-0.15302712,-0.55097085,442,2.0
-0.12988138,0.09815088,0.06530118,0.049568027,0.99447304,0.03664226,-0.10236043,-0.24428745,-0.003479343,-0.18120535,-0.15970951,-0.18267807,-0.026383571,-0.10462238,-0.07276882,-0.053368486,0.052123357,-0.20868918,-0.18234146,0.018631825,-0.12632123,-0.13050947,-0.1901269,0.11328977,0.16548666,-0.24330844,0.062855296,-0.14553848,-0.25970608,-0.27474773,-0.23298714,-0.053350117,442,4.0
-0.1123729,0.09845125,0.067652285,-0.017436033,0.98484576,0.018902618,-0.17063525,-0.25484407,-0.01616171,-0.16384488,-0.09395823,-0.23231284,0.010680124,-0.08931802,0.067409456,0.037467293,0.1790878,-0.07524713,-0.21578144,0.040988214,-0.08103027,-0.053718995,-0.18332349,0.089119166,0.102321304,-0.18727309,0.10224187,-0.17781821,-0.2509261,-0.27321264,-0.24614412,-0.015575148,442,1.0
