0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.12261377,0.3332947,0.09676488,0.17902264,0.69534606,0.05236302,-0.1658808,-0.12016471,0.016682956,-0.2173864,-0.39558068,-0.30610085,0.16445649,-0.1627203,0.016668724,0.029068485,-0.19891264,0.022499144,0.077179916,-0.050895028,0.048579063,0.05775635,-0.13528214,-0.058393326,-0.15535659,0.15289782,-0.30234718,-0.026326355,-0.23939903,-0.07257825,-0.09921272,0.020952545,257,4.0
-0.20528696,0.14211676,0.07758653,0.14839391,0.9540279,0.00058665127,-0.049719855,-0.020253357,-0.17057367,-0.11692855,-0.3719465,-0.14218402,0.18388385,-0.17695466,0.06123718,0.10195871,-0.14713311,-0.1242645,-0.05558828,-0.14484994,-0.061105452,-0.13055848,-0.18884665,-0.03984195,0.008328687,-0.077387676,-0.13779047,-0.14294694,-0.07989575,-0.16246292,-0.13933042,-0.020875461,257,1.0
-0.2049226,0.08616042,0.07099041,0.104261324,0.94485134,-0.013669549,-0.045042895,0.007466171,-0.19882429,-0.1280244,-0.43369496,-0.1688684,0.19390196,-0.20142664,-0.012217188,0.046175964,-0.15179269,-0.13221484,-0.067771465,-0.20540743,-0.090164796,-0.12364483,-0.20222424,-0.11187054,0.023327295,-0.10686235,-0.11675045,-0.1939489,-0.07438597,-0.17089178,-0.13922688,-0.063058645,257,4.0
-0.24184784,-0.060713783,-0.07540878,-0.0989816,0.6847636,-0.12444657,-0.2195807,-0.23016377,0.17142457,-0.18362503,-0.110286124,-0.27265614,0.062945776,0.030970922,0.04459271,0.02098718,-0.18052934,0.23702969,-0.26247686,-0.1846439,-0.17716417,0.06624552,0.16060531,-0.31993642,-0.21112272,0.012678192,-0.010992471,0.03932964,-0.2257009,-0.06379088,-0.48765063,-0.68458354,257,3.0
0.035333596,0.34036058,0.10203706,0.10745585,0.9728773,0.2344042,-0.07402176,-0.111562744,0.011924116,-0.119997084,-0.1716213,0.037852347,-0.1837382,-0.03311511,0.17676122,0.11079952,0.1953174,0.06593963,0.030722864,-0.1263063,0.04280379,-0.13315047,-0.2199363,-0.14803384,0.03445267,-0.037910733,-0.070133165,-0.0483214,-0.16853328,-0.2677861,0.20433903,-0.11210586,257,2.0
-0.24940526,-0.11904451,-0.05877689,-0.05312544,0.8343751,-0.17610425,-0.21432371,-0.19294472,0.14371629,-0.19386007,-0.19555637,-0.28584832,0.13448152,-0.017607935,0.026438268,-0.014818229,-0.2167883,0.23164333,-0.29862636,-0.22443162,-0.20286438,0.05202221,0.2314661,-0.36528498,-0.2280091,0.010127158,-0.0468637,-0.00539646,-0.23512705,-0.026321799,-0.5666287,-0.7356346,257,1.0
-0.17731585,0.13813993,-0.15209922,-0.0035460554,0.26414967,-0.04591747,0.10665119,0.20552222,-0.043021675,-0.014752567,-0.13541356,-0.16336209,-0.047722466,0.072937876,-0.023343693,-0.09728207,-0.16355686,-0.044010103,-0.07079786,-0.056474783,0.13627759,0.0725996,0.05633338,-0.1464385,-0.053466804,-0.12836781,0.011263985,-0.0048961686,0.024097584,-0.09047115,0.029158823,-0.011258848,257,3.0
-0.15269049,-0.060309723,-0.14265211,-0.020457214,0.65581447,-0.08564578,-0.12290816,-0.10799271,0.15996264,-0.09957723,-0.1351847,-0.3640976,0.11692532,-0.07609281,-0.10022704,-0.014971031,-0.13598818,0.11696437,-0.17751265,-0.14019679,-0.09151856,0.06354723,0.27209607,-0.29404303,-0.10538519,-0.11833254,0.1227417,-0.044051986,-0.15463933,0.00096111745,-0.2990058,-0.5370889,257,4.0
-0.0775886,0.08147258,0.021975476,0.024491996,0.7953325,0.035406467,-0.16472499,-0.063352436,-0.07462545,-0.20844805,-0.45694238,-0.36853623,0.14615285,-0.2568164,-0.117587775,-0.041474022,-0.075684674,-0.0857375,-0.05435321,-0.22731283,-0.029090304,-0.037296392,-0.07493022,-0.29806262,-0.03222064,-0.09643165,0.011407994,-0.21500386,-0.1848881,-0.07239912,-0.11239466,-0.12378414,257,3.0
-0.09106761,-0.0028340742,-0.09272671,-0.010421151,0.70818293,-0.003078781,-0.15059452,-0.09735286,0.07939343,-0.14274995,-0.30367973,-0.39795423,0.13581583,-0.17176622,-0.14086777,-0.03594532,-0.07061344,0.023216404,-0.078144535,-0.16307342,-0.06937044,0.0018032193,0.15401757,-0.30971372,-0.025984809,-0.16104588,0.13931043,-0.106212094,-0.1798022,-0.016937602,-0.18057427,-0.30444235,257,1.0
