0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.03256631,0.27753463,0.14791718,0.18484566,0.9110258,0.18116032,-0.06795544,-0.06243191,-0.04339801,0.041163653,-0.23809144,-0.046836704,-0.056009337,-0.1536108,-0.0019350933,0.16263355,-0.20412736,0.13120784,-0.1411418,-0.098721124,-0.13477917,-0.017412156,-0.18837693,-0.35721624,-0.16590764,-0.26909983,-0.24445775,-0.032948762,-0.0651859,0.0866822,0.08712439,-0.14588483,478,2.0
-0.11535463,0.16349985,0.11536114,0.20294465,0.88997096,0.25178504,0.017429113,-0.20189737,-0.10783628,0.05858302,-0.21643221,-0.0024610534,-0.102302454,-0.12492234,-0.14695613,-0.03371591,-0.16421673,-0.04036081,0.06754307,-0.19886127,0.04137568,-0.21325526,-0.15302116,-0.2803818,-0.03150046,-0.17349917,-0.16172817,-0.16186863,-0.033922594,-0.032604262,-0.06800798,-0.11118904,478,2.0
-0.13088647,0.12063435,0.01619275,0.072123244,0.88035625,-0.0035422891,0.034544017,-0.011480402,-0.09722619,0.024590671,-0.30897143,-0.0450849,0.09595576,-0.13121916,0.086049095,0.10207431,-0.13536628,-0.021010667,-0.076833755,-0.10664134,-0.060283437,-0.08361026,-0.2129083,-0.26208657,-0.23876196,-0.16156916,-0.11077201,-0.13125147,0.0055507347,-0.07723461,-0.09123382,-0.049255252,478,3.0
-0.11143037,0.2223238,0.06326558,0.14987388,0.8112289,0.20983997,0.056332886,-0.036136612,-0.11958906,-0.040468257,-0.5542308,-0.093097776,0.21537259,-0.10975575,-0.07889459,-0.0154870525,-0.1838462,-0.17891975,0.02639575,-0.11376525,-0.21944629,-0.11592448,-0.18087466,-0.13999212,-0.110707685,-0.08763208,-0.3246834,-0.079252236,-0.033859827,-0.36624348,-0.14331323,0.061551806,478,4.0
-0.041732896,0.20495175,-0.017112263,0.00408889,0.35142878,-0.012180552,-0.106764905,-0.37443456,0.11689977,-0.10525365,0.15689781,-0.56047386,0.5498675,-0.05715576,-0.0517274,0.12874497,-0.13286534,-0.24101119,-0.058445748,-0.14308666,0.2464933,0.12119741,0.039720315,0.3677055,0.06993566,0.39581382,-0.24215081,-0.24145958,-0.11971785,-0.25066996,-0.08062862,-0.25128767,478,1.0
-0.009922743,0.10793072,0.04550444,0.11751945,0.7901727,0.12162047,-0.12073813,-0.04244447,-0.020690199,-0.2413828,-0.048722524,-0.122066736,-0.006131131,-0.07102533,0.19610462,0.07502043,0.023080565,-0.061619163,-0.034438837,-0.06273475,0.11205922,-0.29161716,-0.12335513,-0.13070706,0.07347466,-0.095093414,0.037373938,-0.17885835,-0.15212564,0.021997258,-0.011400934,0.011187513,478,3.0
-0.24942774,0.09416635,-0.03469746,0.010239277,0.8874996,-0.032086104,0.056830086,-0.026393384,-0.16625075,0.03630185,-0.3055841,0.023912191,0.09143628,-0.09912165,0.06957363,0.07464222,-0.13560921,0.0070646927,-0.075018436,-0.09567917,-0.10720779,-0.04497601,-0.1947523,-0.27217245,-0.252704,-0.15942752,-0.14386389,-0.07402005,0.03395063,-0.109450646,-0.07324391,-0.036309008,478,2.0
-0.3216242,0.19404049,-0.32909432,-0.09483207,0.66936946,0.04779325,0.10399913,0.25425985,0.035271585,-0.07264307,-0.36002213,-0.10975166,0.0016935132,-0.1710487,-0.29824793,-0.30120134,-0.4791022,-0.22029318,0.09189275,-0.080011636,-0.087144576,0.020134114,-0.27329764,-0.0023109317,0.15172029,-0.12710065,0.10059913,0.15603127,0.09307715,-0.32561785,-0.20233054,-0.2735977,478,1.0
-0.1512084,0.14550576,0.0532523,0.12219854,0.911919,0.13162054,0.025304716,-0.10431626,-0.11684394,0.057174787,-0.21990073,0.022972722,-0.061229877,-0.118769236,-0.06443292,0.027878448,-0.17612094,0.027583294,0.042334966,-0.16645849,-0.0007078657,-0.16184525,-0.1367747,-0.2865023,-0.09723717,-0.1781218,-0.12960637,-0.14995241,-0.0029777922,-0.04076077,-0.051052283,-0.1054971,478,2.0
-0.05006284,0.08178183,0.056290988,-0.029277928,0.7591378,-0.15506175,-0.1721136,0.109209344,0.016998194,-0.44108534,0.076673105,-0.10239902,-0.024179287,0.006407883,0.31066793,0.02946658,0.46427944,0.06453464,-0.13034226,-0.10788126,0.19829683,0.005750008,-0.09227482,0.006648071,0.2317385,0.07947612,0.12756923,-0.25480822,-0.39498156,-0.17132702,-0.0325289,0.12942183,478,3.0
