0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.09704853,0.18049566,0.22825038,0.112239055,0.82704854,0.064853966,-0.17689845,-0.31574425,-0.028540488,-0.3721093,-0.33533654,-0.38071674,0.24124017,-0.14689194,-0.066013396,-0.026804132,-0.23009452,-0.08838893,0.12645453,-0.07520393,0.09540508,-0.009868972,-0.11564706,-0.10541834,0.12162382,0.013638206,-0.07440427,-0.0022331509,-0.27088758,-0.32624292,-0.19897243,-0.12169964,401,4.0
-0.08529375,0.1487888,0.12896517,0.1134834,0.908828,0.057992384,-0.07592064,-0.22092694,-0.047695644,-0.17603731,-0.38281783,-0.2364115,0.17952342,-0.11467568,-0.08434672,-0.073751606,-0.22454283,-0.023257382,0.041437164,-0.028025657,0.04026512,-0.0750922,-0.12173742,-0.07122947,0.0044956803,-0.02380637,-0.105269395,-0.00850474,-0.16061379,-0.2696479,-0.1716197,-0.1009529,401,3.0
-0.07062062,0.17133476,0.09652441,0.17402631,0.9418452,0.04429985,-0.06641831,-0.012061369,-0.057321705,-0.09041804,-0.24876153,-0.16755001,0.07727667,-0.091185614,0.030094748,-0.030064693,-0.27752137,0.0032442585,-0.036494497,-0.14195363,-0.06885699,-0.08688786,-0.22151673,-0.15512273,0.015902996,-0.08467023,-0.015626512,-0.04309675,-0.17302947,-0.14218616,-0.22582357,-0.19428468,401,1.0
-0.20578697,0.0071895868,0.11411368,0.19078475,0.9514817,0.029709717,0.13596463,0.1689744,0.008239865,0.15165602,0.022637278,0.115839384,0.07592683,-0.07485856,-0.10900733,0.043345705,0.039326742,-0.102220014,-0.23152629,0.085588716,-0.040906236,0.117080644,-0.018951572,-0.0903824,-0.32638398,-0.0703557,-0.10242668,0.046030078,-0.022061238,0.041517273,-0.3748803,0.20604274,401,1.0
-0.10781563,0.10129041,0.0018956587,0.10034774,0.6605551,-0.044901848,-0.034497194,0.21166876,-0.10337274,-0.13466735,-0.08044238,-0.24652435,0.027240176,-0.09933394,0.0248991,0.004600728,-0.18749896,-0.055073977,-0.079551786,-0.1525976,-0.13147837,-0.07116709,-0.1886845,-0.22395024,0.037398733,-0.07380853,0.023376614,-0.098336734,-0.12279873,-0.057721406,-0.12327205,-0.09331912,401,2.0
-0.110953264,0.074307576,-0.023735086,0.095120564,0.6711805,-0.04145682,0.010571893,0.23581442,-0.12826386,-0.06610101,-0.121099964,-0.17574804,-0.005059704,-0.094075136,0.048437253,0.0114881955,-0.16626012,-0.08638137,-0.07273144,-0.12143743,-0.14595905,-0.060395956,-0.20740749,-0.2302588,0.06840741,-0.08127764,-0.032015163,-0.08837002,-0.109472916,-0.063714944,-0.049836863,-0.03792174,401,3.0
0.13774624,0.25516534,0.025782436,0.24188754,0.2640169,0.112881064,0.077982314,-0.23167604,-0.10919266,-0.0580628,-0.40923172,0.015314091,0.1793178,-0.03215848,0.0063499007,0.013360757,0.15170443,-0.1564419,-0.118770905,-0.0631724,-0.049143218,0.10400638,-0.14948133,-0.009464618,-0.21201918,-0.027466562,-0.18467923,-0.08606216,-0.06280318,-0.12310071,0.22175787,-0.016111542,401,1.0
-0.120576225,0.13772294,0.09130437,0.0915918,0.9170747,0.06978182,-0.040439025,-0.039034463,-0.07416177,-0.090634994,-0.31815735,-0.12540019,0.09896971,-0.10050953,-0.049771123,-0.050962247,-0.28142068,-0.0010705404,-0.012401607,-0.054129004,-0.0043055005,-0.07893131,-0.16296658,-0.119448945,-0.020308726,-0.029856104,-0.087376565,-0.03005667,-0.11223299,-0.19066827,-0.1675639,-0.08357785,401,3.0
-0.07498709,0.15795389,0.10110184,0.13464242,0.949286,0.070061505,-0.051663496,-0.08848019,-0.061548036,-0.107405685,-0.29975784,-0.16359906,0.11404632,-0.101346575,-0.016803592,-0.03540942,-0.25627822,-0.009289589,0.006258346,-0.08345895,-0.027376037,-0.09415969,-0.17005897,-0.10353197,-0.018916644,-0.04811275,-0.06988689,-0.02701332,-0.15329611,-0.19155571,-0.2035691,-0.14244795,401,2.0
-0.2535279,0.07942619,0.028844908,0.03683044,0.8525256,0.014468845,0.03398303,0.19032949,-0.07203573,-0.0048098546,-0.20758411,-0.0064870007,0.018214405,-0.12783861,-0.10839016,-0.06669491,-0.29387155,0.044621952,-0.112253025,-0.02275952,0.02165268,-0.02840677,-0.06277779,-0.17705739,-0.051567372,-0.049420625,-0.0751524,0.013833278,0.03653957,-0.07776224,-0.1659069,0.0918653,401,1.0
