0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.014311738,-0.10122801,-0.6374728,-0.8574554,-3.3645456,-1.2484008,-0.9859304,-0.9903191,-0.5625627,0.85325384,0.3909606,-2.3177443,-0.14030145,0.037584018,-0.6836934,-0.49426204,-2.476747,-0.032368656,-0.42364937,-1.198437,-1.7095432,-0.67930245,-1.5772426,-0.5461809,-1.2231627,0.29828507,-0.9944153,0.015263423,0.8959075,0.06250523,-0.48243314,-2.0575147,211,2.0
0.008185059,-0.13798675,-0.6021566,-0.862273,-3.177005,-1.2514013,-1.0328231,-0.7583028,-0.6965019,1.1031507,0.2788956,-2.2528884,-0.2504352,-0.086190976,-0.95345306,-0.59981775,-2.3896937,-0.21744215,-0.58459866,-1.0841153,-1.5598216,-0.3391699,-1.4262626,-0.70092183,-1.241892,0.30973554,-0.57887053,0.325949,1.218922,0.30396712,-0.56498,-1.9037229,211,2.0
-0.04051229,-0.27039844,0.11252091,-0.44793376,0.2578652,-0.55324465,-1.0268016,0.52997786,-0.8771695,0.89543,-0.4988952,-1.2432449,0.4763152,-0.28865758,-0.4001202,-0.095202126,-0.65115654,0.56632876,-0.45752522,0.34553427,0.16022421,0.88951313,-0.52821964,-0.09878585,0.2576813,1.378206,0.72354215,1.0468637,1.4852378,0.79308116,0.31375974,-1.0274503,211,4.0
0.015875634,-0.11484842,-0.61999494,-0.85410297,-3.2890656,-1.2709807,-1.0253245,-0.94214773,-0.62166893,0.89564025,0.35444602,-2.2761292,-0.117107235,-0.002661074,-0.7154522,-0.48951927,-2.495295,-0.049892772,-0.4587573,-1.1502934,-1.6702814,-0.61041707,-1.6033258,-0.5847566,-1.2009087,0.37522113,-0.92009234,0.07973473,1.0063195,0.08060405,-0.4797659,-2.036719,211,2.0
0.017832246,-0.08491564,-0.61553144,-0.8166264,-3.0599887,-1.1978542,-0.97190386,-0.883644,-0.5418721,0.8507789,0.36025715,-2.1006424,-0.18634216,-0.036167465,-0.81050915,-0.50635064,-2.2273467,-0.15336044,-0.43564144,-1.1076927,-1.5732629,-0.53753173,-1.4014817,-0.5845611,-1.1792712,0.29435617,-0.80822176,0.068683684,0.92905784,0.11203461,-0.501106,-1.8895233,211,3.0
0.014964713,-0.10314229,-0.64530146,-0.86420405,-3.3642256,-1.2498468,-0.9552148,-0.859439,-0.58385646,1.0351207,0.34245747,-2.1461232,-0.34076867,-0.034772187,-0.95766884,-0.63114214,-2.407331,-0.28745678,-0.5445998,-1.2000229,-1.6261066,-0.4836564,-1.4186832,-0.7305691,-1.3295487,0.21879506,-0.6936946,0.20583916,1.1107482,0.23292357,-0.65383124,-1.8962294,211,3.0
-0.03406232,-0.23061316,0.0946682,-0.3801006,0.24003637,-0.50849557,-0.9385786,0.51768273,-0.81054866,0.84852976,-0.45161852,-1.1328564,0.4451561,-0.24249624,-0.358406,-0.08428159,-0.55386764,0.5635102,-0.39314494,0.3144333,0.15560122,0.7958045,-0.44977394,-0.05405117,0.2468315,1.2790234,0.67072785,0.98207694,1.3469603,0.74478155,0.30566236,-0.8884278,211,4.0
0.011967206,-0.08402003,-0.6048771,-0.81957126,-3.210953,-1.2178041,-0.92549604,-0.9218977,-0.58932024,0.86495984,0.3675859,-2.108835,-0.17621046,-0.0024286313,-0.71228456,-0.51512647,-2.2953188,-0.11910649,-0.47279403,-1.1153244,-1.5706202,-0.57661915,-1.4303353,-0.5993332,-1.2230823,0.28600857,-0.9017161,0.07164099,0.8876648,0.08361157,-0.52020556,-1.8905756,211,1.0
0.011872122,-0.140877,-0.5441893,-0.85728407,-3.0053098,-1.2913269,-1.211709,-1.01943,-0.6877344,0.7112225,0.29423103,-2.4648523,0.28498465,0.03883346,-0.3891175,-0.2691059,-2.5329716,0.4292947,-0.35523748,-0.9970505,-1.643073,-0.6949114,-1.8152332,-0.29785934,-0.80242145,0.83724433,-1.1446007,-0.0041589364,0.8120854,-0.057775497,-0.14504424,-2.4397738,211,1.0
0.01674478,-0.10201858,-0.6234418,-0.8115028,-3.3128538,-1.1834725,-0.91409135,-0.85945296,-0.56854886,0.95152336,0.3429264,-2.1513367,-0.2533417,-0.014903402,-0.8053065,-0.5785507,-2.3738093,-0.17766865,-0.49531534,-1.1515467,-1.5971482,-0.53822225,-1.406574,-0.64088285,-1.2727654,0.20444615,-0.7811747,0.14018002,1.019155,0.14624055,-0.5639526,-1.8590708,211,3.0
0.016421746,-0.11770505,-0.5613078,-0.85639334,-3.1089723,-1.2802848,-1.1607872,-1.1023836,-0.6305791,0.64307666,0.35452142,-2.4530332,0.2724617,0.074180335,-0.33909082,-0.25497887,-2.5616226,0.42385814,-0.30846903,-1.0609833,-1.7180775,-0.8188469,-1.8527514,-0.28147158,-0.84394234,0.7642807,-1.2835382,-0.10801851,0.6923099,-0.14586735,-0.16301024,-2.443479,211,2.0
