0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.078160845,0.23935473,0.12531903,0.20409416,0.5745452,0.12312404,0.05764416,0.3095324,-0.11834703,0.02907322,-0.18853068,-0.04003475,0.10709558,-0.021472737,-0.085490644,0.062602855,-0.33736038,-0.10320729,-0.09492161,-0.0026651118,-0.19394019,-0.35886142,0.04874645,0.04299228,0.12306462,0.16218464,-0.1315914,-0.04000612,-0.06310837,-0.06629051,-0.12058606,-0.037660416,219,4.0
-0.03952124,0.15917417,0.15734512,0.20231426,0.7780268,0.12400047,-0.10442974,-0.23207845,-0.064049214,-0.16594976,-0.22146384,-0.12606381,0.075206436,-0.046962604,0.05980204,-0.044887826,-0.15437633,0.024144325,-0.00018231198,-0.18950602,0.07017783,-0.015520485,-0.1910272,-0.28924638,-0.13411483,-0.11644472,-0.013710663,-0.0961234,-0.18385017,-0.20338032,-0.14656192,-0.026431955,219,4.0
-0.06553253,0.108650036,0.12529266,0.15147337,0.74963963,0.021265686,-0.14767,-0.2546037,-0.033107053,-0.2587526,-0.29906863,-0.18316194,0.08942542,-0.077913694,0.054141782,-0.047085457,-0.1414836,0.06830378,0.041601002,-0.1434733,0.08334743,0.051439006,-0.2263209,-0.2907672,-0.16825451,-0.15078732,0.001831816,-0.064458475,-0.15756598,-0.21283495,-0.1881876,-0.053679086,219,2.0
-0.24379003,0.012437243,-0.17137973,-0.1812038,0.3800295,-0.29067922,-0.06559753,0.1965999,-0.032606497,0.014525072,-0.048748568,-0.1769216,0.15621585,-0.055814385,-0.09303189,0.026256226,0.057601597,-0.2522768,-0.07710841,0.15272957,-0.18703724,-0.03906687,-0.07858536,-0.045975253,-0.018525843,-0.04947401,-0.2290367,0.2128024,-0.04548087,0.07434745,0.075259246,-0.02214032,219,4.0
-0.038665563,0.15912634,0.1598674,0.22104488,0.77404153,0.13718557,-0.09942702,-0.20261373,-0.07461525,-0.14305486,-0.19988959,-0.11354109,0.057092022,-0.044258494,0.04527466,-0.038063616,-0.17427236,-0.0037067719,-0.0049777254,-0.18879858,0.053245194,-0.046647932,-0.18401206,-0.2812185,-0.126545,-0.106823474,-0.0313863,-0.10267255,-0.1869554,-0.18487638,-0.1513562,-0.02805781,219,2.0
-0.05988296,0.13258986,0.13768479,0.18137139,0.77146065,0.06755137,-0.121671416,-0.23063232,-0.04918988,-0.21421647,-0.255607,-0.13796645,0.063036524,-0.06037434,0.050910927,-0.044749394,-0.15623558,0.03361861,0.011728674,-0.15697032,0.06099426,0.0133051835,-0.21902016,-0.29303378,-0.14747746,-0.13044894,-0.013499685,-0.08316828,-0.17750105,-0.1945934,-0.16382809,-0.040203456,219,4.0
-0.2786807,0.016477179,-0.18482614,-0.19163814,0.4178966,-0.31068388,-0.06955456,0.2343761,-0.05184952,0.033167627,-0.023183435,-0.18668783,0.16214783,-0.055511847,-0.10745223,0.044679143,0.036873557,-0.26232687,-0.09104987,0.15722966,-0.21751818,-0.057061616,-0.10593346,-0.051796958,-0.03327755,-0.059352584,-0.22231984,0.21260543,-0.0700038,0.068201005,0.044172283,-0.04079552,219,1.0
-0.0036907755,0.17401871,0.16688108,0.23780589,0.705655,0.16237918,-0.06448696,-0.07133862,-0.09600184,-0.05922511,-0.15859206,-0.09990342,0.05684607,-0.030496411,0.021982975,-0.006163446,-0.23069093,-0.054074086,-0.017633326,-0.18921492,-0.008535389,-0.17465842,-0.08621748,-0.23791078,-0.086466864,-0.043397926,-0.055533923,-0.11271691,-0.13301365,-0.1256289,-0.17573997,-0.02199909,219,3.0
-0.034990124,0.13017142,0.08629463,0.06666657,0.768566,0.010295339,-0.2144187,-0.32153016,0.05124086,-0.28865466,-0.48579487,-0.33891273,0.17642255,-0.15004095,0.13614567,0.02595097,-0.07324705,0.24133395,0.21368366,-0.21943268,0.2219764,0.19648689,-0.18909222,-0.25866944,-0.20539682,-0.17089896,0.046826385,-0.009554107,-0.050878398,-0.3512794,-0.2831995,-0.1103306,219,1.0
-0.04528887,0.2041573,0.14639226,0.2168261,0.82347083,0.17877382,-0.017237086,-0.16232236,-0.042096816,-0.0768182,-0.19479232,-0.05926969,0.0017752759,-0.03658922,0.09270157,-0.03143005,-0.104237065,0.03765523,-0.052871842,-0.240845,0.039771117,-0.06302013,-0.15003484,-0.27086854,-0.1146995,-0.096497186,0.010292308,-0.08847277,-0.15824649,-0.1662878,-0.038059436,-0.025252715,219,4.0
-0.005470339,0.2123237,0.14673582,0.24361442,0.6307697,0.1728479,0.009485884,0.08875496,-0.0674861,0.03520338,-0.14736436,-0.07916516,0.030137718,-0.021586439,-0.019200325,0.020826247,-0.25073117,-0.07205814,-0.061481193,-0.1572369,-0.081114665,-0.2861098,-0.01820248,-0.15550599,-0.016278382,0.032511845,-0.075465806,-0.076184645,-0.07807682,-0.065683454,-0.12650934,-0.008234642,219,3.0
-0.02353466,0.26523578,0.101702236,0.16357934,0.7905477,0.1580509,0.037076637,-0.06834191,0.009151878,0.017858423,-0.20087858,-0.13541122,-0.013081286,-0.06824693,0.04039383,0.036554307,-0.016483001,0.08637892,-0.083599634,-0.25355086,0.038013987,-0.1004577,-0.0105382055,-0.16317442,-0.0826143,-0.043057963,0.042879544,-0.06122404,-0.092286706,-0.17097306,0.06825348,-0.03581369,219,1.0
-0.007392235,0.22367305,0.15693226,0.24115022,0.63388264,0.1847057,0.0048257075,0.10607198,-0.081165455,0.018734116,-0.16912588,-0.074763596,0.058443435,-0.029540189,-0.01895354,0.008108119,-0.30069885,-0.06215805,-0.061114993,-0.13830093,-0.08711657,-0.2958,-0.018270854,-0.17496839,-0.025449947,0.034794025,-0.08459727,-0.066130966,-0.091017075,-0.08811277,-0.15825772,-0.01074864,219,1.0
0.009235039,0.26371455,0.12249867,0.21792136,0.7009522,0.1624341,0.027965302,0.06108842,0.0022931257,0.066068985,-0.14857174,-0.09405935,-0.028723348,-0.037795775,0.0036603287,0.021754343,-0.07998932,0.023056906,-0.13211134,-0.19358757,-0.015908968,-0.20651615,-0.015304219,-0.13968633,-0.022109635,0.0052617537,-0.02294556,-0.0464939,-0.10917673,-0.116397664,0.04781001,0.0075754523,219,4.0
-0.27968547,0.01627858,-0.18830416,-0.18392158,0.42436787,-0.3011262,-0.07245047,0.24282233,-0.052521896,0.0490629,-0.03982109,-0.17499691,0.17120843,-0.054985333,-0.10038483,0.04515855,0.032566182,-0.24542274,-0.09362076,0.14277749,-0.21273053,-0.066628695,-0.117715,-0.05828969,-0.027085949,-0.06253242,-0.22681427,0.21827112,-0.080688514,0.07444966,0.041850716,-0.052874006,219,4.0
-0.27223936,0.015904304,-0.18297443,-0.18560901,0.40401044,-0.2998582,-0.07217816,0.23190483,-0.051171247,0.049567677,-0.036611684,-0.17638808,0.1702192,-0.053244818,-0.10115518,0.036535606,0.0372293,-0.2426827,-0.08646997,0.14707592,-0.20674896,-0.0594742,-0.10756372,-0.050776284,-0.030297529,-0.060604207,-0.22973482,0.21944268,-0.07638534,0.0796623,0.05138112,-0.04760629,219,1.0
-0.06791993,0.17471826,0.09988595,0.13579135,0.8100985,0.11292077,-0.06578692,-0.22520345,-0.024369381,-0.15126495,-0.32480398,-0.15055057,0.084848315,-0.071057566,0.14601135,0.010710273,-0.020006217,0.101502195,0.058592774,-0.24230611,0.08890683,0.02891146,-0.12327734,-0.24437793,-0.15136765,-0.14032003,0.033764068,-0.071488336,-0.08222908,-0.2347494,-0.10868723,-0.076941885,219,2.0
-0.035311084,0.15370837,0.16023976,0.20524281,0.7623775,0.120740555,-0.1215009,-0.23897707,-0.07694007,-0.17800239,-0.21452121,-0.13606931,0.09504555,-0.051334277,0.0405339,-0.047963515,-0.18066642,0.013577972,0.014114223,-0.18225661,0.07514798,-0.013079055,-0.19623546,-0.28824556,-0.1371019,-0.114643544,-0.024504947,-0.09549002,-0.19337827,-0.20520175,-0.17119019,-0.024813019,219,1.0
-0.30433244,0.015870236,-0.19007269,-0.1575237,0.43742502,-0.30338255,-0.086706504,0.24777184,-0.073769055,0.044704393,-0.021522615,-0.15829173,0.15322217,-0.05336418,-0.11099322,0.046417855,0.009570509,-0.24717058,-0.112890795,0.12883675,-0.23483786,-0.07154837,-0.12892638,-0.08309284,-0.020813428,-0.064233094,-0.19709857,0.20438486,-0.094361104,0.06561192,0.014834778,-0.088234015,219,1.0
-0.2639177,0.015672863,-0.18213323,-0.18641226,0.40403417,-0.29886046,-0.070186235,0.2198821,-0.0418319,0.037118215,-0.037437428,-0.17687681,0.1665996,-0.055249892,-0.10039843,0.03937742,0.04609906,-0.2526549,-0.08635847,0.14638878,-0.20519257,-0.05134251,-0.09698388,-0.051499523,-0.027206026,-0.054928042,-0.22391954,0.21798247,-0.061101526,0.08031139,0.05923325,-0.03886589,219,4.0
-0.046716936,0.08257666,0.10975636,0.0970002,0.6968483,-0.06458196,-0.24790269,-0.36895946,0.022888072,-0.3582733,-0.4012564,-0.3349136,0.22221829,-0.13321318,0.081255496,-0.031040424,-0.13541374,0.17480308,0.16136876,-0.14859712,0.20661885,0.18387757,-0.24397251,-0.30472732,-0.21551101,-0.17225656,0.042696856,0.002075404,-0.12352342,-0.29459462,-0.30532086,-0.092100635,219,1.0
-0.053231757,0.17420776,0.14828387,0.23060355,0.80011547,0.14960709,-0.055931095,-0.14887533,-0.05829196,-0.09838864,-0.17981906,-0.07244885,0.0028753951,-0.03854957,0.055519797,-0.02029433,-0.15266556,-0.012878882,-0.04076368,-0.20734668,0.017995581,-0.08203144,-0.17435205,-0.2684214,-0.113244504,-0.09540651,-0.032563314,-0.09119809,-0.16970403,-0.1391701,-0.1009657,-0.039726842,219,2.0
-0.008582789,0.19728594,0.16385207,0.25631487,0.71357584,0.18419662,-0.030184781,-0.028310454,-0.078152254,-0.008470711,-0.13989641,-0.076173805,0.022458643,-0.0183198,0.021523915,0.004971061,-0.21329749,-0.05571334,-0.04624437,-0.20893613,-0.030115802,-0.2092616,-0.08121236,-0.22048159,-0.07198484,-0.03412564,-0.06163603,-0.100401044,-0.12750599,-0.09726861,-0.1389253,-0.022933938,219,2.0
0.008025929,0.26489866,0.12548956,0.21632859,0.702224,0.1696611,0.039131157,0.04826366,0.00055526197,0.06955063,-0.14347936,-0.08397281,-0.024597738,-0.034908477,0.006289132,0.018928189,-0.07714044,0.02784298,-0.13709116,-0.20193267,-0.014969468,-0.20075591,-0.012489121,-0.14281356,-0.027512759,0.006269561,-0.014358867,-0.051262606,-0.10465006,-0.11499286,0.06223491,0.01139573,219,4.0
-0.27100486,0.015033539,-0.18792963,-0.18711865,0.41340178,-0.29833195,-0.07065213,0.23100716,-0.046394907,0.04484767,-0.037151158,-0.17574143,0.17117059,-0.051726576,-0.09782973,0.0438459,0.040909737,-0.2505157,-0.089341104,0.14502417,-0.2097744,-0.06078607,-0.11043802,-0.054076582,-0.024746936,-0.0578738,-0.22561008,0.21638437,-0.068984956,0.07831442,0.050869003,-0.044356458,219,3.0
