0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.2245267,-0.08583748,-0.009856097,-0.020212255,0.44116423,-0.1707383,0.047573943,-0.07154595,-0.045316588,-0.30822682,-0.3081393,-0.07365298,0.04483527,-0.19687136,-0.025380056,-0.09240922,-0.050705872,-0.09639064,0.027425814,0.054260917,-0.10715349,-0.011308119,-0.03563484,-0.18266726,-0.0711981,-0.06015545,-0.09881745,-0.055485126,-0.10982741,-0.00093790144,-0.13199422,-0.19015104,335,4.0
-0.116509184,0.064819,0.10974297,0.066660754,0.3600535,0.1201698,-0.14925611,0.26628622,-0.16246761,0.07142351,-0.0872141,-0.014836591,-0.0065893643,-0.020062223,0.16028653,-0.070938244,-0.046990857,0.07616819,-0.06756396,-0.18355349,0.0178607,0.018548459,-0.14554611,-0.056221824,0.0415171,-0.12298685,-0.034341868,-0.14572516,-0.15250552,-0.0631015,0.13006417,0.010269422,335,1.0
-0.19903407,-0.11827351,-0.03541988,-0.0013158098,0.46671966,-0.15464884,0.0053393883,-0.05238366,-0.0567641,-0.30735102,-0.32526442,-0.11487104,0.0073416643,-0.2105779,-0.055050213,-0.011141818,-0.14682902,-0.09219415,-0.017732423,0.052301817,-0.0933927,0.040844142,-0.033882834,-0.21160035,-0.07207961,-0.15270147,-0.12841925,-0.05089203,-0.061867595,-0.042306893,-0.15989655,-0.15939409,335,2.0
-0.052159674,0.005653957,0.13392052,0.18678838,0.38961402,0.15413132,-0.1838091,0.27499557,-0.14888388,0.18292549,-0.09604815,0.026590474,-0.0628718,-0.065850094,0.17474401,0.014460523,-0.015310191,0.06480994,-0.09494126,-0.15268072,-0.055760562,-0.086965956,-0.21051192,-0.062450387,0.057955332,-0.16839965,-0.008119192,-0.14062813,-0.17381582,-0.056294374,0.14014302,0.039106924,335,2.0
-0.08373329,-0.037673887,-0.0072360598,0.0149430595,0.36248234,-0.105028324,0.03809184,0.10223601,-0.07894868,-0.15475345,-0.1735183,-0.072509125,0.048078656,-0.12224943,-0.042833146,0.004768014,-0.1751666,-0.030037794,0.04460806,-0.022374433,-0.009028675,0.041772448,-0.03264671,-0.14246272,-0.014641982,-0.14209898,-0.07426546,-0.091249116,-0.09612399,-0.12583616,-0.16175812,-0.09684746,335,3.0
-0.1088496,0.043298203,0.094548166,0.0837363,0.32448944,0.077432856,-0.12105114,0.22036353,-0.1305452,0.0549938,-0.07290966,0.022270255,0.024813142,-0.05168333,0.116304636,-0.03546715,-0.04969792,0.03825535,-0.04545053,-0.16906711,-0.012325047,0.029271774,-0.14124587,-0.09329428,0.008254893,-0.09420965,0.010066755,-0.12223568,-0.12081584,-0.023452625,0.09654466,-0.015366197,335,2.0
-0.097196385,-0.101539224,-0.007936474,0.010885239,0.3827761,-0.1037184,-0.0007652212,0.048238188,-0.057532463,-0.24762186,-0.24631172,-0.13176146,0.024221785,-0.15247451,-0.084438786,0.011420492,-0.1926893,-0.0836381,0.02191279,-0.0049827695,0.004563354,0.047698833,-0.006230399,-0.19324407,-0.030800972,-0.20916268,-0.05483423,-0.072484925,-0.049972665,-0.11667668,-0.17681946,-0.09937677,335,3.0
-0.113068976,0.050150074,0.097529024,0.10442174,0.338071,0.07115624,-0.122402914,0.21048197,-0.13127132,0.08993482,-0.06696417,0.045038342,0.008664215,-0.057591647,0.111137144,-0.0222664,-0.025574826,0.028886832,-0.049387,-0.16489896,-0.032915205,0.023768574,-0.1563672,-0.085969694,0.010871306,-0.09866534,0.0324618,-0.1056319,-0.1331039,-0.0026176795,0.10319679,-0.021324258,335,2.0
-0.18408217,-0.07927662,0.021563482,-0.026278824,0.4225984,-0.114721715,0.009468853,-0.027514212,-0.041668434,-0.32521734,-0.27794042,-0.11504932,0.05609399,-0.18410012,-0.07850997,-0.05906607,-0.067441076,-0.093198106,0.031900823,-0.018903516,-0.055969335,0.025926642,0.007221751,-0.14415532,-0.014061157,-0.09486147,-0.059110686,-0.054577388,-0.0533575,-0.09973114,-0.16553047,-0.12790823,335,1.0
-0.27509174,-0.085626274,0.0189741,-0.023274206,0.4858167,-0.14695124,0.010778717,-0.06535376,-0.05148505,-0.33051032,-0.33387816,-0.102949455,0.030665401,-0.17628518,-0.03276209,-0.08585335,-0.071631536,-0.101209484,0.0096990615,0.036602683,-0.11589308,0.00838612,-0.04767907,-0.18839678,-0.07288151,-0.057302088,-0.0957242,-0.056101784,-0.08054613,0.003829971,-0.13091142,-0.16108793,335,4.0
-0.14340593,-0.118287444,-0.05205144,0.01677237,0.43278086,-0.14685807,0.007195443,-0.006145302,-0.08766627,-0.25176585,-0.26325297,-0.11431785,0.027947854,-0.19667119,-0.04137888,0.0076851994,-0.18899065,-0.074432015,-0.00016120821,0.031029478,-0.0794264,0.055361606,-0.023055188,-0.1958326,-0.06233961,-0.18301913,-0.10084453,-0.05370115,-0.07764135,-0.057370357,-0.19250414,-0.12746963,335,2.0
-0.043455362,0.295667,0.09884548,0.15735155,0.48717156,0.08495805,-0.0010049231,-0.06230229,-0.044901397,-0.002662532,-0.14831257,-0.056115072,0.026984427,-0.18603188,0.109045565,-0.16983448,0.09180205,-0.05784041,0.14364809,0.003424175,0.047022447,-0.09964175,-0.078259334,-0.1495493,-0.1299604,0.047337946,-0.1588862,-0.091672674,-0.11880887,-0.008491885,-0.0470352,0.04505058,335,4.0
-0.088660784,0.050324574,0.11242257,0.10596229,0.3240775,0.08256314,-0.1155658,0.222437,-0.1250962,0.066465326,-0.070539035,0.022228193,0.011962589,-0.05604195,0.09236391,-0.03947669,-0.043143306,0.03411016,-0.05343789,-0.16624427,-0.023256017,0.0061845034,-0.1603598,-0.09468496,0.025713883,-0.09322083,0.045993015,-0.12595093,-0.13228078,-0.026879422,0.10214555,-0.023194801,335,4.0
-0.086843915,-0.11432372,-0.013335058,0.048644148,0.364285,-0.08800625,-0.0056464598,0.049513806,-0.05510438,-0.23132867,-0.2023964,-0.124678686,0.05520966,-0.13782021,-0.114610806,0.02162169,-0.1734447,-0.09646082,-0.007810968,-0.079965904,0.047350347,0.029108375,0.02358704,-0.1916648,-0.012789831,-0.18256672,-0.029160313,-0.08997656,-0.010433368,-0.15065947,-0.18957193,-0.12027359,335,1.0
-0.03869779,-0.027326249,0.18336296,0.34385633,0.52404904,0.27049306,-0.17340806,0.3079618,-0.114653975,0.32432467,-0.16769516,0.013764042,-0.14238279,-0.07417072,0.18705674,0.040303335,0.027010705,0.057730265,-0.17499205,-0.100768864,-0.17048527,-0.19139487,-0.306338,-0.029607277,0.11321492,-0.2051352,-0.024431534,-0.14938387,-0.21906456,-0.12912458,0.14495984,0.11274056,335,1.0
-0.005811699,-0.025269788,0.1470864,0.13031343,0.3517255,0.19491546,-0.19022277,0.3155291,-0.1487697,0.21522719,-0.072811864,-0.053670537,-0.12813804,-0.038443726,0.22883894,-0.008703414,-0.0076165516,0.06304733,-0.06732263,-0.1894032,-0.010631459,-0.13866994,-0.19750488,-0.03482332,0.07549416,-0.24282424,-0.026218094,-0.17907582,-0.24315727,-0.097636335,0.14740932,0.026689459,335,1.0
