0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.5674173,0.69848484,-0.7802965,-1.4655548,-0.65372765,-1.5467148,0.6794346,1.2797333,-0.7049166,-0.090503834,1.6293651,1.743503,1.562137,-0.34826967,0.68250084,-0.80390847,1.9353174,0.22095728,0.023422137,-0.73492515,0.8408322,1.4805839,-0.024833333,-0.570788,0.7642052,-0.5947042,0.12158037,1.3656026,-0.55995387,-0.53140485,1.4973979,-1.5185641,19,2.0
-0.595822,0.7263794,-0.88908273,-1.5645387,-0.59611595,-1.6486229,0.6172037,1.1766146,-0.8300063,0.25645903,1.3482056,1.6417373,1.543917,0.1215688,0.7455319,-0.6313027,2.2081194,0.1762724,0.43029615,-0.51165146,0.9257851,1.5332181,0.26088223,-0.4323964,0.33151445,-1.1600437,0.25466764,1.6449385,-0.38395557,-0.41016418,1.7862285,-1.571119,19,2.0
-0.56335235,0.68474156,-0.8410254,-1.4945096,-0.46586525,-1.5475303,0.4851222,0.92311585,-0.88706225,0.61069745,0.901964,1.3248795,1.3194731,0.56111073,0.73340815,-0.37514368,2.245222,0.16658413,0.7768228,-0.23633894,0.91907686,1.3954026,0.52801675,-0.23940451,-0.10774171,-1.6041772,0.35413754,1.7591387,-0.1635687,-0.24730106,1.8559867,-1.4090506,19,3.0
-0.56010985,0.644563,-0.63417786,-1.3452486,-0.70635194,-1.4556285,0.70330584,1.3399332,-0.6470634,-0.29556325,1.8233665,1.7903547,1.3670293,-0.62901646,0.5479534,-0.83123094,1.7889854,0.5121845,-0.23604287,-0.83722377,0.6387423,1.2459599,-0.12692788,-0.45392376,0.91024494,-0.252554,-0.07604758,1.2001915,-0.6320313,-0.47723943,1.2971188,-1.5920428,19,1.0
-0.543341,0.7018219,-0.9527509,-1.5209043,-0.4749565,-1.5934982,0.49968463,0.9673758,-0.8389914,0.49607852,0.979727,1.4366301,1.5378144,0.45254618,0.77804244,-0.45718482,2.1724675,-0.013914511,0.71714073,-0.29873216,0.9931166,1.5007058,0.4386944,-0.3702546,0.033239666,-1.489943,0.3863356,1.6910156,-0.2091683,-0.32101744,1.8406997,-1.3914354,19,3.0
-0.57295865,0.69776034,-0.6607295,-1.3712878,-0.7942472,-1.4831249,0.8001063,1.469457,-0.60778284,-0.5016423,2.1025114,1.8803132,1.4752102,-0.92322385,0.5517921,-1.0030323,1.6881825,0.54868716,-0.47036383,-1.0081048,0.61292607,1.3029584,-0.28044376,-0.5260722,1.2114518,0.089324445,-0.17592993,1.1550092,-0.76940745,-0.54074556,1.2184854,-1.7254499,19,1.0
-0.5917719,0.7112307,-0.8574403,-1.5365573,-0.56600475,-1.6032416,0.5958049,1.11633,-0.8255474,0.30025017,1.2617934,1.572998,1.5262086,0.18593438,0.75406224,-0.60657555,2.1539295,0.0799215,0.46919388,-0.48043916,0.96508056,1.5533478,0.2579531,-0.48502076,0.30162406,-1.1869912,0.3082747,1.6148175,-0.3674606,-0.4475869,1.768993,-1.463595,19,3.0
-0.8345565,0.42952985,0.708401,-0.93791366,-0.72415054,-0.97152925,0.6466801,0.58484644,-1.0594544,0.5966776,0.80122095,1.3237721,-0.43567008,0.008085914,0.07579344,-0.1594761,1.4555433,1.5060221,0.15434128,-0.4966786,0.1823462,0.58281153,0.4007177,0.2170879,-0.10659875,-1.1826146,-0.24750066,1.4534366,-0.4906213,-0.3300932,1.3757653,-1.661974,19,4.0
-0.52197677,0.6369418,-0.72784233,-1.3340775,-0.58854425,-1.4312079,0.6014689,1.1540512,-0.6769817,-0.023707144,1.3862977,1.5153118,1.3555176,-0.23884715,0.62254775,-0.6772827,1.7813219,0.24068895,0.099743925,-0.62592757,0.7625463,1.3350617,0.034891143,-0.46512976,0.61043704,-0.6716839,0.12931234,1.2490436,-0.47063965,-0.45501047,1.3954014,-1.4058858,19,2.0
-0.55585796,0.6747303,-0.8272418,-1.4608095,-0.5282924,-1.4989067,0.5585251,1.0568151,-0.7956269,0.32101277,1.1324949,1.4296188,1.4433695,0.22305357,0.72113234,-0.55197,2.0804465,0.10172702,0.4799971,-0.43476236,0.9160731,1.4413394,0.27506557,-0.43739927,0.23458399,-1.197479,0.29701123,1.5238214,-0.3263271,-0.40339583,1.6811051,-1.3916174,19,3.0
