0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.18933079,0.12684917,-0.30192018,-0.21558984,-1.1436064,-0.97482646,-0.083788335,0.94669175,0.49294758,1.3490217,-1.775503,0.95037967,0.89721835,0.64671665,-1.8352159,1.4924263,0.16580136,-0.4942774,-2.1224334,-0.019650826,-0.39763072,0.62547624,0.83312166,-0.13562849,0.11673057,-0.60809606,0.23786515,0.89741826,-1.437198,0.048654214,-0.86684954,-0.3098238,442,2.0
0.16624469,0.04605206,-0.2813132,-0.24057312,-1.1773134,-1.043356,-0.027616806,0.8184577,0.30758208,1.2499993,-1.519438,1.1362045,0.43881446,0.8156513,-1.4909508,1.4714862,0.2977094,-0.30642167,-1.3555391,-0.6570992,-0.13317692,0.5866212,0.7036492,-0.42306408,-0.28405613,-0.6252533,-0.21296218,0.55316997,-1.5066304,-0.29994857,-1.0977579,-0.44836658,442,1.0
0.16231942,0.23075445,-0.39688727,-0.12476803,-0.8130499,-0.74949473,-0.12917769,0.8283556,0.53436196,1.2433408,-1.694583,0.9381664,0.763894,1.0097427,-2.0063343,1.2178758,0.11304812,-0.3325538,-1.7666303,0.14921063,-0.70165396,1.0039688,0.66502756,0.17324358,0.33939648,-0.8599968,0.49486178,1.2490215,-1.3035631,0.12177876,-0.7707889,0.12958121,442,4.0
0.14550343,0.21460369,-0.44545236,-0.08676331,-0.42677253,-0.567186,-0.102165595,0.8137045,0.4822037,1.0160168,-1.4279147,0.8432488,0.57711434,1.4796999,-1.9284353,1.1995199,0.24287102,0.06647579,-1.2176733,-0.016859785,-0.71682197,1.3216189,0.51288164,0.12724073,0.2614892,-0.9217982,0.3343038,1.4499831,-1.1191654,0.012826974,-0.6446158,0.23700932,442,4.0
0.17269701,0.18243395,-0.37013695,-0.19565013,-0.9297956,-0.8995643,-0.10084917,0.93828595,0.52886224,1.3644258,-1.8629345,1.1061313,0.7789449,1.0579168,-2.0125182,1.4664551,0.18214683,-0.3610023,-1.9477848,0.008776878,-0.58600014,0.97755116,0.7391569,-0.012137571,0.20069456,-0.85345346,0.30165514,1.0777168,-1.4035406,-0.003580004,-0.85946506,-0.023659617,442,1.0
0.15078399,0.18366365,-0.34857535,-0.18616952,-0.8670089,-0.8525368,-0.12334947,0.7915713,0.5600759,1.3763511,-1.7031062,1.0272741,0.81608003,0.72873694,-1.9910445,1.2153059,0.05936779,-0.4910462,-2.0392618,0.26652667,-0.5612897,0.68159574,0.64207643,0.13344225,0.3313348,-0.62394804,0.3749563,0.9670208,-1.2495167,0.16156794,-0.6992249,0.025229217,442,3.0
0.20532523,0.13341404,-0.32939938,-0.27395618,-1.2323468,-1.0319746,-0.07124626,1.0337706,0.44711533,1.5915642,-1.8796784,1.1993507,0.73407775,0.829349,-1.9308267,1.6524068,0.27219877,-0.5159699,-1.9720058,-0.23357747,-0.38636583,0.7742814,0.7855884,-0.30385885,-0.021864466,-0.8101308,0.059699684,0.7973271,-1.7056818,-0.10842499,-1.1055052,-0.32444203,442,2.0
0.18949476,0.22943181,-0.39598623,-0.22719713,-0.98317015,-1.0181105,-0.13004507,0.91407365,0.60164446,1.6029302,-2.1682196,1.2333701,1.0038054,0.9095968,-2.2714646,1.4737254,-0.01580007,-0.599378,-2.329655,0.35588,-0.6759474,0.9490871,0.79515654,0.21534838,0.40455762,-0.8295569,0.48717028,1.2298683,-1.402932,0.23921122,-0.83277255,0.06041746,442,2.0
0.14258125,0.2094548,-0.43568328,-0.022971148,-0.16372272,-0.45533988,-0.13397416,0.7674407,0.44701982,0.89136213,-1.3899748,0.6521655,0.44181654,1.3003091,-1.7839565,0.87726396,0.20407131,0.055886883,-1.1021929,0.12266881,-0.74730074,1.2996455,0.37772843,0.23257035,0.3753492,-0.81094193,0.4053435,1.3432031,-0.6904215,0.11900744,-0.50100344,0.44562697,442,4.0
0.21756415,0.0074751102,-0.27576014,-0.29738995,-1.206106,-0.8921468,0.046429574,1.079915,0.26624227,1.3279861,-1.4837847,0.9718336,0.018708937,0.8103131,-1.5115575,1.6578646,0.77332616,-0.13189615,-1.1928521,-1.1608608,-0.022238353,0.62113625,0.45478454,-1.0875237,-0.66007495,-0.8578556,-0.6078324,0.27767295,-1.9592144,-0.75852686,-1.3565476,-0.68368495,442,1.0
