0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.2732641,-0.5805422,0.15453829,1.0764897,-2.3411636,-1.5689669,-0.5430005,0.13943438,0.6440094,-2.0126956,-0.3495957,-2.2584047,-0.26504144,1.8239249,-1.4334359,-1.8544749,1.5137013,0.57786024,0.7577971,-1.4854901,0.6920927,0.03359054,-0.5497668,-0.9158547,-2.0010386,0.80664,0.6638119,-0.4989828,-0.3325293,-0.26514083,1.3527331,-1.043199,36,2.0
0.27925673,-0.6107255,0.15106572,1.1444819,-2.3585482,-1.6527328,-0.59461635,0.185646,0.70108116,-2.099319,-0.361814,-2.401195,-0.2772102,1.8819354,-1.4562547,-1.927614,1.5709692,0.66721565,0.73491746,-1.5374744,0.6879725,-0.024980243,-0.49467704,-1.020257,-2.1235096,0.9234202,0.8070002,-0.54641634,-0.41800788,-0.21652445,1.3961828,-1.0803065,36,1.0
0.27135512,-0.60875237,0.14668544,1.1618621,-2.500473,-1.6309481,-0.6154404,0.14142504,0.7175977,-2.1805425,-0.44183624,-2.3464096,-0.32723284,2.043309,-1.5355809,-1.9028885,1.7079136,0.55166227,0.9145088,-1.5539107,0.83184165,0.22241247,-0.68887544,-0.88450354,-2.0800605,0.75692785,0.6121361,-0.46151143,-0.20097746,-0.32952484,1.4866257,-1.1088322,36,2.0
0.26974016,-0.58609414,0.16426109,1.1204126,-2.4570193,-1.5375885,-0.5570935,0.062456228,0.6737905,-2.1029236,-0.43699402,-2.1265526,-0.32437825,1.999733,-1.4888978,-1.8292956,1.6720734,0.3864872,0.9908211,-1.4934785,0.87393427,0.39231768,-0.8124091,-0.69975084,-1.8870232,0.6164426,0.36296004,-0.3733087,-0.0368732,-0.44444805,1.4742017,-1.1329049,36,2.0
0.18284409,-0.2610841,-0.55043584,0.80300933,0.077131525,-0.8883072,-0.95290595,1.0611627,1.2338692,-1.0931047,-0.6715897,-1.4028264,-0.70470154,0.59753823,-0.11385572,-0.015413988,1.2557187,0.76905704,0.066883035,0.1903691,0.67664665,1.4827802,0.3034838,0.10702388,-0.42272323,1.026318,1.2203918,0.42815986,0.0091570765,-0.20917746,1.4920616,-0.92233723,36,4.0
0.18657045,-0.27065316,-0.50736064,0.80489516,-0.047328778,-0.87149763,-0.9119879,1.0015275,1.1727438,-1.1135831,-0.63972795,-1.428279,-0.6662285,0.6273206,-0.19083405,-0.08512354,1.2418008,0.7352814,0.10369384,0.1116126,0.6559341,1.3626189,0.2327993,0.059199963,-0.47469905,0.9832406,1.1570473,0.37649137,-0.010041751,-0.20605904,1.4675431,-0.90837055,36,4.0
0.2662669,-0.60484016,0.09727728,1.2229297,-2.6594,-1.601777,-0.69600064,0.09023826,0.8271538,-2.2638433,-0.64143854,-2.1186574,-0.49631923,2.273271,-1.5597463,-1.715865,2.0088124,0.25209528,1.2723342,-1.3698988,1.1937497,1.210266,-1.0670501,-0.3479055,-1.7445147,0.43465382,0.12389859,-0.0792599,0.35468313,-0.71883386,1.78761,-1.372843,36,3.0
0.25903517,-0.5455067,0.14974348,0.9899441,-2.2358518,-1.3391553,-0.4909711,0.04476127,0.5955594,-1.7636764,-0.39160445,-1.9453622,-0.2896941,1.891606,-1.3607023,-1.6994672,1.4786919,0.33548874,0.93503827,-1.3456094,0.8190426,0.3754399,-0.73891926,-0.65721756,-1.7049171,0.53198767,0.32700437,-0.35800675,-0.026000872,-0.387345,1.3413715,-1.0170625,36,2.0
0.21526468,-0.39593783,-0.2508036,0.94418794,-1.0323689,-1.1224415,-0.7909312,0.6054251,1.0025699,-1.520269,-0.6199302,-1.646786,-0.57566476,1.2321539,-0.7198465,-0.7293874,1.4615176,0.52438986,0.5413692,-0.48934624,0.8403311,1.1904666,-0.25266483,-0.13966274,-0.9685112,0.761165,0.74040496,0.16676873,0.0948502,-0.3842799,1.5132947,-1.0509055,36,4.0
0.19662184,-0.31037506,-0.45457703,0.8634119,-0.2650074,-0.98726165,-0.90786344,0.93272233,1.1644303,-1.2567626,-0.64476025,-1.5547879,-0.65627414,0.78921247,-0.2996624,-0.27167743,1.323235,0.7412196,0.18514635,-0.045827664,0.70224625,1.3179309,0.17760505,-0.018808912,-0.6305392,0.9833088,1.13433,0.31518212,-0.022450581,-0.23134041,1.4837451,-0.95282304,36,4.0
